vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
158,2.4,392.0,156.1,1.9,293.3,636.6,60.03,213.1,2.9,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.312,26.375,2025-06-17 09:37:06
156.7,2.4,383.5,156.1,1.8,290.2,628.5,60.02,213.4,2.9,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.562,26.562,2025-06-17 09:37:58
158.5,2.4,382.4,156.1,1.8,288.9,625.8,60.04,213.4,2.9,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.562,26.562,2025-06-17 09:38:09
154.4,2.4,375.0,155.7,1.8,285.6,618.7,59.98,213.3,2.9,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.875,26.937,2025-06-17 09:39:01
153.6,2.4,375.4,159.1,1.8,283.1,614.3,60,213.5,2.9,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.937,26.937,2025-06-17 09:39:11
162.5,2.2,375.8,153.1,1.8,286.8,619.0,60.03,213.6,2.9,0.8,866.3,35.5,0.5,0.3,0,233.07005049851097,26.937,26.937,2025-06-17 09:40:03
153.8,2.5,388.3,156.1,1.9,292.5,634.4,60.03,213.7,2.9,0.8,866.3,35.5,0.5,0.3,0,233.07005049851097,26.875,26.875,2025-06-17 09:40:14
162.4,2.4,401.0,155.9,1.9,304.0,659.0,60.03,213.7,3.1,0.9,866.4,35.4,0.5,0.3,0,271.91505891492943,26.625,26.625,2025-06-17 09:41:06
159.7,2.5,418.5,156,1.9,305.9,674.9,60.03,213.7,3,0.9,866.4,35.4,0.5,0.3,0,271.91505891492943,26.687,26.687,2025-06-17 09:41:16
159.9,2.8,439.9,159,1.8,314.8,704.2,60.02,213.5,3.2,0.9,866.4,35.4,0.5,0.3,0,271.91505891492943,27.062,27.125,2025-06-17 09:42:08
159.9,2.8,444.4,159.1,2,315.9,711.7,60.01,213.5,3.3,0.9,866.4,35.4,0.5,0.3,0,271.91505891492943,27.187,27.187,2025-06-17 09:42:19
159.7,2.8,476.4,159.2,2,320.3,750.7,60.01,213.5,3.5,0.9,866.4,35.4,0.5,0.3,0,271.91505891492943,27.5,27.5,2025-06-17 09:43:10
160.7,2.9,483.9,160.8,2.1,316.6,747.8,59.99,213.6,3.5,0.9,866.4,35.4,0.5,0.3,0,310.76006733134795,27.562,27.562,2025-06-17 09:43:21
162.2,3.2,497.2,161.2,2.2,332.7,775.9,59.98,213.5,3.8,0.9,866.4,35.4,0.5,0.3,0,310.76006733134795,27.75,27.75,2025-06-17 09:44:13
161.8,3.3,500.4,161,2.2,336.5,781.7,60,213.6,3.8,0.9,866.4,35.4,0.5,0.3,0,310.76006733134795,27.812,27.812,2025-06-17 09:44:23
159.7,3.3,526.5,161.5,2.2,341.1,810.9,60.04,213.8,3.9,0.9,866.4,35.4,0.6,0.4,0,310.76006733134795,27.937,27.937,2025-06-17 09:45:15
159.7,3.3,527.8,161.3,2.3,344.2,815.5,60.02,213.9,3.9,0.9,866.4,35.4,0.6,0.4,0,310.76006733134795,27.812,27.875,2025-06-17 09:45:26
159.1,3.4,542.9,159.2,2.3,369.0,851.5,60,213.9,3.9,0.9,866.4,35.5,0.6,0.4,0,310.76006733134795,27.562,27.562,2025-06-17 09:46:18
158.8,3.5,551.3,159.1,2.3,375.7,861.2,60.03,214.1,4,0.9,866.4,35.5,0.6,0.4,0,349.6050757477664,27.5,27.5,2025-06-17 09:46:28
156.9,3.6,560.6,158.7,2.4,381.6,879.8,60.01,214.2,4.1,0.9,866.4,35.6,0.6,0.4,0,349.6050757477664,27.562,27.562,2025-06-17 09:47:20
159.9,3.6,571.2,155.8,2.4,380.5,889.0,60.01,214.2,4.2,0.9,866.4,35.7,0.6,0.4,0,349.6050757477664,27.625,27.625,2025-06-17 09:47:31
159.8,3.7,583.0,156.2,2.5,391.5,911.4,60.02,214,4.2,1.0,866.5,35.7,0.6,0.4,0,349.6050757477664,27.625,27.687,2025-06-17 09:48:23
159.7,3.7,592.2,159.2,2.5,396.5,923.9,59.97,214.1,4.2,1.0,866.5,35.7,0.6,0.4,0,388.4500841641849,27.687,27.687,2025-06-17 09:48:33
158.3,4.4,690.0,162,2.8,447.0,1063.2,60,214.1,4.9,1.0,866.5,35.9,0.6,0.4,0,427.2950925806034,27.687,27.75,2025-06-17 09:49:25
158.3,4.7,734.0,159,2.9,468.6,1123.5,59.99,214.1,5.2,1.0,866.5,35.9,0.6,0.4,0,466.14010099702193,27.687,27.75,2025-06-17 09:49:36
158.1,4.9,773.3,160.5,3,487.8,1177.5,60.03,214.1,5.4,1.0,866.5,36.2,0.6,0.4,0,504.9851094134404,28.062,28.062,2025-06-17 09:50:28
158.2,4.9,765.3,160.5,3.1,491.9,1174.8,60,214.2,5.4,1.0,866.5,36.2,0.6,0.4,0,504.9851094134404,28.125,28.125,2025-06-17 09:50:38
158.2,4.5,712.2,157.8,2.9,463.8,1098.1,60.02,214.3,5,1.0,866.5,36.3,0.6,0.4,0,466.14010099702193,28.5,28.5,2025-06-17 09:51:30
158.2,4.4,725.4,159.7,3,478.2,1124.1,60,214.3,5.1,1.0,866.5,36.4,0.6,0.4,0,466.14010099702193,28.5,28.562,2025-06-17 09:51:41
160.2,4.1,658.0,156.3,2.8,444.9,1009.2,59.97,214.3,4.7,1.0,866.5,36.4,0.6,0.4,0,427.2950925806034,28.812,28.812,2025-06-17 09:52:32
160.5,4.1,630.6,157.1,2.8,441.0,998.7,59.99,214.3,4.7,1.0,866.5,36.4,0.6,0.4,0,427.2950925806034,28.812,28.875,2025-06-17 09:52:43
159.3,4.2,653.5,159,2.8,451.2,1031.8,59.98,214.1,4.8,1.0,866.5,36.5,0.6,0.4,0,427.2950925806034,28.875,28.875,2025-06-17 09:53:35
158.1,4.2,653.8,159,2.8,453.0,1032.7,60,214.1,4.8,1.0,866.5,36.5,0.6,0.4,0,427.2950925806034,28.812,28.875,2025-06-17 09:53:46
152.4,5.4,804.6,152,3.5,546.5,1257.0,60.03,214.6,5.9,1.1,866.6,36.7,0.7,0.4,0,582.6751262462774,28.625,28.625,2025-06-17 09:54:37
150.1,5.3,792.5,153.8,3.3,511.2,1212.8,60.02,214.6,5.5,1.1,866.6,36.8,0.7,0.4,0,504.9851094134404,28.625,28.562,2025-06-17 09:54:48
156.6,4.9,765.1,159.1,3.1,512.4,1191.8,60.02,214.5,5.5,1.1,866.6,36.8,0.7,0.4,0,504.9851094134404,28.0,28.0,2025-06-17 09:55:40
156.6,4.8,752.3,161.7,3,498.1,1163.9,60,214.4,5.4,1.1,866.6,36.9,0.7,0.4,0,504.9851094134404,28.062,28.125,2025-06-17 09:55:51
156.7,4.3,698.6,161.9,2.9,455.1,1077.6,59.99,214.4,4.9,1.1,866.6,37,0.7,0.4,0,427.2950925806034,28.437,28.437,2025-06-17 09:56:42
159.4,4.2,680.1,159.2,2.9,455.9,1060.4,59.96,214.2,4.9,1.1,866.6,37,0.7,0.4,0,427.2950925806034,28.437,28.437,2025-06-17 09:56:53
159.7,4.2,638.1,159,2.8,447.2,1014.3,59.99,214.2,4.7,1.1,866.6,37.1,0.7,0.4,0,388.4500841641849,28.125,28.125,2025-06-17 09:57:45
157.1,4.2,635.6,159,2.8,444.5,1011.1,60,214,4.6,1.1,866.6,37.2,0.7,0.4,0,388.4500841641849,28.062,28.062,2025-06-17 09:57:55
156.7,4.2,661.5,156.2,2.8,447.9,1035.2,60,213.8,4.7,1.1,866.6,37.3,0.7,0.5,0,388.4500841641849,27.812,27.812,2025-06-17 09:58:47
156.7,4.3,670.8,156.1,2.9,451.9,1048.7,60.01,214,4.8,1.1,866.6,37.3,0.7,0.5,0,388.4500841641849,27.812,27.812,2025-06-17 09:58:58
154.2,5,769.0,158.7,3.2,503.6,1185.9,59.99,214.8,5.5,1.2,866.7,37.5,0.7,0.5,0,466.14010099702193,27.812,27.875,2025-06-17 09:59:50
154.1,5.1,792.6,159.1,3.3,527.5,1228.7,59.98,215.1,5.8,1.2,866.7,37.6,0.7,0.5,0,504.9851094134404,27.875,27.875,2025-06-17 10:00:00
155.3,6.9,1043.2,158.1,4.1,644.6,1574.0,60.02,215.6,7.4,1.2,866.7,37.9,0.7,0.5,0,660.3651430791144,27.875,27.875,2025-06-17 10:00:52
156.8,7.1,1067.5,157.6,4.3,669.7,1618.6,60.03,215.6,7.6,1.2,866.7,38,0.7,0.5,0,738.0551599119514,27.937,27.937,2025-06-17 10:01:03
157.2,7.5,1118.7,158.9,4.4,702.6,1726.6,60.01,216.1,8,1.2,866.7,38.5,0.7,0.5,0,738.0551599119514,27.937,27.937,2025-06-17 10:01:55
155.6,7.8,1181.4,161.9,4.6,720.1,1773.0,60,216.2,8.4,1.2,866.7,38.5,0.8,0.5,0,815.7451767447883,28.0,28.0,2025-06-17 10:02:05
151.5,10.6,1564.4,153.1,5.5,869.1,2265.0,59.98,217.2,10.4,1.2,866.7,39.1,0.8,0.5,0,1009.9702188268808,28.312,28.312,2025-06-17 10:02:57
154.4,9.1,1408.2,150,5.4,828.9,2080.3,59.97,216.7,9.4,1.3,866.8,39.2,0.8,0.5,0,893.4351935776253,28.312,28.375,2025-06-17 10:03:08
153.4,7.2,1109.6,158.8,4.2,669.5,1659.0,60.02,216.1,7.4,1.3,866.8,39.5,0.8,0.5,0,699.2101514955328,28.75,28.812,2025-06-17 10:04:00
153.4,7.1,1085.8,158.8,4,624.9,1583.1,60,215.9,7.2,1.3,866.8,39.6,0.8,0.5,0,660.3651430791144,28.937,29.0,2025-06-17 10:04:10
153.8,5.7,864.1,156,3.6,557.2,1328.3,60.01,215.8,6.1,1.3,866.8,39.7,0.8,0.5,0,543.8301178298589,29.5,29.562,2025-06-17 10:05:02
153.8,5.8,882.7,156.4,3.6,559.7,1344.5,59.97,215.8,6.2,1.3,866.8,39.6,0.8,0.5,0,543.8301178298589,29.562,29.625,2025-06-17 10:05:13
156.4,5.6,844.1,159,3.4,539.3,1285.3,60.03,215.9,6,1.3,866.8,39.7,0.8,0.5,0,543.8301178298589,29.75,29.75,2025-06-17 10:06:04
153.6,5.3,815.0,156.4,3.3,520.0,1244.8,60.02,215.7,5.7,1.3,866.8,39.8,0.8,0.5,0,504.9851094134404,29.75,29.812,2025-06-17 10:06:15
152.9,4.4,658.5,155.2,2.8,441.4,1025.2,60.02,215.5,4.8,1.4,866.9,39.8,0.8,0.5,0,427.2950925806034,29.937,30.0,2025-06-17 10:07:07
153.4,4.3,657.2,155.6,2.8,439.8,1023.2,60.01,215.5,4.7,1.4,866.9,39.8,0.8,0.5,0,427.2950925806034,30.0,29.875,2025-06-17 10:07:18
155.3,4.1,611.5,156,2.7,420.1,961.8,59.97,215.4,4.4,1.4,866.9,39.8,0.9,0.5,0,388.4500841641849,29.312,29.312,2025-06-17 10:08:09
154.8,4,593.9,155.9,2.5,412.5,953.0,60.02,215.3,4.3,1.4,866.9,39.8,0.9,0.5,0,388.4500841641849,29.187,29.187,2025-06-17 10:08:20
153.8,3.7,568.9,157.6,2.4,395.7,900.6,60.01,215.3,4.1,1.4,866.9,39.6,0.9,0.6,0,349.6050757477664,28.375,28.375,2025-06-17 10:09:12
153.5,3.7,565.7,158.9,2.5,382.6,885.8,60,215.1,4.1,1.4,866.9,39.6,0.9,0.6,0,349.6050757477664,28.312,28.312,2025-06-17 10:09:23
152,3.7,564.2,157.6,2.5,384.7,887.1,60.01,215.4,4.1,1.4,866.9,39.5,0.9,0.6,0,349.6050757477664,28.125,28.125,2025-06-17 10:10:14
150.8,3.7,559.1,156.1,2.5,396.1,890.1,60,215.4,4.2,1.4,866.9,39.5,0.9,0.6,0,349.6050757477664,28.125,28.187,2025-06-17 10:10:25
152.4,4.1,618.8,156,2.7,422.3,971.0,60.02,215.2,4.4,1.4,866.9,39.5,0.9,0.6,0,388.4500841641849,28.312,28.312,2025-06-17 10:11:17
153.8,4.4,661.4,156,2.8,441.5,1028.2,59.99,215.3,4.7,1.4,866.9,39.5,0.9,0.6,0,427.2950925806034,28.25,28.312,2025-06-17 10:11:27
152.4,5.5,817.6,157.6,3.5,550.1,1274.8,59.97,215.8,6,1.4,866.9,39.5,0.9,0.6,0,621.5201346626959,28.562,28.562,2025-06-17 10:12:19
152.1,5.3,815.6,157.3,3.3,526.1,1244.3,59.98,215.5,5.7,1.4,866.9,39.5,0.9,0.6,0,543.8301178298589,28.5,28.562,2025-06-17 10:12:30
155.2,4.3,663.2,154.6,2.9,448.9,1037.7,59.99,215.4,4.7,1.5,867.0,39.5,0.9,0.6,0,427.2950925806034,28.5,28.5,2025-06-17 10:13:22
155.1,4.2,645.0,152.1,2.9,444.1,1014.2,59.99,215.2,4.6,1.5,867.0,39.5,0.9,0.6,0,427.2950925806034,28.625,28.625,2025-06-17 10:13:32
152.1,3.7,577.4,151.6,2.7,420.3,930.8,60.01,215.2,4.3,1.5,867.0,39.3,0.9,0.6,0,388.4500841641849,29.0,29.0,2025-06-17 10:14:24
154.5,3.7,570.9,153.8,2.7,417.6,920.1,60.03,215.2,4.3,1.5,867.0,39.3,0.9,0.6,0,349.6050757477664,28.937,28.937,2025-06-17 10:14:35
155.3,3.7,573.0,155.8,2.7,416.2,926.9,60.03,215,4.2,1.5,867.0,39.1,0.9,0.6,0,349.6050757477664,29.0,29.0,2025-06-17 10:15:27
155.2,3.8,579.8,157.5,2.6,416.9,931.3,60.03,215.3,4.3,1.5,867.0,39.1,0.9,0.6,0,349.6050757477664,29.062,29.125,2025-06-17 10:15:37
156.3,3.8,611.2,156.6,2.7,431.0,973.3,59.97,215.1,4.3,1.5,867.0,39.1,0.9,0.6,0,388.4500841641849,28.937,28.937,2025-06-17 10:16:29
156.6,3.8,619.0,159.2,2.7,412.8,963.9,59.97,215.3,4.4,1.5,867.0,39.1,0.9,0.6,0,388.4500841641849,28.937,29.0,2025-06-17 10:16:40
157.4,4.4,666.7,159.6,2.9,437.1,1031.8,59.97,215.6,4.9,1.5,867.0,39.2,0.9,0.6,0,427.2950925806034,29.25,29.25,2025-06-17 10:17:31
157.1,4.4,680.1,160.5,2.7,438.0,1045.4,59.98,215.5,4.8,1.5,867.0,39.2,1.0,0.6,0,427.2950925806034,29.25,29.312,2025-06-17 10:17:42
155.1,4.4,683.0,157.5,2.9,461.4,1069.4,60.04,215.7,4.9,1.5,867.0,39.1,1.0,0.6,0,427.2950925806034,29.75,29.812,2025-06-17 10:18:34
155.2,4.5,686.8,157.5,2.9,464.6,1076.6,60.05,215.8,4.8,1.5,867.0,39.1,1.0,0.6,0,427.2950925806034,29.812,29.812,2025-06-17 10:18:45
154.4,4.5,700.3,158,2.8,451.1,1068.9,60,215.7,4.8,1.6,867.1,39.2,1.0,0.6,0,466.14010099702193,29.75,29.75,2025-06-17 10:19:36
152.2,4.6,691.4,160.3,2.9,450.8,1068.1,60.04,215.4,5,1.6,867.1,39.2,1.0,0.6,0,427.2950925806034,29.562,29.562,2025-06-17 10:19:47
155.3,4.9,745.3,160.4,2.9,471.8,1135.6,60,215.6,5.3,1.6,867.1,39.2,1.0,0.6,0,504.9851094134404,29.25,29.25,2025-06-17 10:20:39
155.2,4.8,746.3,160.4,3,470.1,1137.9,59.97,215.6,5.3,1.6,867.1,39.1,1.0,0.6,0,504.9851094134404,29.25,29.25,2025-06-17 10:20:50
155.3,4.4,681.7,157.5,2.8,451.0,1059.2,60.01,215.6,4.8,1.6,867.1,39.1,1.0,0.6,0,427.2950925806034,29.375,29.375,2025-06-17 10:21:41
155.2,4.2,677.7,157.5,2.6,447.2,1049.1,60.02,215.7,4.7,1.6,867.1,39.1,1.0,0.6,0,427.2950925806034,29.437,29.5,2025-06-17 10:21:52
158,4,622.6,154.4,2.7,423.1,973.1,60,215.5,4.5,1.6,867.1,39,1.0,0.7,0,388.4500841641849,29.5,29.5,2025-06-17 10:22:44
156.6,4,610.6,157.5,2.6,419.6,962.5,60,215.7,4.5,1.6,867.1,39,1.0,0.7,0,388.4500841641849,29.5,29.5,2025-06-17 10:22:55
155.3,3.9,598.2,154.3,2.6,408.2,939.5,60.01,215.4,4.3,1.6,867.1,39,1.0,0.7,0,388.4500841641849,29.187,29.25,2025-06-17 10:23:46
155.3,3.9,602.1,154.7,2.6,406.0,940.3,60.01,215.6,4.3,1.6,867.1,39,1.0,0.7,0,388.4500841641849,29.187,29.187,2025-06-17 10:23:57
155.3,3.9,599.7,158.4,2.4,403.9,937.4,59.99,215.6,4.2,1.6,867.1,39,1.0,0.7,0,388.4500841641849,28.687,28.687,2025-06-17 10:24:49
153.5,3.9,595.6,157.5,2.5,402.6,933.1,60.03,215.3,4.2,1.7,867.2,38.9,1.0,0.7,0,388.4500841641849,28.625,28.625,2025-06-17 10:24:59
153.5,3.8,576.1,157.5,2.5,397.2,908.4,60.01,215.4,4.2,1.7,867.2,38.9,1.0,0.7,0,349.6050757477664,28.687,28.75,2025-06-17 10:25:51
153.9,3.8,573.7,159.5,2.5,391.5,907.8,60.01,215.2,4.2,1.7,867.2,38.9,1.0,0.7,0,388.4500841641849,28.75,28.75,2025-06-17 10:26:02
155.2,3.8,583.3,154.4,2.5,396.3,915.1,60.03,215.3,4.2,1.7,867.2,39,1.0,0.7,0,349.6050757477664,29.187,29.25,2025-06-17 10:26:53
155.2,3.8,584.3,154.6,2.5,396.0,915.1,60.03,215.3,4.2,1.7,867.2,39,1.1,0.7,0,349.6050757477664,29.25,29.312,2025-06-17 10:27:04
155.7,3.6,575.4,152.4,2.5,384.6,895.5,59.99,215.4,4.1,1.7,867.2,39,1.1,0.7,0,349.6050757477664,29.75,29.75,2025-06-17 10:27:56
158.1,3.6,563.2,151.7,2.5,384.8,885.8,59.99,215.3,4.2,1.7,867.2,38.9,1.1,0.7,0,349.6050757477664,29.812,29.812,2025-06-17 10:28:07
158,3.6,546.5,155.1,2.4,383.3,872.9,60.01,215.1,4.1,1.7,867.2,38.9,1.1,0.7,0,349.6050757477664,29.937,29.937,2025-06-17 10:28:58
155.3,3.6,551.0,154.6,2.4,383.7,872.0,60.01,215.2,4.1,1.7,867.2,38.9,1.1,0.7,0,349.6050757477664,29.937,29.937,2025-06-17 10:29:09
155.1,3.5,538.1,154.6,2.4,379.3,856.7,59.97,215.3,4,1.7,867.2,38.9,1.1,0.7,0,310.76006733134795,30.125,30.125,2025-06-17 10:30:01
155.2,3.5,536.5,157.5,2.4,378.9,854.6,60.01,215.3,3.9,1.7,867.2,38.9,1.1,0.7,0,310.76006733134795,29.937,29.937,2025-06-17 10:30:12
152,3.5,533.3,157.6,2.4,376.3,849.4,60.03,215.4,3.9,1.7,867.2,38.9,1.1,0.7,0,310.76006733134795,29.937,29.937,2025-06-17 10:31:03
152,3.5,530.0,154.7,2.4,375.1,844.3,60.03,215.4,3.9,1.7,867.2,38.9,1.1,0.7,0,310.76006733134795,29.875,29.875,2025-06-17 10:31:14
155.4,3.5,536.7,154.7,2.4,370.5,846.5,60,215.5,3.9,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.812,29.812,2025-06-17 10:32:06
155.2,3.5,541.7,154.6,2.4,369.6,850.6,60,215.4,4,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.75,29.75,2025-06-17 10:32:17
155.1,3.5,539.2,154.3,2.3,364.1,841.8,59.97,214.8,3.9,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.437,29.437,2025-06-17 10:33:08
156,3.4,539.8,152.6,2.3,357.8,836.0,59.97,215.1,3.9,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.437,29.437,2025-06-17 10:33:19
158,3.5,534.9,154.7,2.3,360.4,837.0,60,215.2,3.9,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.625,29.625,2025-06-17 10:34:11
157.7,3.5,536.4,154.7,2.3,360.6,838.1,60,215.4,3.9,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,29.687,29.687,2025-06-17 10:34:22
155.2,3.6,557.0,154.8,2.3,364.9,860.7,60.01,215.3,4,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,30.062,30.125,2025-06-17 10:35:13
155.1,3.6,559.1,157.6,2.3,362.1,860.8,59.98,215.3,4,1.8,867.3,38.9,1.1,0.7,0,349.6050757477664,30.125,30.187,2025-06-17 10:35:24
155,3.6,559.9,157.4,2.4,360.3,860.0,60.03,215,4,1.8,867.3,39,1.1,0.7,0,349.6050757477664,30.25,30.25,2025-06-17 10:36:16
152,3.6,554.2,154.3,2.3,363.1,854.6,60.03,214.9,4.1,1.8,867.3,39,1.1,0.7,0,349.6050757477664,30.25,30.25,2025-06-17 10:36:27
152.4,3.5,537.8,154.6,2.3,360.8,843.5,59.98,215.3,3.9,1.8,867.3,39,1.1,0.7,0,349.6050757477664,29.937,29.937,2025-06-17 10:37:18
155.2,3.5,537.4,154.7,2.3,359.8,838.4,59.98,215.2,3.9,1.8,867.3,39,1.1,0.7,0,349.6050757477664,29.937,29.937,2025-06-17 10:37:29
155.1,3.4,519.9,151.9,2.3,347.4,811.3,60.03,215.4,3.7,1.8,867.3,39.1,1.2,0.8,0,310.76006733134795,29.937,30.0,2025-06-17 10:38:21
155.3,3.2,516.6,151.6,2.2,346.8,806.2,60.04,215.4,3.7,1.8,867.3,39.1,1.2,0.8,0,310.76006733134795,29.937,29.937,2025-06-17 10:38:31
157.7,3.1,502.3,154.5,2.2,339.1,786.8,59.96,215,3.6,1.9,867.4,39.1,1.2,0.8,0,310.76006733134795,29.5,29.5,2025-06-17 10:39:23
157.9,3.2,499.5,154.7,2.2,342.1,781.4,59.99,215,3.7,1.9,867.4,39.1,1.2,0.8,0,310.76006733134795,29.312,29.312,2025-06-17 10:39:34
156,3.2,492.0,152,2.2,339.0,777.4,60.02,215.3,3.6,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.062,29.125,2025-06-17 10:40:26
155.2,3.2,496.2,152.5,2.2,334.0,776.3,60.02,215.4,3.6,1.9,867.4,38.9,1.2,0.8,0,310.76006733134795,29.125,29.125,2025-06-17 10:40:36
155.2,3.2,495.9,151.4,2.2,335.9,777.3,60.02,215.4,3.5,1.9,867.4,38.9,1.2,0.8,0,310.76006733134795,29.062,29.062,2025-06-17 10:41:28
154.5,3.2,494.2,152.2,2.1,335.2,774.3,60.03,215.5,3.6,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.062,29.062,2025-06-17 10:41:39
152.9,3.1,480.3,152.6,2.1,332.8,752.1,60.02,215.5,3.6,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.125,29.125,2025-06-17 10:42:30
152.7,3.1,470.1,152.2,2.2,333.1,749.5,60.01,215.4,3.5,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.187,29.187,2025-06-17 10:42:41
155.2,2.9,454.0,154.5,2.1,327.8,730.3,59.98,215.3,3.4,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.562,29.562,2025-06-17 10:43:33
155.1,2.9,449.6,154.5,2.1,326.1,724.3,59.99,215.4,3.3,1.9,867.4,38.9,1.2,0.8,0,271.91505891492943,29.562,29.687,2025-06-17 10:43:44
155.2,2.7,434.1,154.6,1.9,315.2,699.8,60,215.2,3.2,1.9,867.4,38.7,1.2,0.8,0,233.07005049851097,30.0,30.0,2025-06-17 10:44:35
158,2.7,428.0,157.4,1.9,310.9,689.1,59.97,215.2,3.1,1.9,867.4,38.7,1.2,0.8,0,233.07005049851097,29.937,29.937,2025-06-17 10:44:46
158.2,2.7,416.2,157.5,2,304.0,670.8,60.03,215.2,3.1,1.9,867.4,38.7,1.2,0.8,0,233.07005049851097,30.062,30.062,2025-06-17 10:45:38
155.5,2.7,418.2,154.8,2,305.6,675.3,60.02,215.2,3.2,1.9,867.4,38.7,1.2,0.8,0,233.07005049851097,30.062,30.062,2025-06-17 10:45:49
155.1,2.7,421.4,154.5,2,306.1,680.0,60,215.2,3.1,1.9,867.4,38.6,1.2,0.8,0,233.07005049851097,29.812,29.812,2025-06-17 10:46:40
155.2,2.7,422.4,154.7,1.9,306.1,680.3,59.99,215.1,3.1,1.9,867.4,38.6,1.2,0.8,0,233.07005049851097,29.75,29.812,2025-06-17 10:46:51
155.2,2.7,424.1,152.3,1.9,302.7,679.1,60,215.1,3.1,2.0,867.5,38.6,1.2,0.8,0,233.07005049851097,29.812,29.812,2025-06-17 10:47:43
152.9,2.8,425.5,152.2,1.9,299.5,670.4,59.98,215.2,3.1,2.0,867.5,38.6,1.2,0.8,0,233.07005049851097,29.812,29.875,2025-06-17 10:47:54
154.4,2.8,425.8,156.5,1.9,303.3,680.0,60.02,215.3,3.2,2.0,867.5,38.5,1.2,0.8,0,233.07005049851097,30.062,30.062,2025-06-17 10:48:45
155.3,2.8,430.8,154.9,1.9,303.2,684.9,60.02,215.3,3.1,2.0,867.5,38.5,1.2,0.8,0,233.07005049851097,30.062,30.125,2025-06-17 10:48:56
155.2,2.8,430.2,155.6,1.9,299.9,682.6,60.01,215.7,3.2,2.0,867.5,38.3,1.2,0.8,0,233.07005049851097,30.312,30.375,2025-06-17 10:49:48
155.5,2.7,430.4,157.3,1.9,299.9,683.2,60.01,215.7,3.1,2.0,867.5,38.3,1.2,0.8,0,233.07005049851097,30.375,30.375,2025-06-17 10:49:59
155.2,2.8,434.1,152.7,1.9,300.6,686.7,60.02,215.6,3.1,2.0,867.5,38.3,1.2,0.8,0,233.07005049851097,30.437,30.437,2025-06-17 10:50:50
155.3,2.8,437.0,157.3,1.9,301.8,690.4,60.03,215.6,3.2,2.0,867.5,38.3,1.2,0.8,0,233.07005049851097,30.375,30.375,2025-06-17 10:51:01
160,2.8,427.5,157.6,1.9,306.6,699.6,60.03,215.2,3.3,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.625,29.625,2025-06-17 10:51:52
158.2,2.9,450.9,154.5,2,311.2,712.5,60.03,215.2,3.3,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.5,29.5,2025-06-17 10:52:04
155.4,3,468.1,154.8,2,319.7,735.6,60.01,215.4,3.4,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.125,29.125,2025-06-17 10:52:55
155.4,3,471.3,154.6,2.1,323.7,742.7,60.01,215.4,3.4,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.062,29.062,2025-06-17 10:53:06
158.2,3,484.5,157.5,2.1,332.6,763.3,60.02,215.5,3.4,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,28.937,28.937,2025-06-17 10:53:57
158.2,3.1,485.4,157.5,2.1,337.5,770.0,60.01,215.4,3.6,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,28.937,28.875,2025-06-17 10:54:08
158.3,3.1,483.6,157.5,2.2,345.4,774.7,60.01,215.6,3.6,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.062,29.062,2025-06-17 10:55:00
159.1,3.1,471.5,154.9,2.2,345.9,763.9,60.02,215.7,3.6,2.0,867.5,38.2,1.3,0.8,0,271.91505891492943,29.187,29.187,2025-06-17 10:55:11
155.1,3.2,492.5,156.8,2.2,348.9,786.9,60.01,215.9,3.7,2.1,867.6,38.3,1.3,0.8,0,271.91505891492943,29.625,29.687,2025-06-17 10:56:02
155.8,3.2,495.8,157.2,2.2,348.2,792.3,60,215.7,3.7,2.1,867.6,38.3,1.3,0.8,0,271.91505891492943,29.75,29.75,2025-06-17 10:56:13
158.2,3.2,504.9,157.5,2.2,357.6,807.4,60.01,215.8,3.7,2.1,867.6,38.3,1.3,0.9,0,310.76006733134795,30.125,30.125,2025-06-17 10:57:05
