vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
150.1,0,0.7,148.1,0,0.7,1.3,59.96,214.5,0.5,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:29:25
145.4,0,0.5,147.3,0,0.5,1.3,60.03,214.7,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.687,2025-06-26 17:30:27
146,0,0.9,139.5,0,0.9,1.6,60,214.8,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:31:30
145.8,0,1.2,135.5,0,1.2,2.2,60,214.6,0.5,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.687,2025-06-26 17:32:32
148,0,0.5,138.4,0,0.3,0.7,60.02,214.7,0.3,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:33:35
144.6,0,1.0,135.3,0,0.9,1.8,60,214.5,0.4,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:34:37
146,0,0.7,135,0,0.7,1.4,59.98,214.6,0.4,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,24.0,23.562,2025-06-26 17:35:39
145.4,0,0.4,136.1,0,0.3,0.8,59.98,214.7,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:36:42
139.7,0,0.6,138.4,0,0.6,1.1,59.98,214.6,0.3,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.062,23.625,2025-06-26 17:37:44
141.2,0,0.6,140.5,0,0.6,1.0,59.98,214.8,0.3,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:38:47
144.5,0,0.4,137.7,0,0.4,0.9,59.97,214.8,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:39:49
139.4,0,1.0,124.1,0,0.9,1.6,60,214.7,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,23.937,23.625,2025-06-26 17:40:52
140.8,0,0.2,136.9,0,0.2,0.9,60,214.7,0.3,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:41:54
141.7,0,1.1,139.3,0,1.1,2.0,60.04,214.6,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:42:57
143,0,0.5,138.2,0,0.5,1.0,60,214.5,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:43:59
137.6,0,0.4,133.6,0,0.4,0.7,60.02,214.6,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:45:02
141.2,0,0.3,135.7,0,0.2,0.5,60.03,214.9,0.4,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:46:04
140.3,0,0.4,133.1,0,0.4,0.9,59.98,214.4,0.4,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:47:07
120.7,0,0.6,122,0,0.6,1.2,59.97,214.3,0.5,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:48:09
132,0,0.4,109.1,0,0.4,0.8,60.01,214.5,0.4,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:49:12
136.3,0,0.6,132,0,0.6,0.8,60.02,214.3,0.5,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.875,23.625,2025-06-26 17:50:14
134.4,0,0.7,128.2,0,0.6,1.4,60.01,214.3,0.2,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.875,23.687,2025-06-26 17:51:16
105,0,0.5,100.9,0,0.4,0.8,60.03,214.5,0.3,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:52:19
115.4,0,0.2,94.9,0,0.1,0.2,59.97,214.8,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:53:21
127.6,0,0.4,123.8,0,0.4,0.8,59.99,214.8,0.3,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:54:24
127.3,0,0.5,121.7,0,0.9,1.6,60.01,214.8,0.4,6.2,909.4,30.2,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:55:26
109.2,0,0.6,68.2,0,0.4,0.9,60.03,214.8,0.4,6.2,909.4,30.2,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:56:29
115.4,0,1.5,79.2,0,1.1,2.8,60.02,214.6,0.1,6.2,909.4,30.2,4.1,2.4,0,-38.845008416418494,23.812,23.687,2025-06-26 17:57:31
117.5,0,1.8,87.4,0,1.3,2.8,59.99,214.6,0.1,6.2,909.4,30.1,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:58:34
116.6,0,3.3,93,0,2.2,5.2,60,214.6,0.1,6.2,909.4,30,4.1,2.4,0,-38.845008416418494,23.812,23.625,2025-06-26 17:59:36
