vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
151.7,1,167.6,153.2,0.8,132.7,294.4,60.01,213.8,1.3,4.1,873.8,37.5,2.5,1.7,0,77.69001683283699,30.062,30.062,2025-06-18 14:44:01
154.3,1,170.0,152.9,0.8,132.2,296.3,60,213.8,1.3,4.1,873.8,37.5,2.5,1.7,0,77.69001683283699,29.875,29.937,2025-06-18 14:44:10
154.8,1,170.6,153,0.8,127.6,292.4,60,213.9,1.3,4.1,873.8,37.4,2.5,1.7,0,77.69001683283699,29.937,29.937,2025-06-18 14:45:04
152.2,1,169.1,155.9,0.7,126.8,290.0,60.03,213.9,1.3,4.1,873.8,37.4,2.5,1.7,0,77.69001683283699,29.937,29.937,2025-06-18 14:45:13
157.4,1,171.5,154.2,0.7,124.2,290.1,59.98,214,1.3,4.1,873.8,37.3,2.5,1.7,0,77.69001683283699,30.062,30.062,2025-06-18 14:46:06
154.8,1,172.4,151.5,0.7,122.7,289.4,59.99,213.9,1.3,4.1,873.8,37.3,2.5,1.7,0,77.69001683283699,30.062,30.062,2025-06-18 14:46:15
157.6,1,172.7,156.8,0.7,120.6,284.5,59.99,213.9,1.3,4.1,873.8,37.3,2.5,1.7,0,116.53502524925548,29.812,29.812,2025-06-18 14:47:09
154.6,1.1,174.6,154.5,0.7,122.2,291.4,60.01,213.7,1.3,4.1,873.8,37.3,2.5,1.7,0,116.53502524925548,29.687,29.687,2025-06-18 14:47:18
154,1.1,177.9,153.9,0.7,120.1,292.4,59.98,213.5,1.3,4.1,873.8,37.2,2.5,1.7,0,116.53502524925548,29.25,29.25,2025-06-18 14:48:11
152,1.1,177.8,154.9,0.7,117.9,289.9,59.98,213.4,1.4,4.1,873.8,37.2,2.5,1.7,0,116.53502524925548,29.25,29.25,2025-06-18 14:48:20
154.5,1.1,181.1,151.7,0.7,118.5,293.9,59.97,213.6,1.4,4.1,873.8,37.2,2.5,1.7,0,116.53502524925548,29.437,29.437,2025-06-18 14:49:14
157.7,1.1,181.0,152,0.7,119.7,294.9,59.98,213.7,1.3,4.1,873.8,37.2,2.5,1.7,0,116.53502524925548,29.5,29.5,2025-06-18 14:49:23
157.7,1.1,185.7,154.6,0.7,122.9,303.3,60,213.4,1.4,4.1,873.8,37.1,2.5,1.7,0,116.53502524925548,29.687,29.687,2025-06-18 14:50:16
159.7,1,186.3,153.9,0.7,121.7,302.4,60.02,213.3,1.3,4.1,873.8,37.1,2.5,1.7,0,116.53502524925548,29.687,29.75,2025-06-18 14:50:25
160.6,1.2,180.3,154.5,0.8,127.0,309.0,59.99,213.7,1.4,4.1,873.8,37.1,2.5,1.7,0,116.53502524925548,29.687,29.75,2025-06-18 14:51:19
157.7,1.2,194.5,156.4,0.7,127.1,311.0,59.99,213.6,1.4,4.1,873.8,37.1,2.5,1.7,0,116.53502524925548,29.75,29.75,2025-06-18 14:51:28
154.7,1.2,198.1,151.6,0.8,133.9,325.6,60.02,213.7,1.5,4.1,873.8,37,2.5,1.7,0,116.53502524925548,29.812,29.875,2025-06-18 14:52:21
158,1.2,201.0,154.6,0.8,137.0,331.9,60.04,213.7,1.5,4.1,873.8,37,2.5,1.7,0,116.53502524925548,29.875,29.937,2025-06-18 14:52:30
152.2,1.4,213.6,151.7,1,158.9,365.0,60.05,213.9,1.7,4.1,873.8,37,2.5,1.7,0,155.38003366567398,29.875,29.937,2025-06-18 14:53:23
153.3,1.4,217.0,151.6,1,164.8,374.3,60,214.2,1.7,4.1,873.8,37,2.5,1.7,0,155.38003366567398,29.937,29.937,2025-06-18 14:53:33
156.5,1.5,241.7,151.8,1.2,191.3,424.6,59.98,214.2,1.9,4.1,873.8,36.9,2.5,1.7,0,155.38003366567398,30.25,30.25,2025-06-18 14:54:26
159.1,1.5,239.5,154.5,1.2,195.1,428.3,59.98,214.2,2,4.1,873.8,36.9,2.5,1.7,0,155.38003366567398,30.312,30.312,2025-06-18 14:54:35
156.3,1.2,199.2,153.7,0.9,147.8,341.1,60.04,214.2,1.6,4.1,873.8,36.9,2.5,1.7,0,116.53502524925548,30.5,30.5,2025-06-18 14:55:28
159.6,1.2,197.3,154.4,0.8,145.2,336.3,60.04,214.1,1.5,4.1,873.8,36.9,2.5,1.7,0,116.53502524925548,30.5,30.5,2025-06-18 14:55:38
156.1,1.2,201.1,151.5,0.8,134.5,329.0,60.04,214.3,1.5,4.1,873.8,36.8,2.5,1.7,0,116.53502524925548,30.562,30.562,2025-06-18 14:56:31
155.9,1.2,201.8,154.4,0.8,135.4,330.6,60.04,214.3,1.5,4.1,873.8,36.8,2.5,1.7,0,116.53502524925548,30.562,30.562,2025-06-18 14:56:40
156.1,1.3,204.7,154.4,0.8,135.8,333.8,60,214.2,1.6,4.1,873.8,36.7,2.5,1.7,0,116.53502524925548,30.312,30.312,2025-06-18 14:57:33
157.1,1.2,199.5,151.5,0.8,135.5,329.8,60.01,214.1,1.5,4.1,873.8,36.7,2.5,1.7,0,116.53502524925548,30.312,30.312,2025-06-18 14:57:42
156.2,1.2,203.7,157.5,0.8,129.9,327.6,60.03,214.1,1.5,4.2,873.9,36.7,2.5,1.7,0,116.53502524925548,30.0,30.0,2025-06-18 14:58:36
155.2,1.2,200.2,154.5,0.8,136.0,329.4,60.03,214.1,1.5,4.2,873.9,36.7,2.5,1.7,0,116.53502524925548,30.0,30.0,2025-06-18 14:58:45
153.4,1.2,195.0,154.4,0.8,133.9,322.6,60,213.8,1.5,4.2,873.9,36.6,2.5,1.7,0,116.53502524925548,30.0,30.0,2025-06-18 14:59:38
156.1,1.2,196.5,154.5,0.8,132.8,323.6,60.01,213.8,1.4,4.2,873.9,36.6,2.5,1.7,0,116.53502524925548,29.937,29.937,2025-06-18 14:59:47
159.2,1.1,183.2,151.8,0.8,127.4,305.6,60.01,213.7,1.4,4.2,873.9,36.6,2.5,1.7,0,77.69001683283699,29.875,29.875,2025-06-18 15:00:41
158,1.1,185.8,154.5,0.8,128.0,303.5,60.02,213.9,1.4,4.2,873.9,36.6,2.5,1.7,0,77.69001683283699,29.875,29.937,2025-06-18 15:00:50
156,1.1,174.6,154.1,0.7,123.0,292.2,60.01,214.1,1.4,4.2,873.9,36.6,2.5,1.7,0,77.69001683283699,30.0,30.0,2025-06-18 15:01:43
153,1.1,173.0,151.5,0.7,123.1,290.3,60.01,214.2,1.3,4.2,873.9,36.5,2.5,1.7,0,77.69001683283699,29.937,29.937,2025-06-18 15:01:52
158.5,0.9,166.9,154.1,0.7,124.4,286.0,60.03,213.6,1.3,4.2,873.9,36.5,2.5,1.7,0,77.69001683283699,29.75,29.75,2025-06-18 15:02:46
156.2,1,168.5,151.5,0.7,124.3,287.1,60.03,213.6,1.4,4.2,873.9,36.5,2.5,1.7,0,77.69001683283699,29.687,29.687,2025-06-18 15:02:55
156.2,1,163.1,150.8,0.8,123.7,282.0,59.99,213.8,1.3,4.2,873.9,36.5,2.5,1.7,0,77.69001683283699,29.375,29.375,2025-06-18 15:03:48
159.3,1,156.0,151.5,0.7,126.2,277.0,60,214,1.2,4.2,873.9,36.5,2.5,1.7,0,77.69001683283699,29.437,29.437,2025-06-18 15:03:57
153.1,0.9,153.9,154.5,0.7,124.5,274.6,60.03,213.4,1.2,4.2,873.9,36.5,2.6,1.7,0,77.69001683283699,29.375,29.375,2025-06-18 15:04:50
156.2,0.9,154.9,148.5,0.7,122.9,272.2,60.01,213.5,1.2,4.2,873.9,36.5,2.6,1.7,0,77.69001683283699,29.312,29.312,2025-06-18 15:05:00
156.2,0.9,149.8,151.5,0.7,123.0,267.5,60.01,213.8,1.2,4.2,873.9,36.4,2.6,1.7,0,77.69001683283699,29.187,29.25,2025-06-18 15:05:53
153.2,0.8,146.1,149.3,0.7,121.9,262.8,60.02,213.7,1.2,4.2,873.9,36.4,2.6,1.7,0,77.69001683283699,29.25,29.25,2025-06-18 15:06:02
156.2,0.8,141.3,148.5,0.7,116.1,252.4,59.98,213.6,1.1,4.2,873.9,36.3,2.6,1.7,0,77.69001683283699,29.125,29.125,2025-06-18 15:06:55
158.1,0.7,140.9,152.5,0.7,117.0,253.0,60.03,213.7,1.1,4.2,873.9,36.3,2.6,1.7,0,77.69001683283699,29.125,29.125,2025-06-18 15:07:05
153.2,0.8,137.9,154.5,0.7,112.5,245.5,60,213.8,1.1,4.2,873.9,36.2,2.6,1.7,0,77.69001683283699,29.187,29.187,2025-06-18 15:07:58
156.1,0.8,139.4,151.6,0.7,112.7,247.1,60,213.8,1.1,4.2,873.9,36.2,2.6,1.7,0,77.69001683283699,29.187,29.25,2025-06-18 15:08:07
156.1,0.8,135.7,151.6,0.6,106.0,236.9,59.99,213.9,1,4.2,873.9,36.2,2.6,1.7,0,77.69001683283699,28.875,28.937,2025-06-18 15:09:00
153.3,0.8,134.6,149.9,0.6,103.7,233.7,60,213.8,1.1,4.2,873.9,36.2,2.6,1.7,0,77.69001683283699,28.875,28.875,2025-06-18 15:09:10
159.2,0.8,129.2,155.2,0.6,98.6,222.9,60,213.7,1,4.2,873.9,36.1,2.6,1.7,0,77.69001683283699,28.75,28.75,2025-06-18 15:10:03
156.2,0.8,135.4,154.5,0.6,102.8,233.6,60,213.9,1,4.2,873.9,36.1,2.6,1.7,0,77.69001683283699,28.75,28.75,2025-06-18 15:10:12
154.4,0.8,137.9,152.7,0.6,103.1,236.7,59.98,213.9,1.1,4.2,873.9,36.1,2.6,1.7,0,77.69001683283699,28.625,28.625,2025-06-18 15:11:05
156.2,0.8,136.9,154.4,0.6,102.6,234.6,59.99,213.9,1.1,4.2,873.9,36.1,2.6,1.7,0,77.69001683283699,28.687,28.687,2025-06-18 15:11:14
154.9,0.8,142.0,153,0.6,105.3,242.5,59.97,213.5,1.1,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.562,28.562,2025-06-18 15:12:08
153.1,0.8,142.9,151.5,0.6,105.5,243.8,59.97,213.4,1.1,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.5,28.562,2025-06-18 15:12:17
157.1,0.8,152.0,155.7,0.6,110.6,257.3,60.02,213.6,1.1,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.562,28.562,2025-06-18 15:13:10
156.3,0.9,151.8,151.5,0.6,109.7,256.3,60.01,213.5,1.2,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.562,28.562,2025-06-18 15:13:19
156.1,0.9,158.5,151.5,0.7,110.8,263.9,59.97,213.5,1.2,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.75,28.75,2025-06-18 15:14:13
159.4,0.9,155.9,154.1,0.7,112.5,262.8,60.02,213.6,1.2,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.75,28.75,2025-06-18 15:14:22
153.2,1,161.2,154.3,0.7,111.9,267.8,59.99,213.4,1.2,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.562,28.562,2025-06-18 15:15:15
154.7,1,164.1,155.9,0.6,112.4,271.3,59.99,213.4,1.3,4.2,873.9,36,2.6,1.7,0,77.69001683283699,28.437,28.437,2025-06-18 15:15:24
156.2,0.9,166.3,154.4,0.6,109.7,270.5,59.97,213.5,1.2,4.2,873.9,35.9,2.6,1.7,0,77.69001683283699,28.062,28.062,2025-06-18 15:16:18
154.3,1,164.5,156.4,0.6,105.5,264.6,59.99,213.3,1.2,4.2,873.9,35.9,2.6,1.7,0,77.69001683283699,28.062,28.062,2025-06-18 15:16:27
156.2,0.9,166.4,151.5,0.6,105.4,266.6,60,213.4,1.2,4.2,873.9,35.9,2.6,1.7,0,77.69001683283699,28.062,28.062,2025-06-18 15:17:20
154.3,1,164.4,153.4,0.6,105.4,264.7,60,213.5,1.2,4.2,873.9,35.9,2.6,1.7,0,77.69001683283699,28.0,28.0,2025-06-18 15:17:29
156.1,0.9,162.6,154.5,0.6,101.6,259.7,60.02,213.7,1.2,4.2,873.9,35.8,2.6,1.7,0,77.69001683283699,27.812,27.812,2025-06-18 15:18:22
156.9,0.9,161.9,151.5,0.6,100.7,255.2,60.04,213.7,1.1,4.2,873.9,35.8,2.6,1.7,0,77.69001683283699,27.812,27.812,2025-06-18 15:18:32
156.2,0.9,157.7,154.5,0.6,99.1,251.8,59.98,213.6,1.1,4.2,873.9,35.8,2.6,1.7,0,77.69001683283699,28.0,28.0,2025-06-18 15:19:25
159.4,0.9,155.1,151.4,0.6,98.8,249.2,59.98,213.7,1.1,4.2,873.9,35.7,2.6,1.7,0,77.69001683283699,28.062,28.062,2025-06-18 15:19:34
156.2,0.9,159.0,156.5,0.6,93.0,247.0,59.96,213.5,1.1,4.3,874.0,35.7,2.6,1.7,0,77.69001683283699,28.312,28.312,2025-06-18 15:20:27
159.3,0.9,156.6,154.5,0.5,98.8,250.5,59.97,213.6,1.1,4.3,874.0,35.7,2.6,1.7,0,77.69001683283699,28.25,28.312,2025-06-18 15:20:37
157.1,0.9,162.8,153.2,0.5,95.8,253.6,60,213.6,1.1,4.3,874.0,35.7,2.6,1.7,0,77.69001683283699,28.187,28.187,2025-06-18 15:21:30
153.2,1,161.9,154.3,0.5,92.4,249.1,59.99,213.5,1.2,4.3,874.0,35.7,2.6,1.7,0,77.69001683283699,28.125,28.125,2025-06-18 15:21:39
154.2,1,162.4,148.6,0.5,92.3,251.4,60.01,213.6,1.1,4.3,874.0,35.6,2.6,1.7,0,77.69001683283699,28.0,28.0,2025-06-18 15:22:32
156.3,1,164.3,151.4,0.5,92.7,251.6,60.02,213.5,1.1,4.3,874.0,35.6,2.6,1.7,0,77.69001683283699,28.0,28.0,2025-06-18 15:22:41
153.3,0.9,151.5,151.6,0.5,88.1,234.9,60.04,213.5,1,4.3,874.0,35.5,2.6,1.7,0,77.69001683283699,28.125,28.125,2025-06-18 15:23:35
156.1,0.9,151.3,150.4,0.5,88.0,234.8,60.03,213.3,1.1,4.3,874.0,35.5,2.6,1.7,0,77.69001683283699,28.125,28.125,2025-06-18 15:23:44
159.3,0.7,131.8,151.6,0.4,82.3,209.6,59.99,213.4,1,4.3,874.0,35.3,2.6,1.7,0,77.69001683283699,28.062,28.062,2025-06-18 15:24:37
156.2,0.7,132.6,149.2,0.4,80.5,209.1,59.98,213.5,1,4.3,874.0,35.2,2.6,1.8,0,77.69001683283699,28.062,28.062,2025-06-18 15:24:46
156.1,0.7,122.5,148.6,0.4,76.1,194.9,59.97,213.3,0.9,4.3,874.0,35.2,2.6,1.8,0,38.845008416418494,28.25,28.25,2025-06-18 15:25:40
158.9,0.7,114.7,151.2,0.4,75.8,186.9,59.97,213.3,0.8,4.3,874.0,35.2,2.6,1.8,0,77.69001683283699,28.312,28.312,2025-06-18 15:25:49
156.4,0.6,115.7,148.4,0.4,69.0,181.1,60.01,213.3,0.9,4.3,874.0,35.1,2.6,1.8,0,38.845008416418494,28.25,28.25,2025-06-18 15:26:42
153,0.6,115.1,151.7,0.4,67.8,179.5,60,213.2,0.8,4.3,874.0,35.1,2.6,1.8,0,38.845008416418494,28.187,28.187,2025-06-18 15:26:51
153.2,0.6,116.7,154.5,0.3,63.5,176.8,60.01,213.1,0.9,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.187,28.187,2025-06-18 15:27:45
156.2,0.6,116.5,151.6,0.3,64.5,177.5,60.01,213,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.187,28.187,2025-06-18 15:27:54
156.2,0.6,118.2,148.9,0.3,64.2,179.0,60,213.2,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.25,28.25,2025-06-18 15:28:47
153.2,0.7,117.0,151.5,0.3,65.0,178.7,60.02,213.4,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.25,28.25,2025-06-18 15:28:56
159.1,0.6,111.7,151.6,0.3,64.4,172.7,60.02,213.5,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.25,28.25,2025-06-18 15:29:50
156.2,0.6,119.8,154,0.3,62.6,179.0,60.01,213.5,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,28.187,28.25,2025-06-18 15:29:59
156,0.6,114.2,151.5,0.3,63.0,173.8,59.99,213.5,0.9,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.875,27.875,2025-06-18 15:30:52
156.5,0.6,108.0,148.5,0.3,62.1,168.1,59.98,213.5,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.812,27.812,2025-06-18 15:31:01
156.1,0.5,102.3,151.6,0.3,57.7,157.4,59.98,213.7,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.687,27.75,2025-06-18 15:31:54
156.1,0.5,100.9,153.7,0.3,52.6,152.1,59.95,213.9,0.8,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.687,27.687,2025-06-18 15:32:04
150.4,0.5,92.1,151.5,0.2,52.4,141.9,60.01,213.7,0.7,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.562,27.562,2025-06-18 15:32:57
153.2,0.5,92.3,151.5,0.2,51.6,141.2,60.01,213.7,0.6,4.3,874.0,35,2.6,1.8,0,38.845008416418494,27.562,27.562,2025-06-18 15:33:06
153.6,0.4,86.5,145.9,0.2,48.4,132.6,59.97,213.7,0.7,4.3,874.0,34.9,2.6,1.8,0,0.0,27.437,27.5,2025-06-18 15:33:59
153.4,0.4,87.6,148.6,0.2,47.6,132.7,59.99,213.7,0.6,4.3,874.0,34.9,2.6,1.8,0,38.845008416418494,27.437,27.437,2025-06-18 15:34:09
153.2,0.4,83.5,152.6,0.2,42.0,123.3,60.01,213.7,0.6,4.3,874.0,34.9,2.6,1.8,0,38.845008416418494,27.312,27.312,2025-06-18 15:35:02
150.1,0.4,81.9,147,0.2,41.6,121.2,60,213.7,0.6,4.3,874.0,34.9,2.6,1.8,0,38.845008416418494,27.312,27.312,2025-06-18 15:35:11
150.4,0.4,79.2,145.6,0.1,36.9,114.1,59.96,213.6,0.5,4.3,874.0,34.9,2.6,1.8,0,0.0,27.187,27.187,2025-06-18 15:36:04
153,0.4,80.1,148.7,0.2,36.8,114.5,59.97,213.6,0.5,4.3,874.0,34.9,2.6,1.8,0,0.0,27.187,27.187,2025-06-18 15:36:13
150.6,0.4,75.7,142.9,0.1,32.7,106.7,60,213.6,0.5,4.3,874.0,34.8,2.6,1.8,0,0.0,27.125,27.125,2025-06-18 15:37:07
152.9,0.4,76.9,145.7,0.1,32.9,107.8,59.99,213.5,0.5,4.3,874.0,34.8,2.6,1.8,0,0.0,27.125,27.062,2025-06-18 15:37:16
153,0.4,75.8,145.6,0.1,30.7,104.5,59.99,213.5,0.4,4.3,874.0,34.8,2.6,1.8,0,0.0,27.0,27.0,2025-06-18 15:38:09
155.4,0.3,76.2,145.6,0.1,29.9,104.2,60.01,213.7,0.4,4.3,874.0,34.8,2.6,1.8,0,0.0,27.0,27.0,2025-06-18 15:38:18
153.1,0.3,75.5,145.6,0.1,28.8,102.4,59.98,213.7,0.6,4.3,874.0,34.7,2.6,1.8,0,0.0,26.75,26.75,2025-06-18 15:39:12
150.3,0.4,74.6,147.5,0.1,28.8,101.5,59.97,213.6,0.6,4.3,874.0,34.7,2.6,1.8,0,0.0,26.687,26.687,2025-06-18 15:39:21
150.1,0.4,74.9,147.1,0.1,29.1,102.0,60,213.5,0.6,4.3,874.0,34.7,2.6,1.8,0,0.0,26.5,26.5,2025-06-18 15:40:14
154.7,0.4,73.4,143.1,0.1,29.4,102.4,60.03,213.6,0.5,4.3,874.0,34.7,2.6,1.8,0,0.0,26.5,26.562,2025-06-18 15:40:23
153.8,0.3,70.9,139.8,0.1,31.9,100.8,60.04,213.8,0.6,4.3,874.0,34.7,2.6,1.8,0,0.0,26.437,26.375,2025-06-18 15:41:17
153.1,0.3,71.8,142.6,0.1,32.5,102.6,60.02,213.7,0.6,4.3,874.0,34.7,2.6,1.8,0,38.845008416418494,26.375,26.375,2025-06-18 15:41:26
153.3,0.3,66.5,144.4,0.1,34.9,99.2,60.01,213.8,0.4,4.3,874.0,34.7,2.6,1.8,0,0.0,26.375,26.375,2025-06-18 15:42:19
150.4,0.3,64.2,145.6,0.1,34.6,97.1,60.01,213.6,0.5,4.3,874.0,34.7,2.6,1.8,0,0.0,26.375,26.375,2025-06-18 15:42:28
151.1,0.2,56.8,142.7,0.1,32.8,88.1,60.02,213.5,0.4,4.3,874.0,34.6,2.6,1.8,0,0.0,26.125,26.187,2025-06-18 15:43:22
150.3,0.2,55.6,145.4,0.1,33.2,87.2,60.01,213.5,0.4,4.3,874.0,34.6,2.6,1.8,0,0.0,26.125,26.187,2025-06-18 15:43:31
149.4,0.2,49.6,147.5,0.1,29.6,77.9,60.02,213.7,0.5,4.3,874.0,34.6,2.6,1.8,0,0.0,26.125,26.125,2025-06-18 15:44:24
150.2,0.2,49.2,142.7,0.1,28.5,76.3,60.01,213.8,0.4,4.3,874.0,34.6,2.6,1.8,0,0.0,26.062,26.062,2025-06-18 15:44:33
150.2,0.2,47.1,150.1,0.1,23.5,69.2,60.01,214,0.4,4.3,874.0,34.5,2.6,1.8,0,0.0,25.875,25.875,2025-06-18 15:45:26
147.1,0.2,43.1,141.3,0.1,25.4,67.3,59.99,213.9,0.4,4.3,874.0,34.5,2.6,1.8,0,0.0,25.812,25.812,2025-06-18 15:45:36
144.4,0.1,40.0,140.9,0.1,21.3,60.3,59.99,213.9,0.6,4.3,874.0,34.4,2.6,1.8,0,0.0,25.75,25.75,2025-06-18 15:46:29
145.8,0.1,38.9,135.2,0.1,20.8,58.7,59.98,213.9,0.4,4.3,874.0,34.4,2.6,1.8,0,0.0,25.75,25.75,2025-06-18 15:46:38
144.4,0.1,38.6,129.6,0,18.2,55.7,59.98,213.8,0.4,4.3,874.0,34.4,2.6,1.8,0,0.0,25.875,25.875,2025-06-18 15:47:31
150.3,0.1,38.1,123.5,0,18.1,55.2,60,213.5,0.4,4.3,874.0,34.4,2.6,1.8,0,0.0,25.875,25.875,2025-06-18 15:47:41
144.3,0.2,42.5,127.8,0.1,19.1,60.6,60.02,213.4,0.5,4.3,874.0,34.3,2.6,1.8,0,0.0,25.812,25.812,2025-06-18 15:48:34
147.6,0.2,43.4,133.6,0,19.3,61.6,60.03,213.6,0.5,4.3,874.0,34.3,2.6,1.8,0,0.0,25.75,25.75,2025-06-18 15:48:43
147.1,0.2,51.5,128.2,0.1,21.6,72.2,59.99,213.6,0.3,4.3,874.0,34.3,2.6,1.8,0,0.0,25.812,25.812,2025-06-18 15:49:36
151.3,0.2,54.3,123,0.1,21.8,74.5,60.01,213.5,0.3,4.3,874.0,34.3,2.6,1.8,0,0.0,25.812,25.75,2025-06-18 15:49:46
148.5,0.3,66.4,149,0.1,26.5,91.2,59.98,213.5,0.5,4.3,874.0,34.2,2.6,1.8,0,0.0,25.687,25.75,2025-06-18 15:50:39
144.3,0.3,65.3,134.2,0.1,27.0,90.6,59.98,213.6,0.5,4.3,874.0,34.2,2.6,1.8,0,0.0,25.75,25.687,2025-06-18 15:50:48
154.5,0.4,78.3,143,0.1,32.5,108.6,60.05,213.8,0.6,4.3,874.0,34.2,2.6,1.8,0,38.845008416418494,25.625,25.625,2025-06-18 15:51:41
155.7,0.4,80.4,149,0.1,33.4,112.0,60.03,213.7,0.5,4.3,874.0,34.1,2.6,1.8,0,0.0,25.625,25.625,2025-06-18 15:51:50
154.3,0.4,87.0,154.8,0.2,40.0,124.7,60.04,213.5,0.5,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.687,25.687,2025-06-18 15:52:44
151.3,0.4,84.9,148.9,0.2,41.6,124.2,60.02,213.5,0.6,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.687,25.687,2025-06-18 15:52:53
151.3,0.5,89.2,148.9,0.2,49.0,135.4,59.98,213.6,0.7,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.75,25.75,2025-06-18 15:53:46
156.3,0.5,90.9,154.6,0.2,50.8,139.3,59.98,213.8,0.7,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.75,25.75,2025-06-18 15:53:55
155.4,0.5,100.9,154.9,0.3,59.1,156.8,60.01,213.8,0.8,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.75,25.812,2025-06-18 15:54:49
157.2,0.5,100.1,149,0.3,59.8,157.8,60,213.8,0.9,4.3,874.0,34.1,2.6,1.8,0,38.845008416418494,25.812,25.812,2025-06-18 15:54:58
150.1,0.7,115.5,156.1,0.3,68.5,180.6,60.01,213.9,0.8,4.3,874.0,34,2.6,1.8,0,38.845008416418494,25.812,25.812,2025-06-18 15:55:51
151.5,0.7,117.2,154.9,0.4,69.3,182.8,60.04,214,0.8,4.3,874.0,34,2.6,1.8,0,38.845008416418494,25.812,25.812,2025-06-18 15:56:00
156,0.7,127.3,156.8,0.4,75.9,199.4,60.01,213.9,0.9,4.3,874.0,33.9,2.6,1.8,0,77.69001683283699,25.75,25.75,2025-06-18 15:56:54
160.3,0.7,126.0,151.8,0.4,75.5,197.1,59.99,213.7,0.9,4.3,874.0,33.9,2.6,1.8,0,77.69001683283699,25.75,25.75,2025-06-18 15:57:03
157.3,0.6,115.3,154,0.4,72.5,183.5,59.98,213.7,0.9,4.3,874.0,33.9,2.6,1.8,0,38.845008416418494,25.75,25.812,2025-06-18 15:57:56
160.3,0.6,110.6,157.7,0.4,70.4,176.0,59.99,213.7,0.8,4.3,874.0,33.9,2.6,1.8,0,38.845008416418494,25.812,25.812,2025-06-18 15:58:05
157.3,0.5,99.4,154.8,0.3,61.0,157.4,59.97,213.9,0.8,4.3,874.0,33.9,2.6,1.8,0,38.845008416418494,25.875,25.875,2025-06-18 15:58:59
157.2,0.5,95.7,154.7,0.3,59.5,152.4,60.03,213.8,0.7,4.3,874.0,33.9,2.7,1.8,0,38.845008416418494,25.875,25.937,2025-06-18 15:59:08
154.2,0.4,74.9,155,0.2,48.7,121.4,60.04,214,0.7,4.3,874.0,33.9,2.7,1.8,0,38.845008416418494,26.0,26.0,2025-06-18 16:00:01
152.8,0.3,70.0,150.1,0.2,48.4,116.3,60.02,214,0.6,4.3,874.0,33.9,2.7,1.8,0,38.845008416418494,26.0,26.0,2025-06-18 16:00:10
151.4,0.2,56.7,149.1,0.2,39.7,94.8,59.96,213.9,0.5,4.3,874.0,33.9,2.7,1.8,0,0.0,26.187,26.25,2025-06-18 16:01:03
151.2,0.2,56.2,150.5,0.1,38.1,92.7,59.98,213.9,0.6,4.3,874.0,33.9,2.7,1.8,0,0.0,26.25,26.25,2025-06-18 16:01:13
154.3,0.2,48.0,150.2,0.1,30.1,76.8,59.99,213.4,0.5,4.3,874.0,33.9,2.7,1.8,0,0.0,26.312,26.312,2025-06-18 16:02:06
151.4,0.2,49.1,144.4,0.1,28.9,76.4,59.99,213.5,0.5,4.3,874.0,33.9,2.7,1.8,0,0.0,26.312,26.312,2025-06-18 16:02:15
151.4,0.2,47.2,137.3,0.1,26.2,72.3,60,213.5,0.5,4.3,874.0,33.9,2.7,1.8,0,0.0,26.375,26.375,2025-06-18 16:03:08
148.3,0.2,47.6,140.2,0.1,25.8,72.0,59.99,213.4,0.4,4.3,874.0,33.9,2.7,1.8,0,0.0,26.375,26.375,2025-06-18 16:03:18
154.3,0.2,50.6,138.5,0.1,26.1,75.3,60,213.6,0.6,4.3,874.0,33.9,2.7,1.8,0,0.0,26.375,26.375,2025-06-18 16:04:11
148.4,0.2,52.4,132.5,0.1,26.3,77.4,60.01,213.7,0.5,4.3,874.0,33.9,2.7,1.8,0,0.0,26.375,26.375,2025-06-18 16:04:20
