vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
170.7,0,0.0,170.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.062,35.062,2025-10-16 11:09:03
170.9,0,0.0,170.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,35.75,34.625,2025-10-16 11:10:06
172.2,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,271.91505891492943,35.437,34.25,2025-10-16 11:11:08
171.5,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,271.91505891492943,35.187,34.125,2025-10-16 11:12:11
171,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,233.07005049851097,34.75,33.812,2025-10-16 11:13:13
171.4,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,233.07005049851097,34.187,33.062,2025-10-16 11:14:15
171.4,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,233.07005049851097,34.062,32.687,2025-10-16 11:15:18
171.5,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,233.07005049851097,33.875,32.375,2025-10-16 11:16:20
172.1,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,233.07005049851097,33.562,32.25,2025-10-16 11:17:23
171.8,0,0.0,171.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,194.22504208209244,33.625,32.375,2025-10-16 11:18:25
171,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,155.38003366567398,33.312,32.312,2025-10-16 11:19:28
169.8,0,0.0,170,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,116.53502524925548,33.25,31.875,2025-10-16 11:20:30
168.9,0,0.0,168.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,116.53502524925548,32.875,31.375,2025-10-16 11:21:33
169,0,0.0,168.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,116.53502524925548,32.375,30.625,2025-10-16 11:22:35
169.3,0,0.0,168.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,77.69001683283699,32.062,30.25,2025-10-16 11:23:38
169.5,0,0.0,168.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,77.69001683283699,31.937,29.937,2025-10-16 11:24:40
169.5,0,0.0,169.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,77.69001683283699,31.437,29.562,2025-10-16 11:25:42
169.7,0,0.0,169.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,77.69001683283699,31.312,29.312,2025-10-16 11:26:45
170,0,0.0,169.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,77.69001683283699,31.062,29.125,2025-10-16 11:27:47
170.7,0,0.0,169.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,77.69001683283699,30.937,29.062,2025-10-16 11:28:50
171.5,0,0.0,170.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,116.53502524925548,30.875,29.187,2025-10-16 11:29:52
172.4,0,0.0,170.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,116.53502524925548,30.812,29.0,2025-10-16 11:30:55
172.8,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,116.53502524925548,30.75,28.875,2025-10-16 11:31:57
173.2,0,0.0,171.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,116.53502524925548,30.5,28.75,2025-10-16 11:33:00
173.7,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,116.53502524925548,30.5,28.812,2025-10-16 11:34:02
174.1,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,155.38003366567398,30.25,28.812,2025-10-16 11:35:04
174.4,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,155.38003366567398,30.312,29.0,2025-10-16 11:36:07
174.4,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,155.38003366567398,30.187,29.25,2025-10-16 11:37:09
174.3,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,155.38003366567398,30.062,29.25,2025-10-16 11:38:12
174.2,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,116.53502524925548,30.062,29.062,2025-10-16 11:39:14
174.2,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,116.53502524925548,30.0,28.937,2025-10-16 11:40:17
174.4,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,116.53502524925548,29.937,28.937,2025-10-16 11:41:19
174.6,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,155.38003366567398,29.812,28.875,2025-10-16 11:42:22
174.5,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,155.38003366567398,29.75,28.812,2025-10-16 11:43:24
174.4,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,116.53502524925548,29.812,28.937,2025-10-16 11:44:26
174.3,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,116.53502524925548,29.687,28.875,2025-10-16 11:45:29
174,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,116.53502524925548,29.625,28.875,2025-10-16 11:46:31
173.8,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,116.53502524925548,29.75,28.75,2025-10-16 11:47:34
173.8,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,116.53502524925548,29.812,28.75,2025-10-16 11:48:36
173.9,0,0.0,172,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,116.53502524925548,29.812,28.687,2025-10-16 11:49:39
173.9,0,0.0,171.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,116.53502524925548,29.562,28.687,2025-10-16 11:50:41
174.1,0,0.0,171.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,116.53502524925548,29.437,28.562,2025-10-16 11:51:43
174.2,0,0.0,171.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,116.53502524925548,29.25,28.375,2025-10-16 11:52:46
174.1,0,0.0,171.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,116.53502524925548,29.187,28.312,2025-10-16 11:53:48
174,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,116.53502524925548,29.062,28.125,2025-10-16 11:54:51
173.7,0,0.0,171.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,116.53502524925548,28.875,28.062,2025-10-16 11:55:53
173.4,0,0.0,171.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,116.53502524925548,28.812,28.062,2025-10-16 11:56:56
173,0,0.0,170.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,116.53502524925548,28.687,27.75,2025-10-16 11:57:58
172.7,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,77.69001683283699,28.375,27.437,2025-10-16 11:59:01
172.7,0,0.0,170,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,77.69001683283699,27.687,26.812,2025-10-16 12:00:03
172.9,0,0.0,170,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,77.69001683283699,27.312,26.125,2025-10-16 12:01:05
173.3,0,0.0,170.3,0,0.0,0.0,0,0,0,0.0,1307.2,29,0.0,0.0,302,77.69001683283699,26.812,25.375,2025-10-16 12:02:08
173.6,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,29,0.0,0.0,302,77.69001683283699,26.437,25.0,2025-10-16 12:03:10
174.3,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,29,0.0,0.0,302,77.69001683283699,25.937,24.687,2025-10-16 12:04:13
174.9,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,28.9,0.0,0.0,302,77.69001683283699,25.75,24.437,2025-10-16 12:05:15
175,0,0.0,171.3,0,0.0,0.0,0,0,0,0.0,1307.2,28.9,0.0,0.0,302,77.69001683283699,25.25,24.187,2025-10-16 12:06:18
174.7,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,28.8,0.0,0.0,302,77.69001683283699,25.187,24.062,2025-10-16 12:07:20
173.8,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,28.7,0.0,0.0,302,38.845008416418494,25.062,24.125,2025-10-16 12:08:22
172.6,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,28.6,0.0,0.0,302,38.845008416418494,24.875,24.187,2025-10-16 12:09:25
171.8,0,0.0,170,0,0.0,0.0,0,0,0,0.0,1307.2,28.5,0.0,0.0,302,38.845008416418494,24.75,24.062,2025-10-16 12:10:27
171.3,0,0.0,169.9,0,0.0,0.0,0,0,0,0.0,1307.2,28.5,0.0,0.0,302,38.845008416418494,24.812,24.062,2025-10-16 12:11:30
171.2,0,0.0,169.8,0,0.0,0.0,0,0,0,0.0,1307.2,28.5,0.0,0.0,302,38.845008416418494,24.562,24.0,2025-10-16 12:12:32
171.2,0,0.0,169.8,0,0.0,0.0,0,0,0,0.0,1307.2,28.4,0.0,0.0,302,38.845008416418494,24.5,24.0,2025-10-16 12:13:35
171.5,0,0.0,169.9,0,0.0,0.0,0,0,0,0.0,1307.2,28.3,0.0,0.0,302,38.845008416418494,24.312,23.812,2025-10-16 12:14:37
171.8,0,0.0,170.1,0,0.0,0.0,0,0,0,0.0,1307.2,28.1,0.0,0.0,302,38.845008416418494,24.25,23.75,2025-10-16 12:15:40
172.1,0,0.0,170.2,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,38.845008416418494,24.25,23.812,2025-10-16 12:16:42
172.4,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,38.845008416418494,24.312,23.875,2025-10-16 12:17:44
172.3,0,0.0,170.3,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,38.845008416418494,24.187,23.75,2025-10-16 12:18:47
172.6,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,27.9,0.0,0.0,302,38.845008416418494,24.25,23.687,2025-10-16 12:19:49
173.5,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,38.845008416418494,24.0,23.5,2025-10-16 12:20:52
174.6,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,27.7,0.0,0.0,302,38.845008416418494,23.75,23.375,2025-10-16 12:21:54
175.3,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.5,0.0,0.0,302,38.845008416418494,23.687,23.375,2025-10-16 12:22:57
176,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,77.69001683283699,23.687,23.437,2025-10-16 12:23:59
176.6,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,77.69001683283699,23.75,23.5,2025-10-16 12:25:02
177.1,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,77.69001683283699,23.75,23.5,2025-10-16 12:26:04
177.3,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.3,0.0,0.0,302,77.69001683283699,23.437,23.062,2025-10-16 12:27:06
177.6,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,27.2,0.0,0.0,302,116.53502524925548,23.5,23.0,2025-10-16 12:28:09
178.2,0,0.0,175.4,0,0.0,0.0,0,0,0,0.0,1307.2,27.1,0.0,0.0,302,116.53502524925548,23.312,22.937,2025-10-16 12:29:11
178.7,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.1,0.0,0.0,302,116.53502524925548,23.312,23.0,2025-10-16 12:30:14
179.1,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,27,0.0,0.0,302,116.53502524925548,23.312,23.062,2025-10-16 12:31:16
179.3,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.9,0.0,0.0,302,116.53502524925548,23.375,23.062,2025-10-16 12:32:19
179.4,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,26.9,0.0,0.0,302,116.53502524925548,23.5,23.125,2025-10-16 12:33:21
179.2,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,26.9,0.0,0.0,302,155.38003366567398,23.75,23.437,2025-10-16 12:34:24
179.1,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.9,0.0,0.0,302,155.38003366567398,23.687,23.437,2025-10-16 12:35:26
179,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,155.38003366567398,23.687,23.312,2025-10-16 12:36:29
178.5,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,116.53502524925548,23.687,23.375,2025-10-16 12:37:31
178,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,116.53502524925548,23.75,23.562,2025-10-16 12:38:33
177.1,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,116.53502524925548,23.937,23.625,2025-10-16 12:39:36
176.4,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,116.53502524925548,24.062,23.812,2025-10-16 12:40:38
175.2,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,77.69001683283699,24.187,23.937,2025-10-16 12:41:41
174.2,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,77.69001683283699,24.312,23.937,2025-10-16 12:42:43
173.4,0,0.0,171.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.8,0.0,0.0,302,38.845008416418494,24.187,23.812,2025-10-16 12:43:46
172.9,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,26.7,0.0,0.0,302,38.845008416418494,24.062,23.375,2025-10-16 12:44:48
172.5,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,26.5,0.0,0.0,302,38.845008416418494,23.812,22.937,2025-10-16 12:45:50
172.6,0,0.0,170.1,0,0.0,0.0,0,0,0,0.0,1307.2,26.5,0.0,0.0,302,38.845008416418494,23.625,22.875,2025-10-16 12:46:53
173.1,0,0.0,170.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.5,0.0,0.0,302,38.845008416418494,23.5,22.875,2025-10-16 12:47:55
173.8,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.5,0.0,0.0,302,38.845008416418494,23.437,22.937,2025-10-16 12:48:58
174.4,0,0.0,171.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.4,0.0,0.0,302,38.845008416418494,23.187,22.875,2025-10-16 12:50:00
175.3,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.4,0.0,0.0,302,38.845008416418494,23.187,22.875,2025-10-16 12:51:03
176,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,26.4,0.0,0.0,302,77.69001683283699,23.187,22.937,2025-10-16 12:52:05
176.7,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,26.4,0.0,0.0,302,77.69001683283699,23.187,22.937,2025-10-16 12:53:08
177.6,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.4,0.0,0.0,302,77.69001683283699,23.25,22.937,2025-10-16 12:54:10
178.4,0,0.0,175.1,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,77.69001683283699,23.312,22.937,2025-10-16 12:55:13
179,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,116.53502524925548,23.375,23.062,2025-10-16 12:56:15
179.3,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,116.53502524925548,23.562,23.125,2025-10-16 12:57:18
180.1,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,116.53502524925548,23.562,23.0,2025-10-16 12:58:20
180.7,0,0.0,177.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.2,0.0,0.0,302,155.38003366567398,23.687,23.0,2025-10-16 12:59:22
181.2,0,0.0,177.7,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,155.38003366567398,23.75,23.125,2025-10-16 13:00:25
181.6,0,0.0,178.2,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,155.38003366567398,23.687,23.0,2025-10-16 13:01:27
181.9,0,0.0,178.7,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,194.22504208209244,23.625,23.0,2025-10-16 13:02:30
182.2,0,0.0,179.1,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,194.22504208209244,23.687,23.125,2025-10-16 13:03:32
182.3,0,0.0,179.2,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,194.22504208209244,23.812,23.312,2025-10-16 13:04:35
182.4,0,0.0,179.2,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,24.062,23.375,2025-10-16 13:05:37
182.3,0,0.0,179.2,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,24.312,23.562,2025-10-16 13:06:39
182.3,0,0.0,179.1,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,24.5,23.687,2025-10-16 13:07:42
182.1,0,0.0,179,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,24.687,24.0,2025-10-16 13:08:44
181.9,0,0.0,178.9,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,24.937,24.0,2025-10-16 13:09:47
181.7,0,0.0,178.8,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,25.125,24.062,2025-10-16 13:10:49
181.6,0,0.0,178.7,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,25.25,24.187,2025-10-16 13:11:52
181.6,0,0.0,178.6,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,25.437,24.187,2025-10-16 13:12:54
181.5,0,0.0,178.5,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,25.562,24.312,2025-10-16 13:13:57
181,0,0.0,178.3,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,38.845008416418494,25.687,24.312,2025-10-16 13:14:59
180.4,0,0.0,178,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,233.07005049851097,25.75,24.5,2025-10-16 13:16:02
179.7,0,0.0,177.5,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.625,24.312,2025-10-16 13:17:04
179.2,0,0.0,176.9,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.625,24.312,2025-10-16 13:18:06
178.7,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,25.562,24.25,2025-10-16 13:19:09
178.4,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,25.562,24.25,2025-10-16 13:20:11
178.2,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,25.625,24.5,2025-10-16 13:21:14
178.3,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,25.8,0.0,0.0,302,155.38003366567398,25.5,24.562,2025-10-16 13:22:16
178.5,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,25.5,24.625,2025-10-16 13:23:19
178.4,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,25.5,24.562,2025-10-16 13:24:21
178.4,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.562,24.562,2025-10-16 13:25:23
178.3,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.562,24.437,2025-10-16 13:26:26
178.2,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.75,24.5,2025-10-16 13:27:28
178.9,0,0.0,177.4,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,194.22504208209244,25.937,24.687,2025-10-16 13:28:31
177.8,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,25.9,0.0,0.0,302,155.38003366567398,26.0,24.75,2025-10-16 13:29:33
177.5,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.062,24.875,2025-10-16 13:30:36
177.3,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.125,24.875,2025-10-16 13:31:38
177.3,0,0.0,175.4,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.125,24.75,2025-10-16 13:32:41
177,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.187,24.875,2025-10-16 13:33:43
176.8,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.125,24.937,2025-10-16 13:34:45
176.6,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,155.38003366567398,26.125,25.0,2025-10-16 13:35:48
176.6,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.062,25.125,2025-10-16 13:36:50
176.6,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.0,25.062,2025-10-16 13:37:53
176.7,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.062,25.187,2025-10-16 13:38:55
176.7,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.187,25.312,2025-10-16 13:39:58
176.6,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.187,25.312,2025-10-16 13:41:00
176.6,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,26,0.0,0.0,302,116.53502524925548,26.25,25.187,2025-10-16 13:42:02
176.4,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,26.25,25.187,2025-10-16 13:43:05
176.1,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,26.187,25.125,2025-10-16 13:44:07
175.8,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,26.187,25.25,2025-10-16 13:45:10
175.5,0,0.0,174.1,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,26.125,25.125,2025-10-16 13:46:12
175.9,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.812,24.875,2025-10-16 13:47:15
176.2,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.562,24.562,2025-10-16 13:48:17
176.6,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.75,24.375,2025-10-16 13:49:20
176.6,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.625,24.375,2025-10-16 13:50:22
176.6,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.562,24.437,2025-10-16 13:51:24
176.6,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.687,24.437,2025-10-16 13:52:27
176.6,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.625,24.437,2025-10-16 13:53:29
176.6,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.562,24.375,2025-10-16 13:54:32
176.5,0,0.0,174.1,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,116.53502524925548,25.5,24.25,2025-10-16 13:55:34
176.3,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,77.69001683283699,25.25,24.0,2025-10-16 13:56:37
176.2,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,77.69001683283699,25.062,23.875,2025-10-16 13:57:39
176,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,77.69001683283699,25.0,23.812,2025-10-16 13:58:42
175.9,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,26.1,0.0,0.0,302,77.69001683283699,25.0,24.0,2025-10-16 13:59:44
175.9,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,26.2,0.0,0.0,302,77.69001683283699,25.062,24.125,2025-10-16 14:00:46
175.9,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.2,0.0,0.0,302,77.69001683283699,25.125,24.062,2025-10-16 14:01:49
175.9,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.2,0.0,0.0,302,77.69001683283699,25.187,24.125,2025-10-16 14:02:51
176,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,77.69001683283699,25.25,24.125,2025-10-16 14:03:54
176.1,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,26.3,0.0,0.0,302,77.69001683283699,25.312,24.25,2025-10-16 14:04:56
