vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
150,0.2,55.2,140.6,0.1,22.6,76.3,59.97,214.9,0.5,4.8,734.8,33,3.1,1.9,0,-815.7451767447876,25.75,25.75,2025-05-25 16:02:02
149.9,0.2,53.4,146.5,0.1,23.4,75.0,59.99,214.8,0.6,4.8,734.8,33,3.1,1.9,0,1514.9553282403217,25.75,25.75,2025-05-25 16:03:04
144.2,0.2,54.1,134.7,0.1,25.4,78.1,59.99,215,0.4,4.8,734.8,32.7,3.1,1.9,0,-2602.6155639000385,25.687,25.687,2025-05-25 16:04:07
156.1,0.2,60.2,130.9,0.1,26.8,85.1,60,215.8,0.5,4.8,734.8,32.6,3.1,1.9,0,-3224.135698562735,25.687,25.75,2025-05-25 16:05:09
150.9,0.2,57.1,127.8,0.1,24.9,80.6,60.05,215.6,0.4,4.8,734.8,32.7,3.1,1.9,0,2486.080538650784,25.75,25.75,2025-05-25 16:06:12
150.1,0.2,48.5,127.6,0.1,21.3,68.6,59.98,215.2,0.5,4.8,734.8,32.7,3.1,1.9,0,-4467.175967888126,25.75,25.75,2025-05-25 16:07:14
149,0.2,46.5,131.7,0.1,21.2,66.5,59.98,215.3,0.5,4.8,734.8,32.7,3.1,1.9,0,1825.7153955716701,25.75,25.75,2025-05-25 16:08:17
149.9,0.2,52.1,136.1,0.1,24.8,75.5,59.98,215.5,0.4,4.8,734.8,32.7,3.1,1.9,0,2680.305580732877,25.625,25.625,2025-05-25 16:09:19
147.1,0.3,65.4,133.1,0.2,35.6,99.2,60,215.6,0.4,4.8,734.8,32.6,3.1,1.9,0,1476.1103198239025,25.5,25.5,2025-05-25 16:10:22
144.1,0.6,100.3,136.3,0.3,54.4,151.8,60.02,215.6,0.7,4.8,734.8,32.5,3.1,1.9,0,-2719.150589149294,25.5,25.5,2025-05-25 16:11:24
134,0.8,125.2,134.7,0.4,69.4,191.1,59.97,215.6,0.8,4.8,734.8,32.6,3.1,1.9,0,2408.390521817947,25.5,25.5,2025-05-25 16:12:27
153,0.9,151.2,151.5,0.5,81.4,228.1,59.99,215.7,1,4.9,734.9,32.6,3.1,1.9,0,-3690.275799559757,25.312,25.312,2025-05-25 16:13:29
151.6,0.9,152.5,155.3,0.5,84.4,232.3,60.02,215.4,1.1,4.9,734.9,32.5,3.1,1.9,0,3651.4307911433384,25.25,25.25,2025-05-25 16:14:31
154.5,0.9,148.1,149.4,0.5,84.0,227.7,60.02,215.7,1,4.9,734.9,32.5,3.1,1.9,0,2330.7005049851095,25.312,25.312,2025-05-25 16:15:34
158.5,0.8,147.8,156.9,0.5,85.5,226.6,60.03,216,1,4.9,734.9,32.5,3.1,1.9,0,-3806.8108248090125,25.25,25.25,2025-05-25 16:16:36
154.5,0.8,143.2,159.8,0.4,80.4,219.4,59.98,216,1,4.9,734.9,32.5,3.1,1.9,0,-4234.105917389615,25.375,25.375,2025-05-25 16:17:39
157.6,0.8,139.2,153.9,0.4,77.7,212.6,59.98,215.7,1,4.9,734.9,32.5,3.1,1.9,0,-4078.725883723941,25.562,25.562,2025-05-25 16:18:41
157.4,0.7,126.9,156.8,0.4,69.0,192.3,60.03,215.8,0.9,4.9,734.9,32.5,3.1,1.9,0,-776.9001683283706,25.687,25.75,2025-05-25 16:19:44
154.7,0.5,91.1,157.2,0.3,54.8,143.7,59.98,215.8,0.7,4.9,734.9,32.5,3.1,1.9,0,-3301.825715395572,25.687,25.687,2025-05-25 16:20:46
151.3,0.4,85.1,155.2,0.2,44.0,126.8,60.02,215.6,0.6,4.9,734.9,32.5,3.1,1.9,0,2835.68561439855,25.625,25.687,2025-05-25 16:21:49
153.4,0.4,73.2,149.9,0.2,38.0,109.2,59.98,215.4,0.6,4.9,734.9,32.5,3.1,1.9,0,-271.91505891492966,25.687,25.687,2025-05-25 16:22:51
153.7,0.3,60.8,147.4,0.1,28.3,87.6,60.02,215.4,0.5,4.9,734.9,32.6,3.1,1.9,0,3496.0507574776652,25.5,25.5,2025-05-25 16:23:54
148.5,0.2,51.9,140.6,0.1,19.6,70.2,59.97,215.5,0.5,4.9,734.9,32.5,3.1,1.9,0,-2796.840605982131,25.437,25.437,2025-05-25 16:24:56
148.8,0.1,42.0,140.8,0,15.2,56.5,60,215.6,0.5,4.9,734.9,32.5,3.1,1.9,0,-3418.3607406448273,25.375,25.375,2025-05-25 16:25:58
150.2,0.1,34.9,127.1,0,13.3,47.5,60.02,215.4,0.4,4.9,734.9,32.5,3.1,1.9,0,-4506.020976304545,25.25,25.312,2025-05-25 16:27:01
144.3,0.1,40.8,137.6,0,13.9,53.9,60.02,215.5,0.4,4.9,734.9,32.5,3.1,1.9,0,2874.530622814969,25.187,25.187,2025-05-25 16:28:03
135.8,0.2,42.7,130.1,0,16.0,57.8,60.03,215.3,0.3,4.9,734.9,32.5,3.1,1.9,0,-660.3651430791135,25.25,25.312,2025-05-25 16:29:06
147.7,0.2,47.8,124.1,0.1,17.3,64.9,60.02,215.5,0.4,4.9,734.9,32.5,3.1,1.9,0,3884.5008416418495,25.25,25.25,2025-05-25 16:30:08
153.5,0.2,53.0,138.7,0.1,21.1,72.8,60.03,215.6,0.5,4.9,734.9,32.5,3.1,1.9,0,-466.14010099702085,25.125,25.125,2025-05-25 16:31:11
150.7,0.3,64.1,144.5,0.1,25.7,88.1,60.05,215.7,0.5,4.9,734.9,32.5,3.1,1.9,0,-1903.4054124045063,25.125,25.125,2025-05-25 16:32:13
156.6,0.3,66.2,143.9,0.1,31.2,95.6,60.06,215.7,0.5,4.9,734.9,32.4,3.1,1.9,0,-1709.1803703224136,25.125,25.125,2025-05-25 16:33:16
153.5,0.3,69.6,149.8,0.1,31.8,100.0,60.03,215.6,0.6,4.9,734.9,32.4,3.1,1.9,0,854.5901851612068,25.187,25.187,2025-05-25 16:34:18
153.6,0.3,70.2,140.3,0.1,32.0,100.4,59.97,215.4,0.5,4.9,734.9,32.4,3.1,1.9,0,1786.8703871552516,25.125,25.125,2025-05-25 16:35:21
155.9,0.3,70.9,140.9,0.1,33.4,102.5,60,215.4,0.5,4.9,734.9,32.4,3.1,1.9,0,1359.5752945746476,24.937,24.937,2025-05-25 16:36:23
153.8,0.4,74.2,143.5,0.1,33.9,106.1,60.02,215.5,0.5,4.9,734.9,32.3,3.1,1.9,0,-310.76006733134824,24.937,24.937,2025-05-25 16:37:26
150.6,0.3,65.1,145.9,0.1,30.5,93.9,59.98,215.3,0.4,4.9,734.9,32.3,3.1,1.9,0,3845.6558332254313,25.062,25.062,2025-05-25 16:38:28
150.5,0.2,58.9,141.7,0.1,27.5,84.8,60,215.7,0.5,4.9,734.9,32.3,3.1,1.9,0,194.22504208209264,25.062,25.125,2025-05-25 16:39:30
144.8,0.4,72.4,141.5,0.1,33.2,103.7,59.99,215.3,0.5,4.9,734.9,32.2,3.1,1.9,0,-4117.570892140361,24.937,24.937,2025-05-25 16:40:33
156.3,0.4,85.7,129.8,0.2,41.3,124.6,59.99,215.3,0.6,4.9,734.9,32.1,3.1,1.9,0,1009.9702188268809,24.937,24.937,2025-05-25 16:41:35
155.1,0.4,86.9,133.7,0.2,43.8,128.3,60.01,215.8,0.6,4.9,734.9,32.1,3.1,1.9,0,-1048.8152272432988,25.125,25.125,2025-05-25 16:42:38
155,0.4,85.2,138.3,0.2,44.3,127.1,60.01,215.8,0.6,4.9,734.9,32.1,3.1,1.9,0,2991.065648064224,25.25,25.25,2025-05-25 16:43:40
152.4,0.4,80.1,134,0.2,42.6,120.4,60.02,215.9,0.5,4.9,734.9,32.1,3.1,1.9,0,504.98510941344085,25.125,25.125,2025-05-25 16:44:43
152.5,0.4,76.8,137.3,0.2,40.9,115.3,60.01,215.8,0.6,4.9,734.9,32,3.1,1.9,0,-1981.0954292373433,25.125,25.0,2025-05-25 16:45:45
155.2,0.3,70.9,131,0.2,37.2,106.2,60.01,215.7,0.6,4.9,734.9,32,3.1,1.9,0,-4428.3309594717075,25.125,25.125,2025-05-25 16:46:48
152.2,0.3,64.7,135.4,0.2,34.2,96.3,59.98,215.9,0.4,4.9,734.9,32,3.1,1.9,0,4078.7258837239424,25.187,25.187,2025-05-25 16:47:50
149.4,0.3,61.9,135.7,0.1,32.3,93.2,59.97,215.9,0.5,4.9,734.9,32,3.1,1.9,0,-3729.1208079761755,25.187,25.187,2025-05-25 16:48:53
146.2,0.3,61.3,132.6,0.2,31.6,91.3,59.98,215.7,0.5,4.9,734.9,32,3.1,1.9,0,-1592.645345073158,25.062,25.062,2025-05-25 16:49:55
147,0.3,60.5,128.9,0.1,30.4,89.1,60,215.5,0.5,4.9,734.9,32,3.1,1.9,0,-38.84500841641853,25.0,25.0,2025-05-25 16:50:58
153.4,0.3,58.6,125.3,0.1,28.8,85.4,60.02,215.4,0.4,4.9,734.9,32,3.1,1.9,0,4078.7258837239424,25.0,25.0,2025-05-25 16:52:00
150.7,0.2,56.2,135.6,0.1,28.4,83.1,59.98,215.2,0.4,4.9,734.9,32,3.1,1.9,0,-1981.0954292373433,25.062,25.062,2025-05-25 16:53:02
147.7,0.2,53.4,134.1,0.1,27.0,79.0,59.99,215.1,0.4,4.9,734.9,32,3.1,1.9,0,-1514.955328240321,25.187,25.187,2025-05-25 16:54:05
150.9,0.2,52.7,127.9,0.1,26.3,77.6,60.03,214.9,0.4,4.9,734.9,32,3.1,1.9,0,-2214.1654797358547,25.125,25.125,2025-05-25 16:55:07
147.5,0.2,51.5,129.7,0.1,26.3,76.8,60,215.1,0.4,4.9,734.9,32,3.1,1.9,0,1942.2504208209257,25.062,25.062,2025-05-25 16:56:10
150.8,0.2,51.7,129.7,0.1,25.7,75.6,60.01,215.1,0.4,4.9,734.9,32,3.1,1.9,0,-4117.570892140359,25.062,25.125,2025-05-25 16:57:12
152.4,0.2,50.5,129.8,0.1,25.7,74.9,60.03,215.1,0.4,4.9,734.9,32,3.1,1.9,0,-2835.6856143985497,25.062,25.125,2025-05-25 16:58:15
148.3,0.2,49.1,132.5,0.1,24.8,72.4,60.03,215.2,0.5,4.9,734.9,32,3.1,1.9,0,-4078.7258837239424,25.125,25.125,2025-05-25 16:59:17
152.5,0.2,48.6,129.6,0.1,24.5,71.8,60.03,215,0.5,4.9,734.9,32,3.1,1.9,0,349.60507574776676,25.0,25.0,2025-05-25 17:00:20
158.7,0.1,45.3,155.5,0,19.0,62.7,60,215.1,0.5,4.9,734.9,32,3.1,1.9,0,1087.6602356597186,24.937,24.937,2025-05-25 17:01:22
151.1,0.2,46.5,126.2,0.1,21.8,67.1,59.97,214.9,0.4,4.9,734.9,32,3.2,1.9,0,3418.360740644828,24.937,24.937,2025-05-25 17:02:25
145.2,0.2,46.8,130.6,0.1,21.6,67.3,60.01,214.7,0.5,4.9,734.9,32,3.2,1.9,0,-1087.6602356597186,24.937,24.937,2025-05-25 17:03:27
146.7,0.2,46.1,130.7,0.1,21.0,66.0,60,214.1,0.4,4.9,734.9,32,3.2,1.9,0,-1592.645345073158,24.937,24.937,2025-05-25 17:04:29
149.5,0.2,48.1,149.4,0,20.6,67.0,60.02,214.5,0.5,4.9,734.9,32,3.2,1.9,0,3496.0507574776652,24.937,24.937,2025-05-25 17:05:32
142.5,0.2,45.8,151.2,0,20.0,64.9,60,214.2,0.4,4.9,734.9,32,3.2,1.9,0,4583.710993137383,24.937,25.0,2025-05-25 17:06:34
152.5,0.2,45.2,140.4,0.1,19.5,63.5,59.97,214.4,0.4,4.9,734.9,32,3.2,1.9,0,4583.710993137383,25.0,25.0,2025-05-25 17:07:37
149.8,0.2,43.9,119.7,0.1,17.7,60.2,60,214.4,0.4,4.9,734.9,32,3.2,1.9,0,893.4351935776253,25.0,25.062,2025-05-25 17:08:39
146.3,0.2,44.4,139.8,0,18.1,61.5,59.98,214.3,0.4,4.9,734.9,32,3.2,1.9,0,-1437.265311407484,25.0,25.062,2025-05-25 17:09:42
149.6,0.1,44.5,148.7,0,17.2,60.7,60.01,214.2,0.4,4.9,734.9,32,3.2,1.9,0,3534.895765894083,25.0,25.0,2025-05-25 17:10:44
149,0.1,44.2,139.9,0,15.6,58.6,60,214.2,0.4,4.9,734.9,32,3.2,1.9,0,-1670.3353619059951,24.812,24.812,2025-05-25 17:11:47
149.3,0.1,42.1,128.1,0,15.4,56.5,60,214.4,0.4,4.9,734.9,32,3.2,1.9,0,-2796.840605982131,24.75,24.75,2025-05-25 17:12:49
148.4,0.1,41.8,133.3,0,14.3,55.1,60,214.8,0.3,5.0,735.0,32,3.2,1.9,0,1437.2653114074847,24.812,24.75,2025-05-25 17:13:52
142.7,0.1,38.8,124.5,0,14.4,51.5,60.03,214.8,0.4,5.0,735.0,32,3.2,1.9,0,3806.8108248090125,24.812,24.812,2025-05-25 17:14:54
139.7,0.1,36.9,124.5,0,12.0,48.2,59.98,214.7,0.4,5.0,735.0,32,3.2,1.9,0,-815.7451767447891,24.812,24.812,2025-05-25 17:15:56
140.1,0.1,34.7,127,0,10.1,44.1,60,214.7,0.3,5.0,735.0,32,3.2,1.9,0,4739.091026803057,24.812,24.812,2025-05-25 17:16:59
137.7,0.1,31.7,125.1,0,8.7,39.8,59.99,214.5,0.3,5.0,735.0,32,3.2,1.9,0,-2874.530622814968,24.812,24.812,2025-05-25 17:18:01
149.8,0.1,28.7,117,0,6.1,34.2,59.98,214.4,0.4,5.0,735.0,32,3.2,1.9,0,-3729.120807976175,24.812,24.812,2025-05-25 17:19:04
140.4,0,24.8,99.2,0,3.9,28.7,60.03,214.4,0.4,5.0,735.0,32,3.2,1.9,0,388.45008416418455,24.75,24.75,2025-05-25 17:20:06
145.8,0,29.0,143.9,0,3.7,32.2,60.01,214.5,0.5,5.0,735.0,32,3.2,1.9,0,3690.275799559757,24.75,24.812,2025-05-25 17:21:09
145,0,27.8,132.1,0,3.3,30.9,60.02,214.2,0.3,5.0,735.0,32,3.2,1.9,0,-3146.445681729898,24.75,24.75,2025-05-25 17:22:11
138.9,0,23.9,132.1,0,3.6,26.9,60,214.3,0.4,5.0,735.0,32,3.2,1.9,0,4622.556001553801,24.75,24.75,2025-05-25 17:23:14
130.9,0,13.0,155.9,0,2.9,15.7,60.04,214.3,0.2,5.0,735.0,31.9,3.2,1.9,0,3729.1208079761755,24.75,24.75,2025-05-25 17:24:16
161.2,0,9.8,157.4,0,2.5,7.8,59.97,214.4,0.3,5.0,735.0,31.9,3.2,1.9,0,2874.530622814969,24.75,24.75,2025-05-25 17:25:19
142.4,0,18.0,123.6,0,3.7,21.4,60.03,214.6,0.4,5.0,735.0,31.9,3.2,1.9,0,2136.4754629030176,24.75,24.75,2025-05-25 17:26:21
140.7,0,15.4,149.3,0,3.9,17.5,60.04,214.6,0.4,5.0,735.0,31.9,3.2,1.9,0,349.60507574776676,24.687,24.75,2025-05-25 17:27:24
134.7,0,9.7,148.7,0,3.8,13.4,60.01,214.7,0.5,5.0,735.0,31.9,3.2,1.9,0,38.84500841641853,24.687,24.687,2025-05-25 17:28:26
124.5,0,8.2,149.6,0,3.8,12.0,60.04,214.7,0.3,5.0,735.0,31.8,3.2,1.9,0,-3845.6558332254303,24.625,24.625,2025-05-25 17:29:28
139.4,0,8.2,135.7,0,5.0,13.2,60.03,214.6,0.3,5.0,735.0,31.8,3.2,1.9,0,-1048.8152272433001,24.625,24.625,2025-05-25 17:30:31
121.6,0,3.1,153,0,2.7,5.9,59.96,214.3,0.4,5.0,735.0,31.8,3.2,1.9,0,-3612.585782726919,24.687,24.687,2025-05-25 17:31:33
124.6,0,4.1,149.3,0,3.8,8.0,60.02,214.3,0.3,5.0,735.0,31.8,3.2,1.9,0,3340.670723811991,24.687,24.687,2025-05-25 17:32:36
135.4,0,4.8,150.1,0,4.1,8.9,60.02,214.1,0.2,5.0,735.0,31.7,3.2,1.9,0,1087.660235659718,24.687,24.75,2025-05-25 17:33:38
143,0,7.4,132.2,0,4.9,12.3,59.99,214.6,0.3,5.0,735.0,31.7,3.2,1.9,0,4467.175967888128,24.687,24.687,2025-05-25 17:34:41
125.4,0,3.9,151.1,0,3.6,7.6,60,214.2,0.3,5.0,735.0,31.7,3.2,1.9,0,2680.305580732876,24.687,24.687,2025-05-25 17:35:43
136,0,4.3,145.8,0,3.9,8.0,60.01,214.4,0.4,5.0,735.0,31.7,3.2,1.9,0,1825.7153955716701,24.625,24.625,2025-05-25 17:36:46
147.1,0,2.6,149.2,0,2.8,5.4,59.98,214.6,0.3,5.0,735.0,31.7,3.2,1.9,0,4700.246018386638,24.625,24.625,2025-05-25 17:37:48
146.3,0,2.2,150.9,0,2.2,4.6,59.98,214.4,0.3,5.0,735.0,31.7,3.2,1.9,0,1165.350252492555,24.625,24.625,2025-05-25 17:38:51
140.4,0,3.9,149.4,0,3.6,7.6,59.99,214.2,0.3,5.0,735.0,31.6,3.2,1.9,0,1476.1103198239032,24.562,24.562,2025-05-25 17:39:53
113.9,0,4.1,144.9,0,3.8,8.4,60.03,214.2,0.3,5.0,735.0,31.6,3.2,1.9,0,1942.2504208209248,24.5,24.5,2025-05-25 17:40:56
131.5,0,3.7,144.9,0,3.8,7.5,60.02,214.6,0.3,5.0,735.0,31.6,3.2,1.9,0,2408.3905218179466,24.5,24.5,2025-05-25 17:41:58
141.6,0,3.2,141.1,0,3.2,6.2,60.01,214.5,0.3,5.0,735.0,31.5,3.2,1.9,0,-1981.0954292373433,24.5,24.562,2025-05-25 17:43:00
149.7,0,1.9,144.2,0,1.8,3.8,60.03,214.3,0.2,5.0,735.0,31.5,3.2,1.9,0,1786.8703871552516,24.562,24.562,2025-05-25 17:44:03
150.4,0,0.8,149.6,0,0.8,1.2,60.01,214.2,0.3,5.0,735.0,31.5,3.2,1.9,0,3340.6707238119902,24.5,24.5,2025-05-25 17:45:05
149.5,0,0.7,146.4,0,0.7,1.7,60.02,214.3,0.4,5.0,735.0,31.5,3.2,1.9,0,-3224.135698562735,24.437,24.437,2025-05-25 17:46:08
126.5,0,1.4,129.3,0,1.5,3.1,60,214.4,0.4,5.0,735.0,31.4,3.2,1.9,0,-4234.105917389616,24.5,24.5,2025-05-25 17:47:10
147.2,0,0.7,141,0,0.7,1.2,60.01,214.2,0.3,5.0,735.0,31.4,3.2,1.9,0,2369.5455134015288,24.5,24.562,2025-05-25 17:48:13
145.6,0,0.4,144.1,0,0.4,0.8,60.03,214.2,0.4,5.0,735.0,31.4,3.2,1.9,0,-815.7451767447883,24.562,24.562,2025-05-25 17:49:15
142.3,0,0.4,142.9,0,0.2,0.6,59.98,214.5,0.3,5.0,735.0,31.4,3.2,1.9,0,2835.68561439855,24.562,24.562,2025-05-25 17:50:18
120.6,0,1.0,107.7,0,1.0,2.1,60.01,214.2,0.3,5.0,735.0,31.3,3.2,1.9,0,-2835.68561439855,24.5,24.5,2025-05-25 17:51:20
132.7,0,0.6,131.7,0,0.6,1.2,60.03,214.5,0.4,5.0,735.0,31.3,3.2,1.9,0,4078.7258837239424,24.437,24.437,2025-05-25 17:52:23
137.7,0,0.6,139.6,0,0.6,1.2,60.04,214.2,0.4,5.0,735.0,31.2,3.2,1.9,0,-3262.980706979153,24.375,24.375,2025-05-25 17:53:25
138.5,0,0.2,138.1,0,0.2,0.5,59.99,214.5,0.4,5.0,735.0,31.2,3.2,1.9,0,-3729.1208079761755,24.375,24.375,2025-05-25 17:54:27
107.2,0,0.5,121.6,0,0.6,1.0,60.01,214.4,0.4,5.0,735.0,31.2,3.2,1.9,0,-3651.4307911433384,24.312,24.375,2025-05-25 17:55:30
121,0,0.7,136.8,0,0.8,1.3,60.02,214.3,0.4,5.0,735.0,31.1,3.2,1.9,0,-815.7451767447883,24.312,24.312,2025-05-25 17:56:32
139.4,0,0.2,129.3,0,0.2,0.5,60.02,214.5,0.4,5.0,735.0,31.1,3.2,1.9,0,-1592.645345073158,24.312,24.375,2025-05-25 17:57:35
138.7,0,0.1,128.2,0,0.1,0.6,60.01,214.4,0.3,5.0,735.0,31,3.2,1.9,0,-233.07005049851116,24.375,24.375,2025-05-25 17:58:37
106.9,0,0.4,104.8,0,0.4,0.7,59.98,214.2,0.4,5.0,735.0,31,3.2,1.9,0,-1592.645345073158,24.312,24.375,2025-05-25 17:59:40
