vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
149.8,2.8,425.9,157.6,1.6,249.8,653.7,59.97,211.7,3,5.2,782.8,43.5,3.5,1.9,0,271.91505891492943,39.812,39.812,2025-06-03 13:22:39
153.7,2.9,421.3,157.7,1.5,252.7,652.2,59.98,211.8,3,5.2,782.8,43.4,3.5,1.9,0,310.76006733134795,39.312,39.312,2025-06-03 13:23:06
148.6,2.9,429.3,160.9,1.3,257.5,663.7,60.01,211.6,3,5.2,782.8,43.3,3.5,1.9,0,310.76006733134795,38.875,38.875,2025-06-03 13:23:42
150.8,2.9,438.3,160.6,1.6,252.6,667.7,59.96,211.7,3.2,5.2,782.8,43.2,3.5,1.9,0,310.76006733134795,38.875,38.875,2025-06-03 13:24:08
151,2.9,439.2,158,1.6,256.8,672.9,59.98,211.5,3.2,5.2,782.8,43.1,3.6,1.9,0,310.76006733134795,38.875,38.812,2025-06-03 13:24:44
151,2.9,440.2,163.5,1.6,240.5,648.8,59.99,211.5,3.2,5.2,782.8,43,3.6,1.9,0,310.76006733134795,38.625,38.625,2025-06-03 13:25:11
147.8,3,438.8,160.9,1.6,246.9,663.4,60.03,211.7,3.2,5.2,782.8,42.9,3.6,1.9,0,310.76006733134795,38.625,38.812,2025-06-03 13:25:47
150.7,3,449.9,159.9,1.6,264.9,689.3,59.98,211.3,3.3,5.2,782.8,42.9,3.6,1.9,0,310.76006733134795,38.25,38.25,2025-06-03 13:26:13
152.5,3.6,541.9,157.6,2.1,327.9,834.7,59.98,211.5,4,5.2,782.8,42.7,3.6,1.9,0,427.2950925806034,37.812,37.812,2025-06-03 13:26:49
153.8,3.1,483.8,160.6,1.7,283.0,739.5,59.99,211.4,3.5,5.2,782.8,42.8,3.6,1.9,0,349.6050757477664,37.75,37.75,2025-06-03 13:27:16
153.8,3.2,496.2,160.4,1.8,284.7,753.3,59.98,211.5,3.5,5.3,782.9,42.6,3.6,1.9,0,349.6050757477664,37.687,37.687,2025-06-03 13:27:52
152.9,4.9,656.7,155.7,2.2,317.2,928.2,60.04,211.5,4.9,5.3,782.9,42.6,3.6,1.9,0,504.9851094134404,37.937,37.937,2025-06-03 13:28:18
154.3,3.5,530.0,155.8,2,315.4,816.5,60.01,211.4,3.8,5.3,782.9,42.7,3.6,1.9,0,388.4500841641849,39.187,39.25,2025-06-03 13:28:54
155.6,3.4,503.4,150.5,2,301.7,772.6,59.99,211.8,3.7,5.3,782.9,42.6,3.6,1.9,0,388.4500841641849,39.625,39.687,2025-06-03 13:29:20
152.8,4.8,731.2,146.5,2.7,408.6,1085.4,60,212.1,5,5.3,782.9,42.6,3.6,1.9,0,543.8301178298589,39.687,40.125,2025-06-03 13:29:57
152.3,3.5,532.9,149.3,2.1,314.5,812.2,60.02,211.6,3.8,5.3,782.9,42.7,3.6,1.9,0,388.4500841641849,40.25,40.25,2025-06-03 13:30:23
156.5,3.6,526.3,148.4,2.2,316.2,808.5,60.03,211.8,4,5.3,782.9,42.6,3.6,1.9,0,388.4500841641849,40.5,40.5,2025-06-03 13:30:59
154,3.7,559.5,143,2.3,334.2,852.9,60.04,211.8,4,5.3,782.9,42.6,3.6,1.9,0,388.4500841641849,40.75,40.75,2025-06-03 13:31:25
152.6,5,732.8,147.5,2.9,401.1,1077.6,60.03,212.3,5.3,5.3,782.9,42.7,3.6,1.9,0,582.6751262462774,40.875,40.875,2025-06-03 13:32:01
154,4,589.6,145.9,2.5,356.1,901.6,59.98,212.2,4.3,5.3,782.9,42.7,3.6,1.9,0,466.14010099702193,41.187,41.25,2025-06-03 13:32:28
153.2,6.1,963.7,147.2,3.6,546.3,1401.9,60.01,212.8,6.4,5.3,782.9,42.9,3.6,1.9,0,738.0551599119514,42.562,42.562,2025-06-03 13:33:04
152.1,5.2,809.2,150.2,3.1,463.9,1209.4,59.98,212.5,5.6,5.3,782.9,43.1,3.6,1.9,0,621.5201346626959,43.562,43.562,2025-06-03 13:33:30
152.4,3.2,494.8,144.3,2.2,319.3,779.3,60.01,211.8,3.7,5.4,783.0,43.1,3.6,1.9,0,349.6050757477664,43.875,43.875,2025-06-03 13:34:06
152.3,3.2,483.0,145.4,2,311.5,757.8,60.01,211.6,3.5,5.4,783.0,42.9,3.6,1.9,0,349.6050757477664,43.75,43.75,2025-06-03 13:34:33
154.9,3,473.9,141.3,2.1,303.7,745.8,60.03,211.7,3.5,5.4,783.0,42.8,3.7,1.9,0,349.6050757477664,43.312,43.312,2025-06-03 13:35:09
151.1,3.2,473.7,146.2,2.1,297.2,738.3,60,211.5,3.6,5.4,783.0,42.7,3.7,1.9,0,349.6050757477664,42.375,42.375,2025-06-03 13:35:35
152.9,3.2,479.1,144.2,2.1,302.6,748.2,59.98,211.6,3.6,5.4,783.0,42.6,3.7,2.0,0,349.6050757477664,42.0,42.0,2025-06-03 13:36:11
152.4,3.2,489.1,144.5,2.1,304.2,760.2,60.01,211.8,3.6,5.4,783.0,42.6,3.7,2.0,0,349.6050757477664,41.562,41.562,2025-06-03 13:36:38
152.4,3.2,493.2,144.3,2.1,306.4,767.0,60.02,211.8,3.6,5.4,783.0,42.6,3.7,2.0,0,349.6050757477664,41.562,41.187,2025-06-03 13:37:14
153.4,3.2,496.5,142.9,2.1,306.9,770.9,59.98,211.8,3.6,5.4,783.0,42.5,3.7,2.0,0,349.6050757477664,40.687,40.687,2025-06-03 13:37:40
150,3.3,493.9,147,2.1,300.7,759.7,60.03,211.8,3.7,5.4,783.0,42.5,3.7,2.0,0,349.6050757477664,40.687,40.5,2025-06-03 13:38:16
154.3,3.3,499.7,142.6,2.1,306.3,776.9,60.02,211.7,3.6,5.4,783.0,42.5,3.7,2.0,0,349.6050757477664,40.5,40.5,2025-06-03 13:38:43
149.7,3.5,519.9,144.4,2.2,314.0,797.2,59.98,211.9,3.8,5.4,783.0,42.5,3.7,2.0,0,388.4500841641849,40.125,40.125,2025-06-03 13:39:19
152.4,3.4,517.0,144.4,2.1,312.6,794.2,60.02,211.9,3.7,5.4,783.0,42.5,3.7,2.0,0,388.4500841641849,40.187,40.187,2025-06-03 13:39:45
152.5,3.9,608.7,142.8,2.5,362.9,926.2,59.98,212.2,4.3,5.4,783.0,42.4,3.7,2.0,0,466.14010099702193,40.437,40.437,2025-06-03 13:40:21
154.1,4.4,658.3,148.7,2.5,367.7,980.2,59.98,212.1,4.7,5.4,783.0,42.5,3.7,2.0,0,543.8301178298589,40.875,40.875,2025-06-03 13:40:48
151.1,6.3,943.6,150.2,3.7,547.9,1412.9,60.01,212.8,6.6,5.5,783.1,42.6,3.7,2.0,0,776.9001683283698,41.875,41.937,2025-06-03 13:41:24
153.6,5.5,853.9,152.9,3.1,504.5,1291.1,60,212.6,5.8,5.5,783.1,42.7,3.7,2.0,0,699.2101514955328,42.75,42.812,2025-06-03 13:41:50
154.7,4.9,806.5,151.9,2.7,411.3,1134.9,60,212.5,5,5.5,783.1,42.8,3.7,2.0,0,543.8301178298589,43.25,43.25,2025-06-03 13:42:26
153.9,3.2,478.2,148.8,2,294.7,744.7,60,211.8,3.6,5.5,783.1,42.9,3.7,2.0,0,388.4500841641849,43.062,43.062,2025-06-03 13:42:53
154.5,2.6,422.6,144.3,1.8,259.2,655.9,59.97,211.7,3,5.5,783.1,42.7,3.7,2.0,0,310.76006733134795,42.25,42.25,2025-06-03 13:43:29
150.6,2.7,406.5,145.4,1.6,248.1,628.7,60.01,211.6,2.9,5.5,783.1,42.6,3.7,2.0,0,310.76006733134795,41.937,41.937,2025-06-03 13:43:55
153.3,2.7,395.9,141.9,1.6,238.0,611.1,60.01,211.5,2.9,5.5,783.1,42.5,3.7,2.0,0,310.76006733134795,40.875,40.937,2025-06-03 13:44:31
152.4,2.6,404.3,144.9,1.5,238.3,618.6,60.03,211.3,2.9,5.5,783.1,42.4,3.7,2.0,0,310.76006733134795,40.187,40.125,2025-06-03 13:44:57
152.4,2.6,401.9,141.9,1.6,234.9,613.5,59.97,211.2,2.8,5.5,783.1,42.2,3.7,2.0,0,310.76006733134795,40.0,40.062,2025-06-03 13:45:33
153.2,2.5,403.5,146.9,1.6,234.9,615.2,60.01,211.1,2.9,5.5,783.1,42.2,3.8,2.0,0,310.76006733134795,40.0,40.062,2025-06-03 13:46:00
150.1,5.7,831.7,146.3,3.3,477.1,1250.5,60.03,212.3,6,5.5,783.1,42.1,3.8,2.0,0,738.0551599119514,40.062,39.937,2025-06-03 13:46:36
152.8,5.7,866.4,150.2,3.4,514.4,1298.4,60.04,212.2,6.1,5.5,783.1,42.3,3.8,2.0,0,738.0551599119514,40.75,40.812,2025-06-03 13:47:02
154.9,2.9,471.0,153.1,2,304.0,748.1,59.99,211.6,3.5,5.5,783.1,42.5,3.8,2.0,0,349.6050757477664,40.812,42.312,2025-06-03 13:47:38
151.2,2.3,351.1,145.5,1.6,236.7,568.9,59.96,211.2,2.6,5.6,783.2,42.5,3.8,2.0,0,271.91505891492943,42.75,42.812,2025-06-03 13:48:05
152.4,2,306.8,142.9,1.5,222.0,512.6,59.98,211.1,2.4,5.6,783.2,42.3,3.8,2.0,0,233.07005049851097,42.75,42.75,2025-06-03 13:48:41
152.4,1.9,294.9,145.8,1.5,216.3,496.2,59.99,211.1,2.3,5.6,783.2,42.2,3.8,2.0,0,194.22504208209244,42.437,42.437,2025-06-03 13:49:07
152.3,1.9,289.8,142.9,1.4,209.5,485.0,59.99,211,2.3,5.6,783.2,42,3.8,2.0,0,194.22504208209244,41.875,41.875,2025-06-03 13:49:43
152.4,1.9,295.2,145.8,1.4,213.6,494.1,59.99,211,2.2,5.6,783.2,41.9,3.8,2.0,0,194.22504208209244,41.687,41.625,2025-06-03 13:50:10
152.4,2,299.1,148.8,1.5,209.7,495.1,60,211.2,2.3,5.6,783.2,41.8,3.8,2.0,0,233.07005049851097,41.437,41.437,2025-06-03 13:50:46
155.1,1.8,292.7,142.7,1.5,213.9,493.9,59.99,211.3,2.3,5.6,783.2,41.7,3.8,2.0,0,194.22504208209244,41.25,41.25,2025-06-03 13:51:12
149.5,1.9,293.3,143,1.4,210.0,490.5,60.01,211.4,2.3,5.6,783.2,41.7,3.8,2.0,0,233.07005049851097,40.812,40.812,2025-06-03 13:51:48
152.7,1.9,299.8,145.8,1.4,211.1,496.8,60.01,211.2,2.3,5.6,783.2,41.6,3.8,2.0,0,233.07005049851097,40.562,40.625,2025-06-03 13:52:15
152.3,1.9,296.8,145.8,1.4,208.6,492.5,60.01,211.4,2.3,5.6,783.2,41.6,3.8,2.0,0,194.22504208209244,40.125,40.125,2025-06-03 13:52:51
151.9,1.9,292.9,146.2,1.3,205.5,485.3,60,211.5,2.2,5.6,783.2,41.5,3.8,2.0,0,194.22504208209244,39.562,39.562,2025-06-03 13:53:17
153.8,1.8,283.8,144.5,1.3,199.4,471.5,59.99,211.4,2.2,5.6,783.2,41.4,3.8,2.0,0,194.22504208209244,39.562,39.187,2025-06-03 13:53:53
149.6,1.8,272.3,145.7,1.3,195.1,457.1,59.99,210.9,2.1,5.6,783.2,41.4,3.8,2.0,0,194.22504208209244,38.812,38.812,2025-06-03 13:54:20
153.7,1.7,260.1,145.8,1.3,188.7,440.2,60.01,210.8,2.1,5.6,783.2,41.3,3.8,2.0,0,194.22504208209244,38.562,38.562,2025-06-03 13:54:55
152.3,1.7,260.9,145.7,1.3,183.3,435.4,60.01,211,2,5.6,783.2,41.2,3.8,2.0,0,155.38003366567398,38.312,38.312,2025-06-03 13:55:22
152.6,1.6,255.2,142.8,1.2,179.2,426.0,60.01,210.9,2,5.6,783.2,41.2,3.8,2.0,0,155.38003366567398,37.625,37.687,2025-06-03 13:55:58
152.2,1.6,254.4,145.7,1.1,173.4,414.7,60.03,210.9,2,5.6,783.2,41.1,3.8,2.0,0,155.38003366567398,37.5,37.5,2025-06-03 13:56:25
152.3,1.6,251.5,142.8,1.2,170.2,413.2,60,210.5,1.9,5.6,783.2,41,3.8,2.0,0,155.38003366567398,37.312,37.312,2025-06-03 13:57:00
152.5,1.6,247.7,142.8,1.1,166.3,405.3,60.02,210.7,1.9,5.6,783.2,40.9,3.8,2.0,0,155.38003366567398,37.125,37.125,2025-06-03 13:57:27
152.4,1.5,241.3,142.9,1.1,161.1,394.5,60.02,210.7,1.8,5.6,783.2,40.9,3.8,2.1,0,155.38003366567398,37.0,37.0,2025-06-03 13:58:03
155.2,1.5,237.4,142.8,1.1,158.1,387.8,60.03,210.8,1.8,5.6,783.2,40.8,3.8,2.1,0,155.38003366567398,36.812,36.812,2025-06-03 13:58:29
149.2,1.5,237.7,145.9,1,158.3,386.5,60.03,210.8,1.8,5.6,783.2,40.7,3.8,2.1,0,155.38003366567398,36.25,36.25,2025-06-03 13:59:05
152.4,1.6,254.2,141.4,1.1,166.5,413.0,59.97,210.9,1.9,5.6,783.2,40.7,3.8,2.1,0,155.38003366567398,35.875,35.875,2025-06-03 13:59:32
146.8,2.2,304.1,141.4,1.4,195.2,484.7,59.98,211.3,2.4,5.6,783.2,40.6,3.8,2.1,0,271.91505891492943,35.812,35.812,2025-06-03 14:00:08
153.2,4.8,750.7,141,3.2,450.0,1136.0,60,212,5.2,5.7,783.3,40.7,3.8,2.1,0,621.5201346626959,36.75,36.75,2025-06-03 14:00:34
159.4,4.8,747.0,151.4,3,466.7,1156.7,59.96,212.1,5.3,5.7,783.3,40.9,3.8,2.1,0,621.5201346626959,38.562,38.562,2025-06-03 14:01:10
156.8,5.1,784.3,156,3.1,473.9,1196.7,59.99,211.9,5.6,5.7,783.3,41.1,3.8,2.1,0,660.3651430791144,39.75,39.812,2025-06-03 14:01:37
154.8,4.6,738.4,151.7,2.7,434.7,1118.9,59.97,211.5,4.9,5.7,783.3,41.3,3.9,2.1,0,543.8301178298589,40.812,40.812,2025-06-03 14:02:13
156.3,3.2,527.2,155.8,2,348.0,840.0,59.96,211.3,3.8,5.7,783.3,41.3,3.9,2.1,0,427.2950925806034,40.937,41.0,2025-06-03 14:02:39
154.7,3.5,558.2,150.6,2.6,404.4,921.6,59.98,211.9,4.2,5.7,783.3,41.3,3.9,2.1,0,504.9851094134404,41.0,41.312,2025-06-03 14:03:15
152.2,3.2,498.9,145.3,2.2,336.8,800.7,59.97,211.6,3.6,5.7,783.3,41.3,3.9,2.1,0,388.4500841641849,41.5,41.5,2025-06-03 14:03:42
151.3,4.2,665.6,143.3,2.9,433.3,1042.0,59.98,211.7,4.5,5.7,783.3,41.4,3.9,2.1,0,543.8301178298589,41.5,41.687,2025-06-03 14:04:18
149,2.9,438.3,141.3,2,284.3,692.4,59.97,211,3.2,5.7,783.3,41.4,3.9,2.1,0,349.6050757477664,41.812,41.812,2025-06-03 14:04:44
153.7,2.2,335.3,141.4,1.6,225.3,542.9,60,211,2.6,5.7,783.3,41.4,3.9,2.1,0,271.91505891492943,41.812,41.875,2025-06-03 14:05:20
153.9,2,304.8,145.8,1.5,217.6,507.5,60.01,210.9,2.4,5.7,783.3,41.4,3.9,2.1,0,233.07005049851097,41.812,41.875,2025-06-03 14:05:47
153.9,2,304.1,144.2,1.5,221.3,510.0,60,210.7,2.4,5.7,783.3,41.4,3.9,2.1,0,233.07005049851097,41.875,41.5,2025-06-03 14:06:23
152.7,2.1,319.6,146.5,1.6,235.2,539.5,59.98,211,2.5,5.7,783.3,41.4,3.9,2.1,0,271.91505891492943,40.937,40.937,2025-06-03 14:06:49
152.3,2.7,416.6,148.8,2.1,314.0,700.8,60.02,211.4,3.2,5.7,783.3,41.5,3.9,2.1,0,349.6050757477664,40.75,40.75,2025-06-03 14:07:25
153.2,1.7,260.1,142.4,1.3,194.1,445.2,60.02,211.1,2,5.8,783.4,41.5,3.9,2.1,0,194.22504208209244,40.75,40.75,2025-06-03 14:07:52
152.6,1.6,241.7,144.5,1.2,178.6,411.9,59.99,211,1.9,5.8,783.4,41.5,3.9,2.1,0,194.22504208209244,40.125,40.125,2025-06-03 14:08:27
152.3,1.5,233.2,145.8,1.1,168.6,394.1,59.98,211.1,1.8,5.8,783.4,41.4,3.9,2.1,0,155.38003366567398,39.625,39.625,2025-06-03 14:08:54
152.4,1.4,228.2,144.9,1,166.6,386.5,60,210.9,1.7,5.8,783.4,41.1,3.9,2.1,0,155.38003366567398,38.687,38.687,2025-06-03 14:09:30
152.4,1.5,228.3,144.2,1.1,166.6,386.9,59.99,211.1,1.8,5.8,783.4,40.8,3.9,2.1,0,155.38003366567398,37.875,37.937,2025-06-03 14:09:56
158,1.5,222.7,147.1,1.1,169.2,384.0,60,211.1,1.9,5.8,783.4,40.9,3.9,2.1,0,155.38003366567398,37.125,37.125,2025-06-03 14:10:32
155.2,1.6,244.2,144.3,1.2,181.8,417.2,60.03,210.9,1.9,5.8,783.4,40.8,3.9,2.1,0,194.22504208209244,36.562,36.562,2025-06-03 14:10:59
155.2,1.5,235.3,144.2,1.2,175.5,402.9,60.02,211.1,1.9,5.8,783.4,40.6,3.9,2.1,0,155.38003366567398,36.125,36.125,2025-06-03 14:11:35
158.4,1.5,226.4,144.3,1.2,175.7,394.4,60.02,210.9,1.8,5.8,783.4,40.7,3.9,2.1,0,155.38003366567398,35.875,35.812,2025-06-03 14:12:01
155.3,1.5,235.3,144.5,1.2,175.3,402.5,59.99,210.8,1.9,5.8,783.4,40.6,3.9,2.1,0,155.38003366567398,35.25,35.25,2025-06-03 14:12:37
155.2,1.5,232.9,144.5,1.2,171.7,396.4,59.98,210.8,1.9,5.8,783.4,40.7,3.9,2.1,0,155.38003366567398,34.625,34.625,2025-06-03 14:13:04
152.4,1.5,229.1,144.2,1.2,172.9,394.3,60,211,1.9,5.8,783.4,40.6,3.9,2.1,0,155.38003366567398,34.062,34.0,2025-06-03 14:13:40
158.5,1.4,231.6,147.5,1.1,168.0,392.0,60,211.2,1.8,5.8,783.4,40.5,3.9,2.1,0,155.38003366567398,33.687,33.687,2025-06-03 14:14:06
158.4,1.4,228.7,141.3,1.1,167.5,388.1,60.03,210.5,1.8,5.8,783.4,40.4,3.9,2.1,0,155.38003366567398,33.25,33.312,2025-06-03 14:14:42
159.7,1.4,216.5,141.7,1.1,171.0,380.5,60.03,210.7,1.8,5.8,783.4,40.4,3.9,2.1,0,155.38003366567398,32.937,33.0,2025-06-03 14:15:09
158.2,1.4,224.6,145.5,1,161.9,379.2,60.02,210.8,1.7,5.8,783.4,40.3,3.9,2.1,0,155.38003366567398,32.562,32.562,2025-06-03 14:15:45
158.4,1.4,227.0,142.9,1.1,164.9,384.1,60.02,210.6,1.8,5.8,783.4,40.3,3.9,2.1,0,155.38003366567398,32.187,32.187,2025-06-03 14:16:11
158.2,1.4,227.0,143,1.1,164.8,384.0,59.98,210.6,1.8,5.8,783.4,40.3,3.9,2.1,0,116.53502524925548,32.0,32.0,2025-06-03 14:16:47
159.6,1.3,227.2,139.7,1.1,163.7,382.0,60.05,210.3,1.7,5.8,783.4,40.3,3.9,2.1,0,116.53502524925548,31.812,31.812,2025-06-03 14:17:14
155.6,1.4,231.0,142.7,1.1,168.4,389.3,60.03,210.5,1.8,5.8,783.4,40.3,3.9,2.1,0,155.38003366567398,31.562,31.562,2025-06-03 14:17:50
156.8,1.5,237.6,142.9,1.2,171.9,404.4,60.03,210.6,1.9,5.8,783.4,40.3,3.9,2.1,0,155.38003366567398,31.437,31.437,2025-06-03 14:18:16
158.4,1.5,253.9,142.9,1.2,179.7,425.1,60.01,210.8,2,5.8,783.4,40.3,3.9,2.1,0,155.38003366567398,31.312,31.312,2025-06-03 14:18:52
159.2,1.6,260.4,142.8,1.3,184.7,436.5,60.03,210.4,2.1,5.8,783.4,40.2,3.9,2.1,0,155.38003366567398,31.312,31.312,2025-06-03 14:19:19
158.5,1.7,274.3,145.8,1.3,188.9,453.6,60.01,210,2.1,5.8,783.4,40.1,3.9,2.1,0,155.38003366567398,31.25,31.25,2025-06-03 14:19:55
155.3,1.8,276.1,143,1.3,191.1,456.2,60.01,210.9,2.2,5.8,783.4,40.1,3.9,2.1,0,155.38003366567398,31.25,31.25,2025-06-03 14:20:21
158.4,1.8,286.1,143,1.3,191.5,466.4,59.96,211.1,2.2,5.8,783.4,40.1,3.9,2.1,0,194.22504208209244,31.187,31.187,2025-06-03 14:20:57
164.2,1.7,282.1,142.9,1.3,193.4,466.8,59.99,211.2,2.2,5.8,783.4,40,4.0,2.1,0,155.38003366567398,31.187,31.187,2025-06-03 14:21:24
158.2,1.9,301.1,142.7,1.3,195.5,483.5,60.02,211.2,2.3,5.8,783.4,40,4.0,2.1,0,194.22504208209244,31.187,31.25,2025-06-03 14:21:59
155.2,1.9,304.4,145.8,1.2,198.8,488.9,59.99,211.2,2.2,5.9,783.5,40,4.0,2.1,0,194.22504208209244,31.312,31.375,2025-06-03 14:22:26
158.4,2,320.0,148.3,1.3,200.7,508.3,60.01,211.1,2.4,5.9,783.5,39.9,4.0,2.1,0,194.22504208209244,31.437,31.437,2025-06-03 14:23:02
159.8,1.9,328.2,143.1,1.4,201.6,513.7,60,211.2,2.4,5.9,783.5,39.9,4.0,2.1,0,194.22504208209244,31.437,31.5,2025-06-03 14:23:28
157.2,2.1,328.0,144.8,1.4,200.9,514.3,60,211.1,2.4,5.9,783.5,39.8,4.0,2.1,0,194.22504208209244,31.625,31.625,2025-06-03 14:24:04
161.9,2.1,321.7,142.8,1.4,201.9,508.2,60.04,210.9,2.4,5.9,783.5,39.8,4.0,2.2,0,194.22504208209244,31.625,31.687,2025-06-03 14:24:31
159.3,2.1,334.2,147.3,1.4,208.4,528.8,59.99,210.7,2.5,5.9,783.5,39.8,4.0,2.2,0,194.22504208209244,31.812,31.812,2025-06-03 14:25:07
160,2.2,345.8,144.2,1.5,215.4,545.3,60.01,210.6,2.6,5.9,783.5,39.8,4.0,2.2,0,233.07005049851097,31.937,31.937,2025-06-03 14:25:33
159.8,2.2,357.7,147.8,1.5,231.2,570.8,60.01,210.9,2.7,5.9,783.5,39.8,4.0,2.2,0,233.07005049851097,31.937,32.187,2025-06-03 14:26:09
159.1,2.3,362.1,148.8,1.5,233.2,577.1,60.02,211.4,2.7,5.9,783.5,39.8,4.0,2.2,0,233.07005049851097,32.437,32.437,2025-06-03 14:26:36
161,2.2,367.1,149.1,1.6,235.9,573.2,59.98,211,2.8,5.9,783.5,39.9,4.0,2.2,0,233.07005049851097,32.687,32.687,2025-06-03 14:27:12
157.2,2.3,364.7,145.8,1.6,239.4,587.6,59.99,210.9,2.7,5.9,783.5,39.9,4.0,2.2,0,233.07005049851097,32.75,32.812,2025-06-03 14:27:38
159.8,2.3,372.4,142.9,1.6,237.5,589.0,60,211.1,2.8,5.9,783.5,39.9,4.0,2.2,0,233.07005049851097,32.812,32.75,2025-06-03 14:28:14
159.8,2.4,381.6,146.2,1.7,244.2,602.8,60.02,211,2.8,5.9,783.5,39.9,4.0,2.2,0,233.07005049851097,33.0,33.0,2025-06-03 14:28:41
159.8,2.5,392.9,145.8,1.6,252.1,620.9,60.02,211.3,2.9,5.9,783.5,39.9,4.0,2.2,0,233.07005049851097,33.0,33.312,2025-06-03 14:29:17
162.5,2.3,390.8,145.8,1.7,253.9,622.4,60.02,211.3,2.9,5.9,783.5,39.8,4.0,2.2,0,271.91505891492943,33.437,33.437,2025-06-03 14:29:43
156.8,2.5,402.4,145.8,1.7,255.6,634.1,59.97,211.4,3,5.9,783.5,39.9,4.0,2.2,0,271.91505891492943,33.562,33.562,2025-06-03 14:30:19
160,2.6,405.8,145.8,1.7,256.6,636.7,60.02,211.5,3,5.9,783.5,40,4.0,2.2,0,271.91505891492943,33.562,33.562,2025-06-03 14:30:46
159.8,2.6,414.1,145.8,1.7,255.9,645.6,60.01,211.8,3,5.9,783.5,40,4.0,2.2,0,271.91505891492943,33.562,33.625,2025-06-03 14:31:22
159.8,2.6,411.2,145.7,1.7,252.1,638.4,60.01,211.4,3,5.9,783.5,40,4.0,2.2,0,271.91505891492943,33.625,33.625,2025-06-03 14:31:48
156.8,2.5,402.7,147.7,1.6,247.9,627.3,59.98,211.4,2.9,5.9,783.5,40,4.0,2.2,0,271.91505891492943,33.625,33.625,2025-06-03 14:32:24
160.4,2.3,400.4,143.9,1.7,241.7,618.5,60.04,211.5,2.8,6.0,783.6,40.1,4.0,2.2,0,233.07005049851097,33.437,33.437,2025-06-03 14:32:51
161.4,2.3,400.0,146.2,1.6,234.6,613.3,60,211.8,2.8,6.0,783.6,40.1,4.0,2.2,0,233.07005049851097,33.312,33.312,2025-06-03 14:33:26
159.8,2.6,408.0,146,1.6,244.5,627.7,59.98,211.7,2.9,6.0,783.6,40.2,4.0,2.2,0,271.91505891492943,33.375,33.375,2025-06-03 14:33:53
155.7,2.7,418.9,145.8,1.7,248.5,641.5,60.01,212,3,6.0,783.6,40.2,4.0,2.2,0,271.91505891492943,33.312,33.375,2025-06-03 14:34:29
160.2,2.6,442.1,142.9,1.8,255.0,669.5,59.97,211.8,3.1,6.0,783.6,40.3,4.0,2.2,0,310.76006733134795,33.312,33.312,2025-06-03 14:34:56
159.4,3.5,526.5,144,2.4,313.3,801.0,60.01,212,4.2,6.0,783.6,40.3,4.0,2.2,0,466.14010099702193,33.437,33.5,2025-06-03 14:35:31
160.8,4.5,730.1,141.1,3.4,472.5,1131.6,59.98,212.5,5.2,6.0,783.6,40.3,4.0,2.2,0,582.6751262462774,34.312,34.375,2025-06-03 14:35:58
160,4.1,652.2,138.4,3,415.8,1015.4,60.01,212.4,4.7,6.0,783.6,40.5,4.1,2.2,0,504.9851094134404,35.687,35.75,2025-06-03 14:36:34
158.5,4.4,694.7,127.7,3.6,469.6,1101.5,59.98,212.6,5.1,6.0,783.6,40.6,4.1,2.2,0,543.8301178298589,36.937,36.937,2025-06-03 14:37:00
158.4,4.6,706.4,134.1,3.7,491.0,1136.6,60.02,212.5,5.3,6.0,783.6,40.8,4.1,2.2,0,582.6751262462774,38.437,38.5,2025-06-03 14:37:36
158.3,4.5,711.9,128,3.8,492.2,1136.1,60.03,212.8,5.3,6.0,783.6,40.9,4.1,2.2,0,582.6751262462774,39.437,39.5,2025-06-03 14:38:03
157.9,3.3,576.3,130.3,2.4,355.1,886.1,60,212.4,3.7,6.0,783.6,40.9,4.1,2.2,0,349.6050757477664,40.187,40.25,2025-06-03 14:38:39
155.2,2.7,427.5,131.1,2,271.5,668.1,59.99,212.2,3.1,6.0,783.6,40.9,4.1,2.2,0,310.76006733134795,40.125,40.125,2025-06-03 14:39:05
155.3,2.7,416.4,131.2,2.1,270.0,656.4,59.96,212,3.1,6.0,783.6,40.9,4.1,2.2,0,271.91505891492943,39.312,39.312,2025-06-03 14:39:41
155.2,2.6,412.8,130.9,2,264.1,646.1,59.99,212,3,6.1,783.7,40.8,4.1,2.2,0,271.91505891492943,38.812,38.812,2025-06-03 14:40:08
155.3,2.6,403.5,131.2,2,264.3,637.9,60.02,212.1,3,6.1,783.7,40.7,4.1,2.2,0,271.91505891492943,38.5,38.5,2025-06-03 14:40:44
157.4,2.5,394.3,130.6,2,259.7,622.8,60.01,212.1,2.9,6.1,783.7,40.7,4.1,2.2,0,271.91505891492943,37.687,37.687,2025-06-03 14:41:10
153.9,2.4,375.5,130.4,1.9,250.3,598.8,59.99,211.9,2.8,6.1,783.7,40.7,4.1,2.2,0,271.91505891492943,37.187,37.187,2025-06-03 14:41:46
155.3,2.4,370.3,128.4,1.8,247.3,592.3,60.03,211.7,2.8,6.1,783.7,40.7,4.1,2.2,0,233.07005049851097,36.687,36.625,2025-06-03 14:42:13
155.2,2.3,358.4,132.3,1.8,245.3,579.3,60,211.6,2.7,6.1,783.7,40.7,4.1,2.2,0,233.07005049851097,36.062,36.062,2025-06-03 14:42:49
