vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
167.6,1.3,224.1,154.6,1.2,187.7,403.8,59.98,211.7,1.9,3.9,1331.0,33.3,2.4,1.6,0,194.22504208209244,26.562,24.937,2025-10-21 13:36:59
170.5,1.5,235.3,149.2,1.4,206.4,433.0,60.04,211.8,2,3.9,1331.0,33.3,2.4,1.6,0,233.07005049851097,26.5,25.0,2025-10-21 13:38:02
167.8,1.5,250.5,152.1,1.4,216.3,456.7,60.03,211.7,2.1,3.9,1331.0,33.3,2.4,1.6,0,233.07005049851097,26.625,25.062,2025-10-21 13:39:04
167.6,1.5,249.1,154.6,1.4,214.0,454.1,60.01,211.5,2.1,4.0,1331.1,33.3,2.4,1.7,0,233.07005049851097,26.562,25.0,2025-10-21 13:40:07
164.7,1.4,243.5,154.8,1.3,212.3,448.3,59.97,211.4,2,4.0,1331.1,33.3,2.4,1.7,0,233.07005049851097,26.562,25.187,2025-10-21 13:41:09
167.6,1.5,249.1,151.7,1.4,213.0,452.4,59.97,211.3,2.1,4.0,1331.1,33.4,2.4,1.7,0,233.07005049851097,26.5,25.312,2025-10-21 13:42:11
169.9,1.4,251.1,154.8,1.4,218.8,461.1,59.97,211.7,2.1,4.0,1331.1,33.4,2.4,1.7,0,233.07005049851097,26.437,25.187,2025-10-21 13:43:14
168.7,1.4,232.8,155.6,1.4,214.7,442.9,60.02,212,2.1,4.0,1331.1,33.4,2.4,1.7,0,194.22504208209244,26.687,25.25,2025-10-21 13:44:16
167.4,1.3,228.1,152.7,1.3,208.7,426.1,59.99,211.5,2,4.0,1331.1,33.4,2.4,1.7,0,194.22504208209244,26.625,25.312,2025-10-21 13:45:19
165.8,1.3,217.5,154.7,1.3,202.0,411.3,60.01,211.9,1.9,4.0,1331.1,33.4,2.4,1.7,0,194.22504208209244,26.687,25.25,2025-10-21 13:46:21
170.8,1.2,212.4,158.1,1.3,198.9,404.6,59.97,211.8,1.9,4.0,1331.1,33.3,2.4,1.7,0,194.22504208209244,26.687,25.375,2025-10-21 13:47:24
164.6,1.4,239.1,154.8,1.3,203.5,434.0,60.03,212,2,4.0,1331.1,33.4,2.4,1.7,0,194.22504208209244,26.687,25.375,2025-10-21 13:48:26
164.6,1.6,267.1,154.8,1.4,218.9,475.5,60.02,212,2.2,4.0,1331.1,33.4,2.4,1.7,0,233.07005049851097,26.687,25.312,2025-10-21 13:49:28
164.5,1.6,277.9,151.8,1.5,240.8,507.1,60.04,211.5,2.4,4.0,1331.1,33.4,2.4,1.7,0,233.07005049851097,26.812,25.437,2025-10-21 13:50:31
167.7,1.7,288.7,151.8,1.7,258.8,533.1,59.97,211.6,2.5,4.0,1331.1,33.4,2.4,1.7,0,271.91505891492943,27.0,25.562,2025-10-21 13:51:33
168.7,1.6,290.9,153.4,1.7,264.0,539.0,60.04,211.5,2.4,4.1,1331.2,33.5,2.4,1.7,0,271.91505891492943,27.0,25.75,2025-10-21 13:52:36
170.2,1.7,270.2,153.1,1.7,263.2,518.6,60.02,211.8,2.5,4.1,1331.2,33.5,2.5,1.7,0,271.91505891492943,27.0,25.5,2025-10-21 13:53:38
167.5,1.6,277.0,154.9,1.6,249.7,514.0,60.04,212,2.4,4.1,1331.2,33.5,2.5,1.7,0,233.07005049851097,27.125,25.5,2025-10-21 13:54:41
166.5,1.5,257.9,154.7,1.5,231.0,479.1,59.98,211.6,2.2,4.1,1331.2,33.6,2.5,1.7,0,233.07005049851097,27.312,25.687,2025-10-21 13:55:43
167.8,1.5,251.3,151.7,1.5,234.6,475.2,60.02,211.4,2.2,4.1,1331.2,33.6,2.5,1.7,0,233.07005049851097,27.312,25.687,2025-10-21 13:56:46
167.7,1.4,245.7,155,1.5,242.8,478.0,60,211.6,2.1,4.1,1331.2,33.6,2.5,1.7,0,194.22504208209244,27.437,25.25,2025-10-21 13:57:48
170.4,1.4,232.5,151.7,1.5,237.3,461.7,60.01,211.7,2.2,4.1,1331.2,33.6,2.5,1.7,0,233.07005049851097,27.5,25.25,2025-10-21 13:58:51
164.6,1.7,281.4,154.8,1.7,264.8,533.0,60.05,211.9,2.5,4.1,1331.2,33.6,2.5,1.7,0,271.91505891492943,27.437,25.5,2025-10-21 13:59:53
164.6,1.9,316.3,153.4,1.9,293.8,589.4,59.97,212,2.8,4.1,1331.2,33.7,2.5,1.7,0,271.91505891492943,27.0,25.187,2025-10-21 14:00:55
168.8,1.9,332.2,156.6,2,308.0,619.1,60,211.8,2.9,4.1,1331.2,33.8,2.5,1.7,0,310.76006733134795,27.312,25.25,2025-10-21 14:01:58
168.6,1.7,305.3,154.8,1.8,288.5,575.2,59.96,211.6,2.6,4.1,1331.2,33.8,2.5,1.7,0,271.91505891492943,27.625,25.562,2025-10-21 14:03:00
170.2,1.5,241.7,153.8,1.5,231.7,464.0,59.97,211.5,2.2,4.2,1331.3,33.8,2.5,1.7,0,233.07005049851097,27.75,25.687,2025-10-21 14:04:03
167.7,1.6,272.7,152.4,1.4,216.9,480.4,59.99,211.6,2.2,4.2,1331.3,33.8,2.5,1.8,0,233.07005049851097,27.625,25.75,2025-10-21 14:05:05
164.4,1.6,264.0,154.7,1.4,212.8,467.4,60.03,211.4,2.2,4.2,1331.3,33.8,2.5,1.8,0,233.07005049851097,27.562,25.875,2025-10-21 14:06:08
167.9,1.4,240.3,151.8,1.3,205.6,437.7,60.02,211.6,2,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.687,25.875,2025-10-21 14:07:10
164.7,1.3,218.9,151.8,1.2,195.5,406.4,59.99,211.5,1.9,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.875,25.687,2025-10-21 14:08:12
167.7,1.3,226.6,151.8,1.3,198.5,417.7,59.99,211.4,1.9,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.875,25.75,2025-10-21 14:09:15
168,1.4,232.5,149,1.3,203.2,427.0,59.99,211.4,2,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.812,25.687,2025-10-21 14:10:17
167.7,1.4,245.5,154.9,1.2,211.0,447.4,60.02,211.5,2.1,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.937,25.75,2025-10-21 14:11:20
167.6,1.5,255.9,154.8,1.4,214.3,460.8,60.02,211.1,2.1,4.2,1331.3,33.7,2.5,1.8,0,233.07005049851097,27.937,25.875,2025-10-21 14:12:22
164.9,1.5,248.9,151.9,1.3,208.2,447.8,60.04,211.1,2.1,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,27.937,25.875,2025-10-21 14:13:25
167.6,1.5,253.8,154.8,1.4,215.1,459.8,60.04,211.3,2.2,4.2,1331.3,33.7,2.5,1.8,0,233.07005049851097,28.062,25.937,2025-10-21 14:14:27
167.6,1.3,238.2,154.9,1.4,212.9,442.8,60.03,211.5,2,4.2,1331.3,33.7,2.5,1.8,0,194.22504208209244,28.062,26.0,2025-10-21 14:15:30
168.6,1.3,210.6,154.8,1.4,216.9,417.3,60.02,211.5,2,4.2,1331.3,33.6,2.6,1.8,0,194.22504208209244,28.062,26.062,2025-10-21 14:16:32
169.5,1.1,221.5,154.8,1.3,213.2,423.9,60.02,211.5,1.8,4.3,1331.4,33.6,2.6,1.8,0,194.22504208209244,28.062,26.062,2025-10-21 14:17:34
169.4,1.1,214.1,154.3,1.2,191.4,398.3,60.02,211.2,1.8,4.3,1331.4,33.6,2.6,1.8,0,194.22504208209244,28.125,26.187,2025-10-21 14:18:37
165.2,1.2,207.4,154.8,1,168.5,366.6,60.03,211.1,1.8,4.3,1331.4,33.6,2.6,1.8,0,155.38003366567398,28.187,26.125,2025-10-21 14:19:39
164.6,1.1,182.1,151.9,0.9,148.9,324.5,59.99,211.1,1.5,4.3,1331.4,33.6,2.6,1.8,0,116.53502524925548,28.125,26.0,2025-10-21 14:20:42
164.6,0.9,154.4,154.7,0.8,128.6,277.5,59.99,211.5,1.3,4.3,1331.4,33.5,2.6,1.8,0,116.53502524925548,27.625,25.75,2025-10-21 14:21:44
161.9,0.6,125.7,151.6,0.7,113.0,234.1,59.98,211.2,1.1,4.3,1331.4,33.4,2.6,1.8,0,77.69001683283699,27.562,25.5,2025-10-21 14:22:47
158.8,0.6,108.5,148.9,0.6,100.2,204.8,60,211.1,1,4.3,1331.4,33.4,2.6,1.8,0,77.69001683283699,27.312,25.375,2025-10-21 14:23:49
161.7,0.5,107.5,148.8,0.5,96.6,199.4,59.99,210.8,1,4.3,1331.4,33.3,2.6,1.8,0,77.69001683283699,27.312,25.312,2025-10-21 14:24:51
160.8,0.6,114.0,149.7,0.6,102.5,212.4,60,210.6,1,4.3,1331.4,33.2,2.6,1.8,0,77.69001683283699,27.312,25.25,2025-10-21 14:25:54
166.5,0.6,133.3,152.4,0.6,114.4,243.6,59.99,211.3,1.1,4.3,1331.4,33.2,2.6,1.8,0,116.53502524925548,27.312,25.375,2025-10-21 14:26:56
165,0.9,160.3,154.3,0.7,120.4,275.2,59.97,211.1,1.3,4.3,1331.4,33.3,2.6,1.8,0,116.53502524925548,27.25,25.125,2025-10-21 14:27:59
163.3,1,168.2,152.1,0.8,128.2,294.2,60.01,211.1,1.4,4.3,1331.4,33.3,2.6,1.8,0,116.53502524925548,27.25,25.312,2025-10-21 14:29:01
164.7,0.9,164.7,153.3,0.8,132.5,291.6,59.98,211.2,1.3,4.3,1331.4,33.3,2.6,1.8,0,116.53502524925548,27.312,25.375,2025-10-21 14:30:04
161.7,0.9,152.9,153.2,0.8,132.3,279.7,60.02,211.2,1.3,4.3,1331.4,33.3,2.6,1.8,0,116.53502524925548,27.312,25.437,2025-10-21 14:31:06
164.8,0.8,154.6,150.2,0.8,131.6,279.4,60.01,211.4,1.2,4.3,1331.4,33.3,2.6,1.8,0,116.53502524925548,27.25,25.437,2025-10-21 14:32:09
164.6,0.9,161.6,153.6,0.8,137.7,293.3,59.98,211,1.4,4.3,1331.4,33.2,2.6,1.8,0,116.53502524925548,27.25,25.5,2025-10-21 14:33:11
164.7,1,178.2,153.4,0.9,144.1,317.2,60.01,210.9,1.5,4.3,1331.4,33.2,2.6,1.8,0,155.38003366567398,27.312,25.562,2025-10-21 14:34:13
164.5,1.1,197.2,150.4,0.9,147.3,337.7,59.99,210.8,1.5,4.3,1331.4,33.1,2.6,1.8,0,155.38003366567398,27.187,25.625,2025-10-21 14:35:16
164.8,1.2,202.9,153.2,1,157.5,353.3,60,211.4,1.7,4.3,1331.4,33.1,2.6,1.8,0,155.38003366567398,27.312,25.687,2025-10-21 14:36:18
166.8,1.1,211.0,151.9,1,162.2,365.9,60.03,211.5,1.6,4.3,1331.4,33.1,2.6,1.8,0,155.38003366567398,27.25,25.625,2025-10-21 14:37:21
168.7,1.2,190.6,156.2,0.9,158.5,342.5,59.99,211.2,1.7,4.4,1331.5,33.1,2.6,1.8,0,155.38003366567398,27.312,25.687,2025-10-21 14:38:23
166.5,0.9,180.0,156.1,0.9,157.7,332.1,59.97,211.1,1.5,4.4,1331.5,33.1,2.6,1.8,0,155.38003366567398,27.312,25.75,2025-10-21 14:39:26
163.1,1.1,182.2,153.4,0.9,151.1,326.9,59.97,211.2,1.5,4.4,1331.5,33.1,2.6,1.8,0,155.38003366567398,27.375,25.812,2025-10-21 14:40:28
162.8,1,170.4,150.3,0.8,134.2,298.8,60.01,211.3,1.4,4.4,1331.5,33,2.6,1.9,0,116.53502524925548,27.437,25.812,2025-10-21 14:41:31
163.4,0.8,153.0,153.3,0.7,123.2,271.5,60.02,211.1,1.2,4.4,1331.5,32.9,2.6,1.9,0,116.53502524925548,27.375,25.812,2025-10-21 14:42:33
165.7,0.7,135.5,153.3,0.6,108.9,232.4,59.99,211.1,1.1,4.4,1331.5,32.9,2.6,1.9,0,77.69001683283699,27.312,25.812,2025-10-21 14:43:35
163.2,0.7,130.3,150.3,0.6,104.4,230.3,60.03,211.2,1,4.4,1331.5,32.8,2.6,1.9,0,77.69001683283699,27.125,25.75,2025-10-21 14:44:38
160.9,0.7,123.9,153.3,0.5,98.4,218.1,60.05,211,1,4.4,1331.5,32.8,2.6,1.9,0,77.69001683283699,27.125,25.687,2025-10-21 14:45:40
163.6,0.5,122.9,156,0.5,93.2,212.0,59.99,211.3,0.9,4.4,1331.5,32.8,2.6,1.9,0,77.69001683283699,27.125,25.687,2025-10-21 14:46:43
163.5,0.7,118.7,149.2,0.6,106.3,220.5,59.96,211.4,1.1,4.4,1331.5,32.8,2.6,1.9,0,77.69001683283699,27.062,25.625,2025-10-21 14:47:45
161.7,0.8,138.5,151.9,0.7,120.1,254.1,60.01,211.5,1.2,4.4,1331.5,32.7,2.6,1.9,0,116.53502524925548,27.0,25.562,2025-10-21 14:48:48
160.3,0.9,159.1,154.6,0.7,124.0,277.6,59.99,211.3,1.3,4.4,1331.5,32.6,2.6,1.9,0,116.53502524925548,27.187,25.5,2025-10-21 14:49:50
166.2,1,173.7,148.9,0.8,131.0,298.8,59.99,211.4,1.4,4.4,1331.5,32.6,2.6,1.9,0,155.38003366567398,27.062,25.625,2025-10-21 14:50:52
163.2,1.1,182.4,152.4,0.9,139.2,315.2,60.02,211.1,1.5,4.4,1331.5,32.7,2.6,1.9,0,155.38003366567398,27.0,25.75,2025-10-21 14:51:55
166.2,1.1,185.8,151.8,0.9,144.4,323.8,59.98,211.2,1.5,4.4,1331.5,32.7,2.6,1.9,0,155.38003366567398,27.125,25.937,2025-10-21 14:52:57
167.3,1,154.1,152.7,0.9,145.4,312.0,59.97,211.2,1.5,4.4,1331.5,32.7,2.7,1.9,0,155.38003366567398,27.25,26.0,2025-10-21 14:54:00
166.2,1,176.4,151.9,0.9,142.9,313.3,59.98,211,1.4,4.4,1331.5,32.7,2.7,1.9,0,155.38003366567398,27.187,26.062,2025-10-21 14:55:02
166.2,1,169.8,151.8,0.9,139.5,303.5,59.97,210.8,1.3,4.4,1331.5,32.7,2.7,1.9,0,155.38003366567398,27.375,26.187,2025-10-21 14:56:05
163.2,0.9,164.0,148.9,0.8,133.8,292.0,60.05,211.4,1.3,4.4,1331.5,32.6,2.7,1.9,0,116.53502524925548,27.437,26.187,2025-10-21 14:57:07
160.3,0.9,156.9,151.9,0.8,127.7,280.4,60.01,211.4,1.3,4.4,1331.5,32.7,2.7,1.9,0,116.53502524925548,27.312,26.187,2025-10-21 14:58:09
163.2,0.7,151.1,146.7,0.7,122.3,268.1,60,211.3,1.1,4.5,1331.6,32.6,2.7,1.9,0,116.53502524925548,27.312,26.187,2025-10-21 14:59:12
163.1,0.8,144.7,148.8,0.7,116.6,256.1,59.99,211.3,1.2,4.5,1331.6,32.6,2.7,1.9,0,116.53502524925548,27.187,26.25,2025-10-21 15:00:14
160.3,0.8,135.7,150.6,0.6,110.2,241.1,59.98,211.4,1,4.5,1331.6,32.6,2.7,1.9,0,116.53502524925548,27.25,26.25,2025-10-21 15:01:17
163.1,0.7,131.4,145.9,0.6,102.4,229.4,59.99,211.3,1,4.5,1331.6,32.6,2.7,1.9,0,116.53502524925548,27.25,26.25,2025-10-21 15:02:19
164.6,0.7,106.8,150.5,0.6,98.2,216.2,60.01,211.4,1,4.5,1331.6,32.5,2.7,1.9,0,116.53502524925548,27.187,26.25,2025-10-21 15:03:22
163.2,0.6,117.6,148.9,0.5,91.7,205.4,60.02,211.2,0.9,4.5,1331.6,32.5,2.7,1.9,0,77.69001683283699,27.0,26.125,2025-10-21 15:04:24
160.2,0.6,107.1,145.7,0.5,82.8,186.5,60.01,211.1,0.9,4.5,1331.6,32.4,2.7,1.9,0,77.69001683283699,27.062,26.062,2025-10-21 15:05:27
160,0.5,95.6,149,0.4,75.2,167.5,60.01,210.9,0.7,4.5,1331.6,32.4,2.7,1.9,0,77.69001683283699,26.937,26.062,2025-10-21 15:06:29
160.3,0.4,85.4,146.1,0.3,67.1,149.3,60,211.4,0.6,4.5,1331.6,32.4,2.7,1.9,0,38.845008416418494,26.937,26.0,2025-10-21 15:07:31
160.2,0.4,74.8,145.7,0.3,59.6,131.9,60,211.3,0.7,4.5,1331.6,32.3,2.7,1.9,0,38.845008416418494,26.875,25.937,2025-10-21 15:08:34
154.3,0.3,66.5,148.9,0.2,53.8,118.0,60.01,211.3,0.5,4.5,1331.6,32.3,2.7,1.9,0,38.845008416418494,26.687,25.812,2025-10-21 15:09:36
159.6,0.3,61.5,144.3,0.2,50.6,109.9,60,211.4,0.6,4.5,1331.6,32.3,2.7,1.9,0,38.845008416418494,26.687,25.75,2025-10-21 15:10:39
157.4,0.3,62.8,145.7,0.2,50.3,111.1,59.98,211,0.5,4.5,1331.6,32.2,2.7,1.9,0,38.845008416418494,26.687,25.625,2025-10-21 15:11:41
154.4,0.3,66.0,146.7,0.2,46.6,110.8,60.02,211.3,0.5,4.5,1331.6,32.2,2.7,1.9,0,38.845008416418494,26.562,25.562,2025-10-21 15:12:44
161,0.3,66.1,145.9,0.2,43.7,111.2,59.97,211.4,0.6,4.5,1331.6,32.2,2.7,1.9,0,38.845008416418494,26.312,25.5,2025-10-21 15:13:46
155.6,0.3,71.9,146.2,0.2,38.7,108.5,59.98,211.1,0.6,4.5,1331.6,32.2,2.7,1.9,0,38.845008416418494,26.312,25.437,2025-10-21 15:14:49
159.1,0.3,69.1,147.4,0.1,36.5,103.4,59.98,211,0.6,4.5,1331.6,32.2,2.7,1.9,0,38.845008416418494,26.25,25.437,2025-10-21 15:15:51
159.3,0.3,58.8,147.4,0.1,36.4,93.3,59.99,211,0.5,4.5,1331.6,32.1,2.7,1.9,0,38.845008416418494,26.25,25.375,2025-10-21 15:16:53
158.5,0.2,54.9,138.7,0.1,33.1,86.3,59.98,211.4,0.5,4.5,1331.6,32.1,2.7,1.9,0,38.845008416418494,26.187,25.375,2025-10-21 15:17:56
158.8,0.2,48.4,144.3,0.1,32.7,79.7,59.98,211.2,0.5,4.5,1331.6,32,2.7,1.9,0,38.845008416418494,26.125,25.312,2025-10-21 15:18:58
151.4,0.2,44.8,143,0.1,30.2,73.6,59.97,211.1,0.4,4.5,1331.6,32,2.7,1.9,0,0.0,26.125,25.25,2025-10-21 15:20:01
139.3,0.2,40.6,137,0.1,27.4,66.8,59.95,211.3,0.5,4.5,1331.6,32,2.7,1.9,0,0.0,26.062,25.187,2025-10-21 15:21:03
146.8,0.1,39.8,143.1,0.1,27.9,66.6,59.95,211.1,0.5,4.5,1331.6,32,2.7,1.9,0,0.0,26.062,25.187,2025-10-21 15:22:06
154.4,0.1,41.2,141.5,0.1,28.3,68.1,59.96,211.1,0.6,4.5,1331.6,32,2.7,1.9,0,0.0,25.937,25.125,2025-10-21 15:23:08
157.4,0.1,42.1,141.5,0.1,30.7,71.6,59.96,211.4,0.5,4.5,1331.6,32,2.7,1.9,0,0.0,25.812,25.062,2025-10-21 15:24:10
154.4,0.2,46.3,142.7,0.1,33.5,78.6,59.99,211.1,0.6,4.5,1331.6,31.9,2.7,1.9,0,0.0,25.812,25.0,2025-10-21 15:25:13
144,0.2,51.0,142.7,0.2,37.7,87.3,59.96,210.6,0.4,4.5,1331.6,31.9,2.7,1.9,0,38.845008416418494,25.75,25.0,2025-10-21 15:26:15
153.8,0.3,61.1,144.4,0.2,39.0,98.4,59.97,210.6,0.5,4.5,1331.6,31.8,2.7,1.9,0,38.845008416418494,25.625,24.937,2025-10-21 15:27:18
146.2,0.3,69.1,144.5,0.2,39.7,106.9,60,211.3,0.5,4.5,1331.6,31.8,2.7,1.9,0,38.845008416418494,25.687,24.875,2025-10-21 15:28:20
145.4,0.4,73.9,141.3,0.2,41.2,112.9,59.99,211.3,0.6,4.5,1331.6,31.8,2.7,1.9,0,38.845008416418494,25.687,24.875,2025-10-21 15:29:23
160.7,0.3,69.0,149,0.2,42.6,110.1,59.99,211.3,0.6,4.5,1331.6,31.7,2.7,1.9,0,38.845008416418494,25.75,24.937,2025-10-21 15:30:25
159.2,0.3,71.1,150.3,0.2,36.9,106.0,60.01,211.4,0.5,4.5,1331.6,31.7,2.7,1.9,0,38.845008416418494,25.687,25.062,2025-10-21 15:31:27
158.7,0.3,64.1,147.3,0.1,34.3,96.7,60.04,212,0.4,4.5,1331.6,31.7,2.7,1.9,0,38.845008416418494,25.625,25.062,2025-10-21 15:32:30
158.7,0.2,54.4,145.9,0.1,31.7,84.5,60.05,211.8,0.5,4.5,1331.6,31.7,2.7,1.9,0,38.845008416418494,25.625,25.0,2025-10-21 15:33:32
155.1,0.2,46.4,146.5,0.1,30.6,75.6,60.02,212.2,0.5,4.5,1331.6,31.7,2.7,1.9,0,0.0,25.625,25.0,2025-10-21 15:34:35
154,0.1,43.4,145.8,0.1,29.6,71.8,60.02,211.8,0.3,4.5,1331.6,31.7,2.7,1.9,0,0.0,25.625,25.0,2025-10-21 15:35:37
150,0.2,43.8,145.9,0.1,29.6,72.1,60,211.6,0.4,4.5,1331.6,31.7,2.7,1.9,0,0.0,25.5,24.937,2025-10-21 15:36:40
139.6,0.2,46.8,145.9,0.1,30.6,76.0,59.99,211.8,0.5,4.5,1331.6,31.7,2.7,1.9,0,0.0,25.437,24.875,2025-10-21 15:37:42
157.4,0.2,55.6,148.7,0.1,32.0,86.0,59.98,212,0.5,4.5,1331.6,31.6,2.7,1.9,0,38.845008416418494,25.437,24.875,2025-10-21 15:38:45
158.8,0.2,58.8,140.5,0.1,31.5,88.4,60.01,212.1,0.4,4.5,1331.6,31.6,2.7,1.9,0,38.845008416418494,25.437,24.812,2025-10-21 15:39:47
152.8,0.3,62.7,146.3,0.1,32.1,93.4,59.97,212.1,0.4,4.5,1331.6,31.6,2.7,1.9,0,38.845008416418494,25.375,24.812,2025-10-21 15:40:49
157.3,0.3,61.0,146,0.1,33.7,93.0,59.99,212,0.5,4.5,1331.6,31.5,2.7,1.9,0,38.845008416418494,25.375,24.875,2025-10-21 15:41:52
158.2,0.2,55.5,140.3,0.1,33.6,87.5,60.01,212.2,0.4,4.5,1331.6,31.5,2.7,1.9,0,38.845008416418494,25.375,24.875,2025-10-21 15:42:54
154.7,0.2,49.0,140,0.1,31.9,79.5,59.99,212.5,0.5,4.5,1331.6,31.5,2.7,1.9,0,0.0,25.437,24.875,2025-10-21 15:43:57
157.4,0.1,44.0,143.1,0.1,29.4,72.2,60.03,212.4,0.5,4.5,1331.6,31.5,2.7,1.9,0,0.0,25.375,24.875,2025-10-21 15:44:59
157.4,0.1,40.8,145.9,0.1,28.2,67.9,59.97,212.1,0.3,4.5,1331.6,31.4,2.7,1.9,0,0.0,25.312,24.875,2025-10-21 15:46:02
155.7,0.1,40.6,142.9,0.1,27.0,66.4,59.99,212.4,0.5,4.5,1331.6,31.4,2.7,1.9,0,0.0,25.25,24.812,2025-10-21 15:47:04
155.7,0.1,39.8,138.6,0.1,26.5,66.4,60.01,211.9,0.5,4.5,1331.6,31.4,2.7,1.9,0,0.0,25.312,24.75,2025-10-21 15:48:06
155.9,0.1,40.5,143.9,0.1,27.2,66.5,60,212.2,0.5,4.5,1331.6,31.4,2.7,1.9,0,0.0,25.25,24.75,2025-10-21 15:49:09
149,0.1,42.1,141.1,0.1,28.1,69.0,59.98,212.2,0.5,4.5,1331.6,31.3,2.7,1.9,0,0.0,25.25,24.75,2025-10-21 15:50:11
143.3,0.2,43.3,144.1,0.1,29.4,71.5,59.99,212.4,0.4,4.5,1331.6,31.3,2.7,1.9,0,0.0,25.187,24.75,2025-10-21 15:51:14
152,0.2,46.3,144,0.1,30.9,75.9,59.99,212.3,0.5,4.5,1331.6,31.3,2.7,1.9,0,38.845008416418494,25.25,24.75,2025-10-21 15:52:16
155,0.2,49.9,144,0.1,33.0,81.4,60.02,212.2,0.5,4.5,1331.6,31.3,2.7,1.9,0,38.845008416418494,25.25,24.75,2025-10-21 15:53:19
147.8,0.2,50.8,142.5,0.1,34.3,84.0,59.97,211.4,0.5,4.5,1331.6,31.3,2.7,1.9,0,38.845008416418494,25.312,24.75,2025-10-21 15:54:21
144.4,0.2,51.6,139.1,0.2,36.2,86.2,60.02,211.1,0.5,4.6,1331.7,31.2,2.7,1.9,0,38.845008416418494,25.25,24.75,2025-10-21 15:55:24
147,0.2,54.6,143.4,0.2,38.7,91.7,60,211.4,0.4,4.6,1331.7,31.2,2.7,1.9,0,38.845008416418494,25.25,24.75,2025-10-21 15:56:26
146.1,0.3,56.2,144,0.2,39.8,94.4,59.96,211.6,0.7,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.187,24.75,2025-10-21 15:57:28
160.9,0.2,59.4,143.9,0.2,42.6,100.1,59.99,211.5,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.75,2025-10-21 15:58:31
159.6,0.3,61.9,144.2,0.2,44.0,104.0,60.01,211.5,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.812,2025-10-21 15:59:33
156.6,0.3,63.2,148.5,0.2,45.2,106.5,59.98,211.7,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.812,2025-10-21 16:00:36
159.5,0.3,64.0,147.3,0.2,45.9,107.8,60.02,211.6,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.187,24.812,2025-10-21 16:01:38
156.7,0.3,64.3,146.9,0.2,47.1,110.1,60.02,211.6,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:02:41
162.3,0.3,63.3,146.4,0.2,48.7,109.8,60.02,211.6,0.4,4.6,1331.7,31,2.7,1.9,0,38.845008416418494,25.312,24.875,2025-10-21 16:03:43
159.5,0.3,64.8,145.6,0.2,48.8,111.5,60.02,211.6,0.5,4.6,1331.7,31,2.7,1.9,0,38.845008416418494,25.312,24.875,2025-10-21 16:04:45
159,0.3,64.8,146,0.2,48.4,111.1,60.02,211.5,0.7,4.6,1331.7,31,2.7,1.9,0,38.845008416418494,25.312,24.875,2025-10-21 16:05:48
162.4,0.2,61.2,142.5,0.2,46.5,105.9,60.02,211.4,0.6,4.6,1331.7,31,2.7,1.9,0,38.845008416418494,25.25,24.937,2025-10-21 16:06:50
156.5,0.3,63.5,148.6,0.2,44.4,105.7,60.03,211.4,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.937,2025-10-21 16:07:53
159.7,0.3,62.1,142.8,0.2,41.8,102.2,60.02,211.5,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.937,2025-10-21 16:08:55
156.7,0.3,60.1,145.8,0.2,40.4,98.8,60,211.5,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.937,2025-10-21 16:09:58
158.9,0.2,58.8,145.2,0.1,37.7,94.7,60,211.5,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.937,2025-10-21 16:11:00
157.3,0.2,56.4,146.4,0.1,36.7,91.3,59.98,211.2,0.4,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.937,2025-10-21 16:12:02
160.1,0.2,47.6,141.1,0.1,35.2,86.2,60.03,211.5,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.312,24.875,2025-10-21 16:13:05
154.9,0.2,51.8,144.1,0.1,34.3,84.5,60,211.4,0.4,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:14:07
160.9,0.2,51.2,144.1,0.1,33.7,83.4,60.01,211.4,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:15:10
