vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
162.3,3.2,515.5,154.4,2.2,338.7,817.5,59.98,213,3.7,1.8,1293.7,38.4,1.1,0.7,0,388.4500841641849,33.812,33.187,2025-10-14 09:32:26
159.6,3.2,507.8,151.8,2.1,330.6,796.6,59.98,213,3.8,1.8,1293.7,38.4,1.1,0.7,0,388.4500841641849,34.0,33.062,2025-10-14 09:33:08
159.8,3.3,518.0,152.2,2.1,330.5,810.7,59.99,212.9,3.9,1.8,1293.7,38.5,1.1,0.7,0,427.2950925806034,33.75,33.0,2025-10-14 09:33:28
160.9,3.3,535.6,154.6,2.1,333.5,830.6,59.98,212.6,3.9,1.8,1293.7,38.4,1.1,0.7,0,427.2950925806034,33.375,32.625,2025-10-14 09:34:11
160.8,3.1,521.0,152,2.1,332.2,815.5,60.03,212.7,3.8,1.8,1293.7,38.5,1.1,0.7,0,388.4500841641849,33.5,32.687,2025-10-14 09:34:31
161.6,3,475.5,154.8,2,318.7,760.6,59.99,212.3,3.6,1.8,1293.7,38.4,1.1,0.8,0,388.4500841641849,33.562,32.687,2025-10-14 09:35:13
163.9,2.9,465.8,154.8,1.9,315.5,748.8,60,212.3,3.5,1.8,1293.7,38.3,1.1,0.8,0,388.4500841641849,33.375,32.625,2025-10-14 09:35:33
160.8,2.8,454.3,154.1,1.9,304.8,726.5,60,212.5,3.4,1.8,1293.7,38.3,1.1,0.8,0,388.4500841641849,33.562,32.812,2025-10-14 09:36:16
160.8,2.7,436.8,148.9,1.9,293.4,702.2,60.02,212.5,3.3,1.8,1293.7,38.4,1.1,0.8,0,349.6050757477664,33.437,32.875,2025-10-14 09:36:36
158.5,2.6,416.2,152.6,1.9,289.5,677.3,60.02,212.3,3.1,1.8,1293.7,38.5,1.1,0.8,0,349.6050757477664,33.25,33.062,2025-10-14 09:37:18
160.8,2.5,398.5,154.3,1.8,285.8,656.5,60.03,212.3,3,1.8,1293.7,38.5,1.1,0.8,0,310.76006733134795,33.312,33.187,2025-10-14 09:37:38
160.1,2.4,376.9,149.7,1.8,276.9,626.6,60.04,212.4,2.9,1.9,1293.8,38.6,1.1,0.8,0,310.76006733134795,33.312,33.5,2025-10-14 09:38:21
160.3,2.3,369.8,152.4,1.8,274.4,620.8,60.01,212.4,2.9,1.9,1293.8,38.6,1.1,0.8,0,310.76006733134795,33.437,33.562,2025-10-14 09:38:40
160.8,2.3,370.4,151.8,1.8,270.5,615.4,59.99,212.4,2.9,1.9,1293.8,38.6,1.1,0.8,0,271.91505891492943,33.437,33.625,2025-10-14 09:39:23
160.7,2.3,369.7,154.7,1.7,272.9,618.7,60.03,211.8,2.9,1.9,1293.8,38.6,1.1,0.8,0,271.91505891492943,33.5,33.625,2025-10-14 09:39:43
163.7,2.2,370.7,151.9,1.8,273.0,621.4,60.01,211.8,3,1.9,1293.8,38.6,1.1,0.8,0,310.76006733134795,33.562,33.625,2025-10-14 09:40:25
162.5,2.3,388.9,152.7,1.8,278.5,642.8,60,211.8,3,1.9,1293.8,38.6,1.1,0.8,0,310.76006733134795,33.437,33.562,2025-10-14 09:40:45
160.8,2.7,430.9,154.6,1.9,290.7,691.3,60.04,211.9,3.3,1.9,1293.8,38.5,1.1,0.8,0,310.76006733134795,33.437,33.437,2025-10-14 09:41:28
158.3,3.5,553.3,156.7,2,311.3,823.0,60.04,212.1,3.9,1.9,1293.8,38.5,1.1,0.8,0,427.2950925806034,33.5,33.375,2025-10-14 09:41:48
163.8,2.9,456.5,157.8,1.9,296.0,722.5,60.03,212.5,3.4,1.9,1293.8,38.5,1.1,0.8,0,349.6050757477664,33.312,33.312,2025-10-14 09:42:30
162.7,2.9,466.3,157.6,1.9,299.2,735.0,60.01,212.6,3.5,1.9,1293.8,38.5,1.1,0.8,0,349.6050757477664,33.5,33.187,2025-10-14 09:42:50
160.9,3,475.2,154.8,2,317.0,761.4,59.98,212.8,3.6,1.9,1293.8,38.4,1.1,0.8,0,349.6050757477664,33.375,33.062,2025-10-14 09:43:33
161.1,3,477.3,154.9,2.1,321.7,765.8,60.02,212.4,3.6,1.9,1293.8,38.4,1.1,0.8,0,349.6050757477664,33.437,33.0,2025-10-14 09:43:53
158.6,2.9,466.0,152.4,2.1,324.5,752.8,60.01,212.3,3.5,1.9,1293.8,38.4,1.2,0.8,0,349.6050757477664,33.437,32.562,2025-10-14 09:44:35
160.9,2.9,463.0,154.8,2.1,324.6,753.4,60.02,211.7,3.5,1.9,1293.8,38.4,1.2,0.8,0,349.6050757477664,33.562,32.5,2025-10-14 09:44:55
160.2,2.9,455.5,154,2.1,319.8,741.9,60.03,211.9,3.6,1.9,1293.8,38.4,1.2,0.8,0,349.6050757477664,33.812,32.687,2025-10-14 09:45:38
157.9,2.9,455.6,151.8,2.1,320.9,739.2,60.03,212.1,3.5,1.9,1293.8,38.4,1.2,0.8,0,349.6050757477664,33.875,32.875,2025-10-14 09:45:58
160.8,2.8,454.6,154.9,2.1,329.2,750.3,60.03,212.7,3.5,1.9,1293.8,38.4,1.2,0.8,0,349.6050757477664,33.812,33.062,2025-10-14 09:46:40
160.7,2.8,451.8,151.8,2.1,326.9,746.6,60.04,212.8,3.5,2.0,1293.9,38.3,1.2,0.8,0,349.6050757477664,33.937,33.125,2025-10-14 09:47:00
162.4,2.8,462.2,154.8,2.2,336.4,764.8,60.02,212.7,3.6,2.0,1293.9,38.3,1.2,0.8,0,349.6050757477664,33.937,33.187,2025-10-14 09:47:42
162.8,2.8,467.2,154.8,2.2,338.7,772.7,60.03,212.8,3.6,2.0,1293.9,38.3,1.2,0.8,0,349.6050757477664,33.937,33.187,2025-10-14 09:48:02
162.5,3,468.3,155.8,2.1,339.3,770.4,60.04,212.9,3.7,2.0,1293.9,38.2,1.2,0.8,0,349.6050757477664,34.125,33.25,2025-10-14 09:48:45
162,3,476.2,156.4,2.1,337.3,779.3,60,212.7,3.7,2.0,1293.9,38.2,1.2,0.8,0,388.4500841641849,34.125,33.125,2025-10-14 09:49:05
160.7,2.8,448.8,154.4,2.1,332.2,748.1,59.97,212.6,3.5,2.0,1293.9,38.2,1.2,0.8,0,349.6050757477664,34.187,33.125,2025-10-14 09:49:47
160.8,2.7,431.9,156.6,2,328.7,729.1,60.03,212.5,3.3,2.0,1293.9,38.2,1.2,0.8,0,349.6050757477664,34.25,33.125,2025-10-14 09:50:07
158.2,2.5,391.0,154.8,2,319.8,681.7,60.02,212.3,3.2,2.0,1293.9,38.1,1.2,0.8,0,310.76006733134795,34.312,33.125,2025-10-14 09:50:50
158.8,2.4,383.0,151.8,2.1,315.5,667.7,60,212.5,3.1,2.0,1293.9,38.1,1.2,0.8,0,310.76006733134795,34.312,33.125,2025-10-14 09:51:10
161.3,2.2,348.0,151.8,1.9,298.8,621.8,60,212.3,2.9,2.0,1293.9,38,1.2,0.8,0,271.91505891492943,34.25,33.187,2025-10-14 09:51:52
159.8,2.1,333.0,154.7,1.8,288.9,602.4,60.01,212.3,2.8,2.0,1293.9,38,1.2,0.8,0,271.91505891492943,34.312,33.062,2025-10-14 09:52:12
160.7,1.8,315.3,154.8,1.8,272.6,567.0,60.02,212.1,2.6,2.0,1293.9,37.9,1.2,0.8,0,233.07005049851097,34.312,32.875,2025-10-14 09:52:55
160.8,1.8,303.7,154.8,1.7,264.2,549.6,60.03,212.1,2.5,2.0,1293.9,37.8,1.2,0.8,0,233.07005049851097,34.187,32.812,2025-10-14 09:53:15
163.8,1.7,266.8,151,1.6,251.1,489.0,60.02,211.8,2.4,2.0,1293.9,37.8,1.2,0.8,0,233.07005049851097,33.937,32.5,2025-10-14 09:53:57
164,1.6,246.8,154.8,1.6,238.5,474.1,60.02,211.5,2.4,2.0,1293.9,37.7,1.2,0.8,0,233.07005049851097,33.937,32.312,2025-10-14 09:54:17
160.8,1.5,252.8,151.8,1.5,227.9,468.0,60.05,211.5,2.2,2.0,1293.9,37.6,1.2,0.9,0,194.22504208209244,33.937,31.937,2025-10-14 09:55:00
160.7,1.5,240.4,151.8,1.4,220.4,448.5,60.05,211.5,2.1,2.0,1293.9,37.6,1.2,0.9,0,194.22504208209244,33.937,31.687,2025-10-14 09:55:19
160.7,1.4,230.1,151.7,1.3,208.5,430.4,60.02,211.4,2,2.0,1293.9,37.4,1.2,0.9,0,194.22504208209244,33.25,31.437,2025-10-14 09:56:02
160.2,1.4,213.2,151.8,1.2,202.2,420.9,60.04,211.5,1.9,2.1,1294.0,37.4,1.2,0.9,0,194.22504208209244,33.312,31.375,2025-10-14 09:56:22
163.1,1.3,191.4,148.9,1.3,197.1,382.8,60.05,212,1.9,2.1,1294.0,37.2,1.2,0.9,0,155.38003366567398,33.312,31.312,2025-10-14 09:57:04
160.8,1.1,217.0,151.1,1.2,195.0,402.6,60.03,212.3,1.7,2.1,1294.0,37.2,1.2,0.9,0,155.38003366567398,33.375,31.312,2025-10-14 09:57:24
157.9,1.3,213.5,149.5,1.3,197.0,402.6,60.05,212.4,1.9,2.1,1294.0,37.2,1.2,0.9,0,155.38003366567398,33.062,31.125,2025-10-14 09:58:07
160.8,1.3,214.0,148.9,1.3,197.9,403.6,60.05,212.5,1.9,2.1,1294.0,37.1,1.2,0.9,0,155.38003366567398,33.125,31.125,2025-10-14 09:58:27
161.4,1.1,215.3,153.1,1.2,199.5,389.4,60.03,212.4,1.8,2.1,1294.0,37.1,1.2,0.9,0,155.38003366567398,33.125,31.125,2025-10-14 09:59:09
160.8,1.3,214.6,148.9,1.4,205.1,411.2,60.02,212.4,1.9,2.1,1294.0,37.1,1.2,0.9,0,155.38003366567398,33.0,31.125,2025-10-14 09:59:29
160.9,1.3,215.6,148.9,1.4,210.7,416.8,60.03,212,1.9,2.1,1294.0,37,1.2,0.9,0,155.38003366567398,33.0,31.0,2025-10-14 10:00:12
160.3,1.3,211.9,151.8,1.4,211.5,414.9,60.01,211.6,1.9,2.1,1294.0,36.9,1.2,0.9,0,155.38003366567398,32.812,30.937,2025-10-14 10:00:32
160.9,1.3,213.5,151.8,1.4,211.9,417.0,60.04,211.4,2,2.1,1294.0,36.8,1.2,0.9,0,194.22504208209244,32.687,30.812,2025-10-14 10:01:14
158.7,1.3,213.4,148.8,1.4,212.0,415.1,60.04,211.4,2,2.1,1294.0,36.8,1.2,0.9,0,194.22504208209244,32.687,30.75,2025-10-14 10:01:34
160.7,1.3,210.2,151.8,1.4,211.9,413.1,60.04,211.6,1.9,2.1,1294.0,36.7,1.2,0.9,0,194.22504208209244,32.687,30.625,2025-10-14 10:02:17
163.9,1.2,209.0,145.9,1.4,209.7,410.9,60.05,211.5,2,2.1,1294.0,36.7,1.2,0.9,0,194.22504208209244,32.75,30.625,2025-10-14 10:02:37
160.7,1.4,226.2,151.7,1.4,217.7,435.2,60.04,211.7,2,2.1,1294.0,36.6,1.3,0.9,0,194.22504208209244,32.75,30.5,2025-10-14 10:03:19
158,1.4,226.7,149,1.4,218.4,434.5,60.04,211.6,2,2.1,1294.0,36.5,1.3,0.9,0,194.22504208209244,32.437,30.5,2025-10-14 10:03:39
157.9,1.5,235.9,151.3,1.4,224.6,449.1,60.05,211.8,2.1,2.1,1294.0,36.5,1.3,0.9,0,194.22504208209244,32.437,30.625,2025-10-14 10:04:22
158.1,1.5,240.0,151.8,1.4,226.9,455.1,60.04,211.8,2.1,2.1,1294.0,36.5,1.3,0.9,0,194.22504208209244,32.437,30.562,2025-10-14 10:04:41
160.7,1.6,255.7,151.7,1.5,230.2,473.4,60.04,211.6,2.2,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.562,30.562,2025-10-14 10:05:24
163.8,1.4,262.9,151.8,1.4,230.5,480.7,60.05,211.7,2,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.5,30.625,2025-10-14 10:05:44
162.7,1.6,270.1,149.7,1.5,228.9,486.0,60.04,211.6,2.2,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.5,30.687,2025-10-14 10:06:26
163.9,1.7,273.8,152.1,1.5,225.2,486.8,60.01,211.7,2.3,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.375,30.687,2025-10-14 10:06:46
163.5,1.7,277.5,149.3,1.5,227.3,491.3,59.98,211.7,2.3,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.625,30.812,2025-10-14 10:07:29
163.7,1.7,277.5,152.2,1.5,225.8,490.9,60.03,211.9,2.3,2.1,1294.0,36.5,1.3,0.9,0,233.07005049851097,32.5,30.75,2025-10-14 10:07:49
163.8,1.7,278.5,151.8,1.5,232.0,497.8,60.02,211.8,2.3,2.1,1294.0,36.6,1.3,0.9,0,233.07005049851097,32.625,30.75,2025-10-14 10:08:31
165.4,1.7,256.2,149.4,1.5,232.7,475.1,60.02,211.2,2.3,2.1,1294.0,36.6,1.3,0.9,0,233.07005049851097,32.625,30.875,2025-10-14 10:08:51
166.9,1.5,274.0,154.8,1.5,233.5,488.7,60.01,211.2,2.3,2.1,1294.0,36.7,1.3,0.9,0,271.91505891492943,31.937,30.937,2025-10-14 10:09:34
165.1,1.6,301.1,151.2,1.5,238.4,519.2,60.03,211.2,2.3,2.2,1294.1,36.7,1.3,0.9,0,271.91505891492943,32.562,31.0,2025-10-14 10:09:54
163.8,1.9,313.2,151.8,1.6,244.9,539.6,60.04,211.8,2.5,2.2,1294.1,36.8,1.3,0.9,0,271.91505891492943,32.312,31.125,2025-10-14 10:10:36
165.3,2,299.6,151.9,1.6,247.7,549.4,60.02,211.8,2.6,2.2,1294.1,36.8,1.3,0.9,0,271.91505891492943,32.25,31.187,2025-10-14 10:10:56
163.8,2,330.0,148.9,1.6,249.9,559.5,60.04,211.8,2.6,2.2,1294.1,36.9,1.3,0.9,0,271.91505891492943,32.312,31.312,2025-10-14 10:11:39
163.9,2,332.9,151.7,1.6,252.6,565.7,60.03,211.9,2.7,2.2,1294.1,37,1.3,0.9,0,271.91505891492943,32.25,31.312,2025-10-14 10:11:58
161,2.1,333.5,148.9,1.6,252.5,565.1,60.04,211.6,2.6,2.2,1294.1,37,1.3,0.9,0,271.91505891492943,32.25,31.437,2025-10-14 10:12:41
161.1,2.1,333.2,151.6,1.6,252.4,565.3,60.01,210.8,2.7,2.2,1294.1,37.1,1.3,0.9,0,271.91505891492943,32.187,31.625,2025-10-14 10:13:01
163.9,2.1,338.3,149.3,1.6,251.3,570.0,60.05,210.8,2.6,2.2,1294.1,37.2,1.3,0.9,0,271.91505891492943,32.25,32.062,2025-10-14 10:13:44
163.8,2.1,339.6,152,1.6,251.7,570.5,60.03,210.7,2.7,2.2,1294.1,37.2,1.3,0.9,0,271.91505891492943,32.25,32.25,2025-10-14 10:14:03
165.4,1.9,344.4,151.7,1.6,252.3,576.1,60.02,210.9,2.6,2.2,1294.1,37.3,1.3,0.9,0,271.91505891492943,32.312,32.562,2025-10-14 10:14:46
163.8,1.9,354.6,152,1.6,252.3,585.7,60.04,211.6,2.6,2.2,1294.1,37.3,1.3,0.9,0,310.76006733134795,32.375,32.687,2025-10-14 10:15:06
165.9,2.2,343.6,153.5,1.6,258.6,580.6,60.03,211.4,2.9,2.2,1294.1,37.4,1.3,0.9,0,310.76006733134795,32.187,32.5,2025-10-14 10:15:48
162.2,2.2,374.1,151.8,1.7,260.7,610.0,60.04,211.4,2.8,2.2,1294.1,37.3,1.3,0.9,0,310.76006733134795,32.187,32.437,2025-10-14 10:16:08
163.3,2.3,365.2,149.7,1.8,268.1,610.6,60.03,211.6,2.9,2.2,1294.1,37.3,1.3,0.9,0,310.76006733134795,32.187,32.25,2025-10-14 10:16:51
162.6,2.3,364.2,152.2,1.8,271.1,614.2,60,211.5,2.9,2.2,1294.1,37.3,1.3,0.9,0,310.76006733134795,32.437,32.187,2025-10-14 10:17:11
162.2,2.2,365.8,149,1.9,283.8,625.0,60,211.7,2.9,2.2,1294.1,37.4,1.3,0.9,0,310.76006733134795,32.5,32.187,2025-10-14 10:17:53
162.1,2.2,363.5,152.5,1.9,288.1,626.9,60,211.7,2.9,2.2,1294.1,37.4,1.3,0.9,0,310.76006733134795,32.5,32.062,2025-10-14 10:18:13
159.3,2.2,350.3,151.8,1.9,296.4,622.0,59.99,211.9,2.9,2.2,1294.1,37.5,1.3,0.9,0,310.76006733134795,32.5,32.125,2025-10-14 10:18:56
159.9,2.1,348.4,149.7,2,297.1,620.9,59.98,211.8,2.9,2.2,1294.1,37.5,1.3,0.9,0,310.76006733134795,32.562,32.125,2025-10-14 10:19:16
162.3,2.1,335.6,154.8,1.9,291.0,602.8,59.98,211.6,2.8,2.2,1294.1,37.5,1.3,0.9,0,271.91505891492943,32.875,32.187,2025-10-14 10:19:58
161.3,2,324.7,150.7,1.9,290.1,596.3,59.97,211.7,2.8,2.3,1294.2,37.5,1.3,1.0,0,271.91505891492943,32.812,32.187,2025-10-14 10:20:18
162.2,1.8,313.1,151.8,1.9,282.4,574.3,60,211.9,2.6,2.3,1294.2,37.5,1.3,1.0,0,271.91505891492943,32.812,32.312,2025-10-14 10:21:01
162.2,1.9,307.7,154.7,1.8,272.8,560.6,60.02,211.9,2.5,2.3,1294.2,37.5,1.3,1.0,0,271.91505891492943,32.937,32.312,2025-10-14 10:21:20
165.1,1.7,288.2,148.9,1.7,266.9,535.6,60.03,212,2.5,2.3,1294.2,37.4,1.3,1.0,0,233.07005049851097,32.937,32.437,2025-10-14 10:22:03
165.2,1.7,286.4,151.9,1.7,264.9,529.8,60.02,212.1,2.5,2.3,1294.2,37.4,1.3,1.0,0,271.91505891492943,33.0,32.375,2025-10-14 10:22:23
162.3,1.9,296.6,151.8,1.6,261.7,546.0,59.97,212.1,2.5,2.3,1294.2,37.3,1.4,1.0,0,271.91505891492943,33.0,32.25,2025-10-14 10:23:05
162.4,1.9,302.2,148.8,1.7,259.8,541.3,60.01,212,2.6,2.3,1294.2,37.3,1.4,1.0,0,271.91505891492943,32.875,32.25,2025-10-14 10:23:25
160.4,1.9,315.6,151.7,1.7,264.4,559.2,59.98,211.8,2.6,2.3,1294.2,37.2,1.4,1.0,0,271.91505891492943,32.75,32.125,2025-10-14 10:24:08
162.3,1.9,319.3,151.8,1.6,266.2,564.2,59.99,211.9,2.6,2.3,1294.2,37.2,1.4,1.0,0,271.91505891492943,32.75,32.125,2025-10-14 10:24:28
161.1,2,318.3,149,1.8,263.9,560.0,59.99,212.1,2.6,2.3,1294.2,37.2,1.4,1.0,0,271.91505891492943,32.875,32.25,2025-10-14 10:25:10
159.2,2,321.1,151.6,1.7,265.8,566.6,60.03,212.1,2.7,2.3,1294.2,37.2,1.4,1.0,0,271.91505891492943,32.875,32.312,2025-10-14 10:25:30
162.2,2,329.5,153,1.7,272.4,578.3,60,211.9,2.7,2.3,1294.2,37.2,1.4,1.0,0,271.91505891492943,33.0,32.5,2025-10-14 10:26:13
162.4,2,330.8,153.8,1.7,274.2,582.6,60.03,212,2.7,2.3,1294.2,37.1,1.4,1.0,0,271.91505891492943,33.0,32.562,2025-10-14 10:26:33
163.2,2,342.4,150.7,1.9,283.4,602.4,59.99,211.9,2.7,2.3,1294.2,37.1,1.4,1.0,0,271.91505891492943,33.125,32.625,2025-10-14 10:27:15
163.7,2,353.2,153,1.9,286.6,613.8,60.01,212,2.8,2.3,1294.2,37.1,1.4,1.0,0,271.91505891492943,33.125,32.625,2025-10-14 10:27:35
165.2,2.3,360.3,151.8,2,300.7,635.5,60,211.6,3.1,2.3,1294.2,37.1,1.4,1.0,0,310.76006733134795,33.312,32.75,2025-10-14 10:28:18
164,2.3,369.3,151.8,2,305.1,648.1,60,211.6,3.1,2.3,1294.2,37.2,1.4,1.0,0,310.76006733134795,33.187,32.687,2025-10-14 10:28:37
162.3,2.4,397.6,148.6,2.1,310.6,676.8,60.03,211.9,3.1,2.3,1294.2,37.2,1.4,1.0,0,349.6050757477664,33.125,32.875,2025-10-14 10:29:20
162.3,2.5,403.0,150.2,2.1,314.7,686.8,60.02,212,3.2,2.3,1294.2,37.2,1.4,1.0,0,349.6050757477664,33.062,32.937,2025-10-14 10:29:40
159.3,2.5,402.2,151.9,2.1,315.3,687.1,60.02,212,3.3,2.4,1294.3,37.2,1.4,1.0,0,349.6050757477664,33.25,32.937,2025-10-14 10:30:23
160.7,2.5,405.8,150.8,2.1,315.5,685.0,60.02,212.5,3.2,2.4,1294.3,37.2,1.4,1.0,0,349.6050757477664,33.187,32.875,2025-10-14 10:30:42
162.3,2.5,398.1,151.9,2.1,318.4,687.3,59.99,212.7,3.2,2.4,1294.3,37.3,1.4,1.0,0,349.6050757477664,33.375,32.937,2025-10-14 10:31:25
162.4,2.4,395.6,151.9,2.1,316.9,682.7,59.98,212.6,3.2,2.4,1294.3,37.3,1.4,1.0,0,349.6050757477664,33.25,32.812,2025-10-14 10:31:45
162.3,2.3,390.5,151.8,2,313.3,675.0,60.03,212.5,3.1,2.4,1294.3,37.3,1.4,1.0,0,310.76006733134795,32.937,32.625,2025-10-14 10:32:27
162.4,2.4,392.0,151.8,2,310.1,673.7,60.02,212.3,3.1,2.4,1294.3,37.3,1.4,1.0,0,349.6050757477664,33.0,32.625,2025-10-14 10:32:47
165.1,2.5,386.5,153.6,2,297.7,657.5,59.99,212.2,3.1,2.4,1294.3,37.3,1.4,1.0,0,349.6050757477664,33.437,32.812,2025-10-14 10:33:30
165.2,2.4,393.3,154.8,1.9,293.8,661.9,60.01,212.1,3.1,2.4,1294.3,37.4,1.4,1.0,0,349.6050757477664,33.312,32.812,2025-10-14 10:33:50
162.3,2.5,400.5,151.8,1.9,294.4,666.7,60.01,212.2,3.1,2.4,1294.3,37.4,1.4,1.0,0,349.6050757477664,33.312,32.687,2025-10-14 10:34:32
162.4,2.4,386.1,151.6,1.9,291.9,655.1,59.99,211.9,3.1,2.4,1294.3,37.4,1.4,1.0,0,310.76006733134795,33.25,32.687,2025-10-14 10:34:52
161.6,2.4,391.3,151.1,1.9,288.4,651.9,60.02,211.9,3,2.4,1294.3,37.5,1.4,1.0,0,310.76006733134795,33.187,32.937,2025-10-14 10:35:35
162.3,2.5,402.5,151.8,1.9,287.4,662.5,59.98,212.1,3.1,2.4,1294.3,37.6,1.4,1.0,0,349.6050757477664,33.25,33.062,2025-10-14 10:35:55
161.9,2.4,391.4,151.4,1.8,277.8,642.7,60.03,212.2,3,2.4,1294.3,37.6,1.4,1.0,0,310.76006733134795,33.25,33.375,2025-10-14 10:36:37
161,2.3,373.0,153.8,1.8,267.6,617.8,60.03,211.5,2.9,2.4,1294.3,37.7,1.4,1.0,0,310.76006733134795,33.312,33.437,2025-10-14 10:36:57
160.3,2.1,345.9,148.8,1.7,265.2,592.2,60.04,211.5,2.8,2.4,1294.3,37.7,1.4,1.0,0,310.76006733134795,33.25,33.5,2025-10-14 10:37:40
163.1,1.8,332.7,150,1.7,261.0,572.2,59.98,211.7,2.5,2.4,1294.3,37.8,1.4,1.0,0,310.76006733134795,33.187,33.5,2025-10-14 10:37:59
162.6,1.8,273.6,152,1.6,251.7,508.7,59.97,212,2.5,2.4,1294.3,37.7,1.4,1.0,0,271.91505891492943,33.375,33.687,2025-10-14 10:38:42
162.2,1.7,285.5,151.6,1.6,248.0,517.6,59.96,212.1,2.4,2.4,1294.3,37.7,1.4,1.0,0,271.91505891492943,33.375,33.687,2025-10-14 10:39:02
159.4,1.6,260.5,151.9,1.6,241.3,487.4,59.98,211.9,2.2,2.5,1294.4,37.6,1.5,1.0,0,233.07005049851097,33.375,33.687,2025-10-14 10:39:44
162.3,1.5,249.6,149.2,1.5,237.9,474.2,59.97,212.1,2.2,2.5,1294.4,37.6,1.5,1.0,0,233.07005049851097,33.375,33.687,2025-10-14 10:40:04
161.9,1.5,245.7,151.8,1.5,234.7,468.3,60.02,212.1,2.1,2.5,1294.4,37.5,1.5,1.0,0,194.22504208209244,33.25,33.125,2025-10-14 10:40:47
156.8,1.5,246.8,148.9,1.5,232.4,466.0,60,212.2,2.2,2.5,1294.4,37.4,1.5,1.0,0,194.22504208209244,33.25,32.875,2025-10-14 10:41:07
162.3,1.6,260.4,152.4,1.5,229.1,478.0,60,212.1,2.2,2.5,1294.4,37.4,1.5,1.1,0,233.07005049851097,33.312,32.562,2025-10-14 10:41:49
164.8,1.4,260.3,151.8,1.5,234.3,483.5,60,212.1,2.1,2.5,1294.4,37.3,1.5,1.1,0,233.07005049851097,33.125,32.25,2025-10-14 10:42:09
162.4,1.8,298.8,149.5,1.6,236.6,518.2,59.98,212.3,2.4,2.5,1294.4,37,1.5,1.1,0,271.91505891492943,33.0,31.687,2025-10-14 10:42:52
162.3,1.9,312.3,151.8,1.6,243.2,537.5,59.99,211.9,2.5,2.5,1294.4,37,1.5,1.1,0,271.91505891492943,33.062,31.625,2025-10-14 10:43:12
165.2,2,328.2,151.9,1.6,251.4,559.8,59.98,212.1,2.6,2.5,1294.4,37.2,1.5,1.1,0,271.91505891492943,33.062,31.625,2025-10-14 10:43:54
164.7,2.1,356.2,154.5,1.6,253.7,589.8,60,212,2.8,2.5,1294.4,37.2,1.5,1.1,0,310.76006733134795,33.062,31.687,2025-10-14 10:44:14
161.9,2.2,359.4,152,1.6,251.3,588.2,60.02,211.6,2.8,2.5,1294.4,37.4,1.5,1.1,0,310.76006733134795,33.0,32.0,2025-10-14 10:44:57
163,2.2,344.2,148.9,1.6,249.5,581.2,60.04,211.7,2.8,2.5,1294.4,37.4,1.5,1.1,0,310.76006733134795,33.0,32.062,2025-10-14 10:45:16
162.2,1.9,316.1,151.3,1.6,250.7,547.2,60.01,211.6,2.6,2.5,1294.4,37.5,1.5,1.1,0,271.91505891492943,32.812,32.062,2025-10-14 10:45:59
162.1,1.8,303.4,152.2,1.6,248.4,533.1,60.01,211.3,2.5,2.5,1294.4,37.5,1.5,1.1,0,271.91505891492943,32.75,32.0,2025-10-14 10:46:19
162.3,1.7,289.8,153.2,1.5,241.4,514.2,59.99,211.5,2.3,2.5,1294.4,37.5,1.5,1.1,0,233.07005049851097,32.625,32.062,2025-10-14 10:47:01
162.3,1.7,287.2,150.2,1.6,238.6,509.1,60.04,211.7,2.3,2.5,1294.4,37.5,1.5,1.1,0,233.07005049851097,32.5,32.0,2025-10-14 10:47:21
165.5,1.7,270.4,150.3,1.4,228.7,480.6,60.03,211.8,2.3,2.5,1294.4,37.5,1.5,1.1,0,233.07005049851097,32.312,31.875,2025-10-14 10:48:04
165.6,1.7,261.6,150.3,1.5,227.6,478.1,60.03,211.8,2.3,2.5,1294.4,37.4,1.5,1.1,0,233.07005049851097,32.312,31.812,2025-10-14 10:48:24
162.8,1.8,270.0,153.3,1.5,230.3,485.5,60.03,211.9,2.3,2.5,1294.4,37.4,1.5,1.1,0,233.07005049851097,32.312,31.812,2025-10-14 10:49:06
165.4,1.8,278.5,153.3,1.5,233.5,499.8,59.99,212,2.4,2.5,1294.4,37.4,1.5,1.1,0,233.07005049851097,32.437,31.75,2025-10-14 10:49:26
162.3,1.9,317.2,153.3,1.6,244.2,542.7,60.03,211.7,2.5,2.5,1294.4,37.4,1.5,1.1,0,271.91505891492943,32.375,31.75,2025-10-14 10:50:09
162.4,2,330.3,153.2,1.6,248.8,560.5,60.01,211.8,2.6,2.5,1294.4,37.3,1.5,1.1,0,271.91505891492943,32.25,31.75,2025-10-14 10:50:29
162,2.2,360.7,152.6,1.7,260.7,599.8,60.02,210.9,2.8,2.6,1294.5,37.4,1.5,1.1,0,310.76006733134795,32.125,31.687,2025-10-14 10:51:11
162.3,2.2,366.8,154.5,1.7,268.5,611.7,60.02,212.2,2.9,2.6,1294.5,37.4,1.5,1.1,0,271.91505891492943,32.062,31.625,2025-10-14 10:51:31
