vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
157.2,1.4,223.6,155.7,0.8,126.4,343.7,60,215.2,1.5,1.5,812.0,33.5,0.9,0.6,0,116.53502524925548,25.75,25.75,2025-06-08 10:47:25
163.1,1.4,232.2,158.3,0.8,130.5,355.6,59.98,215.2,1.6,1.5,812.0,33.5,0.9,0.6,0,116.53502524925548,25.812,25.812,2025-06-08 10:47:58
161.8,1.4,238.0,159.9,0.8,134.4,365.0,59.98,215,1.6,1.5,812.0,33.5,0.9,0.6,0,116.53502524925548,25.812,25.812,2025-06-08 10:48:27
161.3,1.4,239.8,161.9,0.8,128.9,366.4,59.99,215,1.6,1.5,812.0,33.3,0.9,0.6,0,116.53502524925548,25.687,25.687,2025-06-08 10:49:01
160.1,1.4,236.5,154,0.9,140.3,369.5,60,214.9,1.7,1.5,812.0,33.2,0.9,0.6,0,116.53502524925548,25.687,25.625,2025-06-08 10:49:30
160.3,1.4,237.3,161.7,0.8,144.5,374.4,59.99,215,1.7,1.5,812.0,33.3,0.9,0.6,0,77.69001683283699,25.625,25.625,2025-06-08 10:50:03
163,1.5,235.4,158.2,0.9,152.0,379.8,60.02,215,1.7,1.5,812.0,33.3,0.9,0.6,0,116.53502524925548,25.562,25.562,2025-06-08 10:50:32
157.3,1.5,238.8,158.3,1,158.1,389.0,60.03,214.8,1.8,1.5,812.0,33.3,0.9,0.6,0,116.53502524925548,25.562,25.562,2025-06-08 10:51:06
160.1,1.5,249.2,159.8,1,166.2,407.1,60.04,214.7,1.9,1.5,812.0,33.4,0.9,0.6,0,116.53502524925548,25.562,25.625,2025-06-08 10:51:35
161.4,1.6,265.0,161.4,1,176.9,433.1,60.02,213.4,1.9,1.5,812.0,33.5,0.9,0.6,0,155.38003366567398,25.687,25.75,2025-06-08 10:52:08
161.5,1.7,283.2,156.9,1.1,185.1,458.9,60.05,215.8,2.1,1.5,812.0,33.5,0.9,0.6,0,155.38003366567398,25.75,25.812,2025-06-08 10:52:37
161.6,1.9,309.6,162.8,1.2,198.4,495.1,60.03,215.9,2.3,1.5,812.0,33.6,0.9,0.6,0,194.22504208209244,25.875,25.875,2025-06-08 10:53:10
158.6,2.1,328.7,158.1,1.3,215.2,526.3,60.03,215.9,2.4,1.5,812.0,33.6,0.9,0.6,0,194.22504208209244,25.875,26.0,2025-06-08 10:53:39
163.2,2.2,364.5,161.5,1.4,229.8,574.3,60.02,216.2,2.6,1.5,812.0,33.7,0.9,0.6,0,233.07005049851097,26.125,26.187,2025-06-08 10:54:13
162.5,2.4,388.5,162.8,1.5,241.8,606.6,60.03,216.4,2.8,1.5,812.0,33.8,0.9,0.6,0,233.07005049851097,26.312,26.312,2025-06-08 10:54:42
163.7,2.6,423.8,162.8,1.6,259.0,657.8,60.02,216.2,3,1.5,812.0,33.9,0.9,0.6,0,271.91505891492943,26.5,26.5,2025-06-08 10:55:15
163.8,2.8,452.8,160.4,1.7,276.2,699.6,59.98,216.4,3.2,1.5,812.0,33.9,0.9,0.6,0,271.91505891492943,26.562,26.562,2025-06-08 10:55:44
163.7,2.9,479.9,161.1,1.8,291.9,738.8,60.01,216.4,3.4,1.5,812.0,34,0.9,0.6,0,271.91505891492943,26.75,26.812,2025-06-08 10:56:18
163.1,3,493.4,162.8,1.8,301.4,761.9,59.99,216.6,3.5,1.5,812.0,34.1,0.9,0.6,0,310.76006733134795,26.812,26.937,2025-06-08 10:56:47
161.3,3.1,494.0,159.9,1.9,309.5,768.0,59.97,216.2,3.6,1.5,812.0,34.2,0.9,0.6,0,310.76006733134795,27.062,27.062,2025-06-08 10:57:20
160,3.1,501.4,159.7,1.9,315.1,778.1,59.99,216.3,3.6,1.5,812.0,34.3,0.9,0.6,0,310.76006733134795,27.062,27.062,2025-06-08 10:57:49
163.2,3.1,511.0,162.8,1.9,316.8,792.5,59.96,216.3,3.6,1.5,812.0,34.4,0.9,0.6,0,310.76006733134795,26.937,26.937,2025-06-08 10:58:23
163.3,3.1,508.1,159.9,1.9,322.1,793.5,60.02,216.5,3.6,1.6,812.1,34.5,0.9,0.6,0,310.76006733134795,26.875,26.875,2025-06-08 10:58:52
166.1,3,495.9,159.9,2,324.0,784.9,59.99,216.3,3.6,1.6,812.1,34.5,0.9,0.6,0,310.76006733134795,27.062,27.062,2025-06-08 10:59:25
163.1,3,508.6,160.1,2,324.8,797.9,60,216.4,3.6,1.6,812.1,34.5,0.9,0.6,0,310.76006733134795,27.187,27.187,2025-06-08 10:59:54
163.2,3.1,494.3,162.9,2,326.1,785.6,60.04,216.5,3.6,1.6,812.1,34.4,0.9,0.6,0,310.76006733134795,27.312,27.375,2025-06-08 11:00:28
165.9,3.1,492.7,159.9,1.9,327.6,775.5,60.03,216.5,3.6,1.6,812.1,34.4,1.0,0.6,0,271.91505891492943,27.375,27.375,2025-06-08 11:00:57
163.1,3.1,502.0,159.7,2,326.4,792.1,60.02,216.4,3.6,1.6,812.1,34.3,1.0,0.6,0,271.91505891492943,27.5,27.562,2025-06-08 11:01:30
163.1,3.1,501.4,161.5,2,321.7,787.6,60.04,216.2,3.7,1.6,812.1,34.3,1.0,0.6,0,271.91505891492943,27.625,27.625,2025-06-08 11:01:59
160.1,3.1,502.8,159.9,2,326.5,789.8,60,216.5,3.7,1.6,812.1,34.3,1.0,0.6,0,310.76006733134795,27.812,27.875,2025-06-08 11:02:33
161.6,3.2,513.1,159.9,2,327.4,803.7,60.01,216.4,3.7,1.6,812.1,34.4,1.0,0.6,0,310.76006733134795,27.937,27.937,2025-06-08 11:03:02
163.1,3.2,521.1,158.5,2,324.5,808.4,60.02,216.6,3.7,1.6,812.1,34.4,1.0,0.6,0,310.76006733134795,28.0,28.062,2025-06-08 11:03:35
161.2,3.2,522.5,160,2,330.6,815.3,60.05,216.5,3.8,1.6,812.1,34.5,1.0,0.6,0,310.76006733134795,28.25,28.25,2025-06-08 11:04:04
163.9,3.1,537.6,159.8,2.1,335.3,834.7,60.02,216.7,3.7,1.6,812.1,34.5,1.0,0.6,0,310.76006733134795,28.187,28.187,2025-06-08 11:04:38
163.1,3.3,544.2,160,2.1,340.2,845.6,60.04,216.7,3.9,1.6,812.1,34.6,1.0,0.6,0,310.76006733134795,28.375,28.375,2025-06-08 11:05:07
165.5,3.3,524.3,160.7,2,341.7,827.6,60.06,216.7,3.9,1.6,812.1,34.6,1.0,0.6,0,310.76006733134795,28.687,28.687,2025-06-08 11:05:40
165.9,3.1,523.8,159.9,2.1,341.1,828.6,60.04,216.5,3.8,1.7,812.2,34.8,1.0,0.6,0,310.76006733134795,28.937,28.937,2025-06-08 11:06:09
163.1,3.3,531.4,162,2.1,337.1,829.9,60.03,216.6,3.8,1.7,812.2,34.8,1.0,0.6,0,310.76006733134795,29.187,29.187,2025-06-08 11:06:42
163.2,3.2,516.0,162.8,2.1,330.6,809.0,60.03,216.7,3.8,1.7,812.2,34.8,1.0,0.6,0,310.76006733134795,29.375,29.437,2025-06-08 11:07:12
160.1,3.2,513.5,159.9,2.1,334.3,810.6,60.04,216.7,3.7,1.7,812.2,34.8,1.0,0.7,0,310.76006733134795,29.562,29.562,2025-06-08 11:07:45
163.1,3.2,512.5,159.7,2.1,329.7,805.4,60.01,216.6,3.7,1.7,812.2,34.9,1.0,0.7,0,310.76006733134795,29.687,29.687,2025-06-08 11:08:14
163.2,3.1,496.2,156.7,2,327.5,787.5,60,216.7,3.7,1.7,812.2,35,1.0,0.7,0,310.76006733134795,29.812,29.875,2025-06-08 11:08:47
160.1,3.2,510.1,159.9,2.1,330.5,803.6,60.01,216.8,3.7,1.7,812.2,35,1.0,0.7,0,310.76006733134795,29.875,29.937,2025-06-08 11:09:16
163.1,3.2,516.5,160.1,2.1,329.9,809.0,59.97,216.8,3.7,1.7,812.2,35.1,1.0,0.7,0,310.76006733134795,30.0,30.0,2025-06-08 11:09:50
160.2,3.3,528.4,158.5,2.1,329.5,819.0,59.98,216.6,3.8,1.7,812.2,35.1,1.0,0.7,0,310.76006733134795,29.937,29.937,2025-06-08 11:10:19
163,3.4,534.7,159.9,1.9,333.4,826.2,60.02,216.6,3.8,1.7,812.2,35.2,1.0,0.7,0,310.76006733134795,29.875,29.937,2025-06-08 11:10:52
161.1,3.3,547.4,159.9,2.1,334.1,841.9,60,216.6,3.8,1.7,812.2,35.2,1.0,0.7,0,349.6050757477664,30.0,30.0,2025-06-08 11:11:21
160.3,3.6,566.2,160.8,1.9,339.7,864.8,59.98,216.6,3.9,1.7,812.2,35.3,1.0,0.7,0,349.6050757477664,30.0,30.062,2025-06-08 11:11:55
162.4,3.7,579.0,157,2.2,346.5,883.3,60.01,216.5,4.1,1.7,812.2,35.4,1.0,0.7,0,349.6050757477664,30.25,30.312,2025-06-08 11:12:24
158.9,3.9,624.9,159.4,2.3,361.7,941.5,60.03,216.8,4.2,1.7,812.2,35.5,1.1,0.7,0,388.4500841641849,30.5,30.5,2025-06-08 11:12:57
160.1,4,642.2,159,2.3,367.5,962.1,60.01,216.7,4.4,1.8,812.3,35.7,1.1,0.7,0,427.2950925806034,30.812,30.875,2025-06-08 11:13:26
158.2,4.1,648.9,159,2.4,375.9,976.7,59.99,216.8,4.5,1.8,812.3,35.7,1.1,0.7,0,427.2950925806034,30.937,30.937,2025-06-08 11:14:00
159.6,4,641.5,157,2.4,372.2,954.9,59.99,216.7,4.3,1.8,812.3,35.7,1.1,0.7,0,427.2950925806034,30.875,30.937,2025-06-08 11:14:29
160.2,4,633.3,156.2,2.4,375.2,959.8,59.99,216.7,4.3,1.8,812.3,35.9,1.1,0.7,0,427.2950925806034,30.812,30.812,2025-06-08 11:15:02
160.4,3.9,620.1,160,2.3,376.0,949.0,59.98,216.6,4.3,1.8,812.3,36,1.1,0.7,0,388.4500841641849,30.625,30.625,2025-06-08 11:15:31
160.4,3.6,596.5,156.8,2.4,375.0,926.9,60,216.4,4.2,1.8,812.3,36.1,1.1,0.7,0,388.4500841641849,30.5,30.5,2025-06-08 11:16:05
160.2,3.7,596.6,160,2.3,373.1,925.5,60.04,216.3,4.2,1.8,812.3,36.1,1.1,0.7,0,388.4500841641849,30.562,30.562,2025-06-08 11:16:34
160.5,3.7,571.6,156.9,2.4,373.5,899.0,60.02,216.5,4.2,1.8,812.3,36.1,1.1,0.7,0,388.4500841641849,30.625,30.625,2025-06-08 11:17:07
162.5,3.5,573.9,157,2.4,374.5,902.6,60.03,216.5,4.2,1.8,812.3,36.1,1.1,0.7,0,388.4500841641849,30.687,30.687,2025-06-08 11:17:36
160.2,3.6,576.9,160,2.3,373.5,906.0,60.02,216.6,4.2,1.8,812.3,36.1,1.1,0.7,0,388.4500841641849,30.812,30.875,2025-06-08 11:18:10
160.8,3.6,562.2,159.9,2.2,380.9,916.3,60,216.4,4.2,1.8,812.3,36,1.1,0.7,0,388.4500841641849,30.812,30.812,2025-06-08 11:18:39
157.3,3.8,601.4,159.8,2.5,392.5,945.1,59.99,216.9,4.3,1.8,812.3,36,1.1,0.7,0,388.4500841641849,30.812,30.875,2025-06-08 11:19:12
159.5,4,631.5,159.1,2.6,411.7,993.4,60,216.9,4.5,1.9,812.4,36,1.1,0.7,0,427.2950925806034,31.062,31.062,2025-06-08 11:19:41
159.8,4.1,655.8,159.6,2.7,428.8,1034.1,60.02,216.9,4.7,1.9,812.4,36.1,1.1,0.7,0,427.2950925806034,31.312,31.312,2025-06-08 11:20:14
157.1,4.4,679.8,157.4,2.8,440.0,1064.3,60.01,216.9,4.9,1.9,812.4,36.3,1.1,0.7,0,427.2950925806034,31.437,31.437,2025-06-08 11:20:44
157.7,4.5,711.4,160.2,2.7,465.3,1116.2,59.98,217,5,1.9,812.4,36.5,1.1,0.7,0,466.14010099702193,31.437,31.437,2025-06-08 11:21:17
162.8,4.7,715.4,159.9,3,485.6,1140.6,59.97,217.2,5.3,1.9,812.4,36.4,1.1,0.7,0,504.9851094134404,31.375,31.375,2025-06-08 11:21:46
158.6,5,779.7,159.9,3.1,501.6,1213.3,59.98,217.1,5.5,1.9,812.4,36.6,1.2,0.7,0,504.9851094134404,31.562,31.562,2025-06-08 11:22:19
157.5,5,790.8,157.1,3.2,506.7,1229.3,59.99,216.9,5.6,1.9,812.4,36.9,1.2,0.7,0,543.8301178298589,31.562,31.875,2025-06-08 11:22:48
160.1,5.1,791.8,159.8,3.2,501.1,1224.2,59.97,217,5.6,1.9,812.4,37.1,1.2,0.8,0,543.8301178298589,32.0,32.0,2025-06-08 11:23:22
159.8,4.9,779.7,159.5,3,495.3,1209.3,59.97,216.7,5.4,1.9,812.4,37,1.2,0.8,0,504.9851094134404,32.125,32.125,2025-06-08 11:23:51
157.1,4.8,755.5,156.8,3.1,487.2,1175.5,60,217,5.3,1.9,812.4,37,1.2,0.8,0,504.9851094134404,31.812,31.812,2025-06-08 11:24:24
157.8,4.7,722.9,157.5,3,471.2,1131.1,60,217,5.2,2.0,812.5,36.9,1.2,0.8,0,466.14010099702193,31.625,31.625,2025-06-08 11:24:53
157.2,4.5,699.7,154.4,3,469.6,1109.4,60.02,217,5,2.0,812.5,37.1,1.2,0.8,0,466.14010099702193,31.625,31.625,2025-06-08 11:25:27
157.2,4.4,685.6,156.9,3,466.5,1093.1,60.01,217,5,2.0,812.5,37.2,1.2,0.8,0,427.2950925806034,31.312,31.312,2025-06-08 11:25:56
156.7,4.3,658.5,156.4,2.9,457.5,1058.7,60.03,216.8,4.8,2.0,812.5,37.3,1.2,0.8,0,427.2950925806034,31.125,31.125,2025-06-08 11:26:29
154.5,4.2,649.5,154.4,2.9,453.0,1046.7,60.03,216.7,4.8,2.0,812.5,37.5,1.2,0.8,0,427.2950925806034,31.125,31.187,2025-06-08 11:26:58
157.1,4.1,639.2,156.9,2.8,445.0,1029.9,60.02,216.7,4.7,2.0,812.5,37.6,1.2,0.8,0,388.4500841641849,31.312,31.375,2025-06-08 11:27:32
156.8,4,622.4,154.2,2.7,431.2,1000.7,60.03,216.7,4.5,2.0,812.5,37.6,1.2,0.8,0,388.4500841641849,31.187,31.187,2025-06-08 11:28:01
159.1,3.7,600.1,156.4,2.7,422.6,973.9,59.98,216.7,4.4,2.0,812.5,37.5,1.2,0.8,0,388.4500841641849,30.937,30.937,2025-06-08 11:28:34
157.2,3.6,586.3,154,2.6,411.9,949.1,60.03,216.6,4.2,2.0,812.5,37.6,1.2,0.8,0,349.6050757477664,30.75,30.75,2025-06-08 11:29:03
158.5,3.6,562.4,154.1,2.5,400.5,916.3,59.98,216.6,4.2,2.0,812.5,37.8,1.2,0.8,0,349.6050757477664,30.687,30.687,2025-06-08 11:29:37
160.1,3.4,527.3,156.9,2.5,390.4,875.2,60,216.5,4.1,2.0,812.5,37.8,1.2,0.8,0,349.6050757477664,30.562,30.625,2025-06-08 11:30:06
157.2,3.4,523.4,154,2.4,377.0,857.6,59.97,216.4,3.9,2.0,812.5,37.9,1.2,0.8,0,310.76006733134795,30.687,30.687,2025-06-08 11:30:39
157.2,3.2,500.0,153.9,2.4,365.2,824.1,59.98,216.5,3.8,2.1,812.6,38,1.3,0.8,0,310.76006733134795,30.625,30.625,2025-06-08 11:31:08
154.2,3,473.6,153.9,2.3,351.0,787.0,60.04,216.5,3.6,2.1,812.6,38,1.3,0.8,0,271.91505891492943,30.437,30.375,2025-06-08 11:31:42
157.2,2.9,451.8,154.1,2.2,337.0,753.9,60.04,216.4,3.5,2.1,812.6,38,1.3,0.8,0,271.91505891492943,30.062,30.062,2025-06-08 11:32:11
157.2,2.7,421.6,154.1,2.1,325.1,713.7,60.02,216.3,3.2,2.1,812.6,38,1.3,0.8,0,233.07005049851097,30.0,30.0,2025-06-08 11:32:44
156.5,2.5,392.8,154,2,311.6,675.9,60.04,216.4,3.1,2.1,812.6,38,1.3,0.8,0,233.07005049851097,30.0,29.937,2025-06-08 11:33:13
154.2,2.3,363.6,153.4,1.9,292.3,627.8,59.96,216.2,2.9,2.1,812.6,38,1.3,0.8,0,233.07005049851097,29.937,29.937,2025-06-08 11:33:46
154.1,2.2,341.3,151.6,1.8,280.0,597.4,59.98,216.1,2.7,2.1,812.6,38,1.3,0.8,0,194.22504208209244,29.937,29.937,2025-06-08 11:34:15
155,2.1,317.2,153.9,1.7,266.4,562.1,60.01,216.2,2.6,2.1,812.6,37.9,1.3,0.8,0,194.22504208209244,29.937,30.0,2025-06-08 11:34:49
156.2,1.9,301.6,153.3,1.6,249.9,532.6,59.98,216.1,2.4,2.1,812.6,37.8,1.3,0.8,0,194.22504208209244,29.75,29.75,2025-06-08 11:35:18
154.2,1.8,284.6,155.7,1.4,237.5,505.9,60.02,216.1,2.3,2.1,812.6,37.7,1.3,0.8,0,194.22504208209244,29.5,29.5,2025-06-08 11:35:51
155.2,1.7,268.0,154,1.4,226.0,482.0,60.02,216.1,2.2,2.1,812.6,37.6,1.3,0.8,0,155.38003366567398,29.187,29.125,2025-06-08 11:36:20
152.1,1.6,256.1,155,1.4,211.3,456.7,60.02,215.9,2,2.1,812.6,37.5,1.3,0.8,0,155.38003366567398,29.062,29.062,2025-06-08 11:36:54
154.3,1.6,247.1,156.9,1.3,201.1,439.5,59.99,216.1,2,2.1,812.6,37.4,1.3,0.8,0,155.38003366567398,29.0,29.0,2025-06-08 11:37:23
152.5,1.5,239.6,155.3,1.2,195.2,423.3,59.99,216.2,2,2.1,812.6,37.4,1.3,0.8,0,155.38003366567398,29.062,29.062,2025-06-08 11:37:56
157.2,1.5,232.7,154.1,1.2,192.0,414.6,60,216.2,1.9,2.1,812.6,37.4,1.3,0.8,0,155.38003366567398,29.062,29.062,2025-06-08 11:38:25
154.3,1.5,229.9,156.9,1.1,185.3,407.1,59.99,216,1.8,2.1,812.6,37.5,1.3,0.8,0,116.53502524925548,29.062,29.125,2025-06-08 11:38:59
154.1,1.4,225.0,154,1.1,183.1,400.1,60.01,215.9,1.8,2.1,812.6,37.4,1.3,0.8,0,116.53502524925548,28.937,28.937,2025-06-08 11:39:28
157.2,1.4,217.9,154,1.1,179.3,389.5,59.96,215.9,1.8,2.1,812.6,37.2,1.3,0.8,0,116.53502524925548,28.75,28.75,2025-06-08 11:40:01
151.2,1.4,212.5,157,1.1,173.9,377.9,59.98,215.9,1.7,2.1,812.6,37.2,1.3,0.8,0,116.53502524925548,28.687,28.687,2025-06-08 11:40:30
154.1,1.3,208.0,151,1.1,166.5,367.2,60.03,215.6,1.7,2.1,812.6,37.2,1.3,0.8,0,116.53502524925548,28.687,28.687,2025-06-08 11:41:04
154.4,1.3,203.0,154,1,164.5,361.3,60.05,215.9,1.6,2.1,812.6,37.2,1.3,0.9,0,116.53502524925548,28.687,28.625,2025-06-08 11:41:33
154.2,1.2,200.1,154.1,1,159.7,353.0,60.04,215.9,1.6,2.1,812.6,37.2,1.3,0.9,0,116.53502524925548,28.75,28.75,2025-06-08 11:42:06
154,1.2,196.7,150.9,1,153.5,343.4,60.03,215.7,1.5,2.2,812.7,37.2,1.3,0.9,0,116.53502524925548,28.75,28.812,2025-06-08 11:42:35
157.2,1.2,193.0,156.9,0.9,148.4,334.6,60.02,215.9,1.5,2.2,812.7,37.2,1.3,0.9,0,116.53502524925548,28.937,28.937,2025-06-08 11:43:09
154.2,1.2,193.5,154.8,0.9,141.4,329.0,60.02,215.5,1.5,2.2,812.7,37.2,1.3,0.9,0,116.53502524925548,28.937,28.937,2025-06-08 11:43:38
154.2,1.2,191.0,153.1,0.8,133.2,318.3,60.02,215.6,1.4,2.2,812.7,37.1,1.3,0.9,0,116.53502524925548,28.875,28.875,2025-06-08 11:44:11
157.2,1.1,188.2,153.9,0.8,128.2,310.2,60,215.7,1.4,2.2,812.7,37.1,1.3,0.9,0,116.53502524925548,28.812,28.812,2025-06-08 11:44:40
151.1,1.1,183.5,153.8,0.7,120.5,298.2,60.01,215.7,1.4,2.2,812.7,37.1,1.3,0.9,0,77.69001683283699,28.687,28.687,2025-06-08 11:45:13
155.5,1.1,183.6,152.4,0.7,114.1,291.9,60.04,215.8,1.3,2.2,812.7,37.1,1.3,0.9,0,77.69001683283699,28.562,28.562,2025-06-08 11:45:42
158.7,1.1,170.1,152.6,0.7,110.4,274.7,59.99,215.6,1.3,2.2,812.7,37,1.3,0.9,0,77.69001683283699,28.187,28.187,2025-06-08 11:46:16
154.1,1.1,177.2,154.1,0.6,108.2,279.9,60.01,215.7,1.2,2.2,812.7,37,1.3,0.9,0,77.69001683283699,27.937,27.937,2025-06-08 11:46:45
159,1.1,169.4,154.1,0.6,107.5,280.3,60,215.6,1.2,2.2,812.7,37,1.3,0.9,0,77.69001683283699,27.687,27.687,2025-06-08 11:47:18
154.1,1.1,178.8,150.9,0.6,105.4,278.8,60.03,215.7,1.3,2.2,812.7,37,1.3,0.9,0,77.69001683283699,27.562,27.5,2025-06-08 11:47:47
154.3,1.1,184.8,156.8,0.6,107.2,286.5,60,215.8,1.3,2.2,812.7,36.9,1.3,0.9,0,116.53502524925548,27.375,27.375,2025-06-08 11:48:21
157.3,1.1,191.6,155.3,0.6,110.8,296.6,60.02,215.7,1.3,2.2,812.7,36.9,1.3,0.9,0,116.53502524925548,27.312,27.312,2025-06-08 11:48:50
160.3,1.1,192.8,155.4,0.7,113.3,300.0,60,215.6,1.4,2.2,812.7,36.8,1.3,0.9,0,116.53502524925548,27.312,27.312,2025-06-08 11:49:23
154,1.2,201.1,155.3,0.6,116.5,309.7,60,215.7,1.4,2.2,812.7,36.8,1.3,0.9,0,116.53502524925548,27.312,27.312,2025-06-08 11:49:52
154.1,1.3,207.5,155.4,0.7,119.1,320.5,60.01,215.7,1.5,2.2,812.7,36.8,1.3,0.9,0,116.53502524925548,27.437,27.437,2025-06-08 11:50:26
158.8,1.2,214.1,155.4,0.7,123.2,330.7,59.99,215.9,1.4,2.2,812.7,36.8,1.3,0.9,0,116.53502524925548,27.5,27.562,2025-06-08 11:50:55
157.4,1.3,218.4,158.6,0.8,123.1,335.8,60.02,215.9,1.5,2.2,812.7,36.7,1.3,0.9,0,116.53502524925548,27.625,27.625,2025-06-08 11:51:28
155.4,1.4,221.9,152.5,0.8,128.6,343.2,59.97,216.1,1.5,2.2,812.7,36.7,1.3,0.9,0,116.53502524925548,27.687,27.75,2025-06-08 11:51:57
158.8,1.4,223.7,153.9,0.8,133.3,349.9,59.99,215.9,1.6,2.2,812.7,36.7,1.3,0.9,0,116.53502524925548,27.812,27.812,2025-06-08 11:52:31
154.3,1.4,226.0,152.4,0.8,134.5,353.4,60.01,215.9,1.6,2.2,812.7,36.7,1.3,0.9,0,116.53502524925548,27.812,27.875,2025-06-08 11:53:00
159,1.4,231.3,155.4,0.8,140.1,364.0,60.03,215.9,1.7,2.2,812.7,36.7,1.3,0.9,0,155.38003366567398,28.062,28.062,2025-06-08 11:53:33
157.2,1.5,235.4,152.4,0.9,141.0,368.5,60,215.6,1.6,2.2,812.7,36.7,1.3,0.9,0,155.38003366567398,28.062,28.125,2025-06-08 11:54:02
158.4,1.4,238.6,158.3,0.9,145.2,376.6,60.04,215.9,1.7,2.2,812.7,36.6,1.3,0.9,0,155.38003366567398,28.25,28.25,2025-06-08 11:54:36
160.2,1.5,239.9,155.7,0.9,148.8,381.2,60.02,215.8,1.7,2.2,812.7,36.5,1.3,0.9,0,155.38003366567398,28.25,28.312,2025-06-08 11:55:05
154.1,1.5,241.1,154,0.9,149.8,385.8,60.03,215.6,1.8,2.2,812.7,36.6,1.4,0.9,0,155.38003366567398,28.375,28.375,2025-06-08 11:55:38
157.2,1.5,248.0,158.5,0.9,154.6,394.6,60,215.7,1.8,2.2,812.7,36.6,1.4,0.9,0,155.38003366567398,28.375,28.375,2025-06-08 11:56:07
156.2,1.6,247.5,154,1,157.2,397.0,59.99,215.5,1.8,2.2,812.7,36.6,1.4,0.9,0,155.38003366567398,28.562,28.562,2025-06-08 11:56:41
160.3,1.5,252.9,160,1,159.3,404.4,59.98,215.4,1.8,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.687,28.687,2025-06-08 11:57:10
154.2,1.6,252.2,156.8,1,164.2,408.2,59.95,215.7,1.8,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.625,28.687,2025-06-08 11:57:43
157.4,1.6,256.0,156.9,1,166.2,413.7,59.97,215.7,1.9,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.562,28.625,2025-06-08 11:58:12
154,1.6,255.6,156.9,1,167.2,414.6,59.98,215.6,1.9,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.625,28.625,2025-06-08 11:58:45
157.5,1.6,258.1,155.7,1,169.4,419.4,60.03,216,1.9,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.625,28.625,2025-06-08 11:59:14
157.2,1.6,257.4,156.8,1,168.1,417.2,60.04,215.9,1.9,2.2,812.7,36.7,1.4,0.9,0,155.38003366567398,28.687,28.687,2025-06-08 11:59:48
155.1,1.6,253.0,154.9,1,168.1,412.8,60.03,215.9,1.9,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.687,28.687,2025-06-08 12:00:17
157.2,1.6,253.5,153.6,1.1,167.9,413.1,60.03,216,1.8,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.687,28.75,2025-06-08 12:00:50
157.3,1.6,251.6,157,1,169.6,412.5,59.98,215.8,1.9,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.812,28.812,2025-06-08 12:01:19
155,1.5,245.4,154.8,1,166.1,403.5,59.98,215.7,1.9,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.937,28.937,2025-06-08 12:01:53
160.1,1.5,245.7,159.6,1,165.7,403.3,60,215.5,1.9,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.937,28.937,2025-06-08 12:02:22
154.3,1.5,242.9,156.8,1,167.9,402.7,60,215.6,1.8,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.875,28.875,2025-06-08 12:02:55
157.4,1.5,245.2,157.1,1,167.1,403.3,60.02,215.9,1.8,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.875,28.875,2025-06-08 12:03:24
154.3,1.5,244.0,156.8,1,169.8,405.7,60.04,215.9,1.9,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.812,28.812,2025-06-08 12:03:58
160.2,1.5,248.5,159.9,1,169.1,409.7,60.02,215.8,1.8,2.3,812.8,36.7,1.4,0.9,0,155.38003366567398,28.75,28.75,2025-06-08 12:04:27
157.3,1.6,253.0,153.9,1.1,171.6,416.3,59.99,216,1.9,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.687,28.687,2025-06-08 12:05:00
160.2,1.6,256.9,156.8,1.1,175.5,423.8,60,216,1.9,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.75,28.75,2025-06-08 12:05:29
158.9,1.6,264.7,156.8,1.1,178.1,434.0,59.97,215.9,2,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.75,28.812,2025-06-08 12:06:03
158.6,1.7,269.9,156.9,1.1,180.4,441.3,59.98,215.6,2,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.687,28.75,2025-06-08 12:06:32
158.4,1.7,272.8,156.9,1.1,184.1,446.9,60.01,215.6,2,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.5,28.5,2025-06-08 12:07:05
155.9,1.7,277.1,159.8,1.1,183.5,449.8,60.01,215.7,2.1,2.3,812.8,36.6,1.4,0.9,0,155.38003366567398,28.5,28.5,2025-06-08 12:07:34
