vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
152.8,2.2,334.7,152.5,1.5,229.2,549.2,60.02,211.4,2.6,9.6,839.3,43.9,6.0,4.1,0,194.22504208209244,34.5,34.5,2025-06-13 14:39:56
155.6,2,322.8,149.6,1.4,213.0,516.7,59.96,211.5,2.5,9.6,839.3,43.8,6.0,4.1,0,194.22504208209244,34.562,34.562,2025-06-13 14:40:47
153.4,2.1,319.9,149.5,1.4,211.5,517.6,59.98,211.4,2.4,9.6,839.3,43.8,6.0,4.1,0,194.22504208209244,34.562,34.562,2025-06-13 14:40:59
154.3,2.1,316.1,152.5,1.3,206.4,510.5,59.99,211.7,2.4,9.7,839.4,43.7,6.0,4.1,0,194.22504208209244,34.312,34.312,2025-06-13 14:41:49
153.3,2.1,316.1,152.2,1.3,205.7,508.9,59.98,211.6,2.4,9.7,839.4,43.6,6.0,4.1,0,194.22504208209244,34.25,34.25,2025-06-13 14:42:01
156.4,2,314.0,152.4,1.3,203.6,504.7,60.04,211.6,2.4,9.7,839.4,43.5,6.0,4.1,0,194.22504208209244,34.0,34.0,2025-06-13 14:42:52
156.5,2,314.0,152.6,1.3,203.1,504.5,60,211.5,2.4,9.7,839.4,43.4,6.0,4.1,0,194.22504208209244,34.0,34.0,2025-06-13 14:43:04
153.4,2,312.5,155.4,1.3,200.5,501.6,60.04,211.5,2.3,9.7,839.4,43.2,6.0,4.1,0,194.22504208209244,33.937,33.937,2025-06-13 14:43:54
153.4,2,312.2,155.4,1.3,200.8,502.6,60.02,211.5,2.4,9.7,839.4,43.2,6.0,4.1,0,194.22504208209244,33.937,33.937,2025-06-13 14:44:06
156.4,2,316.4,158.8,1.3,192.9,497.8,59.98,211.3,2.4,9.7,839.4,43,6.0,4.1,0,194.22504208209244,33.812,33.812,2025-06-13 14:44:56
155.8,2,317.1,158.3,1.2,187.5,496.0,59.97,211.5,2.4,9.7,839.4,43,6.0,4.1,0,194.22504208209244,33.75,33.75,2025-06-13 14:45:08
153.3,2,315.9,152.5,1.3,199.3,505.0,60.02,211.8,2.4,9.7,839.4,42.9,6.0,4.1,0,194.22504208209244,33.562,33.562,2025-06-13 14:45:59
153.8,2,316.8,152.4,1.3,199.3,504.3,60,211.6,2.4,9.7,839.4,42.9,6.0,4.1,0,194.22504208209244,33.562,33.5,2025-06-13 14:46:11
158.2,1.9,318.4,155.4,1.3,202.6,511.4,60,212,2.3,9.7,839.4,42.7,6.0,4.1,0,194.22504208209244,33.5,33.5,2025-06-13 14:47:01
159.2,2.1,318.0,155.5,1.3,202.6,509.6,60.01,212,2.4,9.7,839.4,42.7,6.0,4.1,0,194.22504208209244,33.5,33.437,2025-06-13 14:47:13
157.9,1.9,323.6,156.4,1.3,196.2,509.9,60.01,212,2.3,9.7,839.4,42.5,6.0,4.1,0,194.22504208209244,32.937,32.937,2025-06-13 14:48:04
156.6,2.1,318.5,155.2,1.3,199.9,506.6,60.01,211.8,2.4,9.7,839.4,42.4,6.0,4.1,0,194.22504208209244,32.75,32.75,2025-06-13 14:48:16
158.1,2.1,319.2,153.6,1.3,205.7,513.1,60.01,211.7,2.4,9.7,839.4,42.2,6.0,4.1,0,194.22504208209244,32.687,32.75,2025-06-13 14:49:06
156.4,2.1,335.0,152.6,1.3,205.2,527.9,59.99,211.5,2.4,9.7,839.4,42.1,6.0,4.1,0,194.22504208209244,32.75,32.75,2025-06-13 14:49:18
158.6,2.2,330.5,154.1,1.4,213.3,539.9,59.99,211.5,2.6,9.7,839.4,42,6.0,4.1,0,194.22504208209244,32.812,32.875,2025-06-13 14:50:09
156.2,2.2,345.9,155.2,1.4,212.4,545.3,60.01,211.8,2.6,9.7,839.4,42,6.0,4.1,0,194.22504208209244,32.875,32.812,2025-06-13 14:50:21
156.3,2.3,356.6,158.4,1.4,216.7,560.5,59.99,211.7,2.6,9.7,839.4,41.9,6.0,4.1,0,194.22504208209244,32.812,32.812,2025-06-13 14:51:11
153.6,2.3,355.9,158.2,1.4,220.1,557.4,59.98,211.4,2.6,9.7,839.4,41.9,6.0,4.1,0,194.22504208209244,32.812,32.812,2025-06-13 14:51:23
153.4,2.3,359.6,155.3,1.4,224.4,568.5,60.02,211.5,2.7,9.7,839.4,41.8,6.0,4.1,0,194.22504208209244,32.875,32.937,2025-06-13 14:52:14
156.4,2.3,365.5,155.4,1.4,225.4,574.1,60.03,211.5,2.7,9.7,839.4,41.7,6.1,4.1,0,194.22504208209244,32.937,32.812,2025-06-13 14:52:26
156.4,2.4,368.7,152.4,1.4,224.7,576.8,60.01,211.4,2.7,9.8,839.5,41.7,6.1,4.1,0,194.22504208209244,32.812,32.812,2025-06-13 14:53:16
156.6,2.2,371.0,152.4,1.4,225.3,579.1,60.01,211.6,2.7,9.8,839.5,41.6,6.1,4.1,0,194.22504208209244,32.812,32.812,2025-06-13 14:53:28
156.4,2.3,374.0,152.5,1.4,226.7,582.7,60.01,211.7,2.7,9.8,839.5,41.5,6.1,4.1,0,233.07005049851097,32.937,32.937,2025-06-13 14:54:19
159.3,2.4,365.8,152.6,1.4,226.5,574.9,59.99,211.8,2.8,9.8,839.5,41.5,6.1,4.1,0,233.07005049851097,32.937,32.937,2025-06-13 14:54:31
159.5,2.4,366.2,156.9,1.4,224.5,576.2,59.97,211.9,2.8,9.8,839.5,41.4,6.1,4.2,0,233.07005049851097,33.062,33.062,2025-06-13 14:55:21
156.5,2.4,376.2,158.4,1.4,224.1,584.5,59.97,211.9,2.8,9.8,839.5,41.4,6.1,4.2,0,233.07005049851097,33.125,33.125,2025-06-13 14:55:33
156.3,2.4,380.3,152.5,1.4,223.2,586.6,59.96,211.8,2.8,9.8,839.5,41.3,6.1,4.2,0,233.07005049851097,33.125,33.187,2025-06-13 14:56:24
156.5,2.4,378.5,152.5,1.4,222.8,584.6,59.97,211.8,2.7,9.8,839.5,41.3,6.1,4.2,0,233.07005049851097,33.187,33.187,2025-06-13 14:56:35
155.3,2.4,381.1,155.5,1.4,223.5,588.5,60.03,211.8,2.8,9.8,839.5,41.2,6.1,4.2,0,233.07005049851097,33.25,33.25,2025-06-13 14:57:26
156.2,2.4,376.5,155.4,1.4,222.8,583.2,60,211.6,2.8,9.8,839.5,41.2,6.1,4.2,0,233.07005049851097,33.25,33.25,2025-06-13 14:57:38
154.2,2.4,370.2,157.8,1.4,213.6,569.0,59.98,211.6,2.7,9.8,839.5,41.1,6.1,4.2,0,233.07005049851097,32.875,32.875,2025-06-13 14:58:28
156.4,2.4,375.3,156.1,1.4,214.3,574.8,60.01,211.7,2.8,9.8,839.5,41.1,6.1,4.2,0,233.07005049851097,32.875,32.875,2025-06-13 14:58:40
156.4,2.4,373.7,155.4,1.4,216.0,574.2,60.01,211.8,2.7,9.8,839.5,41,6.1,4.2,0,233.07005049851097,32.937,32.937,2025-06-13 14:59:31
158.3,2.3,369.8,157.5,1.3,213.0,569.9,60,211.8,2.6,9.8,839.5,41,6.1,4.2,0,233.07005049851097,32.937,32.937,2025-06-13 14:59:43
159.4,2.2,362.6,152.4,1.4,210.9,559.8,60,212.1,2.6,9.8,839.5,41,6.1,4.2,0,233.07005049851097,32.75,32.75,2025-06-13 15:00:33
157.7,2.4,359.3,152.5,1.3,209.9,562.2,60.02,212.1,2.6,9.8,839.5,40.9,6.1,4.2,0,233.07005049851097,32.625,32.625,2025-06-13 15:00:45
156.4,2.3,359.6,155.5,1.3,207.0,552.5,60.01,212.1,2.6,9.8,839.5,40.9,6.1,4.2,0,233.07005049851097,32.5,32.5,2025-06-13 15:01:36
156.3,2.3,363.4,155.3,1.3,206.5,556.7,60.02,212.2,2.5,9.8,839.5,40.9,6.1,4.2,0,233.07005049851097,32.5,32.5,2025-06-13 15:01:48
156.5,2.3,358.3,158.4,1.3,199.0,545.6,60.02,212,2.5,9.8,839.5,40.7,6.1,4.2,0,233.07005049851097,32.187,32.25,2025-06-13 15:02:38
153.6,2.3,352.1,158.7,1.3,194.0,535.1,60.02,212.2,2.5,9.8,839.5,40.7,6.1,4.2,0,194.22504208209244,32.25,32.25,2025-06-13 15:02:50
153.1,2.2,353.8,154,1.3,200.4,538.1,59.98,212.1,2.5,9.9,839.6,40.6,6.1,4.2,0,233.07005049851097,32.062,32.062,2025-06-13 15:03:41
156.2,2.3,354.5,155.4,1.3,200.0,542.3,59.99,212,2.5,9.9,839.6,40.6,6.1,4.2,0,233.07005049851097,32.0,32.062,2025-06-13 15:03:53
156.5,2.3,354.7,156,1.1,197.2,538.7,59.95,211.8,2.5,9.9,839.6,40.5,6.1,4.2,0,233.07005049851097,31.937,31.937,2025-06-13 15:04:43
156.4,2.2,354.8,155.4,1.1,195.3,536.9,59.98,211.8,2.5,9.9,839.6,40.5,6.1,4.2,0,233.07005049851097,32.0,32.0,2025-06-13 15:04:55
156.7,2.2,353.7,155.6,1.2,192.6,535.7,60.04,211.8,2.5,9.9,839.6,40.4,6.1,4.2,0,233.07005049851097,32.125,32.125,2025-06-13 15:05:46
157.1,2.2,346.1,153.1,1.2,194.5,529.3,60.03,211.8,2.5,9.9,839.6,40.4,6.1,4.2,0,233.07005049851097,32.125,32.125,2025-06-13 15:05:58
159.7,2.2,341.4,155.6,1.1,191.1,522.4,60.03,212,2.4,9.9,839.6,40.4,6.1,4.2,0,233.07005049851097,32.062,32.062,2025-06-13 15:06:48
156.2,2.2,345.9,157.3,1.1,190.1,524.9,60,211.8,2.4,9.9,839.6,40.3,6.1,4.2,0,233.07005049851097,32.125,32.125,2025-06-13 15:07:00
156.7,2.2,341.1,155.7,1.2,187.3,518.0,60.02,212.4,2.4,9.9,839.6,40.3,6.1,4.2,0,194.22504208209244,32.25,32.25,2025-06-13 15:07:51
154.2,2.2,339.7,153.1,1.2,187.0,515.9,59.98,212.3,2.3,9.9,839.6,40.3,6.1,4.2,0,233.07005049851097,32.25,32.312,2025-06-13 15:08:03
153.1,2.1,333.5,155.3,1.1,183.6,507.2,60.02,212,2.4,9.9,839.6,40.1,6.2,4.2,0,194.22504208209244,31.812,31.812,2025-06-13 15:08:53
155.4,2.1,331.3,155.4,1.1,182.5,507.0,60.01,212,2.3,9.9,839.6,40.1,6.2,4.2,0,233.07005049851097,31.812,31.875,2025-06-13 15:09:05
156.4,2.1,329.7,155.5,1.1,176.3,495.5,59.99,212,2.3,9.9,839.6,40,6.2,4.2,0,233.07005049851097,31.937,31.937,2025-06-13 15:09:56
156.4,2.1,329.2,155.3,1.1,178.7,497.8,59.97,212,2.3,9.9,839.6,40,6.2,4.2,0,194.22504208209244,31.937,32.0,2025-06-13 15:10:07
156.3,2,320.6,152.7,1.1,174.4,485.5,60.03,211.9,2.2,9.9,839.6,39.9,6.2,4.2,0,194.22504208209244,32.125,32.125,2025-06-13 15:10:58
159.4,2,314.2,152.4,1.1,173.1,477.9,60.02,212,2.2,9.9,839.6,39.9,6.2,4.2,0,194.22504208209244,32.0,32.062,2025-06-13 15:11:10
159,1.9,308.8,155.1,1.1,170.4,467.1,60.02,211.9,2.2,9.9,839.6,39.9,6.2,4.2,0,194.22504208209244,32.0,32.0,2025-06-13 15:12:00
156.2,1.9,306.5,155.5,1.1,170.5,467.3,59.99,211.9,2.2,9.9,839.6,39.8,6.2,4.2,0,194.22504208209244,32.062,32.062,2025-06-13 15:12:12
156.9,1.9,297.0,157.8,1,159.3,447.4,60.03,211.8,2.1,9.9,839.6,39.8,6.2,4.2,0,194.22504208209244,32.25,32.25,2025-06-13 15:13:03
156.3,1.9,294.4,158.5,1,161.2,444.0,60.04,211.8,2.1,9.9,839.6,39.8,6.2,4.2,0,194.22504208209244,32.312,32.312,2025-06-13 15:13:15
155.8,1.8,284.4,154.7,1,162.5,438.1,60,211.6,2,9.9,839.6,39.7,6.2,4.2,0,194.22504208209244,32.375,32.375,2025-06-13 15:14:05
153.3,1.8,278.1,153.5,1,161.1,430.6,59.98,211.6,2,9.9,839.6,39.7,6.2,4.2,0,194.22504208209244,32.375,32.375,2025-06-13 15:14:17
153.8,1.7,272.6,152.7,1,153.6,418.0,60,211.8,2,9.9,839.6,39.6,6.2,4.2,0,194.22504208209244,32.375,32.437,2025-06-13 15:15:08
156.5,1.7,275.1,154.1,0.9,152.1,418.7,60.02,211.8,1.9,9.9,839.6,39.6,6.2,4.2,0,155.38003366567398,32.437,32.437,2025-06-13 15:15:20
156.4,1.6,263.6,155.3,0.9,142.2,398.6,59.99,211.9,1.8,10.0,839.7,39.6,6.2,4.2,0,155.38003366567398,32.375,32.375,2025-06-13 15:16:10
157.5,1.5,259.4,152.5,0.9,139.7,391.4,59.99,211.6,1.7,10.0,839.7,39.6,6.2,4.2,0,155.38003366567398,32.375,32.375,2025-06-13 15:16:22
156.3,1.3,225.0,154,0.7,120.0,334.7,59.97,211.4,1.5,10.0,839.7,39.5,6.2,4.2,0,155.38003366567398,32.125,32.125,2025-06-13 15:17:13
156.4,1.3,220.0,152.7,0.7,115.0,328.5,59.98,211.4,1.5,10.0,839.7,39.5,6.2,4.2,0,116.53502524925548,32.125,32.125,2025-06-13 15:17:25
153.6,1.1,179.7,150.8,0.6,98.9,273.2,59.99,211.6,1.3,10.0,839.7,39.4,6.2,4.2,0,116.53502524925548,31.937,31.937,2025-06-13 15:18:15
150.4,1,170.6,150.9,0.6,95.6,260.5,59.97,211.4,1.2,10.0,839.7,39.4,6.2,4.2,0,116.53502524925548,31.937,31.937,2025-06-13 15:18:27
153.3,0.8,142.7,150.7,0.5,82.0,220.7,60.03,211.7,1,10.0,839.7,39.3,6.2,4.2,0,77.69001683283699,31.812,31.812,2025-06-13 15:19:18
150.3,0.8,135.0,147.9,0.4,79.1,210.1,60.01,211.6,1,10.0,839.7,39.2,6.2,4.2,0,77.69001683283699,31.812,31.812,2025-06-13 15:19:30
151.1,0.6,114.7,150.3,0.4,68.4,179.8,60.01,211.6,0.8,10.0,839.7,39.2,6.2,4.2,0,38.845008416418494,31.75,31.75,2025-06-13 15:20:20
150.5,0.6,111.5,145.2,0.4,66.1,174.2,60.03,211.6,0.8,10.0,839.7,39.2,6.2,4.2,0,38.845008416418494,31.75,31.75,2025-06-13 15:20:32
152.4,0.5,101.8,148,0.3,60.3,155.6,59.98,211.6,0.8,10.0,839.7,39.1,6.2,4.2,0,38.845008416418494,31.562,31.562,2025-06-13 15:21:23
150.6,0.5,99.5,148,0.3,58.1,154.7,60.01,211.5,0.7,10.0,839.7,39,6.2,4.2,0,38.845008416418494,31.5,31.5,2025-06-13 15:21:35
147.4,0.5,90.5,145,0.3,53.6,141.1,59.98,211.4,0.7,10.0,839.7,38.7,6.2,4.2,0,38.845008416418494,31.0,31.0,2025-06-13 15:22:25
147.6,0.5,89.6,146.6,0.3,53.6,139.8,60.01,211.3,0.6,10.0,839.7,38.7,6.2,4.2,0,38.845008416418494,30.875,30.875,2025-06-13 15:22:37
150.5,0.4,85.2,149.4,0.2,49.1,131.8,60.02,211.3,0.7,10.0,839.7,38.6,6.2,4.2,0,38.845008416418494,30.5,30.5,2025-06-13 15:23:27
152.6,0.4,81.7,147.6,0.2,49.2,128.5,60.01,211.4,0.6,10.0,839.7,38.5,6.2,4.2,0,38.845008416418494,30.437,30.437,2025-06-13 15:23:40
150.5,0.4,80.0,148.1,0.2,46.0,123.5,60.02,211.5,0.6,10.0,839.7,38.3,6.2,4.2,0,38.845008416418494,30.25,30.25,2025-06-13 15:24:30
151.5,0.4,78.4,144.2,0.2,45.1,121.2,60,211.4,0.6,10.0,839.7,38.3,6.2,4.2,0,38.845008416418494,30.187,30.187,2025-06-13 15:24:42
150.4,0.3,74.3,149.6,0.2,42.4,113.8,60.02,210.9,0.6,10.0,839.7,38.3,6.2,4.2,0,38.845008416418494,30.062,30.062,2025-06-13 15:25:32
151.1,0.3,73.1,141.6,0.2,40.7,111.7,60.01,211,0.6,10.0,839.7,38.3,6.2,4.2,0,38.845008416418494,30.0,30.0,2025-06-13 15:25:44
152.6,0.3,69.1,142.9,0.2,38.4,105.7,59.97,211.1,0.6,10.0,839.7,38.3,6.2,4.2,0,0.0,29.875,29.875,2025-06-13 15:26:35
150.9,0.3,69.4,144.3,0.2,38.7,104.2,60.02,211.1,0.6,10.0,839.7,38.3,6.2,4.2,0,38.845008416418494,29.75,29.75,2025-06-13 15:26:47
150.4,0.3,68.8,142.1,0.1,35.9,102.8,59.97,211.1,0.6,10.0,839.7,37.9,6.2,4.2,0,38.845008416418494,29.562,29.625,2025-06-13 15:27:37
150.6,0.3,68.5,143.7,0.1,35.7,102.3,59.97,211.2,0.5,10.0,839.7,37.9,6.2,4.2,0,38.845008416418494,29.562,29.562,2025-06-13 15:27:49
150.7,0.3,64.9,143.8,0.1,34.5,97.5,60.04,211.4,0.6,10.0,839.7,37.9,6.2,4.2,0,0.0,29.562,29.562,2025-06-13 15:28:40
153.6,0.3,64.9,142.1,0.1,33.0,95.7,60.03,211.6,0.6,10.0,839.7,37.9,6.2,4.2,0,0.0,29.5,29.5,2025-06-13 15:28:52
149.3,0.3,65.7,146.6,0.1,30.3,94.6,59.97,211.4,0.5,10.0,839.7,37.8,6.2,4.2,0,0.0,29.25,29.25,2025-06-13 15:29:42
147.5,0.3,65.1,146.7,0.1,30.4,93.8,59.96,211.4,0.5,10.0,839.7,37.8,6.2,4.2,0,0.0,29.25,29.25,2025-06-13 15:29:54
147.5,0.3,63.4,145,0.1,27.9,89.7,59.98,211.5,0.5,10.0,839.7,37.7,6.2,4.2,0,0.0,29.187,29.187,2025-06-13 15:30:45
150.6,0.3,63.0,140.5,0.1,26.6,88.7,59.95,211.5,0.5,10.0,839.7,37.6,6.2,4.2,0,0.0,29.187,29.187,2025-06-13 15:30:57
152,0.2,60.0,143.7,0.1,24.9,83.4,59.97,211.4,0.5,10.0,839.7,37.3,6.2,4.2,0,0.0,29.0,29.0,2025-06-13 15:31:47
152,0.2,59.1,143.7,0.1,23.9,81.8,59.97,211.2,0.6,10.0,839.7,37.3,6.2,4.2,0,0.0,29.0,29.0,2025-06-13 15:31:59
148.9,0.2,56.7,140.5,0.1,20.3,76.0,60,211.3,0.6,10.0,839.7,37.2,6.2,4.2,0,0.0,28.75,28.75,2025-06-13 15:32:50
151.8,0.2,53.7,135,0,19.3,71.7,60.01,211.3,0.5,10.0,839.7,37.2,6.2,4.2,0,0.0,28.687,28.687,2025-06-13 15:33:02
146.2,0.2,47.8,123.1,0,13.7,60.4,60.01,211,0.3,10.0,839.7,37.1,6.2,4.2,0,0.0,27.937,27.937,2025-06-13 15:33:52
149.1,0.1,46.6,126.1,0,12.5,57.9,60,210.9,0.5,10.0,839.7,37.1,6.2,4.2,0,0.0,27.5,27.5,2025-06-13 15:34:04
149,0.1,42.1,131.8,0,8.2,49.4,60,210.9,0.4,10.0,839.7,36.8,6.2,4.2,0,0.0,25.812,25.812,2025-06-13 15:34:55
148.8,0.1,39.5,124.5,0,7.6,46.4,60.01,210.8,0.4,10.0,839.7,36.7,6.2,4.2,0,0.0,25.625,25.625,2025-06-13 15:35:07
151.3,0.1,38.0,140.6,0,4.2,41.6,60.03,211.1,1.7,10.0,839.7,36.2,6.2,4.2,0,0.0,25.312,25.25,2025-06-13 15:35:57
150.5,0.1,37.7,139.5,0,3.8,42.4,60.01,211.4,0.4,10.0,839.7,36.1,6.2,4.2,0,0.0,25.187,25.187,2025-06-13 15:36:09
144.9,0.1,39.1,128,0,4.0,42.5,59.99,211.4,0.4,10.0,839.7,35.9,6.2,4.2,0,0.0,24.875,24.875,2025-06-13 15:37:00
148.2,0.1,38.3,119.2,0,4.7,42.3,59.99,211.4,0.4,10.0,839.7,35.8,6.2,4.2,0,0.0,24.875,24.937,2025-06-13 15:37:12
150.1,0.1,43.3,133.8,0,5.4,48.5,60.03,211.5,0.3,10.0,839.7,35.4,6.2,4.2,0,0.0,24.937,25.0,2025-06-13 15:38:02
153.9,0.1,43.2,143.1,0,5.1,47.5,60.02,211.5,0.4,10.0,839.7,35.2,6.2,4.2,0,0.0,24.937,24.937,2025-06-13 15:38:14
154.4,0.1,41.9,131,0,5.4,46.5,60.01,211.2,0.4,10.0,839.7,35,6.2,4.2,0,0.0,24.687,24.687,2025-06-13 15:39:04
151.1,0.1,42.1,125.3,0,5.6,47.0,60,211.3,0.4,10.0,839.7,35,6.2,4.2,0,0.0,24.562,24.562,2025-06-13 15:39:16
149.9,0.1,40.6,138.4,0,5.6,45.6,60.02,211.3,0.5,10.0,839.7,34.8,6.2,4.2,0,0.0,24.25,24.25,2025-06-13 15:40:07
148.1,0.1,40.6,135.1,0,5.1,44.4,60,211.3,0.4,10.0,839.7,34.7,6.2,4.2,0,0.0,24.25,24.25,2025-06-13 15:40:19
137.8,0.1,35.0,129.5,0,3.9,38.3,60.04,211.1,0.4,10.0,839.7,34.4,6.2,4.2,0,0.0,24.125,24.125,2025-06-13 15:41:09
141.1,0.1,34.1,126.4,0,3.4,37.0,60.02,210.9,0.5,10.0,839.7,34.3,6.2,4.2,0,0.0,24.125,24.125,2025-06-13 15:41:21
144.2,0,29.9,129.5,0,3.0,32.6,59.98,211.4,0.4,10.0,839.7,34,6.2,4.2,0,0.0,24.187,24.25,2025-06-13 15:42:12
138.1,0,28.0,126,0,2.9,30.5,59.96,211.4,0.5,10.0,839.7,34,6.2,4.2,0,0.0,24.125,24.125,2025-06-13 15:42:24
138.3,0,16.2,158.2,0,2.4,18.4,60.03,211.4,0.4,10.0,839.7,33.6,6.2,4.2,0,0.0,24.0,24.0,2025-06-13 15:43:14
138.5,0,13.2,159,0,2.0,15.1,60,211.3,0.4,10.0,839.7,33.5,6.2,4.2,0,0.0,23.937,23.937,2025-06-13 15:43:26
136.8,0,20.7,140.6,0,3.7,24.1,59.93,211.4,0.4,10.0,839.7,33.2,6.2,4.2,0,0.0,23.937,23.937,2025-06-13 15:44:17
129.4,0,12.9,157,0,2.4,14.5,59.97,211.1,0.4,10.0,839.7,33.1,6.2,4.2,0,0.0,23.937,23.937,2025-06-13 15:44:29
139.5,0,18.4,149.2,0,3.8,21.8,60,211.1,0.4,10.0,839.7,32.9,6.2,4.2,0,0.0,23.875,23.875,2025-06-13 15:45:19
133.6,0,16.6,152.5,0,3.4,19.8,59.99,211,0.5,10.0,839.7,32.9,6.2,4.2,0,0.0,23.875,23.875,2025-06-13 15:45:31
127.8,0,16.2,151,0,3.2,19.1,59.98,211,0.4,10.0,839.7,32.7,6.2,4.2,0,0.0,23.812,23.812,2025-06-13 15:46:22
116.9,0,10.6,157.7,0,2.2,12.8,59.98,211.2,0.4,10.0,839.7,32.7,6.2,4.2,0,0.0,23.812,23.875,2025-06-13 15:46:34
127.9,0,12.1,157.6,0,2.2,13.6,60,211.4,0.4,10.0,839.7,32.5,6.2,4.2,0,-38.845008416418494,23.875,23.875,2025-06-13 15:47:24
132.5,0,13.3,155.8,0,2.5,15.6,60.04,211.5,0.4,10.0,839.7,32.4,6.2,4.2,0,0.0,23.875,23.875,2025-06-13 15:47:36
136.9,0,20.0,129.1,0,3.2,22.9,59.99,211.7,0.3,10.0,839.7,32.1,6.2,4.2,0,-38.845008416418494,23.625,23.687,2025-06-13 15:48:27
124.9,0,18.3,148.2,0,3.4,21.2,59.99,211.7,0.4,10.0,839.7,32,6.2,4.2,0,0.0,23.625,23.625,2025-06-13 15:48:39
134.7,0,19.2,133.3,0,3.5,22.4,60.03,211.6,0.4,10.0,839.7,31.8,6.2,4.2,0,0.0,23.562,23.562,2025-06-13 15:49:29
142.5,0,15.8,154.3,0,3.3,19.1,60.03,211.6,0.4,10.0,839.7,31.8,6.2,4.2,0,0.0,23.625,23.625,2025-06-13 15:49:41
116.9,0,10.9,158,0,2.1,12.6,60.04,211.3,0.3,10.0,839.7,31.7,6.2,4.2,0,0.0,23.625,23.625,2025-06-13 15:50:32
125.1,0,10.1,158.6,0,2.0,12.0,60.03,211.3,0.4,10.0,839.7,31.6,6.2,4.2,0,0.0,23.625,23.625,2025-06-13 15:50:44
124.3,0,14.6,154.9,0,3.0,16.7,59.97,211.5,0.4,10.0,839.7,31.6,6.2,4.2,0,0.0,23.562,23.562,2025-06-13 15:51:34
133.9,0,11.0,158.1,0,2.3,13.1,59.97,211.6,0.5,10.0,839.7,31.5,6.2,4.2,0,0.0,23.562,23.562,2025-06-13 15:51:46
143.3,0,20.0,134.7,0,3.5,23.3,59.97,211.5,0.3,10.0,839.7,31.4,6.2,4.2,0,0.0,23.5,23.5,2025-06-13 15:52:36
131.1,0,19.5,129.9,0,3.4,22.8,60.02,211.6,0.4,10.0,839.7,31.4,6.2,4.2,0,0.0,23.5,23.5,2025-06-13 15:52:48
140.2,0,19.4,126.2,0,3.2,22.1,59.97,211.3,0.3,10.0,839.7,31.2,6.2,4.2,0,-38.845008416418494,23.437,23.5,2025-06-13 15:53:39
137.1,0,19.0,141.2,0,3.6,22.3,59.98,211.2,0.5,10.0,839.7,31.2,6.2,4.2,0,0.0,23.5,23.5,2025-06-13 15:53:51
139.9,0,16.4,149.6,0,3.3,19.3,60.02,211.5,0.5,10.0,839.7,31,6.2,4.2,0,-38.845008416418494,23.375,23.375,2025-06-13 15:54:41
140.1,0,11.5,157.4,0,2.4,13.8,60.02,211.5,0.4,10.0,839.7,30.9,6.2,4.2,0,0.0,23.375,23.375,2025-06-13 15:54:53
145.9,0,11.7,157.3,0,2.4,14.5,60.05,211.7,0.4,10.0,839.7,30.8,6.2,4.2,0,0.0,23.437,23.5,2025-06-13 15:55:44
143.1,0,12.8,156.4,0,2.8,15.5,60.04,211.6,0.5,10.0,839.7,30.8,6.2,4.2,0,0.0,23.5,23.437,2025-06-13 15:55:56
149.1,0,17.0,135.8,0,4.2,20.9,60.05,211.6,0.3,10.0,839.7,30.8,6.2,4.2,0,0.0,23.375,23.437,2025-06-13 15:56:46
128.2,0,17.2,116.4,0,2.7,19.8,60.04,211.4,0.3,10.0,839.7,30.8,6.2,4.2,0,0.0,23.375,23.375,2025-06-13 15:56:58
139.8,0,18.2,124.2,0,3.2,21.2,60.02,211.2,0.4,10.0,839.7,30.7,6.2,4.2,0,0.0,23.375,23.375,2025-06-13 15:57:49
142.6,0,17.4,121.3,0,3.4,20.6,60.03,211.1,0.4,10.0,839.7,30.7,6.2,4.2,0,0.0,23.375,23.437,2025-06-13 15:58:01
139.4,0,11.8,154.8,0,2.7,14.6,59.99,211,0.2,10.0,839.7,30.6,6.2,4.2,0,-38.845008416418494,23.437,23.437,2025-06-13 15:58:51
122.1,0,11.0,150.9,0,2.6,13.2,59.99,211,0.4,10.0,839.7,30.6,6.2,4.2,0,0.0,23.375,23.375,2025-06-13 15:59:03
127.9,0,8.6,154.8,0,2.2,10.8,60.05,211.2,0.4,10.0,839.7,30.7,6.2,4.2,0,0.0,23.437,23.437,2025-06-13 15:59:54
121.9,0,9.8,156.4,0,2.5,11.8,60.05,211.1,0.2,10.0,839.7,30.7,6.2,4.2,0,-38.845008416418494,23.375,23.375,2025-06-13 16:00:06
116,0,9.2,156.4,0,2.4,11.4,60.01,211.1,0.4,10.0,839.7,30.6,6.2,4.2,0,0.0,23.312,23.312,2025-06-13 16:00:56
141.6,0,16.0,136.1,0,3.9,19.6,59.99,211,0.4,10.0,839.7,30.6,6.2,4.2,0,0.0,23.312,23.312,2025-06-13 16:01:08
150.9,0,12.4,132.9,0,4.9,17.2,59.99,210.8,0.4,10.0,839.7,30.5,6.2,4.2,0,0.0,23.375,23.375,2025-06-13 16:01:59
130.8,0,13.9,117.4,0,3.0,16.8,59.97,210.8,0.3,10.0,839.7,30.5,6.2,4.2,0,-38.845008416418494,23.375,23.437,2025-06-13 16:02:11
