vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
159.3,2,322.6,160.7,1,181.8,494.6,60.02,213.3,2.2,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:32:53
156.5,2.1,323.7,163.6,1.1,184.1,497.9,60.02,213.2,2.2,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:33:16
159.5,2.1,321.0,163.6,1.1,185.3,496.7,60.04,213.1,2.3,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:33:54
156.5,2.1,326.7,160.7,1.1,184.4,500.8,60.01,213.4,2.3,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:34:17
156.7,2.2,334.9,162.4,1.1,184.0,508.8,59.99,213.1,2.3,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:34:54
156.5,2.2,337.6,162,1.1,183.8,511.7,60.02,213,2.3,1.8,795.1,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:35:18
153.9,2.1,332.4,162.1,1.1,186.1,508.2,60.02,213.1,2.4,1.8,795.1,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:35:55
153.7,2.1,332.6,162,1.1,189.8,511.7,59.99,213.4,2.4,1.8,795.1,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:36:19
156.5,2.2,344.3,164.3,1.1,194.2,527.4,59.98,213.4,2.4,1.8,795.1,35.2,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:36:56
161.4,2.2,330.0,163.8,1.1,196.6,515.7,59.99,213.4,2.5,1.8,795.1,35.2,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:37:19
157.3,2.2,357.5,161.9,1.2,197.2,541.3,59.99,213.3,2.5,1.8,795.1,35.2,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:37:57
159.2,2.3,362.3,165,1.2,200.0,548.8,60.01,213.5,2.6,1.8,795.1,35.3,1.1,0.7,0,233.07005049851097,,,2025-06-05 09:38:20
156.1,2.4,366.6,162.4,1.3,208.2,562.3,59.99,213.3,2.6,1.8,795.1,35.3,1.1,0.7,0,233.07005049851097,,,2025-06-05 09:38:58
158.9,2.4,376.5,162.3,1.3,212.4,573.2,60,213.5,2.7,1.8,795.1,35.3,1.1,0.7,0,233.07005049851097,,,2025-06-05 09:39:21
156.7,2.5,387.8,159.4,1.3,217.9,585.6,59.98,213.5,2.7,1.8,795.1,35.3,1.1,0.7,0,233.07005049851097,,,2025-06-05 09:39:59
156.5,2.5,395.1,159.3,1.4,222.9,597.4,59.98,213.4,2.8,1.8,795.1,35.3,1.1,0.7,0,233.07005049851097,,,2025-06-05 09:40:22
159.8,2.6,411.7,158.8,1.4,232.0,624.9,59.99,213.6,2.9,1.8,795.1,35.3,1.1,0.7,0,271.91505891492943,,,2025-06-05 09:40:59
159.4,2.7,424.0,162.3,1.5,239.5,640.8,60.02,213.4,3,1.8,795.1,35.4,1.1,0.7,0,271.91505891492943,,,2025-06-05 09:41:23
159.5,2.6,451.1,165.1,1.5,249.0,676.4,60.01,213.5,3.1,1.8,795.1,35.4,1.1,0.7,0,271.91505891492943,,,2025-06-05 09:42:00
162.4,2.9,453.9,165.1,1.6,261.3,691.6,59.99,213.7,3.3,1.8,795.1,35.4,1.1,0.7,0,271.91505891492943,,,2025-06-05 09:42:24
159.5,3.2,505.5,161.8,1.7,278.7,756.0,60.02,213.7,3.5,1.8,795.1,35.5,1.1,0.7,0,310.76006733134795,,,2025-06-05 09:43:01
161.4,3.3,504.6,162.2,1.7,285.2,761.0,60.02,213.7,3.7,1.8,795.1,35.5,1.1,0.7,0,310.76006733134795,,,2025-06-05 09:43:24
159.6,3.4,546.4,164.1,1.7,295.2,811.5,60.02,213.7,3.8,1.8,795.1,35.6,1.1,0.7,0,349.6050757477664,,,2025-06-05 09:44:02
162.2,3.5,534.3,166.5,1.8,296.2,800.0,60.02,213.7,3.9,1.8,795.1,35.7,1.1,0.7,0,349.6050757477664,,,2025-06-05 09:44:25
159.5,3.5,561.0,163.1,1.9,309.9,835.1,60.02,214,3.9,1.9,795.2,35.7,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:45:03
161,3.6,547.2,165.3,1.8,317.2,830.8,59.99,213.9,4,1.9,795.2,35.8,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:45:26
156.5,3.9,610.7,163.6,2.1,350.6,920.2,60.03,213.8,4.2,1.9,795.2,35.8,1.2,0.7,0,388.4500841641849,,,2025-06-05 09:46:04
157.4,3.7,573.1,166.6,2,335.5,870.9,60.04,213.6,4.1,1.9,795.2,35.9,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:46:27
158.5,3.8,582.2,160.6,2.1,350.4,899.3,60.03,213.7,4.2,1.9,795.2,35.9,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:47:05
155.3,3.8,592.5,163.6,2.1,344.6,898.9,60.03,213.8,4.2,1.9,795.2,36,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:47:28
158,3.8,586.9,160.8,2,330.4,880.3,60.03,213.9,4.1,1.9,795.2,36.1,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:48:05
155.2,3.8,583.8,163.6,1.9,336.0,877.7,60.02,213.7,4.1,1.9,795.2,36.1,1.2,0.7,0,349.6050757477664,,,2025-06-05 09:48:29
158,3.9,613.6,162.5,2.1,337.9,910.6,59.98,213.4,4.2,1.9,795.2,36.3,1.2,0.7,0,388.4500841641849,,,2025-06-05 09:49:06
154.8,3.9,620.5,163.6,2,345.5,920.9,60,213.5,4.2,1.9,795.2,36.3,1.2,0.7,0,388.4500841641849,,,2025-06-05 09:49:29
158,3.9,616.6,160.8,2.1,342.4,917.0,60.02,213.7,4.3,1.9,795.2,36.4,1.2,0.7,0,388.4500841641849,,,2025-06-05 09:50:07
155,4.1,625.9,163.4,2.2,366.5,948.9,60.02,213.7,4.4,1.9,795.2,36.5,1.2,0.7,0,388.4500841641849,,,2025-06-05 09:50:30
156.3,5.5,842.5,158.9,3.2,497.9,1270.7,59.99,214.4,6,1.9,795.2,36.5,1.2,0.7,0,582.6751262462774,,,2025-06-05 09:51:08
155.1,5.6,869.7,160.7,2.9,472.1,1273.7,60,214.4,5.9,2.0,795.3,36.7,1.2,0.7,0,543.8301178298589,,,2025-06-05 09:51:31
158.4,7.4,1158.7,159.3,4.1,649.4,1705.8,59.97,214.9,8,2.0,795.3,37,1.2,0.8,0,776.9001683283698,,,2025-06-05 09:52:09
159.1,6.7,1023.8,156.3,3.9,605.5,1544.1,59.98,214.5,7.2,2.0,795.3,37.3,1.2,0.8,0,699.2101514955328,,,2025-06-05 09:52:32
158.5,7.1,1146.3,150.4,4,626.7,1673.0,60,214.7,7.6,2.0,795.3,37.5,1.2,0.8,0,699.2101514955328,,,2025-06-05 09:53:10
155.1,6.6,1013.1,147.5,4,590.9,1512.7,60,214.6,7.1,2.0,795.3,37.6,1.3,0.8,0,660.3651430791144,,,2025-06-05 09:53:33
152.1,7.7,1144.9,147.6,4.6,676.0,1713.4,59.99,214.7,8,2.0,795.3,37.8,1.3,0.8,0,776.9001683283698,,,2025-06-05 09:54:10
153.8,8.7,1316.0,155,5,765.0,1957.1,59.99,215,9,2.0,795.3,38,1.3,0.8,0,893.4351935776253,,,2025-06-05 09:54:34
154.6,7.5,1153.3,154.7,4.1,654.2,1701.6,59.99,214.7,8,2.1,795.4,38.3,1.3,0.8,0,776.9001683283698,,,2025-06-05 09:55:11
157,7.5,1175.9,157.6,4.3,670.8,1741.2,59.98,214.8,8.2,2.1,795.4,38.4,1.3,0.8,0,815.7451767447883,,,2025-06-05 09:55:34
151.9,7.7,1193.2,155.8,3.5,617.9,1708.2,59.97,214.8,7.5,2.1,795.4,38.6,1.3,0.8,0,660.3651430791144,,,2025-06-05 09:56:12
154.9,5.3,802.7,156.1,2.9,460.5,1198.9,59.98,214.1,5.5,2.1,795.4,38.6,1.3,0.8,0,504.9851094134404,,,2025-06-05 09:56:35
153.5,4.7,707.9,157.8,2.6,419.1,1072.0,59.97,213.6,4.9,2.1,795.4,38.6,1.3,0.8,0,466.14010099702193,,,2025-06-05 09:57:13
152.1,4.5,690.3,159.1,2.6,419.4,1055.9,59.98,213.6,4.8,2.1,795.4,38.5,1.3,0.8,0,466.14010099702193,,,2025-06-05 09:57:36
154.9,4.6,701.0,153.3,2.6,416.6,1054.2,60.01,213.6,4.9,2.1,795.4,38.5,1.3,0.8,0,466.14010099702193,,,2025-06-05 09:58:14
154.9,4.4,669.6,157.7,2.6,406.1,1025.4,60.01,213.4,4.7,2.1,795.4,38.5,1.3,0.8,0,427.2950925806034,,,2025-06-05 09:58:37
149.2,4.7,685.7,155.8,2.8,438.8,1066.1,60,213.6,5,2.1,795.4,38.5,1.3,0.8,0,466.14010099702193,,,2025-06-05 09:59:15
147.3,4.7,692.8,154.4,2.8,428.4,1063.5,60.02,213.5,4.9,2.1,795.4,38.5,1.3,0.8,0,466.14010099702193,,,2025-06-05 09:59:38
153.5,4.5,691.1,156.2,2.6,410.3,1047.9,60.04,213.5,4.8,2.2,795.5,38.7,1.4,0.8,0,466.14010099702193,,,2025-06-05 10:00:15
156.2,4.7,701.3,157.7,2.6,421.0,1073.2,60.03,213.6,5,2.2,795.5,38.7,1.4,0.8,0,466.14010099702193,,,2025-06-05 10:00:39
145,5.8,821.7,157.9,3.1,480.7,1241.2,60.02,213.7,5.9,2.2,795.5,38.8,1.4,0.8,0,543.8301178298589,,,2025-06-05 10:01:16
152.6,5.6,859.5,155.4,3.2,498.5,1287.0,60.01,213.9,5.9,2.2,795.5,38.9,1.4,0.8,0,543.8301178298589,,,2025-06-05 10:01:39
152.2,5.9,893.1,153.3,3.5,527.8,1344.1,60.01,214.3,6.3,2.2,795.5,38.9,1.4,0.8,0,621.5201346626959,,,2025-06-05 10:02:17
152.1,5.4,813.2,153.3,3.1,474.0,1219.8,59.97,214.3,5.7,2.2,795.5,39,1.4,0.8,0,543.8301178298589,,,2025-06-05 10:02:40
154,5.6,847.8,159,3,482.2,1262.4,59.99,214.5,5.9,2.2,795.5,39.1,1.4,0.8,0,543.8301178298589,,,2025-06-05 10:03:18
151.7,5.7,880.9,157.7,2.9,473.5,1267.6,60.02,214.7,5.8,2.2,795.5,39.1,1.4,0.9,0,543.8301178298589,,,2025-06-05 10:03:41
152.2,5.2,795.7,160.8,2.7,460.7,1193.1,59.98,214.6,5.5,2.2,795.5,39.3,1.4,0.9,0,504.9851094134404,,,2025-06-05 10:04:19
153,6.5,926.4,157.6,3.6,567.7,1413.5,60,215,6.9,2.2,795.5,39.3,1.4,0.9,0,699.2101514955328,,,2025-06-05 10:04:42
154.8,6.6,1028.9,159.4,3.7,591.1,1533.0,60.03,215.2,7.1,2.3,795.6,39.5,1.4,0.9,0,738.0551599119514,,,2025-06-05 10:05:20
155.5,5.3,800.4,160.7,2.8,457.5,1196.3,60.01,214.5,5.5,2.3,795.6,39.6,1.4,0.9,0,543.8301178298589,,,2025-06-05 10:05:43
156.4,4.7,713.2,160.6,2.6,416.3,1075.2,60.01,214.7,5,2.3,795.6,39.6,1.4,0.9,0,466.14010099702193,,,2025-06-05 10:06:20
153.4,4.4,675.6,163.4,2.4,378.1,1005.0,60.01,214.5,4.6,2.3,795.6,39.5,1.4,0.9,0,427.2950925806034,,,2025-06-05 10:06:44
151.1,4,604.6,160.7,2.2,358.2,920.6,60,214.2,4.2,2.3,795.6,39.4,1.5,0.9,0,388.4500841641849,,,2025-06-05 10:07:21
153.4,3.8,580.1,161.9,2.1,327.4,869.3,59.98,214.2,4.1,2.3,795.6,39.4,1.5,0.9,0,388.4500841641849,,,2025-06-05 10:07:44
150.6,3.6,547.0,160.7,2,328.1,837.7,59.98,214.2,3.9,2.3,795.6,39.3,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:08:22
153.5,3.5,539.6,160.7,2,312.7,815.6,60.01,214.3,3.9,2.3,795.6,39.2,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:08:45
150.6,3.3,513.4,160.7,1.8,308.5,783.0,60.02,214.1,3.6,2.3,795.6,39.1,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:09:23
151,3.2,482.3,161.4,1.8,288.3,740.1,59.98,214,3.6,2.3,795.6,39.1,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:09:46
153.5,3.2,488.1,160.7,1.7,290.0,747.6,59.98,214.2,3.4,2.3,795.6,39,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:10:24
150.8,3.1,470.6,159.6,1.8,279.7,720.6,59.98,214.2,3.4,2.3,795.6,39,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:10:47
153.5,3.1,473.2,161.6,1.6,283.9,728.9,59.97,213.8,3.3,2.4,795.7,38.9,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:11:25
150.4,3.1,466.5,160.7,1.7,282.5,720.0,59.99,214,3.4,2.4,795.7,38.8,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:11:48
153.5,3.1,473.9,160.8,1.5,274.3,720.4,60.02,213.9,3.3,2.4,795.7,38.7,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:12:25
150.6,3,454.6,160.6,1.6,268.5,696.1,60.01,213.6,3.3,2.4,795.7,38.7,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:12:49
153.4,2.8,435.1,159.5,1.6,265.9,676.0,60,213.6,3.1,2.4,795.7,38.6,1.5,0.9,0,271.91505891492943,,,2025-06-05 10:13:26
152.4,2.8,420.6,160.6,1.7,270.3,668.3,59.98,213.5,3.1,2.4,795.7,38.6,1.5,0.9,0,271.91505891492943,,,2025-06-05 10:13:50
153.5,2.9,442.5,157.5,1.7,278.0,693.0,60.03,214.2,3.2,2.4,795.7,38.5,1.5,0.9,0,271.91505891492943,,,2025-06-05 10:14:27
151,3,453.6,160.6,1.8,285.1,717.3,60.01,214,3.3,2.4,795.7,38.5,1.5,0.9,0,310.76006733134795,,,2025-06-05 10:14:50
154.9,3.3,504.5,160.7,1.8,298.2,774.3,59.99,214.2,3.6,2.4,795.7,38.5,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:15:28
153.5,3.5,536.9,160.8,1.9,307.9,809.5,60.01,214.4,3.8,2.4,795.7,38.5,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:15:51
153.4,3.7,572.6,157.7,2,319.1,854.0,60,214.4,4,2.4,795.7,38.5,1.5,0.9,0,349.6050757477664,,,2025-06-05 10:16:29
153.3,3.8,581.2,161.9,2,331.9,874.4,60,214.4,4.1,2.4,795.7,38.5,1.5,0.9,0,388.4500841641849,,,2025-06-05 10:16:52
155.7,3.9,601.0,161.7,2.1,340.2,901.8,59.98,214.4,4.2,2.4,795.7,38.5,1.5,0.9,0,388.4500841641849,,,2025-06-05 10:17:30
156.5,4.1,635.5,163,2.2,351.5,947.7,59.98,214.6,4.4,2.4,795.7,38.5,1.5,0.9,0,388.4500841641849,,,2025-06-05 10:17:53
156.5,4.2,699.9,163.5,2.3,374.8,1023.5,59.99,214.4,4.6,2.4,795.7,38.7,1.5,0.9,0,427.2950925806034,,,2025-06-05 10:18:31
153.5,4.7,712.2,160.8,2.3,372.4,1034.2,60.01,214.2,4.8,2.5,795.8,38.7,1.6,0.9,0,466.14010099702193,,,2025-06-05 10:18:54
155.3,4.5,683.3,158,2.3,359.4,996.3,60,214.1,4.6,2.5,795.8,38.8,1.6,0.9,0,427.2950925806034,,,2025-06-05 10:19:31
155.6,4.3,662.8,159.2,2.2,357.6,975.2,60.02,214.3,4.5,2.5,795.8,38.8,1.6,0.9,0,427.2950925806034,,,2025-06-05 10:19:55
158.8,4,651.4,157.7,2.3,362.8,968.9,59.98,214.2,4.4,2.5,795.8,38.8,1.6,0.9,0,427.2950925806034,,,2025-06-05 10:20:32
156.4,4.5,688.4,157.6,2.3,371.2,1009.4,60.01,214.4,4.6,2.5,795.8,38.8,1.6,1.0,0,427.2950925806034,,,2025-06-05 10:20:55
155.1,4.2,660.6,162.1,2.2,359.7,973.7,60.03,214.8,4.5,2.5,795.8,38.8,1.6,1.0,0,427.2950925806034,,,2025-06-05 10:21:33
152.4,4.2,638.7,164.5,2.2,338.4,933.1,60.02,214.4,4.4,2.5,795.8,38.9,1.6,1.0,0,427.2950925806034,,,2025-06-05 10:21:56
156.5,4,618.3,162.2,2.2,364.8,940.7,60.03,214.3,4.3,2.5,795.8,38.9,1.6,1.0,0,388.4500841641849,,,2025-06-05 10:22:34
153.6,4,613.9,162.1,2.3,358.4,933.9,60.04,214.1,4.3,2.5,795.8,38.9,1.6,1.0,0,388.4500841641849,,,2025-06-05 10:22:57
153.3,4.1,627.6,162.3,2.3,395.6,976.7,60.03,214.3,4.4,2.5,795.8,38.9,1.6,1.0,0,388.4500841641849,,,2025-06-05 10:23:35
153,4.4,655.0,163,2.6,419.9,1034.5,59.99,214.4,4.8,2.5,795.8,38.9,1.6,1.0,0,427.2950925806034,,,2025-06-05 10:23:58
147.6,5.6,819.3,145.9,3.3,493.2,1239.8,60.01,214.7,5.8,2.6,795.9,39,1.6,1.0,0,543.8301178298589,,,2025-06-05 10:24:36
154.9,5.4,826.4,142.8,3.3,476.6,1232.5,60,214.6,5.7,2.6,795.9,39.1,1.6,1.0,0,543.8301178298589,,,2025-06-05 10:24:59
157.5,5.8,862.4,149.8,3.3,508.6,1299.5,60.03,215,6.1,2.6,795.9,39.3,1.6,1.0,0,582.6751262462774,,,2025-06-05 10:25:36
154.3,6.2,951.1,148.3,3.7,532.8,1401.9,60.03,214.7,6.5,2.6,795.9,39.3,1.6,1.0,0,621.5201346626959,,,2025-06-05 10:26:00
153.5,5.7,898.6,148.8,3.5,526.9,1347.5,60,214.7,6.2,2.6,795.9,39.4,1.6,1.0,0,621.5201346626959,,,2025-06-05 10:26:37
153.5,6.1,920.4,148.9,3.6,530.4,1372.7,60.03,214.6,6.3,2.6,795.9,39.5,1.7,1.0,0,621.5201346626959,,,2025-06-05 10:27:01
151.5,5.6,853.5,145.8,3.4,499.0,1278.7,59.99,214.5,5.8,2.6,795.9,39.6,1.7,1.0,0,582.6751262462774,,,2025-06-05 10:27:38
153.5,5.4,825.4,147.8,3.3,472.8,1229.0,60.01,214.5,5.7,2.6,795.9,39.6,1.7,1.0,0,543.8301178298589,,,2025-06-05 10:28:01
150.4,5.3,803.1,145.9,3.2,469.6,1203.7,59.99,214.4,5.5,2.6,795.9,39.7,1.7,1.0,0,543.8301178298589,,,2025-06-05 10:28:39
153.5,5.2,798.8,146.1,3.1,455.6,1188.5,59.98,214.7,5.5,2.6,795.9,39.7,1.7,1.0,0,504.9851094134404,,,2025-06-05 10:29:02
151.2,5.4,817.2,146.3,3.1,468.6,1205.5,60.01,214.8,5.6,2.7,796.0,39.8,1.7,1.0,0,543.8301178298589,,,2025-06-05 10:29:40
153.5,5.4,819.6,147.2,3.2,461.4,1213.0,59.98,214.9,5.7,2.7,796.0,39.8,1.7,1.0,0,543.8301178298589,,,2025-06-05 10:30:03
150.6,5.2,797.1,145.9,3,465.1,1194.1,59.98,214.8,5.5,2.7,796.0,39.8,1.7,1.0,0,271.91505891492943,,,2025-06-05 10:30:41
153.5,5.2,798.5,145.9,3.2,459.2,1190.5,60,215,5.5,2.7,796.0,39.9,1.7,1.0,0,271.91505891492943,,,2025-06-05 10:31:04
151.2,5.3,796.8,146.3,3.1,472.2,1200.4,60.03,214.9,5.5,2.7,796.0,39.9,1.7,1.0,0,543.8301178298589,,,2025-06-05 10:31:42
153.6,5.6,867.8,145.9,3.4,499.8,1294.5,59.99,215.1,5.9,2.7,796.0,39.9,1.7,1.0,0,582.6751262462774,,,2025-06-05 10:32:05
150.5,6,912.9,145.9,3.4,518.5,1353.5,60.01,215.1,6.2,2.7,796.0,40,1.7,1.0,0,621.5201346626959,,,2025-06-05 10:32:42
150.8,6.7,987.8,149,3.7,547.6,1451.0,59.99,215.1,6.9,2.7,796.0,40.1,1.7,1.0,0,699.2101514955328,,,2025-06-05 10:33:06
153.6,5.8,887.7,146.2,3.6,514.3,1325.6,60,214.9,6.2,2.7,796.0,40.2,1.7,1.0,0,582.6751262462774,,,2025-06-05 10:33:43
146,7.4,1049.3,146.4,4.1,599.6,1548.6,59.99,215.1,7.3,2.8,796.1,40.2,1.8,1.1,0,738.0551599119514,,,2025-06-05 10:34:06
149.5,7,1009.9,148.9,3.7,552.3,1470.7,59.99,215.1,7,2.8,796.1,40.5,1.8,1.1,0,699.2101514955328,,,2025-06-05 10:34:44
150.4,5.7,853.3,149.3,3.3,491.8,1272.7,60.02,214.8,5.8,2.8,796.1,40.6,1.8,1.1,0,582.6751262462774,,,2025-06-05 10:35:07
151.7,5.5,822.0,149,3.2,482.0,1235.9,60.01,214.7,5.7,2.8,796.1,40.6,1.8,1.1,0,543.8301178298589,,,2025-06-05 10:35:45
151.8,5.2,793.6,147.4,3.2,479.3,1205.9,59.99,214.6,5.6,2.8,796.1,40.6,1.8,1.1,0,543.8301178298589,,,2025-06-05 10:36:08
150.7,5.5,833.4,144.3,3.4,496.1,1255.7,60.04,214.8,5.9,2.8,796.1,40.6,1.8,1.1,0,582.6751262462774,31.812,31.812,2025-06-05 10:36:47
150.6,5.8,863.7,144.8,3.5,503.2,1290.6,60,214.8,6,2.8,796.1,40.6,1.8,1.1,0,582.6751262462774,32.0,32.0,2025-06-05 10:37:11
153.5,5.9,888.4,147.4,3.4,509.8,1320.8,59.99,214.8,6.1,2.8,796.1,40.7,1.8,1.1,0,621.5201346626959,31.75,31.75,2025-06-05 10:37:50
150.5,6.1,913.2,144.5,3.6,516.1,1347.1,59.98,214.9,6.3,2.8,796.1,40.7,1.8,1.1,0,621.5201346626959,31.5,31.5,2025-06-05 10:38:13
153.1,6.9,1018.4,152.1,3.7,557.9,1490.0,59.97,214.9,6.9,2.9,796.2,40.8,1.8,1.1,0,699.2101514955328,31.75,31.75,2025-06-05 10:38:52
150.5,6.7,996.9,145.7,3.8,555.7,1463.8,59.99,214.6,6.7,2.9,796.2,40.9,1.8,1.1,0,660.3651430791144,31.937,31.937,2025-06-05 10:39:16
151.4,6.5,989.0,144.4,3.8,553.2,1453.9,60.04,215,6.8,2.9,796.2,41,1.8,1.1,0,699.2101514955328,31.937,31.937,2025-06-05 10:39:55
151.5,6.7,1006.9,147,3.9,552.9,1470.5,60.03,214.7,6.9,2.9,796.2,41.1,1.8,1.1,0,699.2101514955328,32.25,32.25,2025-06-05 10:40:18
149.4,6.3,928.8,145.1,3.5,527.1,1374.7,60.02,214.4,6.3,2.9,796.2,41,1.9,1.1,0,660.3651430791144,32.625,32.625,2025-06-05 10:40:57
153,6.5,968.8,144.5,3.7,541.0,1424.3,59.97,214.6,6.6,2.9,796.2,41.1,1.9,1.1,0,699.2101514955328,33.312,33.312,2025-06-05 10:42:05
150.6,5.7,857.8,144.5,3.3,482.1,1265.0,60.01,214,5.8,3.0,796.3,41.1,1.9,1.1,0,582.6751262462774,33.625,33.625,2025-06-05 10:43:07
153.2,5.3,816.4,147.3,3.1,459.3,1209.0,59.98,214.3,5.5,3.0,796.3,41.1,1.9,1.1,0,582.6751262462774,34.0,34.0,2025-06-05 10:44:09
150.9,5.5,816.8,144.5,3.2,455.6,1204.4,60,214.5,5.7,3.0,796.3,40.9,1.9,1.1,0,582.6751262462774,34.062,34.125,2025-06-05 10:45:12
152.9,5.4,843.5,150.4,2.9,458.1,1233.8,59.99,214.5,5.7,3.0,796.3,40.9,1.9,1.2,0,582.6751262462774,34.0,34.0,2025-06-05 10:46:14
150.7,5.5,821.3,145.8,3.1,451.5,1202.0,60,214.3,5.5,3.0,796.3,40.9,1.9,1.2,0,582.6751262462774,34.0,34.0,2025-06-05 10:46:47
150.9,5.1,761.9,145.8,3,431.2,1132.8,60.02,214.1,5.2,3.0,796.3,40.8,1.9,1.2,0,543.8301178298589,33.812,33.75,2025-06-05 10:47:17
150.6,4.8,747.5,145.9,2.8,419.4,1107.3,60.02,214.1,5.1,3.1,796.4,40.8,2.0,1.2,0,543.8301178298589,33.375,33.375,2025-06-05 10:47:50
151.1,4.6,682.1,145.1,2.7,387.5,1015.3,60,214.1,4.6,3.1,796.4,40.8,2.0,1.2,0,466.14010099702193,33.375,33.437,2025-06-05 10:48:19
147.8,4.4,653.4,145.6,2.5,369.7,971.9,60.03,213.8,4.4,3.1,796.4,40.7,2.0,1.2,0,466.14010099702193,33.5,33.5,2025-06-05 10:48:52
149.9,4.1,618.5,143.5,2.4,347.5,918.4,59.98,213.6,4.2,3.1,796.4,40.7,2.0,1.2,0,427.2950925806034,33.437,33.5,2025-06-05 10:49:22
150.3,3.9,576.1,145.9,2.3,335.4,868.0,60.01,213.6,4.1,3.1,796.4,40.6,2.0,1.2,0,388.4500841641849,33.375,33.375,2025-06-05 10:49:55
148,3.7,544.0,145.9,2.2,320.7,823.5,60.01,213.6,3.9,3.1,796.4,40.5,2.0,1.2,0,388.4500841641849,33.0,33.0,2025-06-05 10:50:24
150.7,3.4,517.9,148.1,1.9,298.1,780.6,59.98,213.6,3.6,3.1,796.4,40.4,2.0,1.2,0,349.6050757477664,32.625,32.562,2025-06-05 10:50:57
150.5,3.2,487.7,146,1.8,286.4,739.5,59.99,213.6,3.3,3.1,796.4,40.2,2.0,1.2,0,310.76006733134795,32.375,32.375,2025-06-05 10:51:27
152.6,3,454.9,145.9,1.8,269.1,688.9,60.01,213.5,3.3,3.1,796.4,40.1,2.0,1.2,0,310.76006733134795,31.937,31.937,2025-06-05 10:52:00
150.6,2.8,431.6,146.1,1.8,254.3,658.9,60,213.6,3.1,3.1,796.4,40,2.0,1.2,0,271.91505891492943,31.562,31.625,2025-06-05 10:52:29
150.7,2.8,424.8,146,1.7,254.0,650.4,59.99,213.6,3,3.1,796.4,39.9,2.0,1.2,0,271.91505891492943,31.625,31.625,2025-06-05 10:53:02
150.6,2.8,427.8,145.9,1.7,251.0,650.8,60.03,213.7,3,3.1,796.4,39.8,2.0,1.2,0,271.91505891492943,31.671,31.625,2025-06-05 10:53:32
153.5,2.9,434.4,143,1.7,245.8,652.8,60.04,213.5,3.1,3.1,796.4,39.7,2.0,1.2,0,271.91505891492943,31.75,31.75,2025-06-05 10:54:04
155.6,2.7,434.8,143.1,1.7,249.0,659.4,60.01,213.4,3,3.1,796.4,39.6,2.0,1.2,0,271.91505891492943,,,2025-06-05 10:54:33
156.5,2.9,424.5,145.9,1.7,253.8,653.1,60,213.1,3.1,3.1,796.4,39.5,2.0,1.2,0,271.91505891492943,31.812,31.812,2025-06-05 10:55:07
153.5,2.8,436.7,143.1,1.7,251.3,659.3,60.05,213.1,3.1,3.2,796.5,39.5,2.0,1.2,0,271.91505891492943,31.5,31.437,2025-06-05 10:55:35
153.5,2.8,425.7,145.9,1.6,255.5,654.3,60.01,213.5,3,3.2,796.5,39.4,2.0,1.2,0,271.91505891492943,31.312,31.312,2025-06-05 10:56:09
156.5,2.8,415.7,145.7,1.8,258.7,646.7,59.99,213.6,3.1,3.2,796.5,39.4,2.0,1.2,0,271.91505891492943,31.312,31.375,2025-06-05 10:56:38
151.2,2.8,433.1,146.7,1.8,264.1,669.7,60,213.6,3.1,3.2,796.5,39.2,2.0,1.2,0,271.91505891492943,31.437,31.437,2025-06-05 10:57:12
153.4,2.9,442.9,145.9,1.8,275.5,688.5,60.03,213.7,3.2,3.2,796.5,39.2,2.0,1.2,0,310.76006733134795,31.562,31.562,2025-06-05 10:57:40
