vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
156.5,3.2,493.1,157.2,1.9,301.7,759.8,59.97,211.6,3.6,7.0,728.2,39.4,4.5,2.9,0,-9012.041952609092,34.437,34.437,2025-05-24 13:22:44
156.5,3.2,493.5,156.7,1.9,309.6,769.5,60,211.5,3.6,7.0,728.2,39.3,4.5,2.9,0,-6836.721481289655,34.5,34.5,2025-05-24 13:23:47
158.5,2.9,480.8,154.3,1.9,305.5,754.2,60.02,211.6,3.5,7.1,728.3,39.4,4.5,2.9,0,-8273.986792697138,34.812,34.875,2025-05-24 13:24:49
157.6,3.1,470.4,156.1,1.9,303.9,758.6,59.98,211.7,3.6,7.1,728.3,39.4,4.5,2.9,0,-7769.001683283699,34.625,34.625,2025-05-24 13:25:52
156.6,3.2,490.9,157.1,1.9,306.7,764.3,59.99,211.4,3.5,7.1,728.3,39.4,4.5,2.9,0,-7341.706590703097,34.562,34.562,2025-05-24 13:26:54
153.7,3.2,499.2,159.7,2,302.6,767.8,60.01,211.4,3.7,7.1,728.3,39.5,4.5,2.9,0,-6059.821312961284,34.75,34.75,2025-05-24 13:27:57
156.5,3.4,534.5,157,2.1,325.3,822.0,60.02,211.8,3.9,7.1,728.3,39.5,4.5,2.9,0,-9089.731969441926,34.5,34.5,2025-05-24 13:28:59
156.6,3.7,599.9,159.9,2.2,356.5,914.3,60,212,4.2,7.1,728.3,39.6,4.5,2.9,0,-7613.621649618025,34.937,34.937,2025-05-24 13:30:02
159.5,4.1,621.5,153.9,2.5,382.6,957.9,60.02,211.9,4.5,7.1,728.3,39.6,4.6,2.9,0,-6681.341447623982,35.0,35.0,2025-05-24 13:31:04
156.5,3.8,592.9,150,2.5,370.5,917.2,60.02,212.2,4.2,7.2,728.4,39.6,4.6,2.9,0,-8468.211834779233,35.5,35.5,2025-05-24 13:32:07
154.3,3.6,550.5,147.2,2.3,350.3,858.7,60.03,211.9,4,7.2,728.4,39.7,4.6,2.9,0,-7924.381716949373,35.875,35.875,2025-05-24 13:33:09
155.8,3.4,525.9,149.4,2.3,342.0,828.6,59.98,212,3.9,7.2,728.4,39.8,4.6,2.9,0,-8040.916742198628,36.25,36.25,2025-05-24 13:34:12
156.5,3.3,516.2,152.4,2.2,333.3,811.2,60.04,211.8,3.7,7.2,728.4,40,4.6,2.9,0,-8429.366826362813,36.375,36.375,2025-05-24 13:35:14
159.5,3.1,491.1,149.4,2.2,330.1,781.9,59.99,211.8,3.7,7.2,728.4,40,4.6,2.9,0,-8662.436876861324,36.312,36.25,2025-05-24 13:36:16
156.5,3.2,493.5,149.5,2.2,324.7,780.2,59.98,211.5,3.7,7.2,728.4,39.6,4.6,2.9,0,-7730.156674867279,35.875,35.812,2025-05-24 13:37:19
156.4,3.2,494.1,152.7,2.1,323.3,781.5,60.02,211.7,3.7,7.2,728.4,39.8,4.6,2.9,0,-8468.211834779233,35.5,35.562,2025-05-24 13:38:21
153.5,3.2,491.5,152.4,2.2,322.4,776.9,59.96,212,3.7,7.3,728.5,39.8,4.6,3.0,0,-8235.141784280722,35.312,35.312,2025-05-24 13:39:24
156.5,3.2,498.5,147.5,2.2,325.3,786.5,59.98,211.6,3.7,7.3,728.5,39.9,4.6,3.0,0,-6603.651430791144,35.187,35.187,2025-05-24 13:40:26
157.6,3,497.5,149.4,2.1,324.3,783.5,60.01,212,3.6,7.3,728.5,39.8,4.7,3.0,0,-6992.101514955329,34.562,34.562,2025-05-24 13:41:29
158.6,3.2,480.5,152.5,2.1,315.7,762.3,59.98,211.9,3.7,7.3,728.5,39.7,4.7,3.0,0,-9167.421986274765,34.062,34.062,2025-05-24 13:42:31
156.5,3.2,505.4,158.7,2,324.7,794.5,60,212.2,3.7,7.3,728.5,39.6,4.7,3.0,0,-10022.012171435972,33.625,33.625,2025-05-24 13:43:34
155.6,3.2,489.7,156.6,2,319.5,775.4,59.98,211.6,3.7,7.3,728.5,39.4,4.7,3.0,0,-9594.717078855369,33.687,33.687,2025-05-24 13:44:36
156.7,3.1,483.2,156.8,1.9,312.7,761.8,60.03,211.8,3.6,7.3,728.5,39.4,4.7,3.0,0,-8273.98679269714,33.75,33.75,2025-05-24 13:45:39
156.5,3,476.7,159.9,1.9,304.8,747.8,59.96,211.8,3.5,7.4,728.6,39.3,4.7,3.0,0,-11109.672407095688,33.812,33.812,2025-05-24 13:46:41
159.3,3,466.5,157,1.9,302.2,731.2,59.96,211.5,3.5,7.4,728.6,39.2,4.7,3.0,0,-10682.377314515084,33.625,33.625,2025-05-24 13:47:44
156.8,3,471.9,156.8,1.9,301.1,738.5,60,211.6,3.5,7.4,728.6,39.2,4.7,3.0,0,-7963.226725365792,33.562,33.562,2025-05-24 13:48:46
155.3,3,467.7,157.8,1.8,298.0,734.0,60.02,211.7,3.4,7.4,728.6,39.2,4.7,3.0,0,-10293.927230350902,33.75,33.75,2025-05-24 13:49:49
154.4,3,458.2,159.1,1.9,290.0,717.2,59.98,211.9,3.5,7.4,728.6,39.3,4.7,3.0,0,-10060.857179852392,34.0,34.0,2025-05-24 13:50:51
156.5,2.9,455.8,156.8,1.8,289.9,714.7,60,211.8,3.3,7.4,728.6,39.2,4.7,3.0,0,-7186.3265570374215,33.875,33.937,2025-05-24 13:51:53
156.9,2.7,445.5,156.2,1.8,281.3,690.8,60.04,211.7,3.2,7.4,728.6,39.2,4.7,3.0,0,-8973.196944192672,34.0,34.0,2025-05-24 13:52:56
156.7,2.8,425.3,153.8,1.8,274.1,672.2,60,211.8,3.2,7.4,728.6,39.1,4.7,3.0,0,-8545.90185161207,33.687,33.687,2025-05-24 13:53:58
156.6,2.7,419.6,156.9,1.7,268.0,660.9,60.05,211.2,3.1,7.5,728.7,39,4.8,3.0,0,-8312.83180111356,33.437,33.437,2025-05-24 13:55:01
153.3,2.6,409.0,156.7,1.7,264.9,649.0,59.99,211.5,3,7.5,728.7,38.9,4.8,3.0,0,-9206.266994691183,33.312,33.312,2025-05-24 13:56:03
156.5,2.6,401.3,153.9,1.6,260.4,638.6,59.98,211.5,3,7.5,728.7,38.9,4.8,3.0,0,-10216.237213518065,32.937,33.0,2025-05-24 13:57:06
156.8,2.4,393.7,156.6,1.6,256.9,626.4,60.03,211.5,2.9,7.5,728.7,38.8,4.8,3.0,0,-9478.182053606113,32.625,32.625,2025-05-24 13:58:08
159.4,2.4,369.6,156.6,1.6,250.8,599.2,60,211.6,2.9,7.5,728.7,38.9,4.8,3.0,0,-10682.377314515084,32.937,32.937,2025-05-24 13:59:11
156.5,2.4,372.5,159.6,1.5,241.6,592.2,60.01,211.5,2.8,7.5,728.7,38.9,4.8,3.1,0,-10177.392205101645,33.187,33.187,2025-05-24 14:00:13
156.4,2.3,364.7,156.8,1.5,237.9,578.4,59.97,211.7,2.7,7.5,728.7,38.9,4.8,3.1,0,-9245.1120031076,33.25,33.25,2025-05-24 14:01:16
153.7,2.3,356.2,156.6,1.4,231.4,567.3,60.01,212,2.6,7.5,728.7,38.9,4.8,3.1,0,-9827.78712935388,33.375,33.375,2025-05-24 14:02:18
156.4,2.2,352.0,159.6,1.4,225.5,560.0,60.01,211.7,2.6,7.5,728.7,38.9,4.8,3.1,0,-9439.337045189695,33.375,33.375,2025-05-24 14:03:21
158.6,2.1,345.0,156.7,1.4,223.0,550.7,59.98,211.6,2.5,7.5,728.7,38.9,4.8,3.1,0,-7613.621649618024,33.0,33.0,2025-05-24 14:04:23
157.4,2.2,331.8,156.9,1.3,219.5,542.1,59.98,211.7,2.5,7.6,728.8,38.8,4.8,3.1,0,-8740.126893694161,32.687,32.687,2025-05-24 14:05:25
156.5,2.1,337.2,156.9,1.4,217.0,537.7,60,211.6,2.4,7.6,728.8,38.8,4.8,3.1,0,-9012.04195260909,32.687,32.75,2025-05-24 14:06:28
156.4,2.1,331.1,156.8,1.3,213.4,528.1,59.97,211.5,2.4,7.6,728.8,38.7,4.8,3.1,0,-10293.927230350902,32.75,32.75,2025-05-24 14:07:30
153.6,2,317.1,156.9,1.3,207.1,509.1,60.03,211.5,2.4,7.6,728.8,38.7,4.8,3.1,0,-6992.1015149553305,32.875,32.875,2025-05-24 14:08:33
156.5,2,309.6,153.9,1.3,200.8,496.8,60,211.5,2.3,7.6,728.8,38.7,4.8,3.1,0,-9089.731969441926,32.812,32.812,2025-05-24 14:09:35
156.5,1.8,296.8,156.8,1.1,197.2,480.0,60.02,211.6,2.1,7.6,728.8,38.6,4.8,3.1,0,-7535.931632785188,32.937,32.875,2025-05-24 14:10:38
156.6,1.8,279.7,156.7,1.2,189.8,460.2,60.02,211.4,2.1,7.6,728.8,38.5,4.9,3.1,0,-8507.05684319565,32.937,32.937,2025-05-24 14:11:40
158.1,1.7,253.6,153.8,1.1,182.6,428.4,60.02,211.3,2,7.6,728.8,38.4,4.9,3.1,0,-8079.761750615046,32.562,32.562,2025-05-24 14:12:42
155,1.6,256.7,156.8,1.1,180.6,428.8,60.06,211.6,2,7.6,728.8,38.3,4.9,3.1,0,-8895.506927359835,32.375,32.437,2025-05-24 14:13:45
156.9,1.5,250.6,157.8,1.1,174.8,417.6,60.04,211.2,2,7.6,728.8,38.3,4.9,3.1,0,-7924.381716949372,32.312,32.312,2025-05-24 14:14:47
156.2,1.6,247.1,154.1,1.1,175.1,413.9,59.96,211.4,1.9,7.6,728.8,38.2,4.9,3.1,0,-8429.366826362813,31.625,31.625,2025-05-24 14:15:50
155.1,1.6,247.0,156.6,1.1,176.0,414.8,59.98,211.6,1.9,7.6,728.8,38.1,4.9,3.1,0,-7846.691700116537,31.562,31.562,2025-05-24 14:16:52
152.1,1.6,243.2,159.7,1.1,170.4,405.9,59.99,211.5,1.9,7.7,728.9,38.1,4.9,3.1,0,-7885.5367085329535,31.5,31.562,2025-05-24 14:17:55
155,1.5,244.6,156.8,1.1,172.3,408.6,60,211.5,1.9,7.7,728.9,38,4.9,3.1,0,-7730.156674867281,31.562,31.562,2025-05-24 14:18:57
154.9,1.5,243.5,153.9,1.1,170.1,404.6,59.96,211.5,1.8,7.7,728.9,38,4.9,3.1,0,-8934.351935776256,31.5,31.5,2025-05-24 14:20:00
156.2,1.5,240.2,158.6,1,171.0,402.6,60.02,211.6,1.9,7.7,728.9,37.9,4.9,3.1,0,-6875.566489706075,31.437,31.437,2025-05-24 14:21:02
156.6,1.5,244.4,156.8,1,170.4,406.6,60.01,211.3,1.8,7.7,728.9,37.8,4.9,3.1,0,-8157.451767447885,31.312,31.312,2025-05-24 14:22:05
156.8,1.6,244.3,153.8,1.1,168.1,404.4,59.98,211.1,1.9,7.7,728.9,37.8,4.9,3.1,0,-8196.296775864303,31.125,31.125,2025-05-24 14:23:07
157.1,1.6,247.7,156.8,1,170.0,410.1,60.02,211.3,1.9,7.7,728.9,37.7,4.9,3.1,0,-7380.5515991195125,31.125,31.125,2025-05-24 14:24:10
151.9,1.6,249.9,156.8,1.1,170.8,412.4,60.02,211.5,1.9,7.7,728.9,37.6,4.9,3.1,0,-8157.451767447885,30.937,30.937,2025-05-24 14:25:12
158.3,1.6,258.0,153.9,1.1,171.4,421.2,59.98,211.7,2,7.7,728.9,37.6,4.9,3.1,0,-9322.802019940438,30.937,30.937,2025-05-24 14:26:14
157.8,1.6,265.6,156.8,1.1,177.0,433.8,60,211.7,2,7.7,728.9,37.6,4.9,3.1,0,-6720.186456040399,31.187,31.187,2025-05-24 14:27:17
158.3,1.7,271.0,159.9,1.1,179.2,440.9,59.96,211.8,2.1,7.7,728.9,37.6,4.9,3.1,0,-10022.012171435972,31.312,31.375,2025-05-24 14:28:19
157.9,1.8,278.2,156.8,1.2,185.6,454.3,59.99,211.8,2.1,7.7,728.9,37.6,4.9,3.1,0,-9322.802019940438,31.437,31.437,2025-05-24 14:29:22
155.9,1.8,282.5,156.7,1.2,189.0,461.2,60.02,211.6,2.1,7.7,728.9,37.6,4.9,3.1,0,-7535.931632785188,31.375,31.375,2025-05-24 14:30:24
158.5,1.7,289.9,157.4,1.2,192.7,471.8,60.02,211.5,2.1,7.7,728.9,37.6,4.9,3.2,0,-8701.281885277744,31.375,31.375,2025-05-24 14:31:27
158,1.9,294.8,153.9,1.2,193.6,478.1,59.99,211.3,2.2,7.8,729.0,37.5,4.9,3.2,0,-8934.351935776256,31.25,31.25,2025-05-24 14:32:29
158,1.9,301.0,159.9,1.2,196.8,486.9,59.97,211.3,2.3,7.8,729.0,37.5,4.9,3.2,0,-9283.95701152402,31.375,31.375,2025-05-24 14:33:32
160.8,1.8,300.9,156.9,1.2,201.2,489.7,60.02,211.6,2.3,7.8,729.0,37.5,5.0,3.2,0,-6564.806422374725,31.437,31.375,2025-05-24 14:34:34
160.6,1.8,306.2,153.9,1.3,202.3,495.6,60.01,211.7,2.3,7.8,729.0,37.5,5.0,3.2,0,-8895.506927359835,31.375,31.375,2025-05-24 14:35:37
158.4,2,312.3,156.6,1.3,204.9,501.8,60,211.6,2.4,7.8,729.0,37.5,5.0,3.2,0,-6409.426388709051,31.312,31.312,2025-05-24 14:36:39
158,2,321.5,156.4,1.3,206.3,513.5,59.98,211.6,2.4,7.8,729.0,37.5,5.0,3.2,0,-9439.337045189695,31.375,31.437,2025-05-24 14:37:42
155.6,2,317.6,160,1.1,207.4,511.2,59.99,211.6,2.3,7.8,729.0,37.5,5.0,3.2,0,-7186.326557037423,31.375,31.375,2025-05-24 14:38:44
157.9,2,325.2,159.8,1.3,207.9,517.8,60.03,211.8,2.4,7.8,729.0,37.4,5.0,3.2,0,-8701.281885277744,31.437,31.437,2025-05-24 14:39:46
158.2,2,332.0,156.8,1.3,212.0,527.7,60.03,211.9,2.4,7.8,729.0,37.5,5.0,3.2,0,-5477.146186715008,31.437,31.5,2025-05-24 14:40:49
158,2,339.1,159.8,1.3,216.2,532.9,60,211.8,2.5,7.8,729.0,37.5,5.0,3.2,0,-7264.01657387026,31.562,31.625,2025-05-24 14:41:51
158.4,2.2,342.1,160,1.4,208.0,534.4,59.97,211.9,2.6,7.8,729.0,37.6,5.0,3.2,0,-6098.666321377705,31.75,31.75,2025-05-24 14:42:54
158,2.3,365.1,156.8,1.4,228.2,572.8,60.04,211.6,2.7,7.9,729.1,37.6,5.0,3.2,0,-7652.466658034443,31.875,31.875,2025-05-24 14:43:56
155.3,2.4,375.0,159.9,1.4,235.6,588.8,60.03,211.8,2.8,7.9,729.1,37.7,5.0,3.2,0,-6098.666321377705,32.062,32.062,2025-05-24 14:44:59
157.6,2.4,381.4,160.6,1.5,226.9,607.0,59.98,211.9,2.9,7.9,729.1,37.7,5.0,3.2,0,-6409.426388709051,32.062,32.125,2025-05-24 14:46:01
158,2.5,396.4,157,1.5,244.0,617.8,60.02,212,2.8,7.9,729.1,37.7,5.0,3.2,0,-8701.281885277744,32.437,32.437,2025-05-24 14:47:04
160.8,2.5,390.0,162.7,1.5,232.8,602.1,60,212.2,2.9,7.9,729.1,37.8,5.0,3.2,0,-9050.88696102551,32.625,32.625,2025-05-24 14:48:06
158,2.6,404.7,159.7,1.6,252.8,633.1,60,212.2,3,7.9,729.1,37.8,5.0,3.2,0,-6020.976304544867,32.625,32.875,2025-05-24 14:49:09
158,2.6,405.6,159.8,1.6,252.7,633.4,60.05,212,3,7.9,729.1,37.9,5.0,3.2,0,-5982.1312961284475,33.062,33.125,2025-05-24 14:50:11
160.9,2.5,391.5,156.9,1.6,253.8,623.0,60.03,212,2.9,7.9,729.1,37.9,5.1,3.2,0,-7574.776641201605,33.312,33.375,2025-05-24 14:51:14
158,2.5,397.7,159.7,1.5,249.8,624.3,59.98,212.2,2.9,7.9,729.1,38,5.1,3.2,0,-8662.436876861324,33.5,33.562,2025-05-24 14:52:16
155.5,2.5,390.7,159.9,1.5,250.5,617.7,60,211.7,2.9,8.0,729.2,38,5.1,3.2,0,-5710.216237213518,33.437,33.437,2025-05-24 14:53:18
157.5,2.5,389.6,161.7,1.4,246.3,612.3,60.02,211.8,2.8,8.0,729.2,38,5.1,3.2,0,-6642.4964392075635,33.437,33.5,2025-05-24 14:54:21
158,2.5,394.8,161,1.6,252.0,623.0,60.01,211.9,2.9,8.0,729.2,38.1,5.1,3.2,0,-6331.736371876215,33.687,33.687,2025-05-24 14:55:23
160.9,2.4,383.7,159.8,1.6,257.0,617.2,59.98,211.8,2.9,8.0,729.2,38.1,5.1,3.2,0,-6720.186456040399,33.687,33.687,2025-05-24 14:56:26
158,2.5,400.6,159.8,1.6,260.9,636.7,60.03,212.1,3,8.0,729.2,38.1,5.1,3.2,0,-7885.5367085329535,33.75,33.75,2025-05-24 14:57:28
158,2.6,404.3,156.8,1.6,258.6,638.1,60.03,212.3,3,8.0,729.2,38.1,5.1,3.3,0,-7691.3116664508625,33.875,33.875,2025-05-24 14:58:31
155.2,2.5,399.6,159.8,1.6,259.6,635.4,60.04,212.4,3,8.0,729.2,38.1,5.1,3.3,0,-7963.226725365791,34.0,34.0,2025-05-24 14:59:33
157.9,2.5,396.9,160.6,1.6,239.7,613.8,60.01,212.4,2.9,8.0,729.2,38.1,5.1,3.3,0,-9206.266994691183,33.937,33.937,2025-05-24 15:00:36
159,2.5,375.2,157.3,1.6,251.0,607.2,60.03,212.4,2.9,8.0,729.2,38.1,5.1,3.3,0,-6059.821312961284,34.062,34.062,2025-05-24 15:01:38
155.6,2.5,392.8,157.4,1.6,251.5,621.0,60.03,212.5,2.9,8.0,729.2,38.1,5.1,3.3,0,-8235.141784280722,33.687,33.687,2025-05-24 15:02:41
157.2,2.5,390.1,159.9,1.6,253.6,621.5,60.04,212.1,2.9,8.1,729.3,38.1,5.1,3.3,0,-6409.426388709053,33.5,33.562,2025-05-24 15:03:43
159.5,2.2,364.7,156.7,1.6,249.2,592.6,59.98,211.8,2.9,8.1,729.3,38.1,5.1,3.3,0,-8196.296775864303,33.5,33.5,2025-05-24 15:04:46
155,2.4,371.6,156.8,1.6,245.5,594.1,59.98,211.9,2.7,8.1,729.3,38.1,5.1,3.3,0,-9128.576977858347,33.562,33.625,2025-05-24 15:05:48
155,2.3,360.5,159.8,1.5,237.2,577.2,60.01,212.1,2.7,8.1,729.3,38.1,5.2,3.3,0,-7535.931632785187,33.625,33.625,2025-05-24 15:06:50
158,2.2,352.6,153.9,1.5,231.1,563.6,60,212.2,2.7,8.1,729.3,38.1,5.2,3.3,0,-6564.806422374727,33.562,33.625,2025-05-24 15:07:53
154.9,2.2,351.1,156.8,1.4,230.8,563.2,60,211.9,2.6,8.1,729.3,38.1,5.2,3.3,0,-7769.001683283699,33.5,33.5,2025-05-24 15:08:55
154,2.2,344.8,158.4,1.4,231.0,556.0,60.01,212.1,2.6,8.1,729.3,38.1,5.2,3.3,0,-7225.17156545384,33.5,33.5,2025-05-24 15:09:58
154.8,2.2,343.5,153.9,1.4,227.3,550.9,60,212.3,2.6,8.1,729.3,38,5.2,3.3,0,-6448.27139712547,33.437,33.437,2025-05-24 15:11:00
157.4,2.2,337.7,158.2,1.4,227.8,548.1,60.02,212,2.6,8.1,729.3,38.1,5.2,3.3,0,-8817.816910526999,33.562,33.562,2025-05-24 15:12:03
153.5,2.2,334.9,156.8,1.4,227.7,547.3,60,212.1,2.5,8.1,729.3,38.1,5.2,3.3,0,-8390.521817946395,33.625,33.625,2025-05-24 15:13:05
154.7,2.2,339.4,153.8,1.4,225.7,546.4,59.97,212.1,2.6,8.2,729.4,38,5.2,3.3,0,-7380.551599119514,33.375,33.375,2025-05-24 15:14:08
158.1,2.2,342.1,159.8,1.4,224.8,550.1,59.99,212.1,2.6,8.2,729.4,38,5.2,3.3,0,-9439.337045189695,33.375,33.437,2025-05-24 15:15:10
158,2.2,345.1,156.4,1.4,224.5,552.3,60.02,211.6,2.5,8.2,729.4,38,5.2,3.3,0,-9012.04195260909,33.187,33.187,2025-05-24 15:16:13
158,2.2,337.1,156.7,1.4,224.1,552.0,60.02,211.9,2.6,8.2,729.4,37.7,5.2,3.3,0,-7147.481548621005,33.0,33.0,2025-05-24 15:17:15
154.9,2.2,344.8,158.4,1.4,225.5,552.5,59.99,211.6,2.6,8.2,729.4,37.5,5.2,3.3,0,-7497.086624368769,32.75,32.75,2025-05-24 15:18:18
157.9,2.2,347.4,153.8,1.4,226.6,555.6,59.99,212,2.6,8.2,729.4,37.6,5.2,3.3,0,-6331.736371876214,32.5,32.5,2025-05-24 15:19:20
158.1,2.2,345.3,160.4,1.2,228.2,556.2,60.03,212,2.5,8.2,729.4,37.4,5.2,3.3,0,-8740.126893694161,32.437,32.5,2025-05-24 15:20:23
157.2,2.2,346.0,156.8,1.4,228.8,553.5,59.97,212.3,2.6,8.2,729.4,37.5,5.2,3.3,0,-6681.3414476239805,32.625,32.625,2025-05-24 15:21:25
158.6,2.1,341.1,159.8,1.4,231.7,552.7,59.98,212,2.6,8.2,729.4,37.6,5.2,3.3,0,-8778.971902110581,32.937,32.937,2025-05-24 15:22:27
158.1,2.1,326.1,159.9,1.4,214.4,523.1,60.03,211.9,2.5,8.2,729.4,37.6,5.2,3.4,0,-8545.90185161207,33.125,33.125,2025-05-24 15:23:30
158.2,2,322.3,156.6,1.3,216.1,521.6,59.97,212.1,2.4,8.3,729.5,37.7,5.3,3.4,0,-7691.3116664508625,33.187,33.25,2025-05-24 15:24:32
160.6,2,313.6,159.9,1.3,210.6,498.6,60,212.1,2.3,8.3,729.5,37.6,5.3,3.4,0,-6953.256506538911,33.187,33.187,2025-05-24 15:25:35
157.3,2,311.7,162.5,1.3,183.4,484.2,59.99,212.1,2.3,8.3,729.5,37.6,5.3,3.4,0,-6642.4964392075635,33.25,33.25,2025-05-24 15:26:37
157.6,2,306.9,159.4,1.3,203.9,497.0,59.98,212.1,2.3,8.3,729.5,37.7,5.3,3.4,0,-5904.44127929561,33.437,33.437,2025-05-24 15:27:40
155,1.9,302.7,159.9,1.2,199.1,489.6,59.99,211.6,2.3,8.3,729.5,37.7,5.3,3.4,0,-5399.456169882171,33.437,33.5,2025-05-24 15:28:42
158,1.8,301.0,154,1.3,197.6,480.7,60.01,211.6,2.2,8.3,729.5,37.7,5.3,3.4,0,-5787.9062540463565,33.437,33.437,2025-05-24 15:29:45
160.9,1.9,288.7,156.7,1.2,199.5,475.6,60.01,211.7,2.3,8.3,729.5,37.6,5.3,3.4,0,-7963.226725365791,33.0,33.0,2025-05-24 15:30:47
155.3,1.9,295.8,160.7,1.2,184.9,469.6,59.97,212,2.3,8.3,729.5,37.6,5.3,3.4,0,-8196.296775864303,32.937,32.937,2025-05-24 15:31:50
157.4,1.8,291.9,156.8,1.2,199.0,478.5,60.01,211.9,2.2,8.3,729.5,37.6,5.3,3.4,0,-8118.606759031466,33.062,33.062,2025-05-24 15:32:52
159.9,1.7,286.0,154.4,1.2,196.8,472.0,60.03,212,2.2,8.3,729.5,37.6,5.3,3.4,0,-8429.366826362813,33.062,33.062,2025-05-24 15:33:55
158,1.8,290.0,159.8,1.2,194.9,474.1,59.97,211.9,2.2,8.3,729.5,37.6,5.3,3.4,0,-8235.141784280722,32.937,33.0,2025-05-24 15:34:57
155.2,1.8,287.8,156.7,1.2,195.5,471.8,59.94,211.7,2.2,8.3,729.5,37.5,5.3,3.4,0,-6875.566489706075,32.812,32.812,2025-05-24 15:35:59
158,1.7,289.0,156.7,1.2,194.7,471.6,59.98,212.2,2.1,8.4,729.6,37.4,5.3,3.4,0,-6681.3414476239805,32.437,32.437,2025-05-24 15:37:02
157.5,1.8,280.0,159.9,1.2,188.5,459.1,59.96,212.1,2.2,8.4,729.6,37.3,5.3,3.4,0,-8584.746860028486,32.562,32.562,2025-05-24 15:38:04
155.1,1.8,282.3,154,1.2,190.5,460.7,60,212,2.1,8.4,729.6,37.4,5.3,3.4,0,-6370.581380292632,32.75,32.75,2025-05-24 15:39:07
158,1.7,278.6,156.8,1.2,189.6,459.2,59.96,211.8,2.2,8.4,729.6,37.3,5.3,3.4,0,-5515.991195131428,32.5,32.5,2025-05-24 15:40:09
155,1.7,268.2,158.3,1.1,185.5,445.0,59.98,211.6,2.1,8.4,729.6,37.2,5.3,3.4,0,-7846.691700116537,32.375,32.375,2025-05-24 15:41:12
153.4,1.6,259.7,153.8,1.1,177.1,428.2,59.97,211.7,2,8.4,729.6,37.2,5.3,3.4,0,-8273.986792697138,32.5,32.5,2025-05-24 15:42:14
155.1,1.6,254.0,158.8,1.1,170.8,416.5,59.98,211.8,1.9,8.4,729.6,37.2,5.3,3.4,0,-5787.9062540463565,32.5,32.437,2025-05-24 15:43:17
157.4,1.6,253.4,159.9,1,164.9,410.2,59.95,211.8,1.9,8.4,729.6,37.3,5.3,3.4,0,-8390.521817946395,32.312,32.375,2025-05-24 15:44:19
158,1.6,252.8,153.9,1,164.1,408.8,59.97,211.8,1.9,8.4,729.6,37.3,5.4,3.4,0,-7341.706590703097,32.25,32.25,2025-05-24 15:45:22
154.9,1.6,254.7,153.9,1,163.0,409.5,59.98,212.1,1.9,8.4,729.6,37.3,5.4,3.4,0,-6487.116405541889,32.187,32.187,2025-05-24 15:46:24
154.9,1.6,254.5,153.9,1,164.3,410.9,60,212,1.9,8.4,729.6,37.3,5.4,3.4,0,-5360.611161465752,32.125,32.187,2025-05-24 15:47:26
151.9,1.6,251.2,156.9,1,164.7,408.0,59.99,211.8,1.9,8.4,729.6,37.3,5.4,3.4,0,-6836.721481289655,32.062,32.062,2025-05-24 15:48:29
158,1.6,253.1,159.5,1,159.0,403.9,60.03,211.7,1.9,8.4,729.6,37.3,5.4,3.4,0,-5826.751262462773,32.0,32.0,2025-05-24 15:49:31
154.9,1.6,249.8,156.4,1,158.3,400.7,60.04,211.7,1.8,8.5,729.7,37.3,5.4,3.4,0,-7963.226725365792,31.812,31.812,2025-05-24 15:50:34
154.6,1.6,244.8,154.3,0.9,152.1,389.2,59.99,211.9,1.8,8.5,729.7,37.3,5.4,3.4,0,-7458.241615952351,31.812,31.812,2025-05-24 15:51:36
152.5,1.5,237.1,159.8,0.9,148.7,380.4,60.04,212.3,1.8,8.5,729.7,37.3,5.4,3.4,0,-7147.481548621003,31.875,31.875,2025-05-24 15:52:39
158.1,1.4,234.3,156.8,0.9,147.5,374.5,60.03,212.3,1.7,8.5,729.7,37.3,5.4,3.4,0,-6992.101514955329,31.937,31.937,2025-05-24 15:53:41
155,1.4,230.1,154,0.9,142.1,365.0,60.06,212.5,1.7,8.5,729.7,37.3,5.4,3.4,0,-5632.526220380682,31.75,31.75,2025-05-24 15:54:44
154.9,1.4,224.4,156.7,0.8,141.6,358.5,59.98,212.3,1.6,8.5,729.7,37.2,5.4,3.4,0,-6681.3414476239805,31.437,31.437,2025-05-24 15:55:46
157.8,1.3,221.1,156.9,0.8,135.4,351.0,60.04,212.2,1.6,8.5,729.7,37.1,5.4,3.5,0,-8468.211834779233,31.25,31.25,2025-05-24 15:56:49
157.5,1.4,215.0,154,0.8,134.8,343.0,60.06,212.4,1.6,8.5,729.7,37.1,5.4,3.5,0,-9089.731969441926,31.062,31.062,2025-05-24 15:57:51
151.9,1.3,211.6,156.9,0.8,133.5,338.2,60.05,212.6,1.5,8.5,729.7,37,5.4,3.5,0,-8002.071733782211,31.0,31.0,2025-05-24 15:58:54
155,1.3,212.7,159.4,0.8,125.4,331.7,60.04,212.5,1.6,8.5,729.7,36.9,5.4,3.5,0,-9206.266994691183,30.687,30.75,2025-05-24 15:59:56
152.1,1.3,205.5,156.2,0.8,128.3,327.2,59.98,212.2,1.5,8.5,729.7,36.8,5.4,3.5,0,-5438.3011782985905,30.75,30.812,2025-05-24 16:00:58
