vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
159.4,0.8,141.5,157.4,0.5,89.3,225.4,60.01,213.9,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.562,22.812,2025-06-23 14:45:35
160.5,0.7,143.4,154.4,0.5,91.8,230.6,59.99,213.9,1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.5,23.562,2025-06-23 14:45:53
160.6,0.8,147.7,151.4,0.5,93.6,236.4,60.03,214.2,1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.562,22.937,2025-06-23 14:46:38
160.6,0.8,149.4,154.5,0.5,95.9,240.5,59.99,214.2,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.562,23.562,2025-06-23 14:46:55
157.5,0.8,150.8,154,0.5,97.5,243.5,59.97,214.1,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.625,22.937,2025-06-23 14:47:40
160.5,0.8,153.4,151.3,0.5,96.7,245.3,60.04,213.9,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.687,23.687,2025-06-23 14:47:58
157.5,0.9,154.2,154.4,0.5,99.4,248.8,60,213.9,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.812,23.0,2025-06-23 14:48:43
163.6,0.9,154.9,157.2,0.6,98.7,248.3,59.98,214,1.1,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.75,23.75,2025-06-23 14:49:00
157.5,0.9,158.3,151.3,0.6,100.4,254.4,60.05,213.9,1.2,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.75,23.0,2025-06-23 14:49:45
160.6,0.9,162.0,154.4,0.6,102.9,259.2,60.01,213.9,1.2,5.6,895.8,31.2,3.4,2.4,0,77.69001683283699,23.625,23.625,2025-06-23 14:50:03
160.4,0.9,166.7,155.8,0.6,103.8,265.2,60.04,213.8,1.2,5.6,895.8,31.3,3.4,2.4,0,77.69001683283699,23.687,23.062,2025-06-23 14:50:48
157.6,1,165.6,151.2,0.6,104.5,264.9,60.04,213.8,1.2,5.6,895.8,31.3,3.4,2.4,0,77.69001683283699,23.687,23.687,2025-06-23 14:51:05
161.8,1,171.5,154.4,0.6,107.3,273.2,60.03,213.8,1.2,5.6,895.8,31.3,3.4,2.4,0,77.69001683283699,23.875,23.187,2025-06-23 14:51:50
160.6,1,173.3,157.3,0.6,106.9,275.0,60.01,213.8,1.2,5.6,895.8,31.3,3.4,2.4,0,77.69001683283699,24.0,24.0,2025-06-23 14:52:07
157.4,1,174.9,152.7,0.6,110.1,279.4,59.99,213.9,1.2,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,24.187,23.312,2025-06-23 14:52:53
160.5,1,177.7,154.3,0.7,110.0,282.0,60.01,213.9,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,24.187,24.25,2025-06-23 14:53:10
162.2,1,179.1,157.3,0.6,111.7,286.0,60,214,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,24.25,23.25,2025-06-23 14:53:55
157.8,1,178.8,154.4,0.7,113.8,285.2,60.03,214.1,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,23.937,23.937,2025-06-23 14:54:12
160.5,1,177.9,154.4,0.7,114.4,286.6,60,214.1,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,23.937,23.312,2025-06-23 14:54:57
163.4,1,176.8,157.3,0.6,113.4,284.3,60.01,214,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,23.75,23.75,2025-06-23 14:55:15
157.2,1,173.9,154.4,0.7,116.2,284.5,59.98,214,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,23.75,23.437,2025-06-23 14:56:00
160.5,1,175.3,151.5,0.7,115.4,285.0,60.02,213.9,1.3,5.6,895.8,31.4,3.4,2.4,0,77.69001683283699,23.875,23.937,2025-06-23 14:56:17
163.4,1,173.5,157.5,0.7,117.8,285.8,60.05,214,1.3,5.7,895.9,31.4,3.4,2.4,0,77.69001683283699,23.875,23.437,2025-06-23 14:57:02
160.4,1,175.2,154.3,0.7,119.0,288.4,60.03,214.1,1.4,5.7,895.9,31.4,3.4,2.4,0,77.69001683283699,23.875,23.875,2025-06-23 14:57:20
160.9,1,174.3,151.4,0.7,119.9,288.5,60.01,214.2,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.937,23.437,2025-06-23 14:58:05
163.3,1,172.5,154.5,0.7,121.6,289.7,60.05,214,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.875,23.875,2025-06-23 14:58:22
157.6,1,173.5,154.4,0.7,124.4,292.2,60.02,213.9,1.3,5.7,895.9,31.4,3.5,2.4,0,77.69001683283699,23.937,23.5,2025-06-23 14:59:07
160.4,1,176.0,151.4,0.7,123.6,293.8,60,213.9,1.4,5.7,895.9,31.4,3.5,2.4,0,77.69001683283699,24.0,24.0,2025-06-23 14:59:25
162.5,1,173.6,155.3,0.7,126.4,294.2,60.05,214.1,1.3,5.7,895.9,31.4,3.5,2.4,0,77.69001683283699,24.0,23.437,2025-06-23 15:00:10
157.8,1,175.6,154.8,0.7,125.5,294.4,60.03,214,1.4,5.7,895.9,31.4,3.5,2.4,0,77.69001683283699,23.937,23.937,2025-06-23 15:00:27
160.5,1,175.6,151.3,0.8,125.4,295.7,60.01,214,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.875,23.5,2025-06-23 15:01:12
161,1,174.7,154.4,0.7,127.2,295.9,59.99,214.1,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.875,23.875,2025-06-23 15:01:30
157.4,1,176.0,156.5,0.7,125.7,295.9,59.97,214.1,1.4,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.812,23.5,2025-06-23 15:02:15
160.4,1,177.9,152,0.7,125.6,297.6,59.99,214,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.812,23.812,2025-06-23 15:02:32
162.8,1,176.7,154.4,0.8,128.2,300.1,59.99,214.1,1.3,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.812,23.562,2025-06-23 15:03:17
157.5,1,177.0,157.2,0.7,126.1,297.3,59.99,214.2,1.4,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,23.937,23.937,2025-06-23 15:03:35
160.5,1,178.4,151.3,0.8,128.0,300.4,60.01,214.1,1.4,5.7,895.9,31.5,3.5,2.4,0,116.53502524925548,24.125,23.562,2025-06-23 15:04:20
163.4,1,176.0,154.3,0.8,129.8,299.8,60.02,214.1,1.4,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,24.25,24.25,2025-06-23 15:04:37
157.2,1,176.8,157.3,0.7,127.6,298.6,59.98,214,1.4,5.7,895.9,31.5,3.5,2.4,0,77.69001683283699,24.125,23.562,2025-06-23 15:05:22
160.6,1,176.6,154.4,0.8,130.4,301.1,60.02,214.1,1.4,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.187,24.187,2025-06-23 15:05:40
163.3,1,172.0,154.7,0.8,129.2,295.3,60,214.3,1.4,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.187,23.625,2025-06-23 15:06:25
157.5,1,172.1,157.3,0.7,127.8,293.3,60.01,214.3,1.4,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.187,24.187,2025-06-23 15:06:42
160.5,1,171.2,154.3,0.8,129.7,295.0,60.01,214.2,1.4,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.187,23.625,2025-06-23 15:07:27
160.4,1,169.9,153.8,0.8,127.6,291.6,59.98,214.4,1.3,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.125,24.125,2025-06-23 15:07:44
158.1,1,165.6,157.3,0.7,125.2,285.1,59.98,214.3,1.3,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.062,23.687,2025-06-23 15:08:30
161.3,1,164.0,154.5,0.7,127.0,285.2,59.98,214.1,1.3,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.0,24.062,2025-06-23 15:08:47
160.5,0.9,164.7,151.5,0.7,123.5,282.3,60.02,213.9,1.2,5.7,895.9,31.6,3.5,2.4,0,77.69001683283699,24.187,23.75,2025-06-23 15:09:32
158.5,0.9,163.9,155.4,0.7,122.0,280.6,60.04,214,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.25,24.25,2025-06-23 15:09:49
160.3,0.9,162.9,151.6,0.7,121.2,278.4,60.03,214,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.25,23.75,2025-06-23 15:10:34
159.4,0.9,160.4,156.2,0.7,121.3,276.2,60.04,214,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.312,24.312,2025-06-23 15:10:52
157.5,0.9,159.8,154.4,0.7,120.4,274.4,60.04,214.1,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.312,23.687,2025-06-23 15:11:37
162.2,0.9,161.1,151.4,0.7,119.4,271.9,60.03,214.1,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.312,24.312,2025-06-23 15:11:54
160.4,0.9,163.8,154.3,0.7,120.8,278.9,60,214.3,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.187,23.687,2025-06-23 15:12:39
160.3,0.9,163.5,151.3,0.7,119.1,277.1,60,214.3,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.125,24.125,2025-06-23 15:12:57
160.7,0.9,163.9,154.5,0.7,119.2,277.4,59.97,214.3,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.125,23.687,2025-06-23 15:13:42
157.4,0.9,164.7,151.3,0.7,119.0,278.4,59.98,214.2,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.125,24.125,2025-06-23 15:13:59
157.7,1,169.4,157,0.7,119.1,281.6,59.98,214.2,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.187,23.687,2025-06-23 15:14:44
160.5,0.9,171.1,151.3,0.7,118.9,284.5,60,214.1,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.25,24.25,2025-06-23 15:15:02
157.4,1,172.7,157.3,0.7,117.9,284.6,60.03,213.9,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.375,23.687,2025-06-23 15:15:47
163.5,1,172.7,154.4,0.7,121.3,287.9,60.02,214,1.2,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.375,24.375,2025-06-23 15:16:04
157.5,1,177.2,154.3,0.7,121.2,292.6,60.03,214.1,1.4,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.187,23.687,2025-06-23 15:16:49
160.5,1,181.4,157.3,0.7,119.9,295.4,60.02,214.2,1.3,5.7,895.9,31.7,3.5,2.4,0,77.69001683283699,24.187,24.187,2025-06-23 15:17:07
163.2,1.1,182.8,154.2,0.7,122.4,299.3,60,214.2,1.3,5.8,896.0,31.7,3.5,2.4,0,77.69001683283699,24.25,23.75,2025-06-23 15:17:52
158.5,1.1,185.6,153.3,0.7,120.4,300.0,60.01,214.2,1.3,5.8,896.0,31.7,3.5,2.4,0,77.69001683283699,24.312,24.312,2025-06-23 15:18:09
160.6,1.1,189.4,157.4,0.7,121.8,305.1,59.97,214.1,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.437,23.75,2025-06-23 15:18:54
163.4,1.1,189.4,154.4,0.7,123.5,306.8,60.02,214.2,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.5,24.5,2025-06-23 15:19:12
160.5,1.1,193.0,151.4,0.7,122.3,309.4,60.02,214.3,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.5,23.75,2025-06-23 15:19:57
159.3,1.1,192.2,155.9,0.7,124.0,312.1,60.03,214.2,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.562,24.562,2025-06-23 15:20:14
163.4,1.1,196.3,154.4,0.7,126.3,316.2,60.03,214.4,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.5,23.812,2025-06-23 15:20:59
160.5,1.2,197.0,151.4,0.8,124.5,315.3,60.04,214.3,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.5,24.5,2025-06-23 15:21:16
160.4,1.2,199.4,156.8,0.7,126.8,319.8,60.03,214,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.562,23.875,2025-06-23 15:22:02
160.4,1.2,199.7,154.4,0.8,127.6,320.9,60.04,213.9,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.562,24.562,2025-06-23 15:22:19
160.4,1.2,199.7,151.3,0.8,127.7,321.0,60.03,214,1.4,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.312,23.812,2025-06-23 15:23:04
166.5,1.2,190.4,154.4,0.7,131.3,312.1,60.03,214.2,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.25,24.312,2025-06-23 15:23:21
163.4,1.2,201.4,154.9,0.8,131.4,326.1,59.98,213.9,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.437,23.875,2025-06-23 15:24:06
160.5,1.2,201.5,151.3,0.8,130.2,325.3,60.02,214.1,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.437,24.5,2025-06-23 15:24:24
162.7,1.2,203.5,154.6,0.8,134.9,331.1,60.03,214.5,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.562,23.937,2025-06-23 15:25:09
160.5,1.2,205.3,155.2,0.8,133.0,331.6,60.01,214.4,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.625,24.625,2025-06-23 15:25:26
163.3,1.2,207.7,151.7,0.8,134.3,335.3,59.98,214.4,1.5,5.8,896.0,31.7,3.5,2.4,0,116.53502524925548,24.687,23.937,2025-06-23 15:26:11
163.2,1.2,208.2,154.5,0.8,136.6,338.0,59.98,214.3,1.6,5.8,896.0,31.8,3.5,2.4,0,116.53502524925548,24.75,24.75,2025-06-23 15:26:29
160.8,1.2,212.4,157.2,0.8,134.6,340.3,60,214.2,1.5,5.8,896.0,31.8,3.5,2.4,0,116.53502524925548,24.75,24.0,2025-06-23 15:27:14
165.7,1.3,197.6,153.1,0.8,138.6,329.3,59.94,214,1.5,5.8,896.0,31.8,3.5,2.4,0,116.53502524925548,24.75,24.812,2025-06-23 15:27:31
163.5,1.2,218.0,154.4,0.8,138.1,349.0,59.98,213.9,1.5,5.8,896.0,31.8,3.5,2.5,0,116.53502524925548,24.812,24.0,2025-06-23 15:28:16
162.5,1.3,220.6,157.1,0.8,135.6,347.1,59.97,214,1.6,5.8,896.0,31.8,3.5,2.5,0,116.53502524925548,24.875,24.875,2025-06-23 15:28:34
163.6,1.3,218.0,154.3,0.8,137.3,353.0,59.98,213.8,1.6,5.8,896.0,31.8,3.5,2.5,0,116.53502524925548,24.75,24.062,2025-06-23 15:29:19
161.4,1.3,222.8,154.6,0.8,136.8,352.3,60,214,1.6,5.8,896.0,31.8,3.5,2.5,0,116.53502524925548,24.75,24.812,2025-06-23 15:29:36
160.5,1.3,224.1,157.3,0.8,133.6,350.5,60.02,213.9,1.6,5.8,896.0,31.8,3.6,2.5,0,116.53502524925548,24.812,24.062,2025-06-23 15:30:21
166.5,1.2,217.3,154.4,0.8,136.2,347.3,60.01,214,1.6,5.8,896.0,31.8,3.6,2.5,0,116.53502524925548,24.812,24.812,2025-06-23 15:30:39
163.3,1.3,224.3,155,0.8,128.8,346.2,60.04,214.3,1.6,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.812,24.125,2025-06-23 15:31:24
163.4,1.3,219.7,151.4,0.8,128.2,341.3,60.01,214.3,1.6,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.812,24.875,2025-06-23 15:31:41
163.3,1.2,209.0,152.1,0.7,124.0,326.8,59.98,214,1.5,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.812,24.187,2025-06-23 15:32:26
160.5,1.2,204.3,154.4,0.7,121.7,319.7,60.01,214.1,1.4,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.812,24.812,2025-06-23 15:32:44
160.5,1.1,190.5,152.3,0.7,112.5,296.3,60.01,214.4,1.4,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.812,24.187,2025-06-23 15:33:29
160.8,1.1,183.9,152.7,0.7,109.6,287.9,60,214.2,1.3,5.8,896.0,31.9,3.6,2.5,0,116.53502524925548,24.75,24.75,2025-06-23 15:33:46
157.5,1,166.9,151.4,0.6,102.1,263.9,60,214.2,1.2,5.8,896.0,31.9,3.6,2.5,0,77.69001683283699,24.75,24.25,2025-06-23 15:34:31
162.2,0.9,158.7,151.4,0.6,100.1,253.8,59.98,214.2,1.2,5.8,896.0,31.9,3.6,2.5,0,77.69001683283699,24.687,24.75,2025-06-23 15:34:49
163.9,0.8,143.4,148.5,0.5,92.2,228.8,59.99,214.2,1.1,5.8,896.0,31.9,3.6,2.5,0,77.69001683283699,24.687,24.25,2025-06-23 15:35:34
157.4,0.8,143.1,151.9,0.5,90.3,229.0,60,214.2,1,5.8,896.0,31.9,3.6,2.5,0,77.69001683283699,24.687,24.687,2025-06-23 15:35:51
160.4,0.7,132.5,151.5,0.5,84.0,212.3,60.02,213.8,1,5.9,896.1,31.9,3.6,2.5,0,77.69001683283699,24.562,24.187,2025-06-23 15:36:36
160.5,0.7,127.6,148.5,0.4,80.5,204.1,59.99,213.8,0.9,5.9,896.1,31.9,3.6,2.5,0,38.845008416418494,24.5,24.562,2025-06-23 15:36:53
157.3,0.6,118.3,151.4,0.4,75.8,190.2,60.03,214.1,0.8,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.437,24.187,2025-06-23 15:37:38
154.5,0.6,113.9,151,0.4,73.2,183.4,60.05,214,0.8,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.437,24.437,2025-06-23 15:37:56
157.4,0.5,107.9,151.4,0.4,69.2,173.8,60.04,214.2,0.8,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.437,24.125,2025-06-23 15:38:41
156.6,0.5,104.0,148.5,0.4,66.8,167.9,60.03,214.1,0.8,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.437,24.437,2025-06-23 15:38:58
154.4,0.5,99.3,153.2,0.3,63.3,159.7,60.03,214,0.7,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.437,24.125,2025-06-23 15:39:43
160.6,0.5,97.1,151.5,0.3,62.4,156.8,60.03,214.1,0.7,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.375,24.375,2025-06-23 15:40:01
157.6,0.5,94.3,148.8,0.3,58.1,149.5,60.02,213.8,0.7,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.25,23.937,2025-06-23 15:40:46
157.6,0.5,93.9,152.8,0.3,57.5,148.4,60.01,213.9,0.7,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,24.125,24.187,2025-06-23 15:41:03
159.3,0.4,87.8,149.9,0.3,55.7,142.9,59.99,213.7,0.7,5.9,896.1,31.8,3.6,2.5,0,38.845008416418494,23.875,23.875,2025-06-23 15:41:48
154.4,0.4,89.8,152.9,0.3,53.1,140.6,60.02,213.7,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.875,23.875,2025-06-23 15:42:06
156,0.4,88.1,147.1,0.2,52.6,137.4,59.99,213.9,0.6,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.812,23.75,2025-06-23 15:42:51
158.3,0.4,88.7,147,0.2,51.4,137.5,60,213.8,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.875,23.875,2025-06-23 15:43:08
157.3,0.4,87.5,149.9,0.2,51.7,136.5,60.03,213.7,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.937,23.75,2025-06-23 15:43:53
157.4,0.4,88.7,152.5,0.2,49.8,135.8,59.98,213.9,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.937,23.937,2025-06-23 15:44:11
160.5,0.4,84.0,147,0.2,50.1,131.7,60.01,214,0.6,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.875,23.625,2025-06-23 15:44:56
154.5,0.4,86.8,149.8,0.2,49.5,133.8,59.98,214,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.812,23.812,2025-06-23 15:45:13
157.5,0.4,88.2,149.8,0.2,49.0,134.7,59.97,213.6,0.6,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.812,23.562,2025-06-23 15:45:58
157.4,0.4,87.9,152.8,0.2,48.4,133.4,60,213.7,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.812,23.875,2025-06-23 15:46:16
154.5,0.4,85.2,146.9,0.2,47.9,130.5,59.98,213.9,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.875,23.5,2025-06-23 15:47:01
157.3,0.4,83.3,149.9,0.2,48.7,129.5,59.97,213.8,0.6,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.875,23.875,2025-06-23 15:47:18
158.7,0.4,85.6,148.6,0.2,47.6,130.8,59.99,214,0.6,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.75,23.5,2025-06-23 15:48:03
154.5,0.4,86.0,152.7,0.2,47.2,130.8,60.01,214.1,0.7,5.9,896.1,31.7,3.6,2.5,0,38.845008416418494,23.687,23.687,2025-06-23 15:48:21
157.6,0.4,85.4,149.9,0.2,47.5,130.4,59.98,214,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.625,23.375,2025-06-23 15:49:06
157.1,0.4,84.0,147,0.2,47.2,128.7,59.98,214,0.7,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.625,23.625,2025-06-23 15:49:23
154.5,0.4,83.3,147.8,0.2,47.5,128.3,59.97,214.1,0.7,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.562,23.312,2025-06-23 15:50:08
159.8,0.4,82.3,152.3,0.2,47.8,125.1,59.97,213.9,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.5,23.5,2025-06-23 15:50:25
157.6,0.4,82.9,149.7,0.2,47.7,128.0,60,214.1,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.375,23.312,2025-06-23 15:51:11
157.6,0.4,82.5,146.9,0.2,47.3,127.3,59.97,214,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.437,23.5,2025-06-23 15:51:28
157.3,0.4,79.1,149.8,0.2,47.5,124.0,59.99,214.1,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.625,23.25,2025-06-23 15:52:13
154.4,0.4,79.8,149.9,0.2,45.9,123.3,59.96,213.9,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.687,23.687,2025-06-23 15:52:30
154.2,0.4,79.3,149.7,0.2,45.3,122.4,60.01,213.9,0.6,5.9,896.1,31.6,3.6,2.5,0,38.845008416418494,23.562,23.187,2025-06-23 15:53:15
157.4,0.3,80.4,149.9,0.2,45.6,123.6,59.98,214,0.6,5.9,896.1,31.5,3.6,2.5,0,38.845008416418494,23.5,23.5,2025-06-23 15:53:33
157.4,0.4,78.9,153,0.2,45.5,122.1,60.02,214,0.6,5.9,896.1,31.5,3.6,2.5,0,38.845008416418494,23.375,23.187,2025-06-23 15:54:18
157.4,0.4,78.4,150.1,0.2,46.3,122.2,59.99,213.9,0.5,5.9,896.1,31.5,3.6,2.5,0,38.845008416418494,23.375,23.375,2025-06-23 15:54:35
160.2,0.3,77.0,150,0.2,47.4,118.6,60.01,213.9,0.6,5.9,896.1,31.4,3.6,2.5,0,38.845008416418494,23.562,23.125,2025-06-23 15:55:20
154.7,0.4,76.2,147,0.2,46.2,120.1,60.04,213.9,0.6,5.9,896.1,31.4,3.6,2.5,0,38.845008416418494,23.5,23.5,2025-06-23 15:55:38
157,0.3,76.0,152.9,0.2,44.4,117.5,60.01,214,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.562,23.062,2025-06-23 15:56:23
157.6,0.3,74.8,149.8,0.2,44.9,117.6,60.05,214,0.5,5.9,896.1,31.3,3.6,2.5,0,38.845008416418494,23.5,23.562,2025-06-23 15:56:40
155.2,0.3,73.5,147.9,0.2,42.9,114.3,60.02,214.1,0.5,5.9,896.1,31.3,3.6,2.5,0,38.845008416418494,23.625,23.062,2025-06-23 15:57:25
158.3,0.3,68.5,151.9,0.2,45.0,111.3,60.01,214.1,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.687,23.687,2025-06-23 15:57:43
156.7,0.3,72.4,152.9,0.2,43.4,113.9,60,214.1,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.625,23.062,2025-06-23 15:58:28
157.5,0.3,72.0,148.9,0.2,44.0,113.9,59.98,214,0.6,5.9,896.1,31.3,3.6,2.5,0,38.845008416418494,23.562,23.562,2025-06-23 15:58:45
160.3,0.3,64.5,148.9,0.2,46.2,112.0,59.99,214,0.5,5.9,896.1,31.3,3.6,2.5,0,0.0,23.5,23.0,2025-06-23 15:59:30
151.5,0.3,69.6,153.1,0.2,41.9,110.8,59.99,214,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.437,23.437,2025-06-23 15:59:48
155.8,0.3,70.8,152.9,0.2,44.5,113.3,60.02,213.8,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.625,23.0,2025-06-23 16:00:33
154.3,0.3,69.9,149.9,0.2,44.8,112.6,60.02,213.8,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.687,23.687,2025-06-23 16:00:50
155.9,0.3,71.4,149.9,0.2,45.3,114.5,59.98,214,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.687,22.937,2025-06-23 16:01:35
158.9,0.3,69.3,152.9,0.2,45.2,112.6,60.01,214.1,0.6,5.9,896.1,31.3,3.6,2.5,0,0.0,23.75,23.75,2025-06-23 16:01:52
152.9,0.3,70.2,147.2,0.2,45.8,113.9,59.99,213.9,0.5,5.9,896.1,31.2,3.6,2.5,0,38.845008416418494,23.5,22.937,2025-06-23 16:02:38
150.1,0.3,69.6,149.8,0.2,46.0,113.4,60.01,213.9,0.6,5.9,896.1,31.2,3.6,2.5,0,0.0,23.437,23.437,2025-06-23 16:02:55
154.7,0.3,71.4,149.9,0.2,46.6,115.3,59.98,214,0.5,5.9,896.1,31.1,3.6,2.5,0,0.0,23.437,22.875,2025-06-23 16:03:40
154.5,0.3,70.6,146.9,0.2,45.9,114.3,59.96,214,0.6,5.9,896.1,31.1,3.6,2.5,0,0.0,23.187,23.187,2025-06-23 16:03:57
160.3,0.3,66.1,148.5,0.2,49.0,113.1,59.98,214.3,0.6,5.9,896.1,31.1,3.6,2.5,0,0.0,23.25,22.875,2025-06-23 16:04:43
154.5,0.3,71.0,151.4,0.2,48.1,116.6,60.02,214.3,0.6,5.9,896.1,31.1,3.6,2.5,0,0.0,23.187,23.187,2025-06-23 16:05:00
157.5,0.3,71.0,149.8,0.2,47.1,116.0,60.01,214.3,0.6,5.9,896.1,31.1,3.6,2.5,0,0.0,23.187,22.875,2025-06-23 16:05:45
