vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
151.8,4.7,706.5,153.2,3.4,518.3,1161.5,59.98,214,5.4,4.5,817.9,42.9,2.8,1.8,0,504.9851094134404,,,2025-06-09 13:59:45
154,4.9,742.1,153.6,3.6,547.5,1221.9,60.02,214,5.6,4.5,817.9,42.8,2.8,1.8,0,543.8301178298589,,,2025-06-09 14:00:46
148,6.8,1000.2,150.6,5.1,763.8,1660.4,60.02,214.8,7.7,4.5,817.9,42.9,2.9,1.8,0,815.7451767447883,,,2025-06-09 14:01:47
152.8,6.2,962.8,153.2,4.4,673.5,1549.3,60.03,214.8,7.2,4.5,817.9,43.3,2.9,1.8,0,738.0551599119514,,,2025-06-09 14:02:48
152.5,5,767.0,154.5,3.5,571.8,1265.2,60.01,214.4,5.8,4.6,818.0,43.5,2.9,1.9,0,543.8301178298589,,,2025-06-09 14:03:49
152.5,4.7,712.8,153.9,3.5,526.6,1179.3,59.98,214.1,5.5,4.6,818.0,43.6,2.9,1.9,0,504.9851094134404,,,2025-06-09 14:04:49
152.5,4.5,688.4,155,3.4,520.4,1146.6,59.98,214.1,5.2,4.6,818.0,43.4,2.9,1.9,0,466.14010099702193,,,2025-06-09 14:05:50
152.5,4.5,672.6,153.7,3.3,496.3,1108.9,59.98,214,5.1,4.6,818.0,43.3,2.9,1.9,0,466.14010099702193,,,2025-06-09 14:06:51
151.9,4.6,688.3,153.6,3.3,504.7,1131.7,59.98,213.9,5.2,4.6,818.0,43.3,2.9,1.9,0,466.14010099702193,,,2025-06-09 14:07:52
152.5,4.8,719.7,153.6,3.4,515.5,1172.9,59.99,213.7,5.4,4.7,818.1,43.2,2.9,1.9,0,504.9851094134404,,,2025-06-09 14:08:53
151.8,4.9,735.7,153.6,3.4,528.4,1199.1,59.98,214.2,5.5,4.7,818.1,43.2,3.0,1.9,0,504.9851094134404,,,2025-06-09 14:09:54
149.8,4.8,715.2,153.7,3.4,529.1,1182.9,59.98,213.9,5.4,4.7,818.1,43.3,3.0,1.9,0,504.9851094134404,,,2025-06-09 14:10:54
150.9,4.5,680.0,153.6,3.3,510.5,1128.9,59.98,213.8,5.2,4.7,818.1,43.4,3.0,1.9,0,504.9851094134404,,,2025-06-09 14:11:55
149.4,4,607.7,150.6,3.1,467.7,1016.9,59.98,213.9,4.7,4.7,818.1,43.2,3.0,1.9,0,427.2950925806034,,,2025-06-09 14:12:56
150.4,3.8,577.8,150.7,2.9,450.5,976.7,60,214.1,4.5,4.8,818.2,43.2,3.0,1.9,0,427.2950925806034,,,2025-06-09 14:13:57
149.4,3.5,524.2,150.3,2.6,407.4,888.4,59.96,213.9,4.2,4.8,818.2,43,3.0,2.0,0,388.4500841641849,,,2025-06-09 14:14:58
149.8,3.3,496.3,150.8,2.5,376.8,832.6,60.03,213.7,4,4.8,818.2,42.9,3.0,2.0,0,349.6050757477664,,,2025-06-09 14:15:59
149.6,3.3,492.1,152.7,2.3,355.5,809.7,60.02,213.4,3.9,4.8,818.2,42.8,3.0,2.0,0,349.6050757477664,,,2025-06-09 14:16:59
150.4,3.2,474.5,151.3,2.2,331.5,770.8,60,213.7,3.7,4.8,818.2,42.7,3.0,2.0,0,349.6050757477664,,,2025-06-09 14:18:00
152.3,3,459.6,153.4,2,314.2,741.2,59.99,213.4,3.5,4.8,818.2,42.5,3.0,2.0,0,310.76006733134795,,,2025-06-09 14:19:01
151.2,2.9,443.4,155.4,2,305.2,722.3,60,213.5,3.4,4.8,818.2,42.3,3.0,2.0,0,310.76006733134795,,,2025-06-09 14:20:02
152.6,2.7,412.5,153.7,1.8,273.8,659.6,60.02,213.2,3.1,4.9,818.3,42.2,3.1,2.0,0,271.91505891492943,,,2025-06-09 14:21:03
152.4,2.4,362.5,153.5,1.6,243.4,585.1,59.96,213.1,2.7,4.9,818.3,42,3.1,2.0,0,233.07005049851097,,,2025-06-09 14:22:04
152.8,2,303.4,153.7,1.4,211.7,499.7,59.98,213.2,2.3,4.9,818.3,41.9,3.1,2.0,0,194.22504208209244,,,2025-06-09 14:23:05
152.4,1.6,256.6,150.5,1.2,188.1,435.7,59.98,212.8,2,4.9,818.3,41.6,3.1,2.0,0,155.38003366567398,,,2025-06-09 14:24:05
152.5,1.4,224.4,150.6,1.1,169.9,386.7,59.97,212.8,1.8,4.9,818.3,41.3,3.1,2.0,0,155.38003366567398,,,2025-06-09 14:25:06
152.6,1.3,209.6,148.5,1,155.0,358.7,59.97,213.1,1.6,4.9,818.3,41.1,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:26:07
152.6,1.3,203.1,151.3,0.9,146.1,342.5,59.98,213.3,1.6,4.9,818.3,40.8,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:27:08
152.6,1.2,198.6,150.6,0.9,140.9,332.7,60,213.1,1.5,4.9,818.3,40.6,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:28:09
152.5,1.2,190.2,147.9,0.8,135.3,320.8,59.97,213.1,1.4,4.9,818.3,40.4,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:29:10
149.7,1.1,185.0,150.6,0.8,129.4,308.1,60.01,213.1,1.4,4.9,818.3,40.2,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:30:10
153.8,1,174.7,148.9,0.7,121.8,290.9,60.03,213,1.3,4.9,818.3,40,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:31:11
152.4,1,162.6,147.7,0.7,112.2,269.2,59.97,212.5,1.2,4.9,818.3,39.8,3.1,2.0,0,116.53502524925548,,,2025-06-09 14:32:12
150.3,0.9,149.4,151.3,0.6,102.7,247.4,59.96,212.9,1.1,4.9,818.3,39.7,3.1,2.0,0,77.69001683283699,,,2025-06-09 14:33:13
149.6,0.8,128.8,150.8,0.5,91.1,215.6,60.03,212.5,1,4.9,818.3,39.6,3.1,2.0,0,77.69001683283699,,,2025-06-09 14:34:14
152.3,0.6,112.5,153.2,0.4,79.7,188.8,59.96,212.5,0.9,4.9,818.3,39.4,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:35:15
149.7,0.5,100.9,150.6,0.4,74.6,172.3,59.99,212.8,0.8,4.9,818.3,39.1,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:36:16
149.6,0.5,90.9,147.9,0.3,66.2,154.2,60.03,212.8,0.7,4.9,818.3,38.9,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:37:16
149.8,0.4,83.4,146.6,0.3,58.9,139.7,60.03,212.7,0.6,4.9,818.3,38.7,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:38:17
147.9,0.4,77.5,149.2,0.3,53.8,128.3,60.01,212.6,0.6,4.9,818.3,38.5,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:39:18
152.2,0.4,71.1,147.9,0.2,49.3,117.9,60.02,212.5,0.7,4.9,818.3,38.4,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:40:19
149.6,0.3,66.7,144.7,0.2,44.3,108.7,59.99,212.6,0.7,4.9,818.3,38.2,3.1,2.0,0,0.0,,,2025-06-09 14:41:20
146.5,0.3,62.3,152,0.1,37.6,98.2,60,212.8,0.6,5.0,818.4,38.1,3.1,2.0,0,0.0,,,2025-06-09 14:42:21
149.7,0.3,58.4,146.2,0.2,37.5,94.3,60.01,212.5,0.4,5.0,818.4,38.1,3.1,2.0,0,0.0,,,2025-06-09 14:43:21
143.8,0.2,54.2,137.3,0.2,35.5,88.2,60.01,212.7,0.6,5.0,818.4,38,3.1,2.0,0,0.0,,,2025-06-09 14:44:22
143.8,0.2,53.9,137.8,0.1,34.4,86.7,60.03,212.6,0.6,5.0,818.4,37.9,3.1,2.0,0,0.0,,,2025-06-09 14:45:23
148.1,0.2,55.8,140.1,0.1,34.5,88.7,59.98,212.5,0.6,5.0,818.4,37.8,3.1,2.0,0,0.0,,,2025-06-09 14:46:24
143,0.3,58.8,142.2,0.1,34.0,91.2,60.02,212.8,0.6,5.0,818.4,37.7,3.1,2.0,0,0.0,,,2025-06-09 14:47:25
148.3,0.3,64.3,143.4,0.1,33.9,97.1,59.97,212.8,0.6,5.0,818.4,37.6,3.1,2.0,0,0.0,,,2025-06-09 14:48:26
146.6,0.3,67.9,147.6,0.1,34.8,100.8,60.04,212.9,0.6,5.0,818.4,37.5,3.1,2.0,0,0.0,,,2025-06-09 14:49:27
152.5,0.3,73.8,150.6,0.1,35.9,107.7,59.97,212.9,0.5,5.0,818.4,37.4,3.1,2.0,0,0.0,,,2025-06-09 14:50:27
152.5,0.4,79.0,147.3,0.2,37.6,114.4,60.01,213,0.6,5.0,818.4,37.2,3.1,2.0,0,0.0,,,2025-06-09 14:51:28
152.4,0.4,84.0,144.6,0.2,40.2,121.9,59.98,212.6,0.6,5.0,818.4,37,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:52:29
153.5,0.5,90.6,144.7,0.2,42.9,131.0,60.01,212.6,0.6,5.0,818.4,36.9,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:53:30
156.8,0.5,98.3,150.6,0.2,48.5,144.1,59.97,212.6,0.8,5.0,818.4,36.8,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:54:31
154,0.6,110.9,146.2,0.3,51.5,159.4,60.01,212.7,0.8,5.0,818.4,36.7,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:55:32
155.2,0.7,121.2,153.6,0.3,57.8,176.1,60.04,212.9,0.8,5.0,818.4,36.6,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:56:32
155.3,0.7,127.5,153.6,0.3,61.4,185.4,60,212.8,0.8,5.0,818.4,36.5,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:57:33
155.5,0.7,129.5,153.5,0.3,62.9,188.8,60.02,213.1,0.9,5.0,818.4,36.4,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:58:34
158.4,0.7,133.0,154.9,0.3,60.1,189.4,59.99,212.8,0.8,5.0,818.4,36.3,3.1,2.0,0,38.845008416418494,,,2025-06-09 14:59:35
161.4,0.7,125.4,153.6,0.4,67.6,192.9,60.03,212.7,0.9,5.0,818.4,36.3,3.1,2.0,0,38.845008416418494,,,2025-06-09 15:00:36
160.3,0.7,133.8,153.5,0.4,70.2,200.4,60.05,212.9,0.9,5.0,818.4,36.3,3.1,2.0,0,38.845008416418494,,,2025-06-09 15:01:37
158.5,0.7,131.6,153.6,0.4,70.7,198.0,59.98,213.1,0.9,5.0,818.4,36.2,3.1,2.0,0,38.845008416418494,,,2025-06-09 15:02:37
158.2,0.7,131.1,151.1,0.4,69.7,197.3,60.01,212.8,0.9,5.0,818.4,36.2,3.1,2.0,0,77.69001683283699,,,2025-06-09 15:03:38
158.5,0.7,130.4,150.6,0.4,69.1,195.7,60.03,213,0.9,5.0,818.4,36.2,3.2,2.0,0,38.845008416418494,,,2025-06-09 15:04:39
160.6,0.7,123.2,153.6,0.4,71.0,190.7,59.98,212.9,0.9,5.0,818.4,36.1,3.2,2.0,0,38.845008416418494,,,2025-06-09 15:05:40
158.5,0.7,131.0,153.6,0.3,70.4,190.9,60.04,213,0.8,5.0,818.4,36,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:06:41
158.5,0.7,129.2,154.8,0.4,65.2,190.7,60.03,212.9,0.9,5.0,818.4,36,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:07:42
158.6,0.7,124.1,153.6,0.4,67.7,188.1,60.01,213,0.9,5.0,818.4,35.9,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:08:42
155,0.7,119.0,149.2,0.3,64.8,180.1,59.98,213.1,0.9,5.0,818.4,35.9,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:09:43
155.8,0.6,117.3,155.1,0.3,61.4,175.2,60.01,213,0.9,5.0,818.4,35.8,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:10:44
155.4,0.6,114.0,150.9,0.3,61.9,172.5,59.98,212.7,0.8,5.0,818.4,35.8,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:11:45
155.6,0.6,112.2,155,0.3,59.1,168.1,59.96,212.8,0.8,5.0,818.4,35.8,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:12:46
155.4,0.6,112.6,148.7,0.3,60.9,170.4,60,212.9,0.8,5.0,818.4,35.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:13:47
155.5,0.6,114.4,149,0.3,61.0,172.0,59.98,212.8,0.8,5.0,818.4,35.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:14:48
155.5,0.6,115.7,150.7,0.3,61.3,173.9,60.04,212.4,0.8,5.0,818.4,35.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:15:48
155.4,0.6,116.5,146.1,0.3,59.6,172.8,59.97,212.4,0.8,5.0,818.4,35.6,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:16:49
155.5,0.6,115.2,152,0.3,56.2,168.2,59.97,212.6,0.7,5.0,818.4,35.6,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:17:50
155.5,0.6,113.0,146.3,0.3,53.4,163.2,59.97,212.8,0.7,5.0,818.4,35.5,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:18:51
155.8,0.6,111.8,143.5,0.3,50.2,158.9,59.99,212.8,0.8,5.0,818.4,35.5,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:19:52
155.4,0.6,109.4,150.6,0.3,51.0,156.7,59.98,212.6,0.7,5.1,818.5,35.4,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:20:53
156,0.5,105.3,145.7,0.2,47.9,150.5,60.04,212.6,0.7,5.1,818.5,35.4,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:21:53
155.6,0.5,97.5,148,0.2,45.5,141.3,60.04,212.6,0.6,5.1,818.5,35.3,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:22:54
155.4,0.5,91.7,145.8,0.2,44.3,133.5,60.02,212.8,0.7,5.1,818.5,35.3,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:23:55
155.7,0.4,80.6,141.9,0.2,40.1,118.5,59.99,212.7,0.5,5.1,818.5,35.2,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:24:56
152.7,0.3,70.9,144.9,0.2,37.3,106.2,60.04,212.7,0.6,5.1,818.5,35.1,3.2,2.1,0,38.845008416418494,,,2025-06-09 15:25:57
152.5,0.2,62.4,141.9,0.1,32.4,93.5,60,212.7,0.5,5.1,818.5,35,3.2,2.1,0,0.0,,,2025-06-09 15:26:58
154.7,0.2,51.2,143.4,0.1,27.0,76.9,60.02,212.7,0.3,5.1,818.5,35,3.2,2.1,0,0.0,,,2025-06-09 15:27:58
152.2,0.2,48.5,142.2,0.1,22.6,70.0,59.97,212.4,0.6,5.1,818.5,34.9,3.2,2.1,0,0.0,,,2025-06-09 15:28:59
151.7,0.2,43.8,136.1,0.1,20.0,62.9,59.98,212.5,0.5,5.1,818.5,34.9,3.2,2.1,0,0.0,,,2025-06-09 15:30:00
146.5,0.2,43.5,139.1,0,19.1,61.3,60.01,212.3,0.3,5.1,818.5,34.8,3.2,2.1,0,0.0,,,2025-06-09 15:31:01
150.1,0.1,39.8,127,0,16.3,55.2,60.02,212.2,0.5,5.1,818.5,34.7,3.2,2.1,0,0.0,,,2025-06-09 15:32:02
148.7,0.1,39.9,140.2,0,17.0,55.9,60.01,212.6,0.4,5.1,818.5,34.7,3.2,2.1,0,0.0,,,2025-06-09 15:33:03
143.8,0.1,38.0,144.1,0,16.6,53.8,59.98,212.8,0.5,5.1,818.5,34.6,3.2,2.1,0,0.0,,,2025-06-09 15:34:04
149.7,0.1,36.5,138.3,0,17.4,53.0,60,212.6,0.3,5.1,818.5,34.6,3.2,2.1,0,0.0,,,2025-06-09 15:35:04
134.5,0.1,34.9,129.2,0,17.3,51.2,60.01,212.6,0.5,5.1,818.5,34.5,3.2,2.1,0,0.0,,,2025-06-09 15:36:05
148.9,0.1,39.0,133,0,18.9,57.0,60.03,212.7,0.4,5.1,818.5,34.4,3.2,2.1,0,0.0,,,2025-06-09 15:37:06
150.3,0.1,40.9,135.3,0.1,19.9,59.9,60.02,212.6,0.3,5.1,818.5,34.4,3.2,2.1,0,0.0,,,2025-06-09 15:38:07
145.8,0.2,43.5,135,0.1,20.9,63.4,59.99,212.5,0.4,5.1,818.5,34.4,3.2,2.1,0,0.0,,,2025-06-09 15:39:08
151.9,0.2,46.2,147.1,0.1,21.9,66.6,59.98,212.8,0.5,5.1,818.5,34.3,3.2,2.1,0,0.0,,,2025-06-09 15:40:09
151,0.2,47.7,135,0.1,22.6,69.5,59.96,212.5,0.4,5.1,818.5,34.3,3.2,2.1,0,0.0,,,2025-06-09 15:41:09
151,0.2,47.5,133.9,0.1,22.7,68.9,59.96,212.3,0.5,5.1,818.5,34.2,3.2,2.1,0,0.0,,,2025-06-09 15:42:10
148,0.2,47.6,136.6,0.1,22.9,69.3,60.03,212.3,0.4,5.1,818.5,34.2,3.2,2.1,0,0.0,,,2025-06-09 15:43:11
147.9,0.2,49.0,136.5,0.1,22.0,69.1,60,212.6,0.4,5.1,818.5,34.2,3.2,2.1,0,0.0,,,2025-06-09 15:44:12
148.8,0.2,50.9,145.3,0.1,21.4,71.1,59.96,212.7,0.4,5.1,818.5,34.1,3.2,2.1,0,0.0,,,2025-06-09 15:45:13
151.8,0.2,51.7,139.7,0.1,21.0,71.5,59.99,212.8,0.4,5.1,818.5,34.1,3.2,2.1,0,0.0,,,2025-06-09 15:46:14
148.6,0.2,54.4,139.5,0.1,20.5,73.3,59.96,212.4,0.5,5.1,818.5,34.1,3.2,2.1,0,0.0,,,2025-06-09 15:47:15
151.5,0.2,56.3,145.8,0,19.6,74.5,60.01,212.4,0.5,5.1,818.5,34,3.2,2.1,0,0.0,,,2025-06-09 15:48:15
153.2,0.1,26.5,145.6,0,11.2,34.4,59.98,212.7,0.5,5.1,818.5,34,3.2,2.1,0,0.0,,,2025-06-09 15:49:16
145.7,0.2,46.5,139.3,0,17.6,62.6,60.05,212.6,0.3,5.1,818.5,33.9,3.2,2.1,0,0.0,,,2025-06-09 15:50:17
143.3,0.1,40.6,139.2,0,16.0,55.7,59.97,212.4,0.5,5.1,818.5,33.9,3.2,2.1,0,0.0,,,2025-06-09 15:51:18
143.1,0.1,35.0,133.2,0,14.0,48.2,59.96,212.5,0.4,5.1,818.5,33.9,3.2,2.1,0,0.0,,,2025-06-09 15:52:19
146.3,0.1,30.5,130.9,0,12.4,42.2,60.01,212.5,0.4,5.1,818.5,33.9,3.2,2.1,0,0.0,,,2025-06-09 15:53:20
142.1,0.1,28.4,133.9,0,10.1,37.9,59.99,212.7,0.4,5.1,818.5,33.8,3.2,2.1,0,0.0,,,2025-06-09 15:54:20
144.8,0,28.3,132.3,0,8.5,36.2,60.05,212.4,0.4,5.1,818.5,33.8,3.2,2.1,0,0.0,,,2025-06-09 15:55:21
145,0.1,28.7,131.1,0,8.1,36.4,59.97,212.2,0.5,5.1,818.5,33.7,3.2,2.1,0,0.0,,,2025-06-09 15:56:22
144.4,0.1,30.7,130.6,0,9.0,39.1,59.97,212.1,0.2,5.1,818.5,33.7,3.2,2.1,0,0.0,,,2025-06-09 15:57:23
147.7,0.1,30.8,122.2,0,11.1,41.8,59.98,212.5,0.5,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 15:58:24
141.1,0.1,32.5,137,0,15.3,46.8,60.02,212.3,0.3,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 15:59:25
147.9,0.1,36.0,128,0,17.4,52.6,60.02,212.3,0.4,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:00:26
141.9,0.1,39.1,127.4,0.1,19.9,58.5,60.02,212.4,0.5,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:01:26
149.3,0.2,44.7,138,0.1,23.8,67.3,60.04,212.4,0.3,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:02:27
153.8,0.2,47.6,139.6,0.1,27.0,73.2,59.97,212.6,0.5,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:03:28
154.2,0.2,48.9,139.7,0.1,31.1,80.3,60.03,212.5,0.5,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:04:29
147.6,0.2,55.2,136.6,0.1,33.2,86.8,60,212.3,0.5,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:05:30
152.2,0.3,62.7,139.5,0.2,36.5,97.5,60.03,212.2,0.6,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:06:31
147.6,0.3,68.2,148.6,0.2,39.4,105.9,60.01,212.5,0.6,5.1,818.5,33.6,3.2,2.1,0,0.0,,,2025-06-09 16:07:31
150.9,0.4,76.4,140,0.2,42.6,116.7,59.98,212.5,0.7,5.1,818.5,33.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 16:08:32
155.1,0.4,87.0,147,0.2,48.3,132.8,60,212.5,0.6,5.1,818.5,33.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 16:09:33
155.1,0.5,97.2,154.5,0.3,53.1,147.5,59.98,212.8,0.7,5.1,818.5,33.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 16:10:34
158.2,0.6,106.8,150.1,0.3,61.1,164.6,59.98,212.7,0.8,5.1,818.5,33.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 16:11:35
159.7,0.6,117.4,150,0.4,71.4,185.2,60,212.7,0.8,5.1,818.5,33.7,3.2,2.1,0,38.845008416418494,,,2025-06-09 16:12:36
156.7,0.7,127.1,144,0.5,80.2,203.4,59.96,212.7,1,5.1,818.5,33.6,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:13:37
159.6,0.8,136.0,153.7,0.5,90.1,221.0,60,212.8,1,5.1,818.5,33.6,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:14:37
156.6,0.8,140.7,149.9,0.5,94.2,230.9,60.01,212.9,1,5.1,818.5,33.6,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:15:38
159.5,0.8,146.9,155.9,0.5,99.2,241.2,60.05,212.8,1.1,5.1,818.5,33.5,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:16:39
162.8,0.8,144.4,150,0.6,103.9,244.0,60,212.8,1.1,5.1,818.5,33.5,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:17:40
160.5,0.9,147.5,155,0.6,107.8,257.4,60.01,212.7,1.2,5.1,818.5,33.5,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:18:41
159.5,0.9,157.8,149.8,0.6,108.4,261.1,59.97,212.7,1.1,5.1,818.5,33.5,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:19:42
156.5,0.9,157.1,153.5,0.6,110.4,262.3,59.98,212.6,1.2,5.2,818.6,33.5,3.2,2.1,0,77.69001683283699,,,2025-06-09 16:20:42
156.6,0.9,156.2,152.8,0.6,109.6,261.0,60.01,212.7,1.3,5.2,818.6,33.5,3.3,2.1,0,77.69001683283699,,,2025-06-09 16:21:43
159.6,0.9,153.9,152.9,0.6,107.2,256.1,60.05,212.9,1.1,5.2,818.6,33.5,3.3,2.1,0,77.69001683283699,,,2025-06-09 16:22:44
159.5,0.8,147.1,152.9,0.6,103.4,245.1,60.04,212.9,1.1,5.2,818.6,33.5,3.3,2.1,0,77.69001683283699,,,2025-06-09 16:23:45
158.8,0.8,138.6,153,0.6,99.2,233.2,60.02,212.7,1,5.2,818.6,33.5,3.3,2.1,0,77.69001683283699,,,2025-06-09 16:24:46
153.6,0.7,128.2,152.8,0.5,93.1,217.0,59.97,212.7,1,5.2,818.6,33.5,3.3,2.1,0,77.69001683283699,,,2025-06-09 16:25:47
154.3,0.7,117.5,152.4,0.5,85.5,199.2,59.97,212.5,0.9,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:26:47
153.6,0.6,108.0,152.9,0.4,78.2,182.7,59.98,212.2,0.8,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:27:48
156.5,0.5,100.7,152.8,0.4,70.6,168.0,59.99,212.8,0.8,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:28:49
153.5,0.5,91.9,150.1,0.3,62.3,151.4,59.99,212.5,0.7,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:29:50
153.6,0.4,86.2,151.7,0.3,56.0,139.6,60.01,212.3,0.6,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:30:51
153.7,0.4,81.6,155.9,0.2,48.7,128.1,59.98,212.1,0.7,5.2,818.6,33.5,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:31:52
153.5,0.4,77.2,152.7,0.2,46.2,120.6,60.02,211.9,0.6,5.2,818.6,33.5,3.3,2.1,0,0.0,,,2025-06-09 16:32:52
153.8,0.3,71.6,147,0.2,42.4,112.2,60.01,211.9,0.6,5.2,818.6,33.4,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:33:53
153.8,0.3,69.2,142.3,0.2,40.1,107.5,59.99,212.1,0.5,5.2,818.6,33.4,3.3,2.1,0,0.0,,,2025-06-09 16:34:54
153.4,0.3,65.8,139.4,0.2,38.5,102.8,60.03,212.3,0.5,5.2,818.6,33.4,3.3,2.1,0,0.0,,,2025-06-09 16:35:55
153.5,0.3,65.4,139.5,0.2,36.9,100.5,60.01,212.4,0.6,5.2,818.6,33.4,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:36:56
154.5,0.3,63.0,141.1,0.2,35.9,96.9,59.98,212.3,0.7,5.2,818.6,33.4,3.3,2.1,0,0.0,,,2025-06-09 16:37:57
152.5,0.3,64.7,139.6,0.2,35.4,98.6,59.98,212.3,0.5,5.2,818.6,33.4,3.3,2.1,0,0.0,,,2025-06-09 16:38:58
150.7,0.3,65.7,138.2,0.2,35.6,99.5,60.04,212.2,0.6,5.2,818.6,33.3,3.3,2.1,0,0.0,,,2025-06-09 16:39:58
152,0.3,67.4,141.1,0.1,36.4,101.3,60,212.3,0.5,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:40:59
152.1,0.3,68.0,136.7,0.2,36.7,102.7,59.97,212.1,0.5,5.2,818.6,33.3,3.3,2.1,0,0.0,,,2025-06-09 16:42:00
146.6,0.3,67.8,138,0.2,37.6,103.5,60,211.9,0.6,5.2,818.6,33.3,3.3,2.1,0,0.0,,,2025-06-09 16:43:01
150.9,0.4,70.6,135.7,0.2,37.7,106.3,60.01,212.1,0.5,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:44:02
153.5,0.4,72.9,136.7,0.2,39.3,109.5,60.01,212,0.7,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:45:03
153.8,0.4,74.7,141.3,0.2,41.0,113.6,59.97,212.1,0.5,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:46:03
153.6,0.4,78.1,139.5,0.2,43.1,118.9,60.01,212.1,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:47:04
153.7,0.4,79.6,139.5,0.2,43.5,120.9,60.01,212.3,0.5,5.2,818.6,33.2,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:48:05
148.2,0.4,78.7,139.3,0.2,44.5,121.4,59.96,211.9,0.6,5.2,818.6,33.2,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:49:06
