vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
162.1,1.3,207.4,148.6,0.7,110.0,311.0,60,211.2,1.5,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,27.812,27.812,2025-06-06 09:45:41
158.9,1.2,221.2,148.6,0.7,109.6,324.3,59.99,211.3,1.5,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,27.812,27.812,2025-06-06 09:46:06
159.3,1.3,214.3,148.7,0.7,111.2,319.6,59.98,211.5,1.5,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,27.937,27.937,2025-06-06 09:46:44
158.7,1.3,224.5,148.9,0.7,113.0,330.4,60,211.5,1.5,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,28.0,28.0,2025-06-06 09:47:08
156.2,1.4,223.6,147.2,0.7,114.2,331.3,60.02,211.5,1.5,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,28.062,28.062,2025-06-06 09:47:46
155.8,1.4,221.9,149.9,0.7,112.2,327.7,60.03,211.4,1.5,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,27.937,27.937,2025-06-06 09:48:11
158,1.4,224.6,153.9,0.6,104.6,321.8,60.03,211.5,1.5,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,28.062,28.062,2025-06-06 09:48:49
158.6,1.4,225.9,150,0.7,118.1,338.1,60.02,211.6,1.6,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,28.125,28.187,2025-06-06 09:49:13
160.5,1.3,215.2,148.8,0.9,141.6,349.9,59.98,211.4,1.7,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,28.062,28.062,2025-06-06 09:49:51
159,1.4,221.4,157.5,0.8,138.3,352.9,60,211.5,1.7,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,27.937,27.937,2025-06-06 09:50:16
158.7,1.4,230.0,151.7,0.9,146.6,369.2,59.97,211.6,1.7,2.0,800.6,34.9,1.2,0.8,0,116.53502524925548,28.125,28.187,2025-06-06 09:50:54
156,1.4,231.7,154.5,0.9,150.8,375.2,60.03,211.6,1.8,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,28.25,28.25,2025-06-06 09:51:18
155.9,1.4,236.1,148.7,0.9,138.3,366.8,60.02,211.6,1.7,2.0,800.6,34.8,1.2,0.8,0,155.38003366567398,28.375,28.437,2025-06-06 09:51:56
158.2,1.5,242.4,149,0.9,145.2,379.9,60.01,211.4,1.7,2.0,800.6,34.8,1.2,0.8,0,116.53502524925548,28.5,28.5,2025-06-06 09:52:21
161.7,1.6,245.6,159.2,0.9,152.4,390.4,60.01,211.3,1.9,2.0,800.6,34.8,1.2,0.8,0,155.38003366567398,28.687,28.687,2025-06-06 09:52:59
158.6,1.6,260.8,157.8,0.9,151.3,408.0,59.98,211.7,1.8,2.0,800.6,34.9,1.2,0.8,0,155.38003366567398,28.812,28.812,2025-06-06 09:53:23
158.6,1.5,266.2,157.6,1,167.0,423.0,60.01,211.6,1.9,2.0,800.6,34.8,1.2,0.8,0,155.38003366567398,28.75,28.75,2025-06-06 09:54:01
160.1,1.6,267.9,157.5,1,169.5,428.8,60.04,211.6,2,2.0,800.6,34.9,1.2,0.8,0,155.38003366567398,28.812,28.812,2025-06-06 09:54:26
160.4,1.5,271.2,155.2,1,170.9,432.2,60,211.7,1.9,2.0,800.6,34.9,1.2,0.8,0,155.38003366567398,28.937,28.937,2025-06-06 09:55:04
158.5,1.7,274.5,159,0.9,156.2,422.4,60.03,211.8,2,2.0,800.6,34.9,1.2,0.8,0,155.38003366567398,29.062,29.062,2025-06-06 09:55:28
160.1,1.7,265.0,154.1,1.1,159.4,415.3,60.03,211.7,2,2.0,800.6,35,1.2,0.8,0,155.38003366567398,29.125,29.125,2025-06-06 09:56:06
156,1.7,269.4,158.9,1,166.7,427.6,60.02,211.5,2,2.0,800.6,34.9,1.2,0.8,0,155.38003366567398,29.187,29.25,2025-06-06 09:56:31
158.8,1.7,271.2,157.3,0.9,151.5,414.5,59.99,211.7,2,2.1,800.7,34.9,1.2,0.8,0,155.38003366567398,29.312,29.25,2025-06-06 09:57:08
158.7,1.7,269.5,154.8,1,156.3,422.0,59.99,211.6,2,2.1,800.7,34.9,1.2,0.8,0,155.38003366567398,29.312,29.312,2025-06-06 09:57:33
156.6,1.7,271.4,147.4,0.9,139.7,399.4,60.04,211.7,1.8,2.1,800.7,34.9,1.2,0.8,0,155.38003366567398,29.25,29.312,2025-06-06 09:58:11
158.7,1.5,271.9,147,1,169.5,429.9,60.02,211.8,1.9,2.1,800.7,34.9,1.3,0.8,0,155.38003366567398,29.312,29.312,2025-06-06 09:58:36
158.7,1.7,281.5,147.3,0.9,139.5,412.7,60.05,211.9,1.9,2.1,800.7,34.9,1.3,0.8,0,155.38003366567398,29.312,29.312,2025-06-06 09:59:13
159.4,1.8,283.8,145.7,1.1,170.2,444.7,60.03,211.9,2.1,2.1,800.7,34.9,1.3,0.8,0,155.38003366567398,29.312,29.312,2025-06-06 09:59:38
158.7,2,310.9,141.4,1,144.8,445.8,60.06,211.7,2.1,2.1,800.7,34.9,1.3,0.8,0,194.22504208209244,29.25,29.25,2025-06-06 10:00:16
159.4,2.1,321.3,147.6,1.3,178.5,490.2,60.04,211.6,2.4,2.1,800.7,34.9,1.3,0.8,0,194.22504208209244,29.187,29.25,2025-06-06 10:00:41
158.7,2.3,359.0,151.8,1.3,190.7,534.5,60.05,211.7,2.5,2.1,800.7,35,1.3,0.8,0,194.22504208209244,29.187,29.25,2025-06-06 10:01:18
159.5,2.4,374.9,147.2,1.4,205.6,563.1,60.04,211.9,2.6,2.1,800.7,35,1.3,0.8,0,233.07005049851097,29.25,29.312,2025-06-06 10:01:43
158.8,2.4,400.4,145.7,1.5,228.1,606.1,60.04,211.6,2.8,2.1,800.7,35.1,1.3,0.8,0,233.07005049851097,29.25,29.25,2025-06-06 10:02:21
158.7,2.6,407.4,157.6,1.5,246.0,632.5,60.03,211.8,2.9,2.1,800.7,35.1,1.3,0.8,0,233.07005049851097,29.312,29.375,2025-06-06 10:02:45
161.6,2.5,399.8,157.9,1.4,228.4,610.1,60.03,211.8,2.8,2.1,800.7,35.2,1.3,0.8,0,233.07005049851097,29.5,29.5,2025-06-06 10:03:23
156,2.5,388.7,156.1,1.5,242.8,610.6,60,212,2.9,2.1,800.7,35.2,1.3,0.8,0,233.07005049851097,29.562,29.625,2025-06-06 10:03:48
158.7,2.3,369.1,158.1,1.3,216.4,570.8,60,211.9,2.7,2.1,800.7,35.2,1.3,0.8,0,233.07005049851097,29.687,29.75,2025-06-06 10:04:26
158.7,2.2,347.7,158.9,1.4,220.6,553.5,60,212,2.6,2.1,800.7,35.2,1.3,0.8,0,194.22504208209244,29.75,29.75,2025-06-06 10:04:50
156.4,1.9,311.7,154,1.4,216.5,515.4,59.98,211.6,2.4,2.1,800.7,35.2,1.3,0.9,0,194.22504208209244,29.812,29.75,2025-06-06 10:05:28
158.7,1.8,290.9,153.3,1.3,209.4,488.9,59.97,211.7,2.2,2.1,800.7,35.2,1.3,0.9,0,155.38003366567398,29.625,29.625,2025-06-06 10:05:53
157.4,1.6,258.9,153,1.3,199.8,450.8,59.96,212,2.1,2.1,800.7,35.2,1.3,0.9,0,155.38003366567398,29.187,29.25,2025-06-06 10:06:31
158.7,1.5,240.9,158.6,0.9,139.7,374.8,59.97,211.9,1.7,2.1,800.7,35.2,1.3,0.9,0,155.38003366567398,29.0,29.0,2025-06-06 10:06:55
157.4,1.3,215.4,141.3,0.9,136.5,345.2,59.99,211.6,1.6,2.1,800.7,35.1,1.3,0.9,0,116.53502524925548,28.75,28.75,2025-06-06 10:07:33
154.9,1.2,201.5,151,0.9,140.4,335.2,60.03,211.7,1.5,2.1,800.7,35.1,1.3,0.9,0,116.53502524925548,28.562,28.562,2025-06-06 10:07:58
155.6,1.2,193.7,157.6,0.7,116.8,304.2,60,211.8,1.4,2.1,800.7,35.1,1.3,0.9,0,116.53502524925548,28.187,28.25,2025-06-06 10:08:36
153.4,1.1,190.6,155,0.7,116.4,301.4,60.03,211.8,1.3,2.1,800.7,35.1,1.3,0.9,0,77.69001683283699,28.0,28.062,2025-06-06 10:09:00
155.8,1.2,192.7,156.4,0.7,103.8,295.4,60.01,211.7,1.5,2.1,800.7,35,1.3,0.9,0,77.69001683283699,27.812,27.812,2025-06-06 10:09:38
157.4,1.1,196.9,160.4,0.8,123.5,314.1,59.96,211.7,1.5,2.2,800.8,34.9,1.3,0.9,0,77.69001683283699,27.812,27.812,2025-06-06 10:10:03
155.5,1.3,206.3,154.6,0.8,140.7,340.1,59.98,211.6,1.6,2.2,800.8,34.9,1.3,0.9,0,116.53502524925548,27.937,28.0,2025-06-06 10:10:40
153.9,1.4,217.8,155.8,0.9,142.7,351.0,59.99,211.6,1.6,2.2,800.8,34.9,1.3,0.9,0,116.53502524925548,28.062,28.125,2025-06-06 10:11:05
155.7,1.5,241.5,156.4,0.9,149.4,383.0,60.01,211.6,1.8,2.2,800.8,34.9,1.3,0.9,0,116.53502524925548,28.25,28.25,2025-06-06 10:11:43
155.7,1.6,258.4,157.4,1,157.8,408.0,59.98,211.6,1.9,2.2,800.8,34.8,1.3,0.9,0,155.38003366567398,28.312,28.375,2025-06-06 10:12:08
158.1,1.8,286.7,159,1,170.2,447.3,60.03,211.7,2,2.2,800.8,34.8,1.3,0.9,0,155.38003366567398,28.5,28.5,2025-06-06 10:12:45
160.2,1.9,302.6,160.5,1.1,175.1,466.9,59.98,211.8,2.2,2.2,800.8,34.8,1.3,0.9,0,155.38003366567398,28.5,28.687,2025-06-06 10:13:10
157.1,2.1,326.5,157.6,1.2,197.2,512.3,59.97,211.5,2.4,2.2,800.8,34.8,1.3,0.9,0,194.22504208209244,28.75,28.75,2025-06-06 10:13:48
157.1,2.1,333.8,157.5,1.3,208.6,529.5,60.01,211.4,2.5,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,28.875,28.875,2025-06-06 10:14:13
161,1.9,334.7,154.6,1.4,212.4,532.8,60.02,211.3,2.4,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.0,29.0,2025-06-06 10:14:50
160.1,2.1,329.3,153.3,1.4,222.2,536.3,59.98,211.4,2.5,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.0,29.062,2025-06-06 10:15:15
159.3,2,321.1,156,1.4,230.1,537.4,59.96,211.6,2.5,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.187,29.187,2025-06-06 10:15:53
157.2,2,323.2,155.9,1.5,233.8,540.8,59.96,211.7,2.6,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.25,29.312,2025-06-06 10:16:17
157.2,2.1,334.9,156,1.5,241.9,560.9,59.96,211.7,2.7,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.437,29.437,2025-06-06 10:16:55
159.2,2.2,353.4,157.5,1.6,248.5,585.0,60,211.7,2.7,2.2,800.8,34.9,1.3,0.9,0,194.22504208209244,29.5,29.562,2025-06-06 10:17:20
158.7,2.4,379.7,161.9,1.5,256.5,616.6,60.02,211.8,2.9,2.2,800.8,35,1.3,0.9,0,233.07005049851097,29.812,29.875,2025-06-06 10:17:58
159.3,2.5,398.4,161.4,1.7,256.7,634.3,59.97,212,3,2.2,800.8,35,1.3,0.9,0,233.07005049851097,30.0,30.0,2025-06-06 10:18:22
158.8,2.7,422.8,161.8,1.7,280.8,679.8,60.01,212.1,3.2,2.2,800.8,35.1,1.4,0.9,0,271.91505891492943,30.062,30.062,2025-06-06 10:19:00
158.7,2.8,437.1,161.3,1.8,283.3,704.9,59.96,212.1,3.3,2.2,800.8,35.1,1.4,0.9,0,310.76006733134795,30.062,30.062,2025-06-06 10:19:25
161.4,2.8,454.0,157.5,1.9,264.9,697.8,59.96,212.2,3.4,2.2,800.8,35.2,1.4,0.9,0,310.76006733134795,30.437,30.437,2025-06-06 10:20:03
157.9,2.9,460.1,159,1.9,307.5,739.1,59.98,212.1,3.5,2.2,800.8,35.3,1.4,0.9,0,310.76006733134795,30.75,30.812,2025-06-06 10:20:27
159.1,2.9,463.2,156.3,1.8,298.0,731.7,60,212.3,3.5,2.3,800.9,35.4,1.4,0.9,0,310.76006733134795,31.25,31.312,2025-06-06 10:21:05
158.9,2.9,452.0,156,1.8,291.3,714.9,60.01,212.2,3.4,2.3,800.9,35.4,1.4,0.9,0,310.76006733134795,31.437,31.437,2025-06-06 10:21:30
158.5,2.8,440.8,155.8,1.8,283.8,697.7,59.97,212.2,3.2,2.3,800.9,35.5,1.4,0.9,0,310.76006733134795,31.375,31.375,2025-06-06 10:22:08
158.6,2.7,433.6,152.8,1.8,277.8,684.1,59.99,212.2,3.2,2.3,800.9,35.6,1.4,0.9,0,271.91505891492943,31.187,31.25,2025-06-06 10:22:32
155.7,2.6,415.5,156.2,1.8,277.8,668.0,59.99,212.2,3.2,2.3,800.9,35.6,1.4,0.9,0,271.91505891492943,31.062,31.062,2025-06-06 10:23:10
161.3,2.6,410.3,155.9,1.7,277.6,654.3,59.98,212.3,3.1,2.3,800.9,35.7,1.4,0.9,0,271.91505891492943,31.187,31.187,2025-06-06 10:23:35
158.7,2.6,408.3,153.1,1.8,274.7,658.1,60,212.2,3.1,2.3,800.9,35.7,1.4,0.9,0,271.91505891492943,31.25,31.25,2025-06-06 10:24:12
159.1,2.6,406.6,156.1,1.8,281.1,663.0,60,212.2,3.1,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,31.375,31.375,2025-06-06 10:24:37
158.7,2.4,407.7,155.9,1.8,284.9,662.9,60,212,3.1,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,31.5,31.5,2025-06-06 10:25:15
158.2,2.6,410.9,155.5,1.8,286.5,671.8,60.04,212.2,3.1,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,31.375,31.437,2025-06-06 10:25:40
159.3,2.6,405.0,158.5,1.8,291.8,671.6,60.03,211.8,3.2,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,31.062,31.062,2025-06-06 10:26:17
155.7,2.7,416.1,155.8,1.9,294.8,684.2,60.01,212,3.2,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,30.812,30.812,2025-06-06 10:26:42
158.7,2.7,425.7,156.6,1.9,290.6,690.1,60,211.9,3.3,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,30.812,30.812,2025-06-06 10:27:20
158.7,2.7,425.0,153.2,1.9,289.6,687.5,60,212.1,3.3,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,30.687,30.75,2025-06-06 10:27:45
156.2,2.7,419.8,156,1.9,293.5,687.5,60.02,212.2,3.2,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,30.812,30.875,2025-06-06 10:28:22
158.8,2.5,421.2,156,1.9,295.1,682.9,60.01,212.2,3.1,2.3,800.9,35.8,1.4,0.9,0,271.91505891492943,30.937,31.0,2025-06-06 10:28:47
158,2.6,414.6,153.6,1.9,291.8,682.5,59.96,212.1,3.2,2.3,800.9,35.9,1.4,0.9,0,271.91505891492943,31.062,31.125,2025-06-06 10:29:25
159.2,2.6,402.2,158.6,1.8,292.8,669.8,59.98,212,3.2,2.3,800.9,35.9,1.4,0.9,0,271.91505891492943,31.187,31.25,2025-06-06 10:29:50
158.8,2.4,399.6,155.9,1.8,290.4,666.1,59.98,212.2,3,2.4,801.0,35.9,1.4,0.9,0,271.91505891492943,31.312,31.312,2025-06-06 10:30:27
158.7,2.4,385.8,156.5,1.8,280.7,643.8,60.01,212.1,3,2.4,801.0,35.9,1.4,1.0,0,271.91505891492943,31.375,31.375,2025-06-06 10:30:52
155.9,2.3,361.0,156.1,1.7,279.7,619.7,60,212.1,2.8,2.4,801.0,35.9,1.4,1.0,0,233.07005049851097,31.5,31.5,2025-06-06 10:31:30
158.3,2.2,347.8,156,1.7,274.8,603.0,60.03,211.8,2.8,2.4,801.0,35.9,1.4,1.0,0,233.07005049851097,31.25,31.25,2025-06-06 10:31:54
155.6,2.1,330.9,159.5,1.7,258.9,574.2,60,211.9,2.7,2.4,801.0,35.9,1.4,1.0,0,194.22504208209244,30.687,30.687,2025-06-06 10:32:32
153.1,2.1,324.4,153.7,1.6,256.4,559.4,60.02,211.9,2.7,2.4,801.0,35.9,1.4,1.0,0,194.22504208209244,30.437,30.437,2025-06-06 10:32:57
155.7,2.1,326.2,159,1.6,247.2,558.8,59.99,212.1,2.6,2.4,801.0,35.9,1.5,1.0,0,233.07005049851097,30.437,30.437,2025-06-06 10:33:35
155.8,2.1,333.5,153.5,1.5,242.5,559.5,60,211.9,2.6,2.4,801.0,35.9,1.5,1.0,0,233.07005049851097,30.562,30.562,2025-06-06 10:33:59
155.7,2.1,322.1,156,1.4,226.1,533.1,60.03,212,2.5,2.4,801.0,36,1.5,1.0,0,194.22504208209244,30.687,30.75,2025-06-06 10:34:37
155.9,1.9,313.5,155.9,1.3,213.8,514.5,60,212.2,2.4,2.4,801.0,36,1.5,1.0,0,194.22504208209244,30.625,30.625,2025-06-06 10:35:02
158.8,1.8,294.3,155.4,1.2,199.3,483.5,60.02,212,2.2,2.4,801.0,35.8,1.5,1.0,0,194.22504208209244,30.25,30.312,2025-06-06 10:35:40
155.6,1.8,285.3,155.9,1.2,193.9,469.7,60,212.1,2.2,2.4,801.0,35.8,1.5,1.0,0,194.22504208209244,30.187,30.187,2025-06-06 10:36:04
156.8,1.7,264.0,154.6,1.2,187.7,442.9,59.99,211.8,2.1,2.4,801.0,35.9,1.5,1.0,0,194.22504208209244,29.937,29.937,2025-06-06 10:36:42
152.9,1.6,254.9,151.6,1.1,181.1,428.3,59.99,211.8,2,2.4,801.0,35.9,1.5,1.0,0,155.38003366567398,29.937,29.812,2025-06-06 10:37:07
155.7,1.5,245.4,155.8,1.1,173.7,410.4,60.03,211.8,1.9,2.4,801.0,35.9,1.5,1.0,0,155.38003366567398,29.687,29.75,2025-06-06 10:37:44
155.5,1.5,237.3,154.6,1.1,169.9,399.3,60,211.8,1.8,2.4,801.0,35.9,1.5,1.0,0,155.38003366567398,29.687,29.75,2025-06-06 10:38:09
152.9,1.4,223.9,151.7,1,162.0,378.0,59.99,211.7,1.7,2.4,801.0,35.9,1.5,1.0,0,155.38003366567398,29.625,29.625,2025-06-06 10:38:47
157.9,1.3,217.7,151.6,1,158.1,368.8,60.03,211.6,1.7,2.4,801.0,35.9,1.5,1.0,0,155.38003366567398,29.625,29.687,2025-06-06 10:39:12
155.6,1.3,211.1,154.5,0.9,154.0,357.8,60.03,211.5,1.6,2.4,801.0,35.9,1.5,1.0,0,116.53502524925548,29.562,29.562,2025-06-06 10:39:49
156.5,1.3,199.2,154.6,0.9,152.2,344.5,60.03,211.5,1.6,2.4,801.0,35.9,1.5,1.0,0,116.53502524925548,29.5,29.5,2025-06-06 10:40:14
155.7,1.2,202.3,157.7,0.9,141.7,336.9,60,211.6,1.6,2.4,801.0,35.8,1.5,1.0,0,116.53502524925548,29.437,29.437,2025-06-06 10:40:52
157.5,1.2,201.4,155.3,0.9,146.2,332.7,59.98,211.6,1.5,2.4,801.0,35.8,1.5,1.0,0,116.53502524925548,29.187,29.187,2025-06-06 10:41:17
155.8,1.2,201.7,154.6,0.9,144.3,339.2,60.03,211.7,1.6,2.4,801.0,35.7,1.5,1.0,0,116.53502524925548,29.062,29.062,2025-06-06 10:41:54
155.7,1.2,200.6,151.7,0.9,140.6,334.0,59.97,211.7,1.5,2.4,801.0,35.7,1.5,1.0,0,116.53502524925548,29.0,29.0,2025-06-06 10:42:19
152.5,1.2,197.5,151.7,0.8,138.5,328.1,59.98,211.8,1.5,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.0,29.0,2025-06-06 10:42:57
155.7,1.2,199.8,154.4,0.8,139.1,332.4,60.02,212,1.6,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.062,29.062,2025-06-06 10:43:22
153.6,1.2,200.3,153.7,0.8,137.1,330.8,59.99,211.6,1.5,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.125,29.125,2025-06-06 10:43:59
155.6,1.2,201.7,151.7,0.8,136.6,331.6,59.99,211.9,1.5,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.125,29.125,2025-06-06 10:44:24
155.6,1.2,205.1,155.5,0.8,140.0,338.3,59.99,211.8,1.6,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.187,29.187,2025-06-06 10:45:02
155.5,1.3,208.0,151.6,0.9,140.7,340.3,60.03,211.8,1.6,2.5,801.1,35.7,1.5,1.0,0,116.53502524925548,29.0,28.937,2025-06-06 10:45:27
157.4,1.3,214.5,156.7,0.9,146.3,353.7,60.02,211.8,1.6,2.5,801.1,35.6,1.5,1.0,0,116.53502524925548,28.75,28.75,2025-06-06 10:46:04
158.8,1.3,219.7,152.2,0.9,147.9,360.5,60.02,211.8,1.6,2.5,801.1,35.6,1.5,1.0,0,116.53502524925548,28.625,28.687,2025-06-06 10:46:29
157.3,1.4,229.1,159,0.9,150.9,372.5,60.01,211.7,1.8,2.5,801.1,35.6,1.5,1.0,0,116.53502524925548,28.562,28.562,2025-06-06 10:47:07
155.6,1.5,235.6,159,0.9,156.3,383.9,60.01,211.8,1.7,2.5,801.1,35.6,1.5,1.0,0,116.53502524925548,28.5,28.5,2025-06-06 10:47:31
158.7,1.5,246.6,156,1,164.5,403.4,59.99,211.7,1.8,2.5,801.1,35.7,1.5,1.0,0,155.38003366567398,28.562,28.562,2025-06-06 10:48:09
155.7,1.5,247.2,153.1,1,166.0,405.1,59.99,211.5,1.9,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,28.625,28.625,2025-06-06 10:48:34
161.7,1.4,243.4,159,1,171.4,407.4,60.03,211.4,1.9,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,28.687,28.687,2025-06-06 10:49:12
160.1,1.6,243.8,156.1,1,170.4,405.8,60.04,211.7,1.9,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,28.875,28.875,2025-06-06 10:49:36
158.8,1.6,260.9,154,0.9,140.5,393.5,60.04,211.5,1.9,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,29.125,29.125,2025-06-06 10:50:14
159.4,1.5,256.0,145.6,1.2,178.1,425.7,60.05,211.8,2,2.5,801.1,35.7,1.5,1.0,0,155.38003366567398,29.25,29.25,2025-06-06 10:50:39
158.9,1.7,272.3,153.4,1.2,186.1,451.4,60.04,211.9,2.1,2.5,801.1,35.7,1.5,1.0,0,155.38003366567398,29.375,29.437,2025-06-06 10:51:16
158.2,1.7,271.6,148.7,1.2,184.0,446.5,60.02,211.8,2.1,2.5,801.1,35.7,1.5,1.0,0,155.38003366567398,29.437,29.437,2025-06-06 10:51:41
159.8,1.6,279.7,154.9,1.1,178.3,449.1,59.99,211.9,2,2.5,801.1,35.7,1.5,1.0,0,155.38003366567398,29.562,29.625,2025-06-06 10:52:19
158.7,1.8,282.2,150.1,1.2,185.5,458.5,59.99,211.8,2.1,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,29.687,29.687,2025-06-06 10:52:44
160.3,1.8,279.9,154.6,1.1,179.9,450.5,60.01,211.9,2.1,2.5,801.1,35.6,1.5,1.0,0,155.38003366567398,29.687,29.625,2025-06-06 10:53:21
155.8,1.8,288.3,150,1.1,177.8,457.1,60.02,211.8,2.1,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.75,29.75,2025-06-06 10:53:46
158.7,1.9,301.6,156,1.1,175.7,467.9,59.98,211.6,2.2,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.625,29.625,2025-06-06 10:54:24
158.7,1.9,305.4,160.1,1.1,177.0,474.3,60,211.8,2.2,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.437,29.437,2025-06-06 10:54:49
157.7,1.9,312.6,162.5,0.8,168.5,455.6,60,211.3,2.1,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.5,29.5,2025-06-06 10:55:26
160.3,1.9,311.8,159.6,1.1,179.3,480.9,59.98,211.4,2.3,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.5,29.5,2025-06-06 10:55:51
156.6,1.9,306.7,155.9,1.2,196.1,492.4,60.02,211.4,2.3,2.5,801.1,35.6,1.5,1.0,0,194.22504208209244,29.75,29.75,2025-06-06 10:56:29
160.1,1.9,295.9,153.1,1.2,192.0,477.7,60.01,211.6,2.3,2.5,801.1,35.6,1.6,1.0,0,194.22504208209244,29.75,29.875,2025-06-06 10:56:54
158.8,1.8,296.7,157.8,1.2,189.3,476.3,60.01,212,2.2,2.6,801.2,35.6,1.6,1.0,0,194.22504208209244,29.812,29.812,2025-06-06 10:57:31
158.7,1.8,294.2,158.7,1.1,183.7,466.1,60.02,212,2.2,2.6,801.2,35.6,1.6,1.0,0,194.22504208209244,29.812,29.812,2025-06-06 10:57:56
161.6,1.7,290.1,156,1.2,192.7,471.5,59.99,212.1,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.75,29.812,2025-06-06 10:58:34
157.4,1.9,302.0,149.1,1.2,176.1,465.0,60.02,211.8,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.687,29.75,2025-06-06 10:58:59
158.7,1.9,308.6,157.3,1.1,185.2,484.0,60.04,211.8,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.75,29.75,2025-06-06 10:59:36
158.7,2,315.8,161.9,1,173.8,479.7,60.02,211.9,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.75,29.812,2025-06-06 11:00:01
158.7,2,320.2,157.2,1,168.9,479.6,60,211.8,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.875,29.875,2025-06-06 11:00:39
158.7,2,320.6,151.6,1.3,196.0,503.7,60,212,2.3,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.875,29.937,2025-06-06 11:01:03
156.8,2,313.3,157.7,1.2,198.6,501.0,59.96,211.8,2.3,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.937,29.937,2025-06-06 11:01:41
161.6,2,308.9,161.9,1,173.5,472.9,59.97,211.9,2.2,2.6,801.2,35.7,1.6,1.0,0,194.22504208209244,29.937,30.0,2025-06-06 11:02:06
158.7,1.9,312.7,155.4,1.2,197.4,498.7,59.97,212,2.3,2.6,801.2,35.8,1.6,1.0,0,194.22504208209244,29.937,29.937,2025-06-06 11:02:44
158.6,1.9,307.8,157.7,1.1,181.3,483.2,59.97,212,2.2,2.6,801.2,35.8,1.6,1.0,0,194.22504208209244,29.75,29.75,2025-06-06 11:03:08
159,1.8,312.3,161.9,1.1,186.5,489.7,59.98,212,2.2,2.6,801.2,35.8,1.6,1.0,0,194.22504208209244,29.75,29.75,2025-06-06 11:03:46
158.6,1.9,310.9,156,1.3,211.1,510.6,59.99,212,2.3,2.6,801.2,35.8,1.6,1.1,0,194.22504208209244,29.687,29.75,2025-06-06 11:04:11
161.5,2,301.2,157.2,1.3,203.4,498.7,59.98,212,2.4,2.6,801.2,35.9,1.6,1.1,0,194.22504208209244,29.687,29.687,2025-06-06 11:04:48
156.9,2,313.0,152.8,1.3,200.8,500.2,59.97,212,2.4,2.6,801.2,35.9,1.6,1.1,0,194.22504208209244,29.687,29.5,2025-06-06 11:05:13
158.7,2,324.5,153.4,1.3,207.9,518.2,59.96,211.9,2.4,2.6,801.2,35.8,1.6,1.1,0,194.22504208209244,29.375,29.375,2025-06-06 11:05:51
