vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
162.5,1.1,182.7,154.6,0.8,128.9,305.4,60,215,1.3,0.1,883.7,29.5,0.0,0.0,0,77.69001683283699,23.937,23.687,2025-06-22 06:50:47
159.5,1.1,182.9,152.5,0.8,129.3,306.1,60.01,214.9,1.4,0.1,883.7,29.6,0.0,0.0,0,77.69001683283699,23.937,24.0,2025-06-22 06:51:06
162.8,1.1,178.4,157.9,0.8,134.2,308.7,59.96,214.9,1.4,0.1,883.7,29.7,0.0,0.0,0,116.53502524925548,23.937,23.75,2025-06-22 06:51:49
162.5,1.1,187.8,154.9,0.8,134.9,316.4,59.97,215,1.4,0.1,883.7,29.7,0.0,0.0,0,116.53502524925548,23.937,23.937,2025-06-22 06:52:09
159.7,1.1,188.7,154.9,0.8,134.4,316.8,59.99,215,1.4,0.1,883.7,29.8,0.0,0.0,0,116.53502524925548,23.937,23.75,2025-06-22 06:52:52
165.4,1.1,176.1,157.8,0.8,135.6,310.7,60,215,1.4,0.1,883.7,29.8,0.0,0.0,0,116.53502524925548,23.937,23.937,2025-06-22 06:53:11
162.1,1.1,186.4,152,0.8,133.6,314.8,60.02,214.9,1.4,0.1,883.7,29.8,0.1,0.0,0,116.53502524925548,23.937,23.75,2025-06-22 06:53:54
159.6,1.1,186.5,155,0.8,135.6,315.8,60.01,215,1.4,0.1,883.7,29.9,0.1,0.0,0,116.53502524925548,24.0,24.0,2025-06-22 06:54:14
162.2,1.1,184.5,152.2,0.8,132.9,311.6,59.99,215.2,1.4,0.1,883.7,29.9,0.1,0.0,0,77.69001683283699,23.937,23.812,2025-06-22 06:54:57
162.4,1.1,183.5,155,0.8,134.1,311.5,59.98,215.1,1.4,0.1,883.7,30,0.1,0.0,0,116.53502524925548,24.0,24.0,2025-06-22 06:55:16
156.9,1.1,180.4,155.2,0.8,131.8,306.3,60.01,215.2,1.4,0.1,883.7,30,0.1,0.0,0,116.53502524925548,24.0,23.75,2025-06-22 06:55:59
162.5,1.1,181.9,155,0.8,131.9,307.8,59.99,215.2,1.4,0.1,883.7,30.1,0.1,0.0,0,77.69001683283699,24.062,24.062,2025-06-22 06:56:19
159.6,1.1,182.0,155.1,0.7,130.1,306.2,59.98,215.3,1.4,0.1,883.7,30.2,0.1,0.0,0,116.53502524925548,24.062,23.812,2025-06-22 06:57:02
159.3,1.1,180.7,152.2,0.8,128.4,303.7,59.97,215,1.4,0.1,883.7,30.2,0.1,0.0,0,77.69001683283699,24.062,24.062,2025-06-22 06:57:21
159.7,1,182.6,157.8,0.8,127.1,302.6,59.99,215.1,1.4,0.1,883.7,30.2,0.1,0.0,0,116.53502524925548,24.062,23.75,2025-06-22 06:58:04
159,1.1,181.4,152.4,0.8,127.1,302.6,60.02,215.2,1.3,0.1,883.7,30.2,0.1,0.0,0,77.69001683283699,23.937,23.937,2025-06-22 06:58:24
156.5,1.1,180.1,155.4,0.8,126.1,300.2,59.98,215.4,1.4,0.1,883.7,30.3,0.1,0.0,0,77.69001683283699,23.812,23.812,2025-06-22 06:59:07
162.5,1.1,182.3,152.3,0.8,131.4,307.6,59.97,215.4,1.4,0.1,883.7,30.4,0.1,0.0,0,116.53502524925548,23.812,23.875,2025-06-22 06:59:26
160.3,1.1,183.8,155.6,0.8,129.2,306.8,59.96,215.3,1.4,0.1,883.7,30.4,0.1,0.0,0,77.69001683283699,23.875,23.937,2025-06-22 07:00:09
156.5,1.1,184.3,154.7,0.8,132.2,310.3,59.96,215.2,1.4,0.2,883.8,30.4,0.1,0.0,0,77.69001683283699,23.937,23.937,2025-06-22 07:00:29
159.6,1.1,190.7,152.8,0.8,135.4,319.8,59.99,215.4,1.4,0.2,883.8,30.5,0.1,0.0,0,116.53502524925548,24.0,24.062,2025-06-22 07:01:12
159.8,1.1,193.3,157.8,0.8,133.8,321.4,60.01,215.4,1.4,0.2,883.8,30.5,0.1,0.0,0,116.53502524925548,24.062,24.062,2025-06-22 07:01:31
157.9,1.2,197.7,155.7,0.9,141.0,329.1,60,215.5,1.5,0.2,883.8,30.5,0.1,0.0,0,116.53502524925548,24.125,24.062,2025-06-22 07:02:14
159.6,1.2,199.6,154.7,0.9,142.2,335.4,59.98,215.4,1.5,0.2,883.8,30.6,0.1,0.0,0,116.53502524925548,24.125,24.125,2025-06-22 07:02:34
162.5,1.2,203.6,155,0.9,149.6,346.4,60.01,215.5,1.6,0.2,883.8,30.6,0.1,0.0,0,116.53502524925548,24.125,24.125,2025-06-22 07:03:16
156.7,1.3,205.1,155,0.9,151.1,349.3,60.01,215.6,1.6,0.2,883.8,30.6,0.1,0.0,0,116.53502524925548,24.125,24.187,2025-06-22 07:03:36
159.5,1.3,212.6,152,1,155.1,360.7,60,215.5,1.6,0.2,883.8,30.7,0.1,0.0,0,116.53502524925548,24.187,24.125,2025-06-22 07:04:19
160.5,1.3,215.2,157.1,1,160.1,368.5,59.97,215.6,1.6,0.2,883.8,30.7,0.1,0.0,0,116.53502524925548,24.25,24.312,2025-06-22 07:04:38
159.5,1.4,220.7,155,1,164.9,378.1,60.03,215.6,1.7,0.2,883.8,30.7,0.1,0.0,0,116.53502524925548,24.375,24.062,2025-06-22 07:05:21
159.5,1.4,223.5,155,1,166.1,382.1,60.01,215.6,1.7,0.2,883.8,30.8,0.1,0.0,0,116.53502524925548,24.375,24.375,2025-06-22 07:05:41
162.5,1.4,231.1,161,1,164.1,387.7,60.04,215.6,1.7,0.2,883.8,30.8,0.1,0.0,0,116.53502524925548,24.5,24.125,2025-06-22 07:06:24
162.5,1.4,233.6,154.9,1.1,172.8,398.4,60.01,215.6,1.8,0.2,883.8,30.9,0.1,0.0,0,116.53502524925548,24.375,24.375,2025-06-22 07:06:43
162.4,1.5,241.6,154.9,1.1,178.7,412.1,59.99,215.6,1.8,0.2,883.8,30.9,0.1,0.1,0,116.53502524925548,24.375,24.187,2025-06-22 07:07:26
162.5,1.5,245.4,157.9,1,181.4,418.8,60.02,215.5,1.9,0.2,883.8,30.9,0.1,0.1,0,116.53502524925548,24.125,24.187,2025-06-22 07:07:46
164,1.5,237.6,157.9,1.2,189.7,418.9,60.04,215.4,2,0.2,883.8,31,0.1,0.1,0,116.53502524925548,24.187,24.125,2025-06-22 07:08:29
162.5,1.6,255.2,155,1.2,191.4,436.9,60.03,215.6,2,0.2,883.8,31.1,0.1,0.1,0,155.38003366567398,23.875,23.937,2025-06-22 07:08:48
160.6,1.6,262.3,159.6,1.2,192.0,445.0,59.99,215.5,2,0.2,883.8,31.1,0.1,0.1,0,155.38003366567398,23.937,24.187,2025-06-22 07:09:31
165.6,1.6,253.8,158,1.3,202.1,442.3,59.99,215.5,2.1,0.2,883.8,31.2,0.1,0.1,0,155.38003366567398,23.937,24.0,2025-06-22 07:09:51
161.6,1.7,269.5,156.1,1.3,209.0,467.4,60.04,215.6,2.2,0.2,883.8,31.3,0.1,0.1,0,155.38003366567398,24.0,24.25,2025-06-22 07:10:34
162.5,1.5,272.3,158.5,1.3,206.0,468.4,60.03,215.7,2.1,0.2,883.8,31.3,0.1,0.1,0,155.38003366567398,24.062,24.062,2025-06-22 07:10:53
159.6,1.7,280.1,157.9,1.4,222.4,488.0,59.99,215.7,2.3,0.2,883.8,31.3,0.1,0.1,0,155.38003366567398,24.125,24.5,2025-06-22 07:11:36
162.5,1.7,284.0,155.9,1.4,225.7,495.6,60.01,215.7,2.2,0.2,883.8,31.4,0.1,0.1,0,155.38003366567398,24.187,24.25,2025-06-22 07:11:56
162.5,1.8,294.4,160.9,1.4,229.1,507.7,59.99,215.7,2.3,0.2,883.8,31.4,0.1,0.1,0,155.38003366567398,24.312,24.562,2025-06-22 07:12:39
159.6,1.8,296.2,156.9,1.5,239.1,517.1,60.01,215.6,2.4,0.2,883.8,31.4,0.1,0.1,0,155.38003366567398,24.25,24.312,2025-06-22 07:12:58
162.5,1.9,312.2,157.8,1.7,266.3,557.7,59.99,215.4,2.5,0.2,883.8,31.5,0.1,0.1,0,155.38003366567398,24.187,24.5,2025-06-22 07:13:41
157.9,2.1,331.2,152.7,1.9,287.8,594.4,59.98,215.4,2.8,0.2,883.8,31.5,0.1,0.1,0,194.22504208209244,24.125,24.125,2025-06-22 07:14:01
159.6,2,323.5,157.8,1.7,277.3,582.6,59.99,215.4,2.7,0.3,883.9,31.5,0.1,0.1,0,194.22504208209244,24.0,24.5,2025-06-22 07:14:44
162.5,2.1,333.8,159.4,1.8,287.5,599.6,59.99,215.4,2.7,0.3,883.9,31.5,0.1,0.1,0,194.22504208209244,24.0,24.0,2025-06-22 07:15:03
153.4,2.2,349.4,156.4,2,321.3,642.7,59.99,215.6,2.9,0.3,883.9,31.6,0.1,0.1,0,194.22504208209244,23.937,24.562,2025-06-22 07:15:46
155.1,2.3,360.3,157.9,2.2,337.7,668.5,59.99,215.7,3.1,0.3,883.9,31.6,0.1,0.1,0,194.22504208209244,23.937,23.937,2025-06-22 07:16:06
156.6,2.5,384.2,156.5,2.4,366.9,716.8,59.98,215.6,3.4,0.3,883.9,31.6,0.1,0.1,0,194.22504208209244,23.937,24.5,2025-06-22 07:16:49
161,2.3,385.9,153.3,2.3,360.6,714.2,60.03,215.5,3.3,0.3,883.9,31.6,0.1,0.1,0,194.22504208209244,23.937,23.937,2025-06-22 07:17:08
162.8,2.6,418.1,155,2.7,429.4,808.6,60.02,216,3.7,0.3,883.9,31.7,0.1,0.1,0,233.07005049851097,24.062,24.75,2025-06-22 07:17:51
157.9,2.4,391.3,159.5,2.4,387.7,743.9,60.01,215.8,3.4,0.3,883.9,31.8,0.2,0.1,0,194.22504208209244,24.125,24.125,2025-06-22 07:18:10
159.1,2.7,421.4,157.5,2.6,424.2,806.6,60.02,215.8,3.7,0.3,883.9,31.9,0.2,0.1,0,233.07005049851097,24.437,25.062,2025-06-22 07:18:53
154.8,3.1,514.1,153.2,3.4,537.5,989.0,60.02,216.2,4.4,0.3,883.9,31.9,0.2,0.1,0,271.91505891492943,24.562,24.562,2025-06-22 07:19:13
161.6,3.3,528.2,159.4,4,634.4,1102.5,59.99,216.2,5,0.3,883.9,32.1,0.2,0.1,0,310.76006733134795,24.75,25.312,2025-06-22 07:19:56
160.9,3.5,551.9,159.5,3.9,612.7,1105.0,60,216.2,5.1,0.3,883.9,32.2,0.2,0.1,0,310.76006733134795,24.812,24.875,2025-06-22 07:20:15
159.7,3.9,619.4,155.1,4.7,724.2,1271.2,60,216.2,5.9,0.3,883.9,32.5,0.2,0.1,0,349.6050757477664,25.0,25.5,2025-06-22 07:20:58
158.1,3.9,616.8,153.3,4.6,719.6,1263.9,59.99,216.3,5.5,0.3,883.9,32.6,0.2,0.1,0,349.6050757477664,25.062,25.062,2025-06-22 07:21:18
162.3,2.6,429.2,157.7,2.7,432.3,822.4,59.98,215.8,3.7,0.4,884.0,32.7,0.2,0.1,0,233.07005049851097,25.187,25.625,2025-06-22 07:22:01
155.7,2.8,424.8,152.9,2.8,410.5,795.3,60.04,215.8,3.9,0.4,884.0,32.8,0.2,0.1,0,233.07005049851097,25.187,25.187,2025-06-22 07:22:20
159.6,4.2,663.2,160.9,4.7,719.2,1306.9,59.97,216.3,6.1,0.4,884.0,32.9,0.2,0.1,0,349.6050757477664,25.25,25.812,2025-06-22 07:23:03
158.7,3.1,514.2,156.7,3.3,567.2,994.3,59.99,215.9,4.3,0.4,884.0,33.1,0.2,0.1,0,271.91505891492943,25.312,25.312,2025-06-22 07:23:23
160.9,2.7,429.9,154.5,2.6,416.6,806.7,60.01,215.6,3.7,0.4,884.0,33.2,0.2,0.2,0,233.07005049851097,25.312,26.0,2025-06-22 07:24:06
158.5,2.4,393.4,153.4,2.3,362.9,722.3,59.99,215.7,3.4,0.4,884.0,33.2,0.2,0.2,0,233.07005049851097,25.25,25.25,2025-06-22 07:24:25
158.9,2.4,383.2,156.4,2.2,344.6,696.8,59.97,215.6,3.2,0.4,884.0,33.3,0.2,0.2,0,233.07005049851097,24.812,25.625,2025-06-22 07:25:08
154.9,2.4,381.0,153.4,2.2,345.6,693.5,59.98,215.8,3.2,0.4,884.0,33.3,0.2,0.2,0,233.07005049851097,24.625,24.625,2025-06-22 07:25:28
158.7,2.4,394.2,156.8,2.1,355.8,717.5,60.04,215.7,3.2,0.4,884.0,33.4,0.2,0.2,0,233.07005049851097,24.5,25.562,2025-06-22 07:26:11
158.1,2.6,404.7,156.5,2.4,367.5,737.5,60.02,215.7,3.4,0.4,884.0,33.4,0.2,0.2,0,233.07005049851097,24.562,24.562,2025-06-22 07:26:30
158.4,2.5,402.6,153.9,2.3,360.7,729.5,60,215.5,3.3,0.4,884.0,33.5,0.2,0.2,0,233.07005049851097,24.875,25.75,2025-06-22 07:27:13
158.1,2.5,399.8,156.6,2.3,355.9,723.2,60.04,215.7,3.2,0.4,884.0,33.5,0.2,0.2,0,233.07005049851097,25.0,25.0,2025-06-22 07:27:33
155.2,2.8,437.2,155,2.6,414.4,813.6,60.01,215.8,3.7,0.4,884.0,33.6,0.2,0.2,0,271.91505891492943,25.0,25.75,2025-06-22 07:28:16
158.1,2.6,416.0,154.9,2.4,373.7,753.7,60.06,215.7,3.5,0.4,884.0,33.7,0.2,0.2,0,233.07005049851097,24.5,24.5,2025-06-22 07:28:35
154.9,2.6,401.4,151.8,2.3,349.6,718.5,60.01,215.8,3.3,0.5,884.1,33.7,0.2,0.2,0,233.07005049851097,24.375,25.937,2025-06-22 07:29:18
160.3,2.5,396.8,154.1,2.2,344.4,710.0,60,215.8,3.3,0.5,884.1,33.7,0.2,0.2,0,233.07005049851097,24.437,24.437,2025-06-22 07:29:38
158.1,2.5,398.4,155,2.2,337.4,704.3,60.02,215.7,3.3,0.5,884.1,33.8,0.2,0.2,0,233.07005049851097,24.687,25.937,2025-06-22 07:30:21
156,2.5,397.4,152.7,2.2,338.0,704.5,59.99,215.7,3.3,0.5,884.1,33.8,0.2,0.2,0,233.07005049851097,24.812,24.875,2025-06-22 07:30:40
158.1,3,481.1,156.1,2.8,447.3,885.2,60.03,216,4,0.5,884.1,33.9,0.3,0.2,0,271.91505891492943,25.125,26.25,2025-06-22 07:31:23
160.4,2.8,450.5,154,2.5,404.3,812.8,60.02,215.9,3.7,0.5,884.1,34,0.3,0.2,0,271.91505891492943,25.25,25.25,2025-06-22 07:31:43
158.1,2.7,433.4,153.4,2.4,375.1,769.9,60.04,215.9,3.6,0.5,884.1,34.1,0.3,0.2,0,271.91505891492943,25.375,26.437,2025-06-22 07:32:25
155.8,2.7,424.1,156.5,2.3,362.0,750.8,60.04,215.8,3.5,0.5,884.1,34.1,0.3,0.2,0,271.91505891492943,25.5,25.5,2025-06-22 07:32:45
158.4,2.7,427.1,155.6,2.3,357.8,750.0,59.97,215.6,3.5,0.5,884.1,34.2,0.3,0.2,0,233.07005049851097,25.687,26.375,2025-06-22 07:33:28
158,2.6,408.2,153.6,2.2,336.9,712.9,59.97,215.6,3.3,0.5,884.1,34.2,0.3,0.2,0,233.07005049851097,25.75,25.75,2025-06-22 07:33:47
158,2.6,415.7,156.2,2.2,339.5,723.2,60.01,215.4,3.3,0.5,884.1,34.3,0.3,0.2,0,233.07005049851097,25.75,26.5,2025-06-22 07:34:30
154.8,2.5,398.2,156.6,2,318.8,687.2,60,215.3,3.2,0.5,884.1,34.3,0.3,0.2,0,233.07005049851097,25.812,25.812,2025-06-22 07:34:50
158.1,2.5,394.5,156,2,305.8,670.7,60.01,215.6,3.1,0.5,884.1,34.3,0.3,0.2,0,233.07005049851097,25.812,26.562,2025-06-22 07:35:33
158.2,2.5,387.9,153.5,1.9,302.1,663.8,59.97,215.5,3,0.5,884.1,34.4,0.3,0.2,0,233.07005049851097,25.75,25.75,2025-06-22 07:35:52
158.2,2.4,394.8,153.4,2,302.2,659.6,59.97,215.2,3,0.5,884.1,34.4,0.3,0.2,0,233.07005049851097,25.687,26.5,2025-06-22 07:36:35
158.2,2.4,395.0,155.8,1.9,299.1,664.8,60,215.3,3,0.5,884.1,34.4,0.3,0.2,0,233.07005049851097,25.562,25.562,2025-06-22 07:36:55
158.3,2.5,390.9,153.4,1.9,298.1,659.6,60.02,215.4,3,0.6,884.2,34.5,0.3,0.2,0,233.07005049851097,25.25,26.312,2025-06-22 07:37:38
160.7,2.5,389.8,153.2,1.9,299.7,660.5,60,215.1,3.1,0.6,884.2,34.6,0.3,0.2,0,233.07005049851097,25.062,25.062,2025-06-22 07:37:57
158,2.5,402.3,156.4,1.9,303.8,675.9,60.02,215.6,3.1,0.6,884.2,34.6,0.3,0.2,0,233.07005049851097,24.937,26.062,2025-06-22 07:38:40
158.2,2.5,403.1,153.7,2,305.0,677.5,60.03,215.6,3.1,0.6,884.2,34.7,0.3,0.2,0,233.07005049851097,24.937,24.937,2025-06-22 07:39:00
155.3,2.6,407.4,156.1,2,311.9,689.2,60.03,215.6,3.2,0.6,884.2,34.7,0.3,0.2,0,233.07005049851097,25.062,26.375,2025-06-22 07:39:43
157.8,2.6,406.9,153.6,2,306.9,683.6,59.99,215.6,3.1,0.6,884.2,34.8,0.3,0.2,0,233.07005049851097,25.187,25.187,2025-06-22 07:40:02
157.7,2.6,404.5,155.9,1.9,306.9,685.1,59.98,215.7,3.2,0.6,884.2,34.8,0.3,0.2,0,233.07005049851097,25.375,26.5,2025-06-22 07:40:45
155.3,2.6,401.6,156.2,1.9,305.0,679.5,60.01,215.6,3.1,0.6,884.2,34.8,0.3,0.2,0,233.07005049851097,25.437,25.437,2025-06-22 07:41:05
158.1,2.6,406.2,156.1,2,303.3,679.0,60.02,215.7,3.1,0.6,884.2,34.9,0.3,0.3,0,233.07005049851097,25.5,26.437,2025-06-22 07:41:48
158.1,2.6,405.9,153.4,1.9,303.0,679.5,60.02,215.7,3.1,0.6,884.2,34.9,0.3,0.3,0,233.07005049851097,25.562,25.562,2025-06-22 07:42:07
160.9,2.6,398.4,153.3,1.9,301.7,670.3,60,215.8,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.625,26.437,2025-06-22 07:42:50
160.6,2.5,402.0,156.4,1.9,300.0,672.9,60,215.8,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.687,25.687,2025-06-22 07:43:10
158.2,2.6,404.0,153.7,1.9,299.0,673.5,60.02,215.4,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.75,26.437,2025-06-22 07:43:53
158.6,2.6,402.8,156.2,1.9,302.2,675.2,60.02,215.3,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.75,25.75,2025-06-22 07:44:12
158,2.6,410.4,156.3,1.9,301.7,682.1,59.99,215.7,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.812,26.562,2025-06-22 07:44:55
158,2.6,412.3,158.6,1.9,291.2,675.2,60.01,215.7,3.1,0.6,884.2,35,0.3,0.3,0,233.07005049851097,25.875,25.875,2025-06-22 07:45:15
155.2,2.6,415.0,156.3,1.9,305.9,689.4,59.97,215.4,3.2,0.7,884.3,35,0.4,0.3,0,233.07005049851097,25.937,26.562,2025-06-22 07:45:58
155.3,2.7,414.9,156.2,2,307.9,692.0,60.03,215.5,3.2,0.7,884.3,35.1,0.4,0.3,0,233.07005049851097,26.0,26.0,2025-06-22 07:46:17
158.1,2.7,430.2,158.8,1.9,311.9,710.5,60.02,215.6,3.2,0.7,884.3,35.1,0.4,0.3,0,271.91505891492943,25.937,26.437,2025-06-22 07:47:00
158.1,2.8,435.4,153.5,2,318.2,721.0,60.03,215.5,3.4,0.7,884.3,35.1,0.4,0.3,0,271.91505891492943,26.0,26.0,2025-06-22 07:47:20
160.4,2.7,445.7,156.4,2.1,331.2,744.7,60.02,215.6,3.4,0.7,884.3,35.2,0.4,0.3,0,271.91505891492943,26.125,26.687,2025-06-22 07:48:02
158.1,2.8,456.5,150.5,2.2,334.8,755.4,60.05,215.6,3.5,0.7,884.3,35.2,0.4,0.3,0,271.91505891492943,26.187,26.187,2025-06-22 07:48:22
158.8,2.8,446.4,155.4,2.1,335.3,749.6,60.01,215.7,3.4,0.7,884.3,35.2,0.4,0.3,0,271.91505891492943,26.25,27.062,2025-06-22 07:49:05
161,2.8,441.6,157.9,2.1,325.5,741.7,60,215.8,3.4,0.7,884.3,35.3,0.4,0.3,0,271.91505891492943,26.187,26.187,2025-06-22 07:49:24
158.2,2.8,449.0,155.1,2.1,333.4,748.6,59.99,215.7,3.4,0.7,884.3,35.3,0.4,0.3,0,271.91505891492943,26.062,26.875,2025-06-22 07:50:07
158.1,2.9,453.8,157.1,2.1,344.4,763.0,60.04,215.5,3.5,0.7,884.3,35.4,0.4,0.3,0,271.91505891492943,26.0,26.0,2025-06-22 07:50:27
155.2,2.8,435.0,155,2.1,326.1,728.0,60.02,215.5,3.4,0.7,884.3,35.4,0.4,0.3,0,271.91505891492943,25.812,26.562,2025-06-22 07:51:10
155.6,2.8,435.5,155.5,2.1,317.3,722.3,59.97,215.7,3.3,0.7,884.3,35.4,0.4,0.3,0,271.91505891492943,25.812,25.812,2025-06-22 07:51:29
158.1,2.8,439.0,155,2.1,323.3,730.5,59.98,215.3,3.3,0.7,884.3,35.4,0.4,0.3,0,271.91505891492943,25.812,26.687,2025-06-22 07:52:12
157.4,2.8,442.2,155,2.1,330.8,739.2,59.99,215.4,3.5,0.7,884.3,35.4,0.4,0.3,0,271.91505891492943,25.875,25.875,2025-06-22 07:52:32
158.1,2.8,452.6,152,2.2,332.0,750.6,60.04,215.4,3.5,0.7,884.3,35.6,0.4,0.3,0,271.91505891492943,26.062,26.812,2025-06-22 07:53:15
158,2.8,441.6,152.8,2.1,324.4,734.7,60.02,215.5,3.4,0.7,884.3,35.6,0.4,0.3,0,271.91505891492943,26.125,26.125,2025-06-22 07:53:34
161.1,2.8,435.6,155,2.1,324.3,731.2,60,215.7,3.4,0.8,884.4,35.7,0.4,0.3,0,271.91505891492943,26.125,26.625,2025-06-22 07:54:17
159.6,2.8,443.8,154.9,2.1,327.8,734.7,59.99,215.4,3.4,0.8,884.4,35.7,0.4,0.3,0,271.91505891492943,25.625,25.625,2025-06-22 07:54:37
158.1,2.8,450.2,154.8,2.1,334.6,752.6,59.99,215.6,3.5,0.8,884.4,35.8,0.4,0.3,0,271.91505891492943,25.625,26.562,2025-06-22 07:55:20
158.2,2.8,441.3,155,2.1,324.7,734.2,60,215.3,3.4,0.8,884.4,35.8,0.4,0.3,0,271.91505891492943,25.75,25.812,2025-06-22 07:55:39
156.2,2.8,440.4,156.7,2,322.1,730.9,59.97,215.5,3.3,0.8,884.4,35.8,0.4,0.3,0,271.91505891492943,25.812,26.625,2025-06-22 07:56:22
158.2,2.8,441.4,155,2,322.2,732.4,60,215.6,3.3,0.8,884.4,35.8,0.4,0.3,0,271.91505891492943,25.812,25.875,2025-06-22 07:56:42
157,2.8,434.2,156.2,2,313.5,716.3,60.02,215.5,3.4,0.8,884.4,35.9,0.4,0.3,0,271.91505891492943,25.875,27.062,2025-06-22 07:57:25
155.1,2.8,434.8,157.9,2.1,313.8,717.9,60.01,215.4,3.4,0.8,884.4,35.9,0.4,0.3,0,271.91505891492943,25.937,25.937,2025-06-22 07:57:44
158,2.8,441.7,155,2,320.3,730.5,60.01,215.4,3.3,0.8,884.4,36,0.4,0.3,0,271.91505891492943,25.937,27.125,2025-06-22 07:58:27
158.1,2.8,442.1,155,2,320.4,730.5,59.98,215.4,3.4,0.8,884.4,36,0.4,0.3,0,271.91505891492943,25.937,26.0,2025-06-22 07:58:47
161.1,2.7,437.6,152.1,2.1,317.2,721.3,59.99,215.3,3.4,0.8,884.4,36.1,0.4,0.3,0,271.91505891492943,26.0,27.312,2025-06-22 07:59:30
160,2.7,444.9,152.6,2.1,320.8,729.8,60.01,215.4,3.3,0.8,884.4,36.1,0.5,0.3,0,271.91505891492943,26.0,26.0,2025-06-22 07:59:49
158.1,2.8,446.2,155,2.1,322.2,735.1,60.03,215.5,3.4,0.8,884.4,36.1,0.5,0.4,0,271.91505891492943,26.125,27.437,2025-06-22 08:00:32
159.3,2.8,441.6,154.2,2.1,320.8,729.6,60.03,215.5,3.4,0.8,884.4,36.1,0.5,0.4,0,271.91505891492943,26.187,26.187,2025-06-22 08:00:52
158.1,2.9,452.2,155,2,325.9,745.4,60.02,215.2,3.4,0.8,884.4,36.1,0.5,0.4,0,271.91505891492943,26.312,27.5,2025-06-22 08:01:34
158.1,2.9,453.7,155,2.1,327.9,748.5,60.01,215.2,3.5,0.8,884.4,36.2,0.5,0.4,0,271.91505891492943,26.375,26.375,2025-06-22 08:01:54
155.1,2.9,451.6,155,2,330.9,748.9,59.98,215.3,3.5,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.562,27.562,2025-06-22 08:02:37
156.2,2.9,457.8,153.2,2.1,330.1,748.4,59.98,215.3,3.5,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.625,26.625,2025-06-22 08:02:56
158.2,2.9,463.4,156.5,1.9,336.3,764.9,60,215.4,3.5,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.625,27.5,2025-06-22 08:03:39
158.1,2.9,464.5,155,2.2,339.2,767.8,60,215.6,3.5,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.687,26.687,2025-06-22 08:03:59
159.5,2.9,466.6,156.4,2.2,335.1,767.7,59.99,215.5,3.6,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.562,27.5,2025-06-22 08:04:42
158.2,3,468.9,158.5,2.2,337.9,773.0,59.98,215.6,3.5,0.9,884.5,36.2,0.5,0.4,0,271.91505891492943,26.5,26.562,2025-06-22 08:05:01
160,3,464.6,155,2.2,344.4,773.1,59.97,215.6,3.6,0.9,884.5,36.3,0.5,0.4,0,271.91505891492943,26.25,27.75,2025-06-22 08:05:44
161,3,466.9,154.4,2.2,343.5,775.3,59.98,215.7,3.7,0.9,884.5,36.3,0.5,0.4,0,271.91505891492943,26.187,26.187,2025-06-22 08:06:04
158.1,3,478.7,153.5,2.3,351.1,792.6,59.98,215.4,3.6,0.9,884.5,36.3,0.5,0.4,0,271.91505891492943,26.25,28.062,2025-06-22 08:06:47
158.1,3,476.0,154.9,2.3,352.9,796.6,59.99,215.5,3.6,0.9,884.5,36.4,0.5,0.4,0,271.91505891492943,26.312,26.312,2025-06-22 08:07:06
156.9,3.1,481.5,155.1,2.3,358.7,803.2,60,215.6,3.7,0.9,884.5,36.4,0.5,0.4,0,271.91505891492943,26.312,28.25,2025-06-22 08:07:49
158,3.1,493.5,153.7,2.4,361.3,814.6,59.97,215.4,3.8,0.9,884.5,36.4,0.5,0.4,0,271.91505891492943,26.375,26.375,2025-06-22 08:08:09
158.2,3.2,496.4,155,2.4,373.5,829.4,59.97,215.4,3.9,0.9,884.5,36.5,0.5,0.4,0,271.91505891492943,26.437,28.562,2025-06-22 08:08:52
156.3,3.2,493.2,155,2.4,376.7,830.5,59.98,215.3,3.9,0.9,884.5,36.5,0.5,0.4,0,310.76006733134795,26.562,26.562,2025-06-22 08:09:11
158.2,3.3,515.7,157.9,2.4,390.1,864.6,60.01,215.6,4,1.0,884.6,36.6,0.5,0.4,0,310.76006733134795,26.562,28.437,2025-06-22 08:09:54
158.1,3.3,527.1,153.1,2.6,399.0,881.4,60.02,215.6,4.1,1.0,884.6,36.7,0.5,0.4,0,310.76006733134795,26.687,26.687,2025-06-22 08:10:14
160.8,3.4,548.3,157.9,2.5,424.2,927.1,60.02,215.7,4.2,1.0,884.6,36.8,0.5,0.4,0,310.76006733134795,26.687,28.312,2025-06-22 08:10:57
