vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
163,1.4,240.1,156,1.1,173.0,395.5,59.93,211.8,1.8,4.6,1326.5,33.9,2.8,2.0,0,194.22504208209244,28.875,27.687,2025-10-20 13:24:55
167.7,1.1,230.4,152.7,1.1,175.3,388.0,59.95,212.1,1.7,4.7,1326.6,33.9,2.8,2.0,0,194.22504208209244,29.125,27.937,2025-10-20 13:25:58
163.8,1.3,214.5,151.1,1.1,172.1,368.3,59.93,212.4,1.7,4.7,1326.6,33.9,2.8,2.0,0,155.38003366567398,29.187,28.062,2025-10-20 13:27:00
162.9,1.2,201.8,150.2,1,161.9,349.1,59.94,212.2,1.5,4.7,1326.6,33.8,2.8,2.0,0,155.38003366567398,29.312,28.125,2025-10-20 13:28:03
160,1.1,186.0,153,0.9,149.3,323.4,59.93,212.2,1.5,4.7,1326.6,33.8,2.8,2.1,0,155.38003366567398,29.125,28.125,2025-10-20 13:29:05
163,1,166.8,152.6,0.8,134.1,292.7,59.97,212.3,1.4,4.7,1326.6,33.7,2.9,2.1,0,116.53502524925548,29.125,28.0,2025-10-20 13:30:08
160,0.9,150.7,150.1,0.8,123.7,269.3,59.98,212.2,1.2,4.7,1326.6,33.7,2.9,2.1,0,116.53502524925548,29.0,27.812,2025-10-20 13:31:10
159.9,0.8,132.4,153.3,0.7,113.7,241.1,60,212.1,1.1,4.7,1326.6,33.7,2.9,2.1,0,77.69001683283699,29.125,27.75,2025-10-20 13:32:12
158.3,0.7,119.3,149.9,0.6,103.1,217.9,59.99,212,1,4.7,1326.6,33.7,2.9,2.1,0,77.69001683283699,28.875,27.625,2025-10-20 13:33:15
158.3,0.7,110.4,148.6,0.6,92.5,199.1,59.98,211.9,0.9,4.7,1326.6,33.6,2.9,2.1,0,77.69001683283699,28.812,27.5,2025-10-20 13:34:17
160.6,0.6,110.6,153.1,0.5,83.6,190.5,59.95,212,0.8,4.7,1326.6,33.5,2.9,2.1,0,77.69001683283699,28.875,27.375,2025-10-20 13:35:20
160.1,0.6,107.0,147.8,0.5,81.3,184.8,59.99,212,0.9,4.7,1326.6,33.5,2.9,2.1,0,77.69001683283699,28.562,27.312,2025-10-20 13:36:22
157,0.6,103.8,147.2,0.5,82.3,182.9,60.02,212,0.9,4.7,1326.6,33.4,2.9,2.1,0,77.69001683283699,28.562,27.125,2025-10-20 13:37:25
160,0.6,108.9,154.8,0.5,82.8,187.4,59.99,212,0.9,4.7,1326.6,33.4,2.9,2.1,0,77.69001683283699,28.5,27.0,2025-10-20 13:38:27
160.1,0.7,112.1,148.7,0.5,78.8,187.2,59.99,211.6,0.9,4.7,1326.6,33.3,2.9,2.1,0,77.69001683283699,28.5,27.0,2025-10-20 13:39:29
160.2,0.6,111.7,151.8,0.4,74.2,182.6,60.02,211.9,0.8,4.7,1326.6,33.3,2.9,2.1,0,77.69001683283699,28.437,27.0,2025-10-20 13:40:32
157.1,0.6,100.5,151.7,0.4,67.5,164.4,60.03,211.7,0.9,4.7,1326.6,33.2,2.9,2.1,0,38.845008416418494,28.25,26.937,2025-10-20 13:41:34
160,0.5,88.6,148.7,0.3,60.3,146.1,60.01,211.8,0.6,4.7,1326.6,33.2,2.9,2.1,0,38.845008416418494,28.187,26.812,2025-10-20 13:42:37
157.7,0.4,77.7,148.8,0.3,57.4,132.6,60.04,211.8,0.7,4.7,1326.6,33.2,2.9,2.1,0,38.845008416418494,28.187,26.75,2025-10-20 13:43:39
163.1,0.4,61.1,148.8,0.3,58.9,117.7,60.05,211.9,0.7,4.7,1326.6,33.1,2.9,2.1,0,38.845008416418494,28.062,26.625,2025-10-20 13:44:42
160.1,0.3,75.8,148.6,0.4,61.9,135.1,60,211.5,0.6,4.7,1326.6,33.1,2.9,2.1,0,38.845008416418494,27.875,26.562,2025-10-20 13:45:44
159.8,0.5,86.2,147.1,0.4,71.1,154.0,60.01,211.7,0.8,4.7,1326.6,33,2.9,2.1,0,38.845008416418494,27.812,26.437,2025-10-20 13:46:46
160.2,0.6,109.4,151.6,0.5,84.5,190.3,59.98,212,0.9,4.7,1326.6,32.9,2.9,2.1,0,77.69001683283699,27.875,26.437,2025-10-20 13:47:49
164.4,0.8,138.1,153.2,0.6,96.8,230.3,60.03,212.1,1.1,4.7,1326.6,32.9,2.9,2.1,0,116.53502524925548,27.937,26.5,2025-10-20 13:48:51
163.1,0.9,160.1,153,0.7,117.4,271.0,60,212.3,1.2,4.7,1326.6,32.9,2.9,2.1,0,116.53502524925548,27.875,26.562,2025-10-20 13:49:54
165.4,1,169.6,153.1,0.8,129.2,289.8,60.01,211.9,1.3,4.7,1326.6,32.9,2.9,2.1,0,116.53502524925548,27.875,26.687,2025-10-20 13:50:56
163.7,1.1,177.4,150.1,0.9,146.3,310.6,60.06,212.1,1.4,4.8,1326.7,32.9,2.9,2.1,0,116.53502524925548,28.062,26.875,2025-10-20 13:51:59
165.9,1.1,183.8,152.7,1,163.7,333.0,60.03,212,1.5,4.8,1326.7,32.9,2.9,2.1,0,155.38003366567398,28.062,27.0,2025-10-20 13:53:01
168.8,1.2,181.8,156,1,164.0,333.2,60.05,212.2,1.6,4.8,1326.7,32.9,2.9,2.1,0,155.38003366567398,28.187,27.187,2025-10-20 13:54:04
165.9,1.3,226.2,153.1,1.1,173.1,381.3,60.01,212.4,1.7,4.8,1326.7,32.9,2.9,2.1,0,194.22504208209244,28.125,27.25,2025-10-20 13:55:06
166,1.4,238.8,153.1,1.2,184.9,402.7,60.04,212.9,1.8,4.8,1326.7,32.9,2.9,2.1,0,194.22504208209244,28.25,27.312,2025-10-20 13:56:08
165.9,1.4,241.7,153.2,1.2,190.1,411.5,60.01,212.9,1.9,4.8,1326.7,32.9,2.9,2.1,0,194.22504208209244,28.312,27.375,2025-10-20 13:57:11
166.6,1.4,218.5,153.2,1.2,195.5,395.2,60.01,212.6,1.8,4.8,1326.7,33,2.9,2.1,0,194.22504208209244,28.562,27.625,2025-10-20 13:58:13
165.9,1.4,229.3,153.3,1.2,191.9,401.0,60,212.4,1.9,4.8,1326.7,33,2.9,2.1,0,194.22504208209244,28.625,27.75,2025-10-20 13:59:16
163,1.2,207.9,153,1.2,184.4,374.9,60.02,212.3,1.8,4.8,1326.7,33,2.9,2.1,0,155.38003366567398,28.812,27.937,2025-10-20 14:00:18
165.4,1.1,186.6,153.7,1.1,168.0,340.3,60.03,212.1,1.5,4.8,1326.7,33,2.9,2.1,0,155.38003366567398,28.875,28.062,2025-10-20 14:01:21
159.9,1,163.5,152.7,1,154.0,305.6,59.98,212,1.4,4.8,1326.7,33,2.9,2.1,0,116.53502524925548,28.812,28.062,2025-10-20 14:02:23
166,0.8,133.2,150.1,0.9,139.6,263.0,60.01,211.6,1.2,4.8,1326.7,33,2.9,2.1,0,116.53502524925548,28.812,28.125,2025-10-20 14:03:26
163,0.8,132.4,150,0.8,124.6,252.1,60,211.7,1.2,4.8,1326.7,33,2.9,2.1,0,116.53502524925548,28.875,28.0,2025-10-20 14:04:28
163,0.7,125.4,150,0.7,110.3,231.2,60.04,212.3,1,4.8,1326.7,32.9,2.9,2.1,0,77.69001683283699,28.875,27.75,2025-10-20 14:05:30
157.1,0.7,116.2,153.1,0.6,97.7,209.6,60.01,212.2,1,4.8,1326.7,32.9,2.9,2.1,0,77.69001683283699,28.75,27.75,2025-10-20 14:06:33
160,0.7,112.1,152.8,0.5,89.2,197.5,60,212.2,0.9,4.8,1326.7,32.8,2.9,2.1,0,77.69001683283699,28.687,27.562,2025-10-20 14:07:35
157.2,0.6,107.3,147.1,0.6,89.3,193.1,60.01,212,0.9,4.8,1326.7,32.8,2.9,2.1,0,77.69001683283699,28.625,27.437,2025-10-20 14:08:38
162,0.7,126.3,151,0.6,96.4,218.5,59.99,212.1,1,4.8,1326.7,32.8,2.9,2.1,0,77.69001683283699,28.562,27.375,2025-10-20 14:09:40
164,0.9,151.0,150.2,0.7,108.8,254.4,59.98,212.3,1.1,4.8,1326.7,32.8,2.9,2.1,0,116.53502524925548,28.437,27.187,2025-10-20 14:10:43
161.8,1,160.9,148.7,0.8,123.4,278.7,60.02,211.9,1.3,4.9,1326.8,32.7,3.0,2.1,0,116.53502524925548,28.375,27.062,2025-10-20 14:11:45
163,1,171.3,147.3,0.9,134.1,294.1,60.03,211.7,1.4,4.9,1326.8,32.7,3.0,2.1,0,116.53502524925548,28.375,26.937,2025-10-20 14:12:47
166,1,182.9,150,0.9,144.6,314.6,59.98,211.6,1.4,4.9,1326.8,32.8,3.0,2.1,0,155.38003366567398,28.437,27.062,2025-10-20 14:13:50
161.5,1.2,193.5,153.2,0.9,151.3,329.8,59.97,212,1.5,4.9,1326.8,32.7,3.0,2.1,0,155.38003366567398,28.437,27.25,2025-10-20 14:14:52
164.6,1.2,202.1,153.1,1,158.7,346.6,59.98,212.2,1.6,4.9,1326.8,32.8,3.0,2.1,0,155.38003366567398,28.437,27.375,2025-10-20 14:15:55
164.1,1.2,203.6,152.2,1,159.3,346.9,59.99,212.3,1.6,4.9,1326.8,32.8,3.0,2.1,0,155.38003366567398,28.437,27.562,2025-10-20 14:16:57
161.5,1.2,204.3,151.8,1.1,164.9,353.1,59.98,212.2,1.6,4.9,1326.8,32.8,3.0,2.1,0,155.38003366567398,28.437,27.562,2025-10-20 14:18:00
166.4,1.3,203.6,150.1,1.1,173.5,359.7,59.96,211.9,1.6,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,28.5,27.5,2025-10-20 14:19:02
166.9,1.3,206.3,150,1.2,179.2,368.4,59.99,212.1,1.7,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,28.625,27.687,2025-10-20 14:20:04
164.6,1.3,215.1,153.2,1.2,184.1,381.8,59.98,212,1.8,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,28.75,27.812,2025-10-20 14:21:07
163.9,1.3,211.9,153.2,1.2,185.8,378.2,59.99,212,1.8,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,28.875,27.875,2025-10-20 14:22:09
164.5,1.2,202.4,153.1,1.2,183.2,368.9,60,212.1,1.7,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,28.937,27.937,2025-10-20 14:23:12
164.6,1.2,194.3,150,1.1,175.2,352.0,60.03,212,1.7,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,29.0,27.937,2025-10-20 14:24:14
164.8,1.1,190.7,153.1,1,171.9,346.9,60.01,211.6,1.6,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,29.125,27.937,2025-10-20 14:25:17
165.1,1.1,164.3,153,1,159.8,326.3,59.98,211.6,1.5,4.9,1326.8,32.8,3.0,2.2,0,155.38003366567398,29.187,27.937,2025-10-20 14:26:19
161.4,1,164.3,149.9,0.9,145.5,299.0,60.03,211.9,1.4,4.9,1326.8,32.8,3.0,2.2,0,116.53502524925548,29.25,27.937,2025-10-20 14:27:22
159,0.9,143.9,150.5,0.8,133.7,271.1,59.99,211.8,1.2,4.9,1326.8,32.8,3.0,2.2,0,116.53502524925548,29.187,28.0,2025-10-20 14:28:24
161.6,0.8,133.1,150.4,0.8,123.8,251.5,60.04,212,1.1,5.0,1326.9,32.8,3.0,2.2,0,116.53502524925548,29.062,27.812,2025-10-20 14:29:26
164.2,0.8,125.1,153.2,0.7,111.9,232.6,60.03,212.2,1,5.0,1326.9,32.8,3.0,2.2,0,77.69001683283699,29.0,27.625,2025-10-20 14:30:29
160.9,0.8,135.9,147.7,0.7,106.0,236.3,60.01,212.2,1.1,5.0,1326.9,32.8,3.0,2.2,0,116.53502524925548,28.937,27.375,2025-10-20 14:31:31
159,0.8,138.3,150.1,0.6,102.7,236.2,59.97,211.6,1.1,5.0,1326.9,32.8,3.0,2.2,0,116.53502524925548,28.812,27.25,2025-10-20 14:32:34
164.4,0.7,131.8,153,0.6,96.2,221.9,59.98,211.7,1,5.0,1326.9,32.8,3.0,2.2,0,116.53502524925548,28.75,27.187,2025-10-20 14:33:36
161.5,0.7,116.8,150.1,0.5,89.2,202.1,59.99,211.6,0.9,5.0,1326.9,32.7,3.0,2.2,0,77.69001683283699,28.437,27.125,2025-10-20 14:34:39
161.5,0.5,98.0,150.1,0.5,81.5,176.3,60,211.7,0.9,5.0,1326.9,32.6,3.0,2.2,0,77.69001683283699,28.375,26.875,2025-10-20 14:35:41
159.4,0.5,81.5,147.2,0.4,66.2,145.9,59.98,212,0.7,5.0,1326.9,32.6,3.0,2.2,0,38.845008416418494,28.312,26.812,2025-10-20 14:36:43
158.5,0.4,74.3,147.2,0.3,56.2,128.2,60,212,0.6,5.0,1326.9,32.5,3.0,2.2,0,38.845008416418494,28.25,26.812,2025-10-20 14:37:46
155.4,0.3,64.8,144.2,0.3,47.8,110.6,60,211.7,0.5,5.0,1326.9,32.5,3.0,2.2,0,38.845008416418494,28.125,26.687,2025-10-20 14:38:48
155.7,0.3,61.9,147.1,0.2,44.1,104.0,60.02,211.7,0.5,5.0,1326.9,32.5,3.0,2.2,0,38.845008416418494,27.937,26.562,2025-10-20 14:39:51
158.6,0.2,61.3,147.2,0.2,41.9,99.3,59.99,211.8,0.5,5.0,1326.9,32.4,3.0,2.2,0,38.845008416418494,27.687,26.375,2025-10-20 14:40:53
158.5,0.3,56.8,141.7,0.2,40.9,98.4,60,211.2,0.5,5.0,1326.9,32.4,3.0,2.2,0,38.845008416418494,27.562,26.25,2025-10-20 14:41:56
155.6,0.3,57.9,141.9,0.2,42.2,98.3,59.98,211.4,0.6,5.0,1326.9,32.4,3.0,2.2,0,38.845008416418494,27.5,26.062,2025-10-20 14:42:58
158.6,0.3,59.3,142.8,0.2,42.2,99.6,60.02,211.6,0.5,5.0,1326.9,32.4,3.0,2.2,0,38.845008416418494,27.437,26.062,2025-10-20 14:44:00
159.9,0.3,57.6,146.6,0.2,45.7,101.2,60.03,211.5,0.5,5.0,1326.9,32.3,3.0,2.2,0,38.845008416418494,27.375,25.937,2025-10-20 14:45:03
159.8,0.4,71.0,150.2,0.3,48.6,117.3,60,211.8,0.6,5.0,1326.9,32.3,3.0,2.2,0,38.845008416418494,27.312,25.937,2025-10-20 14:46:05
156.9,0.4,79.7,145.6,0.3,54.3,131.4,60.01,211.6,0.6,5.0,1326.9,32.3,3.0,2.2,0,38.845008416418494,27.312,25.937,2025-10-20 14:47:08
160,0.5,85.0,148.6,0.3,57.6,139.8,60,211.7,0.6,5.0,1326.9,32.2,3.0,2.2,0,38.845008416418494,27.312,26.0,2025-10-20 14:48:10
160.2,0.4,77.3,148.7,0.3,55.1,129.7,60.05,211.4,0.5,5.0,1326.9,32.3,3.0,2.2,0,38.845008416418494,27.25,25.937,2025-10-20 14:49:13
163.3,0.3,59.9,145.5,0.3,53.2,111.4,60.03,211.6,0.5,5.0,1326.9,32.2,3.0,2.2,0,38.845008416418494,27.25,25.937,2025-10-20 14:50:15
160,0.4,67.0,148.6,0.3,52.5,118.1,60.01,211.8,0.5,5.0,1326.9,32.2,3.0,2.2,0,38.845008416418494,27.25,25.937,2025-10-20 14:51:17
157.3,0.4,76.4,148.5,0.3,53.3,126.8,59.98,211.6,0.6,5.0,1326.9,32.2,3.0,2.2,0,38.845008416418494,27.125,25.937,2025-10-20 14:52:20
163,0.5,84.7,144.4,0.3,57.4,139.4,59.98,211.7,0.7,5.0,1326.9,32.2,3.0,2.2,0,38.845008416418494,27.062,25.937,2025-10-20 14:53:22
163.1,0.5,88.2,150.1,0.3,60.4,146.4,60.05,211.4,0.7,5.0,1326.9,32.2,3.0,2.2,0,77.69001683283699,27.062,25.937,2025-10-20 14:54:25
165.1,0.5,74.4,145.6,0.3,58.9,130.8,60.02,211.3,0.7,5.0,1326.9,32.2,3.0,2.2,0,77.69001683283699,26.937,25.937,2025-10-20 14:55:27
161.9,0.5,83.8,149.6,0.3,57.7,140.0,59.98,211.5,0.6,5.0,1326.9,32.1,3.0,2.2,0,38.845008416418494,27.062,25.937,2025-10-20 14:56:30
160.6,0.4,74.5,145.7,0.3,57.8,129.9,59.99,211.6,0.6,5.0,1326.9,32.1,3.0,2.2,0,38.845008416418494,26.937,25.937,2025-10-20 14:57:32
159.7,0.4,72.0,148.4,0.4,60.5,129.9,60.03,211.7,0.6,5.0,1326.9,32.1,3.0,2.2,0,38.845008416418494,26.937,25.875,2025-10-20 14:58:35
163.1,0.4,78.6,148.9,0.4,63.7,139.6,60.02,211.6,0.7,5.0,1326.9,32.1,3.0,2.2,0,38.845008416418494,26.937,25.875,2025-10-20 14:59:37
164.5,0.5,93.7,154.6,0.4,64.2,154.9,60.02,211.7,0.8,5.0,1326.9,32.1,3.0,2.2,0,77.69001683283699,27.0,25.937,2025-10-20 15:00:39
163.1,0.6,105.2,148.7,0.4,70.0,176.7,60.01,211.4,0.9,5.0,1326.9,32.1,3.1,2.2,0,77.69001683283699,26.937,26.0,2025-10-20 15:01:42
160.1,0.7,113.8,153.6,0.4,72.2,182.4,60,211.5,0.9,5.0,1326.9,32.1,3.1,2.2,0,77.69001683283699,26.875,26.062,2025-10-20 15:02:44
163.1,0.6,112.2,151.6,0.4,73.9,182.6,59.97,211.6,0.9,5.0,1326.9,32,3.1,2.2,0,77.69001683283699,26.937,26.0,2025-10-20 15:03:47
165.8,0.6,93.1,150.7,0.4,74.6,165.6,60.02,211.6,0.7,5.0,1326.9,32,3.1,2.2,0,77.69001683283699,26.937,26.062,2025-10-20 15:04:49
163,0.5,93.8,154.6,0.4,70.3,161.0,60.02,211.4,0.7,5.0,1326.9,32,3.1,2.2,0,38.845008416418494,26.937,26.062,2025-10-20 15:05:51
160.1,0.5,82.4,148.9,0.4,65.3,144.8,60,211.6,0.7,5.0,1326.9,32,3.1,2.2,0,38.845008416418494,27.0,26.062,2025-10-20 15:06:54
163,0.4,75.6,151.7,0.3,58.7,131.9,60.03,211.6,0.7,5.0,1326.9,32.1,3.1,2.2,0,38.845008416418494,27.062,26.125,2025-10-20 15:07:56
163,0.3,71.4,151.8,0.3,50.9,120.2,60.02,211.9,0.6,5.0,1326.9,32,3.1,2.2,0,38.845008416418494,27.0,26.062,2025-10-20 15:08:59
160.1,0.4,70.8,151.4,0.2,45.5,114.1,60.01,211.9,0.5,5.1,1327.0,32,3.1,2.2,0,38.845008416418494,27.0,26.125,2025-10-20 15:10:01
160,0.3,64.8,154.5,0.2,38.9,102.0,60,211.8,0.4,5.1,1327.0,32,3.1,2.2,0,38.845008416418494,26.937,26.062,2025-10-20 15:11:04
156.7,0.3,58.0,151.6,0.2,37.0,93.7,59.99,212.1,0.5,5.1,1327.0,32,3.1,2.2,0,38.845008416418494,26.875,26.0,2025-10-20 15:12:06
154.3,0.3,52.6,147.3,0.2,33.8,84.9,59.99,211.8,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.812,26.0,2025-10-20 15:13:09
154.2,0.3,51.2,150,0.1,32.7,82.8,59.96,211.8,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.812,25.937,2025-10-20 15:14:11
160,0.3,52.0,144.3,0.1,30.9,81.3,60.02,211.7,0.4,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.687,25.875,2025-10-20 15:15:13
154.2,0.3,56.7,150.1,0.1,31.0,86.3,60,211.9,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.687,25.875,2025-10-20 15:16:16
160.1,0.3,56.4,146.3,0.2,33.2,88.6,60.01,211.9,0.3,5.1,1327.0,32,3.1,2.2,0,0.0,26.625,25.875,2025-10-20 15:17:18
157.2,0.3,53.1,147.2,0.2,34.6,86.1,60,211.7,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.625,25.875,2025-10-20 15:18:21
155.3,0.2,50.1,149.1,0.2,33.4,82.2,60.03,211.8,0.4,5.1,1327.0,32,3.1,2.2,0,0.0,26.625,25.812,2025-10-20 15:19:23
155.8,0.2,48.8,148.7,0.1,32.1,79.4,60.02,212,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.625,25.812,2025-10-20 15:20:26
155.4,0.2,46.5,135.2,0.2,29.6,74.7,60.02,212,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.562,25.75,2025-10-20 15:21:28
157,0.2,47.0,135.4,0.1,28.5,74.1,60.02,211.8,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.562,25.75,2025-10-20 15:22:31
152.9,0.3,49.6,131,0.2,27.7,76.0,59.96,211.5,0.4,5.1,1327.0,32,3.1,2.2,0,0.0,26.5,25.687,2025-10-20 15:23:33
158.6,0.2,55.6,138.2,0.1,28.8,83.3,60,211.8,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.5,25.687,2025-10-20 15:24:36
158.8,0.3,52.6,135.2,0.1,28.8,81.5,60.03,212.1,0.6,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.5,25.562,2025-10-20 15:25:38
155.6,0.3,51.9,139.8,0.1,28.2,78.7,60.02,212,0.5,5.1,1327.0,31.9,3.1,2.2,0,0.0,26.437,25.562,2025-10-20 15:26:40
158.7,0.3,52.6,138.8,0.1,30.2,81.2,59.98,211.8,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.437,25.562,2025-10-20 15:27:43
158.5,0.2,48.6,134.5,0.2,31.5,78.7,60.05,211.7,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.437,25.625,2025-10-20 15:28:45
159.6,0.2,47.7,147,0.2,36.0,82.4,60.01,211.4,0.5,5.1,1327.0,32,3.1,2.2,0,0.0,26.5,25.687,2025-10-20 15:29:48
153,0.3,52.7,137,0.2,40.7,90.7,59.96,211.7,0.5,5.1,1327.0,32,3.1,2.2,0,38.845008416418494,26.375,25.625,2025-10-20 15:30:50
148.1,0.4,65.5,147.2,0.3,48.7,112.0,60.02,211.8,0.6,5.1,1327.0,31.9,3.1,2.2,0,38.845008416418494,26.437,25.562,2025-10-20 15:31:53
151.3,0.5,81.9,148.8,0.3,56.6,135.9,60.01,211.9,0.7,5.1,1327.0,31.8,3.1,2.2,0,38.845008416418494,26.5,25.5,2025-10-20 15:32:55
148.2,0.5,90.0,151.6,0.4,61.6,148.9,60.04,212.3,0.7,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.562,25.625,2025-10-20 15:33:58
161.4,0.5,92.1,153.2,0.3,60.0,148.5,60.01,211.9,0.6,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.562,25.625,2025-10-20 15:35:00
161.6,0.4,83.2,148.7,0.3,57.8,138.4,60.04,212.2,0.7,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.687,25.687,2025-10-20 15:36:02
164.1,0.4,64.6,153.1,0.3,55.3,116.5,59.99,212.1,0.6,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.75,25.75,2025-10-20 15:37:05
159.9,0.4,73.9,150.1,0.3,54.7,126.2,59.99,212,0.7,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.75,25.812,2025-10-20 15:38:07
159.7,0.4,75.8,148.1,0.3,55.4,128.7,60.01,211.9,0.6,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.812,25.875,2025-10-20 15:39:10
161.9,0.4,80.6,148.2,0.3,59.3,133.0,60.04,212.1,0.5,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.812,25.937,2025-10-20 15:40:12
164.5,0.4,78.2,147.1,0.4,63.9,139.8,59.98,212.2,0.7,5.1,1327.0,31.7,3.1,2.2,0,38.845008416418494,26.75,26.0,2025-10-20 15:41:15
161.5,0.5,86.3,150.2,0.4,66.2,149.5,60,212.2,0.7,5.1,1327.0,31.7,3.1,2.2,0,77.69001683283699,26.812,26.062,2025-10-20 15:42:17
158.6,0.5,86.3,147.2,0.4,68.6,152.0,60.01,212,0.8,5.1,1327.0,31.6,3.1,2.2,0,77.69001683283699,26.875,26.0,2025-10-20 15:43:19
161.4,0.5,86.9,145.8,0.4,69.9,153.9,60.02,211.9,0.6,5.1,1327.0,31.6,3.1,2.2,0,77.69001683283699,26.812,26.0,2025-10-20 15:44:22
161.7,0.5,86.5,145.8,0.4,70.4,154.1,60,212,0.7,5.1,1327.0,31.6,3.1,2.2,0,77.69001683283699,26.812,26.062,2025-10-20 15:45:24
158.7,0.5,85.3,148.7,0.4,70.5,152.8,59.99,212,0.9,5.1,1327.0,31.6,3.1,2.3,0,77.69001683283699,26.875,26.062,2025-10-20 15:46:27
161.5,0.5,87.7,151.7,0.4,69.1,153.5,60,212.3,0.8,5.1,1327.0,31.6,3.1,2.3,0,77.69001683283699,26.812,26.062,2025-10-20 15:47:29
164.5,0.5,82.8,145.6,0.4,69.5,149.5,60.02,211.9,0.7,5.1,1327.0,31.6,3.1,2.3,0,77.69001683283699,26.875,26.125,2025-10-20 15:48:32
161.5,0.5,89.2,148.7,0.4,71.0,156.8,60.02,211.9,0.7,5.1,1327.0,31.6,3.1,2.3,0,77.69001683283699,26.75,26.125,2025-10-20 15:49:34
158.6,0.5,87.0,151,0.4,69.6,153.8,59.97,212,0.7,5.1,1327.0,31.6,3.1,2.3,0,77.69001683283699,26.75,26.125,2025-10-20 15:50:37
163.6,0.4,82.9,145.7,0.4,66.9,147.4,60.01,211.9,0.6,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.75,26.187,2025-10-20 15:51:39
161.5,0.5,83.1,149.6,0.4,65.4,145.7,60.03,212.2,0.7,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.812,26.187,2025-10-20 15:52:41
158.5,0.4,81.4,148.9,0.4,63.9,142.7,59.97,212.1,0.7,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.75,26.187,2025-10-20 15:53:44
161.6,0.4,81.5,146.7,0.4,61.5,140.0,60.01,212.2,0.7,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.687,26.062,2025-10-20 15:54:46
158.7,0.4,78.8,151.6,0.4,60.7,136.9,60.04,212.1,0.7,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.687,26.062,2025-10-20 15:55:49
161.4,0.4,80.4,148.8,0.4,61.5,139.2,60.02,212.2,0.6,5.1,1327.0,31.6,3.1,2.3,0,38.845008416418494,26.625,26.062,2025-10-20 15:56:51
161.4,0.4,79.8,148.7,0.4,61.8,138.7,60.01,212.4,0.7,5.1,1327.0,31.5,3.1,2.3,0,38.845008416418494,26.625,26.0,2025-10-20 15:57:54
158.7,0.4,82.0,151.6,0.3,60.5,139.4,60.02,212.3,0.7,5.1,1327.0,31.5,3.1,2.3,0,38.845008416418494,26.562,25.937,2025-10-20 15:58:56
161.4,0.4,82.0,151.5,0.3,60.4,139.8,60,212.3,0.6,5.1,1327.0,31.5,3.1,2.3,0,38.845008416418494,26.562,25.875,2025-10-20 15:59:58
162.1,0.4,74.8,149.3,0.3,61.0,134.2,60.01,212.4,0.7,5.2,1327.1,31.5,3.1,2.3,0,38.845008416418494,26.625,25.875,2025-10-20 16:01:01
159.8,0.4,81.0,148.7,0.3,60.7,139.1,59.97,212.4,0.6,5.2,1327.1,31.5,3.1,2.3,0,38.845008416418494,26.562,25.875,2025-10-20 16:02:03
160.1,0.4,79.7,149.8,0.3,59.0,136.6,60.03,212.2,0.7,5.2,1327.1,31.5,3.1,2.3,0,38.845008416418494,26.562,25.875,2025-10-20 16:03:06
162.7,0.4,78.7,148.8,0.3,58.8,126.5,60,212.2,0.7,5.2,1327.1,31.5,3.1,2.3,0,38.845008416418494,26.562,25.875,2025-10-20 16:04:08
